"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11439-1","heavy",100,0.42,1.05713709387302,0.514543886854027,0.0826280907801985,1.11864359678308,0.119185863981705,0.241666204430479,0.270989552382854,0.418664812036403,0.346848925144021,1.07601966830958,0.266082853141843,0.210933314259476,0.273405082381263,0.33163004815155,0.334782195659212
"11439-2","heavy",100,0.49,0.883548189336727,0.541204191224281,0.365422977768131,0.932078697712133,0.284254626626462,0.477192452592093,0.249331179127266,0.469199792604851,0.324354868002439,0.862771220346898,0.438488337937213,0.613097610178101,0.283838297532949,0.583057693441078,0.353519992384478
"11439-3","heavy",100,0.43,0.907532100409449,0.351833924872704,0.349402054185846,0.964184840551573,0.0444683244487666,0.479397574351126,0.218018531362218,0.470272286459778,0.320748138063827,0.937836192969396,0.149491613403969,0.477466828380126,0.265258842576424,0.561615958755313,0.311532888487422
"11439-4","heavy",100,0.52,0.714058330295786,0.6909892763317,0.309154383461928,0.654921399936648,0.6590194659305,0.297095632644856,0.260172021182023,0.332517472487304,0.267435580765532,0.65358566605888,0.733665177645608,0.376173883625844,0.273868025478597,0.45188611154055,0.312273525985786
"11439-5","heavy",100,0.4,1.13838096011991,0.652654457467435,-0.00288159477109002,1.03846858210236,0.842293630557877,0.104477516238193,0.274029929721365,0.531619433018243,0.299419934634046,1.06784852050104,0.750629705365338,0.17558412373365,0.292688331255065,0.555130835309783,0.312402856819818
"11439-6","heavy",100,0.46,0.665090946049268,0.534899556594464,0.354434466021251,0.70970301972903,0.518016890044707,0.479565642788226,0.226327440171603,0.360163109202587,0.272845964901898,0.58854552813833,0.670439473484062,0.582188703462527,0.277821036365149,0.495234408080935,0.247237546812338
"11439-7","heavy",100,0.51,1.07301980202866,0.27245759187996,0.32124990909082,0.978140784374741,0.52505662446075,0.302401262130173,0.232521263084127,0.463947799551652,0.279758034274356,0.990949279123903,0.613597187110726,0.339083353911042,0.269746509581477,0.649535093043798,0.271266609138644
"11439-8","heavy",100,0.39,0.859485671982047,0.866539447364598,0.299770954038661,0.883558812008615,0.633064567092945,0.488049869158404,0.215343088576705,0.492436122106064,0.271702303180466,0.921940374956406,0.606380938035913,0.475515027445044,0.286517505504988,0.674223703746598,0.265468415517399
"11439-9","heavy",100,0.49,0.991625172823183,0.554840743183098,0.327262567635636,0.923203930489009,0.78404104111759,0.208350244929766,0.218023008552523,0.392432451439027,0.316409002542965,0.901674457965678,0.71699697896679,0.489286702150555,0.213704100457983,0.562116856738569,0.357787632414475
"11439-10","heavy",100,0.46,0.842925331154246,0.571135479272345,0.143970397722564,0.697439561700059,0.971315832134332,0.21101180030933,0.279706490755147,0.563648319979192,0.327358040552848,0.667595683561655,1.17882940098874,0.242142666568921,0.268259764492741,0.599692539999379,0.29569884241114
"11439-11","heavy",100,0.39,1.01965588509166,0.341208068599527,0.157558657631116,0.969989772226112,0.78054541791802,0.0839554859003909,0.22782210144398,0.611277883479193,0.309195613962235,0.926264098233683,0.786157680987594,0.175379543147115,0.237967156531142,0.660721334525351,0.259373040424118
"11439-12","heavy",100,0.47,1.07624862477808,0.501287311103551,0.219307208836273,1.06930614199704,0.503773016418174,0.359117318566798,0.243867503595728,0.556521304993096,0.376520337381913,1.01271514981258,0.797912711327036,0.412388468408023,0.244358196858571,0.728142573469898,0.310289863340909
"11439-13","heavy",100,0.41,0.710765065533936,0.440620824692836,0.714959363794133,0.807708669638722,0.307238142276393,0.649121259772898,0.224548045179627,0.346160230021581,0.289863774819105,0.673518488797031,0.628062352513031,0.741391794634241,0.242770517271893,0.58834453695933,0.30453000526637
"11439-14","heavy",100,0.46,1.13987886018829,0.398376018441586,0.183308277000819,1.00792493631214,0.978855295278972,0.18422501383536,0.227580301795557,0.604268268170875,0.266604049113795,0.923165624418695,1.16222511322526,0.286371319448238,0.288414123622824,0.684548835812451,0.279513444681065
"11439-15","heavy",100,0.46,0.970479937381493,0.396823522128028,0.244006717745508,1.00192291163492,0.13075095272957,0.352680094696,0.210487550209942,0.369521436432716,0.275343625948122,1.04958615839776,0.0381695834175295,0.378421029406663,0.228580315034769,0.467240439005248,0.282439343486928
"11439-16","heavy",100,0.49,0.824519564629164,0.953350296795333,0.0749631433871999,0.696707035377842,1.5351282208003,0.0317486619748085,0.227768002506755,0.680820993962828,0.333892980301208,0.576539570681727,1.85491145318128,0.239732773266431,0.25958429342583,0.714194555933174,0.299711556190446
"11439-17","heavy",100,0.45,1.07847439240471,0.443678221876971,-0.202511497105187,1.1082504028076,0.364406414565531,-0.262411576705051,0.209146668096451,0.5185177181936,0.337592444653437,1.07295804111972,0.484643594882536,-0.0684910486133047,0.235269707799034,0.708601803197966,0.268995493104653
