"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11428-1","extra_heavy",100,0.79,1.05024627424146,0.571252914557818,0.196395891272115,1.18443213631694,-0.216753570035292,0.324133959436903,0.228234315399585,1.68959533743002,0.370556757563481,0.912379309485189,2.10624109177163,0.34353273996975,0.431499960626997,3.01537698510546,0.333985321854405
"11428-2","extra_heavy",100,0.75,0.689097960554468,0.559410265579174,0.583364062232228,0.910777061018358,-0.012031221099926,0.733779043628039,0.261084023941947,0.139297756474552,0.476292919947989,1.01590682357258,-1.01973907825517,0.901469958948862,0.400671628613891,2.68891325078917,0.327197945184456
"11428-3","extra_heavy",100,0.85,1.09899505229656,0.14948758057773,0.350018184337665,1.29015824153352,0.580231081056933,0.303752224065294,0.449560604991894,2.3945072569858,0.469768119857249,1.36615099026073,-1.80237281560992,0.333961656533972,0.430714703376317,3.92977099156326,0.292042405537867
"11428-4","extra_heavy",100,0.82,0.984379345690574,0.602545276198445,0.496471751019755,1.05008402173074,1.47613971755715,0.471440290832328,0.418186883701681,2.56230868207025,0.476743762862732,1.12150189623853,0.864225013958559,0.530142446969838,0.452538416228924,2.23331176465132,0.295226668288475
"11428-5","extra_heavy",100,0.78,0.942851166300886,0.532993013348431,0.571969654649422,0.900654542863462,0.552564344135568,0.472634737949183,0.319970748137512,0.909630356596971,0.492435173712023,0.396134519506676,5.46209149723776,0.747044934729288,0.367240942831198,3.26055880837439,0.351648220840418
"11428-6","extra_heavy",100,0.83,0.859122935201743,0.565436567223033,0.100122713585986,0.922452973063314,0.591899891407513,-0.412235808489939,0.222456789178204,1.01719822772305,0.715840814532896,0.527287516615594,3.32237562392136,0.206197513366851,0.427018948221608,2.80635615752008,0.289239180973444
"11428-7","extra_heavy",100,0.78,0.955068484890266,0.719049911000156,0.00868386460117695,0.991351635976247,0.208090293148299,-0.0594469764140935,0.254588684877816,0.289869392533566,0.578127266337203,0.74680494165509,3.50758183135904,0.163743320021142,0.426198809328589,3.48857770123958,0.281026336200456
"11428-8","extra_heavy",100,0.81,1.15942610533169,0.724481966176866,-0.033239582847863,1.20748725435104,-0.0147768386665052,0.239819415526742,0.552843895302587,0.541884630276261,0.626408599091735,1.25495983188375,0.49409448102192,0.168081579966738,0.522618980575404,2.99823054266712,0.370799721922538
"11428-9","extra_heavy",100,0.8,1.17253897600034,0.470178700300755,0.0557178203413471,1.15677694282284,0.040002090112552,0.295023992254733,0.350514552668571,0.225900168988017,0.645556294002051,0.81019311657747,4.08965779975036,0.214555913117093,0.357964162837397,2.59736716970126,0.368329913851772
"11428-10","extra_heavy",100,0.88,0.917902121155518,0.343280383260524,0.105172462372901,1.06536631862882,0.576914346725478,0.0961870805713049,0.371043973585992,1.93296813626272,0.402059510457688,1.04126140899478,0.416684480126434,0.167270842376258,0.580716770985739,3.45375203576006,0.252289101186161
"11428-11","extra_heavy",100,0.78,0.817913040240867,0.469062342741099,0.482619087750363,0.945337254884652,-0.0660182184577935,0.645047308274041,0.226950572373321,0.434558946892294,0.397398374386511,0.944017317053823,0.128963661592807,0.669618277070776,0.305556777071183,2.26545961534361,0.23873570047055
"11428-12","extra_heavy",100,0.86,1.15777286720123,0.621769677537485,-0.0240594133874937,1.20427393323469,0.317206161817679,-0.21416301758388,0.354634708193278,0.521814146472198,0.484440429345875,1.05479654028312,2.37548088477095,0.200963067538295,0.576810957625668,4.57793480896719,0.281901376812662
