"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11430-17","light",1000,0.167,1.02563486028471,0.447552066377728,0.255563435417102,1.06710356876527,0.33979701753333,0.262831937983181,0.0493387728797326,0.0507016361443205,0.0679759380609462,1.05370306408255,0.311586958122906,0.307482147854253,0.0501514387619896,0.0538380338220243,0.0673581241492823
"11430-18","light",1000,0.152,1.02139834540038,0.576097303619178,0.214165190184361,1.01913421883126,0.600100573680524,0.189207092846302,0.0459137228061493,0.0597469699406006,0.0640727193997703,1.00446342154688,0.535160589907293,0.263372660742776,0.0468404513776297,0.0639882263559094,0.0641727022308523
"11430-19","light",1000,0.163,1.06251302898643,0.459749062920695,0.28995230126933,1.03999526105583,0.534938087599391,0.257270039149488,0.0461802144742348,0.0620631232472613,0.0683596957365891,1.0422662939908,0.388504756437331,0.364662091146929,0.0465296746703846,0.0534500362158088,0.0663278873088203
"11430-20","light",1000,0.192,0.983704945334038,0.523821838157175,0.275254587456373,0.992799065028659,0.484936171256813,0.267117805686537,0.0489468409334538,0.0651182825269772,0.0668990147286416,0.947345263611362,0.500268969104675,0.334963261941202,0.0492715241400835,0.0517860286889947,0.0643654250478847
"11430-21","light",1000,0.176,1.03738214383424,0.570192178037267,0.231673855793112,1.05436423694349,0.519457002825803,0.246458403754104,0.0465575704249927,0.0549232041360992,0.0660669112674699,1.03628172210742,0.476903199302534,0.316473448846395,0.0479495139940297,0.0605779986377008,0.0655960804931652
"11430-22","light",1000,0.168,1.05773172421594,0.471736884871634,0.237323028378243,1.07306415479276,0.422170301407072,0.26632025710407,0.0455154188814419,0.062774377793524,0.0647982376772592,1.05507963574246,0.376381090279721,0.326130283407516,0.0465710858983214,0.0640431404414648,0.0642293402008596
"11430-23","light",1000,0.169,0.979953550946968,0.566371232215051,0.146046182593689,0.998816852203914,0.502698823795563,0.141025825811727,0.0469452806627825,0.0498244900890792,0.066439257726316,0.961819157711929,0.488925183119474,0.220341090576175,0.0476413919189487,0.0457505167251368,0.0652186292595482
"11430-24","light",1000,0.156,1.03735174646647,0.505486740387314,0.209383488749287,1.04836025658407,0.450340393184046,0.206387258773907,0.0497707979818019,0.061889552518881,0.0664998496218534,1.04291298811851,0.375498636921643,0.284197355692375,0.0523381320692415,0.0764858189089725,0.0671955028595629
"11430-25","light",1000,0.175,1.01729788852586,0.531920683524351,0.235774001364704,1.06772696691816,0.374215077869855,0.240894958795438,0.0476353938861285,0.0442342506095714,0.0672686185950769,1.0138719846234,0.434372991255604,0.291472210323759,0.0495559952591655,0.054623934485875,0.0661649299507938
"11430-26","light",1000,0.139,1.06694105005307,0.478591673572948,0.227804175581165,1.07618225676012,0.448173551947659,0.231161689682418,0.0491696189398041,0.0683154237764863,0.0675277736803246,1.07442086695365,0.355006279955193,0.299242094161351,0.0496127198042325,0.0601221151651981,0.0658262145629767
"11430-27","light",1000,0.168,1.07438447839932,0.53345829767446,0.136309028994092,1.10216494977345,0.439177712806024,0.12631930358697,0.0472815122180056,0.0546348517555034,0.0630580396834616,1.11820933055947,0.253910387440568,0.249768408400116,0.0502072421402945,0.0647234298653791,0.063471058941214
"11430-28","light",1000,0.17,1.01071666881753,0.479267901100494,0.21312416492709,1.00740820113125,0.486765118175739,0.203149861957485,0.0479044093560259,0.0622921200768891,0.0680430847493916,1.02065610286603,0.324796176831575,0.297549904612433,0.0512856909340255,0.0756236980117569,0.067680420825832
"11430-29","light",1000,0.165,1.02196485967956,0.577912310943001,0.174387179519339,1.02013198972946,0.570532937199838,0.172634169122126,0.0489358259040165,0.0744870503452002,0.0682307468844512,1.02557950348587,0.417074332488606,0.27022848484631,0.0501925651440103,0.0730395194547437,0.0675918858491418
"11430-30","light",1000,0.183,0.992434387817847,0.480786106727374,0.33538460523804,0.973369238602823,0.549511168434806,0.333694252696616,0.0463008313092125,0.0583930216818428,0.0653895786149516,0.979932440635356,0.414232936018114,0.424307218463113,0.0477672659233866,0.0603293705453826,0.0651025151058543
"11430-31","light",1000,0.165,0.95268903044916,0.584947616189394,0.215952285701267,0.975275308490515,0.5094243582756,0.231890670339049,0.0484478228490837,0.0552915594967108,0.0680451146701524,0.971680282280878,0.377918995623306,0.32403453157327,0.0497926356183606,0.0499684808283691,0.0675345977750362
"11430-32","light",1000,0.161,1.00131258862238,0.537911669140473,0.302870731016779,1.0110424454738,0.520729507196525,0.303713950617498,0.0487714940873385,0.0491986474923265,0.0683128855832006,0.990964709326636,0.453329357912536,0.384937280711696,0.0519064251417731,0.0705620167888673,0.0686702612137302
"11430-33","light",1000,0.147,0.994717674027502,0.537285508232465,0.246464986545851,0.985562423872818,0.560302104272672,0.247678268229747,0.046791095538,0.0566855641779322,0.0638880728563514,0.968845628980904,0.527969152307429,0.299241351250919,0.0476256771520615,0.052712784722266,0.0629745884940624
"11430-34","light",1000,0.165,1.01035713877208,0.486068299390097,0.203684436370915,1.01452083969419,0.474958041436362,0.199648695705136,0.0511152830978666,0.0647901717500884,0.0675169794020123,1.02393561831516,0.324873915402691,0.285504462189602,0.052040271526802,0.0605498361195544,0.0663768197615202
"11430-35","light",1000,0.172,0.968592275298079,0.538304271956727,0.269422278584183,0.972039721330237,0.501820607686382,0.273452879977928,0.0469228202679643,0.0554148373484603,0.0667438593729078,0.9516229167863,0.464626529811175,0.340572836184988,0.0488174932701584,0.0681153943335681,0.0669559363664727
"11430-36","light",1000,0.168,1.03185654188238,0.432503481913572,0.283111562654913,1.04364253025668,0.398960598866872,0.288713394783297,0.0491668899302474,0.0579784674721018,0.0677726730937904,1.04265004814182,0.320071802174143,0.348524116884276,0.0508851746648675,0.0656141098521268,0.0670584303436458
"11430-37","light",1000,0.144,1.0277974504656,0.558183240438574,0.202152866990798,1.06580222443616,0.458961060011838,0.202775679011237,0.0426398737044073,0.0568184379143478,0.0632649436725099,1.04807215362796,0.413706978002032,0.276502773461146,0.0443521581757967,0.0677048013830472,0.0626791652525283
"11430-38","light",1000,0.196,0.925251372705301,0.555164407090347,0.326740558349613,0.937393096143844,0.528028004885454,0.31248672416694,0.0489118571328328,0.0557003071940832,0.0659398771728762,0.921229633684806,0.430550753909167,0.414007360270183,0.0505101184922999,0.0591709653800466,0.0652294300142867
"11430-39","light",1000,0.181,0.930300669992078,0.54506350912366,0.330386551308905,0.954979534631282,0.492102801196148,0.331931073981705,0.0507073058445999,0.0564813512731053,0.0706724710008819,0.958233548940931,0.363146938871741,0.432194787720709,0.0554866906331001,0.0855135374860316,0.0718622477714794
"11430-40","light",1000,0.194,1.01494975994279,0.539132769101435,0.266152685530777,1.00559425833112,0.549715586993118,0.267984300871727,0.0501034830278964,0.0617872758805976,0.0666878649014,0.981632949920549,0.526010555524806,0.327138617998697,0.050924205354646,0.0564001549388,0.0650280292649685
"11430-41","light",1000,0.152,0.989914395961077,0.474722063469488,0.293518068489984,1.01540237920791,0.388403535015409,0.287117856933062,0.0468627341455556,0.053144810999209,0.0660766561092315,0.997360558255497,0.345528753076901,0.351594553389064,0.0473098754686835,0.0477043779405298,0.0644767938478434
"11430-42","light",1000,0.172,0.988472404214246,0.506257269741596,0.229792261695153,1.00175663044132,0.456361762232522,0.231803565390916,0.0470496189126262,0.0474947955311863,0.0641690929717148,1.00022613916534,0.354944528421609,0.324442737652375,0.0489976033863211,0.0554802127990119,0.0647977796358196
"11430-43","light",1000,0.169,0.949680613126388,0.474967679634375,0.293705043298587,0.951675745443579,0.456103572150641,0.288459215993426,0.0499272597968823,0.0505096437169838,0.064079105310382,0.994840920497294,0.231361404656166,0.407535910177496,0.0630462604257175,0.120569037335735,0.0703759934717983
"11430-44","light",1000,0.16,0.938321325352544,0.540870396177308,0.168213164354474,0.946516876801265,0.513001900935128,0.165998476270937,0.0498907993835374,0.0568157238217575,0.0673661057763922,0.971619275925107,0.32568459074057,0.270581462034897,0.0517538952334151,0.0689681706759912,0.0679596229377944
"11430-45","light",1000,0.167,0.93158127038726,0.566384184783996,0.381056403051319,0.953166763864833,0.517376017109011,0.358203681776649,0.0469067215488611,0.05594403521335,0.0662309185285002,0.980958067913297,0.307910794685216,0.469536116333847,0.053139445847492,0.0907724254752456,0.06707735294106
"11430-46","light",1000,0.157,1.03853006426955,0.515194755976866,0.138469509461729,1.0304540669041,0.524044572013759,0.136500306654677,0.0488976071777277,0.0538531311471199,0.0624485155333345,1.00523523914974,0.515422830759222,0.184583376033143,0.0509691061690187,0.0601725634001505,0.0622802619436602
"11430-47","light",1000,0.189,0.900563387950649,0.556190082398788,0.351782732276231,0.901276707798487,0.557137942860303,0.36269780946534,0.049366246279705,0.0620949374558406,0.0666664101213605,0.887692438271243,0.49466429258849,0.432967507050518,0.0502322830167052,0.0582282400218963,0.0650639420398825
"11430-48","light",1000,0.191,0.912008837607367,0.514253604305233,0.38785551591277,0.925379476075273,0.455354611988569,0.39410952867437,0.0486041046581868,0.0421805997188112,0.067392246153725,0.888052786332946,0.408856365425136,0.504111322978723,0.0501809539223672,0.0525869655287393,0.0668693084263587
"11430-49","light",1000,0.168,1.00564932989683,0.465003991859025,0.233744447089193,1.01428933730998,0.433807047220163,0.235823054420089,0.0487999003770822,0.0530883609759379,0.0668692985333959,1.00568981065212,0.351591666649911,0.315722621135196,0.0496247917755666,0.0481251382544257,0.0659752664871348
"11430-50","light",1000,0.169,1.03528400084284,0.529235994212041,0.231799546132811,1.05885972446018,0.43212813991863,0.23022571434114,0.0474882404476729,0.039928954263873,0.0642221942676745,1.04145271928097,0.359452156462982,0.327785459005535,0.0488799051592664,0.0456868716807408,0.0643834222720483
