"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11438-1","heavy",1000,0.475,0.991205690509507,0.542887688578294,0.325632648671326,0.988770243154801,0.58769444215232,0.345132878290967,0.0563780230128178,0.094737235273633,0.0686479369893417,0.960077295875438,0.555413818509478,0.431378523947963,0.0604186346355882,0.0962711890115836,0.0674843863707724
"11438-2","heavy",1000,0.473,1.035208772147,0.469632097217399,0.1510493353205,1.05151632535288,0.467553112159598,0.178855597901736,0.0526134728978927,0.121843964515438,0.0679357300697847,1.02885508877319,0.409237078360049,0.257552230935543,0.055575625885838,0.103129049953337,0.0641089720352471
"11438-3","heavy",1000,0.473,1.00631154973299,0.597382345670311,0.258979428803886,1.04072394559953,0.484612886086752,0.325119108485368,0.0550582837469702,0.0973534364797619,0.0682175771080012,0.988715655431611,0.559016743779118,0.389792902305342,0.0592186344311797,0.103185309522637,0.0666067494489471
"11438-4","heavy",1000,0.481,0.953753039299873,0.542576218494995,0.296972076008817,0.960510553191155,0.521463590550258,0.316099013680218,0.0505760160307662,0.0880094679420728,0.0663716729504043,0.943414508391244,0.438201005667831,0.427169990461667,0.054721248244896,0.0824906718584459,0.0634665204063462
"11438-5","heavy",1000,0.459,1.02747278774134,0.534706574579525,0.162825048143074,1.02489415875006,0.578725990660936,0.183344619638862,0.0549971127861945,0.114271679685631,0.0697690982181948,0.984114289925387,0.574176411636276,0.276565886637099,0.0591582712786583,0.110593934845804,0.066079162348324
"11438-6","heavy",1000,0.494,1.064530499867,0.506802486003821,0.190337045693054,1.04304218223643,0.542716796551633,0.197067906512565,0.053328286013472,0.0885787553954921,0.0649202405369794,1.01699205938033,0.521882230448661,0.302692549878982,0.0591036531195982,0.0940441318772433,0.063610536502726
"11438-7","heavy",1000,0.468,0.933123262515189,0.502278593919056,0.363752018218068,0.904480035542179,0.563165703239929,0.413330348672173,0.0532556965850362,0.0959335635515438,0.0645848008586925,0.869836815813029,0.638180429212807,0.47856432760413,0.0573279160575167,0.111065288075651,0.0637970652840133
"11438-8","heavy",1000,0.512,1.01492592258759,0.45747237606437,0.236095911714527,0.999499142108844,0.497252013035837,0.2369070139714,0.0510488557404023,0.0821216267003492,0.0691116539538834,0.935990162043405,0.557100965944505,0.36814941061652,0.0569663593051587,0.092998395250908,0.0651521043538279
"11438-9","heavy",1000,0.512,1.03334398595054,0.393195811847228,0.356790036971884,1.00830995124821,0.46055528372237,0.314772707759245,0.0492574559845613,0.0884331130358926,0.0720373413412126,0.965429220233957,0.424816077317167,0.465581304752327,0.0544520997106164,0.0878404981982173,0.0639046410713101
"11438-10","heavy",1000,0.475,0.947864035293446,0.593435174059302,0.252609620407669,0.927211940776402,0.67276199182061,0.310659400909139,0.0528420992971984,0.100223257331365,0.0700439641891758,0.913591012417975,0.565349063273225,0.416652837235447,0.055819710565724,0.0998862724029572,0.067704605147582
"11438-11","heavy",1000,0.515,1.03916543783571,0.433235806439244,0.183314530975067,1.06388118379461,0.349551784291549,0.210517281384166,0.0514111419640009,0.0927770750091631,0.0679626582057841,1.02860487182529,0.373506272128451,0.282457292820477,0.0559054213185644,0.0985653227584252,0.0632896522499355
"11438-12","heavy",1000,0.486,1.04225624749982,0.553148092738328,0.122068282561443,1.01898222105387,0.682456266241884,0.0810384621828319,0.050223038618765,0.0915278816619725,0.0646250200669796,0.96997343820544,0.66157964278313,0.192599287905224,0.0533264966467757,0.088385695026282,0.0627120867354962
"11438-13","heavy",1000,0.485,1.01712286375204,0.481383327788356,0.278111437013886,0.96314502985899,0.681440196970283,0.295112140405959,0.0553860630546135,0.110428129735301,0.0684722491406174,0.938898867551216,0.5826660166961,0.4018757134907,0.059970212775768,0.104151977521711,0.0660371830724796
"11438-14","heavy",1000,0.46,0.926894663478735,0.524479711750999,0.274006344440881,0.966261360663922,0.39431204463087,0.32766098783964,0.0505365628106274,0.085961348388437,0.0652554159593973,0.952307457838268,0.324848208482228,0.410489115419213,0.0553351022754233,0.0813316875589155,0.0634481459303158
"11438-15","heavy",1000,0.501,1.00850484920915,0.432036232314671,0.262440635931416,1.01335799350232,0.428317056834748,0.282192477843737,0.0536451733644773,0.0888633144071311,0.0681086479929173,0.998653089589762,0.330190951408002,0.382548819696745,0.0583142017191801,0.0782502599851043,0.0651226060672155
"11438-16","heavy",1000,0.492,0.987841199037291,0.498834282805323,0.276333184358323,0.956045458041231,0.596493435370216,0.248267059809485,0.050808961423793,0.0859048706164785,0.0673976607669295,0.899807441451693,0.63827463341836,0.396196104435051,0.0580363358912919,0.100795696437593,0.0628213221036149
"11438-17","heavy",1000,0.487,0.988734565879421,0.573606249150588,0.264279705276167,0.967075687364304,0.644444376637565,0.257398910129216,0.0501814110193049,0.101441408755409,0.0712438383888453,0.926163014286152,0.580136889319585,0.384529864818053,0.0540859907330721,0.0945434511223008,0.06646259785803
