"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11438-1","heavy",100,0.49,1.00763590542196,0.56199993714641,0.230746938052976,1.11899461648945,0.454642486531799,0.247632416904965,0.2606926570061,0.517851181006244,0.291100848482926,1.12042887268825,0.586716769973053,0.247337793368805,0.260194353637274,0.746585419767382,0.272753901233586
"11438-2","heavy",100,0.5,1.02727014013811,0.68876938343591,0.317065143576007,1.06722274815259,0.498933984737805,0.303508867635218,0.229081306681533,0.487609766187541,0.38527943646725,0.876949540556683,1.21434576332089,0.543368000085373,0.289472768866101,0.703627546541282,0.340857943336949
"11438-3","heavy",100,0.53,0.977813762012474,0.575817782381774,0.0894436137985431,1.01219395635138,0.581512374347404,0.103906993683437,0.287850692454745,0.578857021207629,0.323950099703475,0.982674892054183,0.601411044219731,0.150470371198425,0.349719458843462,0.64692168458532,0.336628603037484
"11438-4","heavy",100,0.43,1.0015726187762,0.352978582948287,0.195899174464224,0.987612128678553,0.303194035130811,0.284021298536181,0.189269622144629,0.464397790179106,0.307776599825677,0.948085646262854,0.330980435814971,0.322956831909149,0.231400577207592,0.553404292684218,0.277125542776886
"11438-5","heavy",100,0.47,0.995902936894655,0.682739138114995,0.15712831810564,1.00866970619623,0.900917330776149,0.12818689086589,0.220508961679862,0.521639878083557,0.384231098797226,0.994284281936216,0.935240925084749,0.280288605636091,0.224325473461303,0.589186718561986,0.336373079658469
"11438-6","heavy",100,0.52,0.862605329621271,0.520842363992395,0.407059197516196,0.950492774835117,0.346811081777778,0.485472298256124,0.27226122770783,0.525430576463236,0.4445541745816,0.904536852040373,0.256332335580928,0.634740393037013,0.321992576520146,0.508076736821643,0.291938909072651
"11438-7","heavy",100,0.37,1.42575482022129,0.442348108358369,-0.359027064853341,1.69549799146431,-0.572771525347495,-0.335763836967254,0.220474824651392,0.658888000407317,0.299972399563715,1.69242449397759,-0.507657761968709,-0.341852568683103,0.274597984753511,0.712232752542554,0.249921769759098
"11438-8","heavy",100,0.5,1.18048653111872,0.518487088086782,0.0520361520983477,1.25311751135139,0.383784334520792,0.00501732553164243,0.26437428981805,0.420968427835033,0.313875486137661,1.14170223197731,0.591454791920558,0.110524551343909,0.31183050163048,0.51070390461178,0.30183358922863
"11438-9","heavy",100,0.48,1.04443886178826,0.515658193650684,0.253996542661628,0.90331553152136,0.797882831865167,0.364343131235224,0.244430440898868,0.501502575117828,0.368269670974386,1.01853421882007,0.526660790709718,0.529414999783196,0.226847407616408,0.555262615812136,0.307385642406357
"11438-10","heavy",100,0.57,0.822415168203,0.38660641802145,0.625683999521502,0.756658622612993,0.419760126742948,0.601223503358113,0.250556851500723,0.353619137974343,0.397283523871792,0.694405234624668,0.554398016827861,0.654674608052786,0.271853057487191,0.380023184814423,0.290197820754605
"11438-11","heavy",100,0.44,1.05771914417393,0.403896894715864,0.433731539303307,1.12671809516905,0.321076093366027,0.466244907625373,0.263500031416338,0.499091695795269,0.408067768860998,1.01939236276678,0.599566138748283,0.492888749631693,0.215283746146091,0.64584505289774,0.35516165090229
"11438-12","heavy",100,0.43,0.88299383931362,0.612854490206134,0.191364773284705,0.827868796698039,0.938305927652731,0.200638128950556,0.19161325469299,0.53733041847748,0.309405430415567,0.718249363597993,1.18707621791692,0.336360292543241,0.291582543678401,0.753296561453946,0.31574741499571
"11438-13","heavy",100,0.44,0.877730381776906,0.32052982260821,0.56384413766906,0.839004439462692,0.508699388922795,0.62536041980132,0.263498982002632,0.527043331700458,0.258669737039974,0.767497088949527,0.613907161231746,0.658221734217219,0.261390583044242,0.456239366673274,0.246568359020487
