"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11439-11","heavy",1000,0.499,0.950460634032773,0.525426570719161,0.289746872933058,0.951015718782983,0.533782305110084,0.291439533967987,0.0505880744858304,0.0823261877110401,0.0692183952255202,0.920800988023604,0.441534628985504,0.451828464047909,0.0554107325019444,0.0849720621968335,0.0659428463539407
"11439-12","heavy",1000,0.476,1.07257010894788,0.554375454324782,0.0481543634051019,1.04718072001632,0.687606058923751,0.053663991463779,0.0605623001601548,0.134634090750644,0.068337905646714,1.0151806975403,0.599668915358075,0.169712311690011,0.0636755721142051,0.113781774395516,0.0675490834165356
"11439-13","heavy",1000,0.457,1.02830657662384,0.454456557176098,0.226269122319605,1.02236897630191,0.483387216623562,0.237567003941735,0.0544250809322343,0.0952217956012325,0.0688540108577964,0.992913701518989,0.477114532821101,0.319488094459458,0.0593358190263913,0.10169725157307,0.0658094203550771
"11439-14","heavy",1000,0.499,0.986640886708975,0.526630508160135,0.211337252695102,0.989459799459058,0.483641238784645,0.165773669008356,0.0476647623422775,0.0688525678760787,0.0751353844638075,0.928402229405351,0.376496472386176,0.409893414072066,0.0541904089127894,0.0676768314706448,0.0667615014744073
"11439-15","heavy",1000,0.475,0.931095041323663,0.560772664895377,0.304765615893462,0.948869797605908,0.538721017172464,0.309738384283122,0.0522289588537797,0.0913523767185233,0.0689145901039588,0.914283920382534,0.485869311162488,0.430220682211753,0.056786855550496,0.0886918497128739,0.0668456340374033
"11439-16","heavy",1000,0.488,1.0506861725182,0.53353030130176,0.145031774093369,1.06716590762886,0.576655927028527,0.156359659501458,0.0529973976525848,0.110687321702794,0.0694973965226043,1.02811776900073,0.570963997486879,0.263388632626009,0.0575981515234971,0.111240905001633,0.0667379542351788
"11439-17","heavy",1000,0.488,1.01961716952584,0.46043105303662,0.333167958386527,0.998176845417361,0.564504235778785,0.349931466868717,0.0524983495081394,0.10550847573678,0.0666515108138233,0.982729988260461,0.478315312966715,0.439190614269327,0.0555176174448909,0.0954584244975545,0.0634180971945238
"11439-18","heavy",1000,0.491,1.0158932822781,0.50883556922967,0.190871061160281,1.00056047598331,0.590212597416249,0.195558183422194,0.0553959758202594,0.0917846869454571,0.0678573324689566,0.976070164694083,0.508148658218676,0.319456376002836,0.0620066759023023,0.0991825040759878,0.0655388966010563
"11439-19","heavy",1000,0.496,0.930900888100089,0.560185014234994,0.283017092092827,0.928354438410461,0.549470375861226,0.316874945779104,0.0524441005611112,0.0864447341597901,0.0675242653480184,0.883539639380118,0.568073009998558,0.425296329283295,0.0582308501279522,0.0956068873476036,0.0655210096418089
"11439-20","heavy",1000,0.475,1.10114623903079,0.44208709158765,0.152577890512462,1.07383512909556,0.564435690234798,0.168982075306676,0.0484225155514271,0.0981098498472519,0.0672813937154652,1.04923888919854,0.50322266222681,0.278199249303018,0.0521534096948563,0.0981894706650598,0.0632707336953069
"11439-21","heavy",1000,0.505,1.01213569517912,0.49878951642816,0.309198374131364,1.01856078249839,0.478017565732427,0.339237432546999,0.0520626071060733,0.10051695513852,0.0685991777026709,0.971780757494391,0.474345098513524,0.448961563515969,0.0571343781413717,0.0965904149852799,0.0638976066835301
"11439-22","heavy",1000,0.481,1.09341928912407,0.463596481671048,0.149539941831324,1.06967057777188,0.552620529548025,0.106394534299057,0.0517475039736758,0.0844140044198555,0.0716393789844326,1.00929279899845,0.520007745044405,0.26463449397887,0.0564311031393608,0.0779375713984817,0.066249749011923
"11439-23","heavy",1000,0.475,0.992160039080964,0.466110697545638,0.282947480009785,1.01513885744517,0.435054461624873,0.289589441262964,0.0535997480010557,0.106763549298761,0.0716562961476117,0.977950805088817,0.388773009272616,0.392464158611656,0.0583413616310766,0.0944009191760265,0.0665888673180942
"11439-24","heavy",1000,0.496,1.01164366852714,0.519239838187338,0.232445090233039,1.02434413752993,0.511375332903715,0.26775358166444,0.0516860365251948,0.108180972617277,0.0721623641091089,1.01101795962263,0.405837719697251,0.380601645680169,0.0564470027705469,0.101274649049915,0.0662835152643395
"11439-25","heavy",1000,0.495,1.02548099402687,0.555715887959089,0.154807835225597,1.0591199371399,0.397551370800756,0.171264652169384,0.0512609283708549,0.0729938768339799,0.0708766185585994,1.03198762912673,0.395618562679239,0.287329472070106,0.0572233829393247,0.0884810499219377,0.066445467213173
"11439-26","heavy",1000,0.493,0.974446118798759,0.430578178905091,0.296177567466501,0.987275118230645,0.39123299716334,0.303611071341285,0.0489574634307828,0.0889171234788787,0.0664494333695264,0.960366142919627,0.316380559413387,0.408836281109443,0.053500800656326,0.0781779918050205,0.0628079056276259
"11439-27","heavy",1000,0.473,0.933751689816183,0.536008661488721,0.29943455851422,0.909717990723752,0.664248595838485,0.316584946573124,0.0530256590805605,0.104995009091901,0.0690845571035017,0.871674941256901,0.597530057343888,0.437484923562755,0.0571041006253783,0.100907561433835,0.0649306401403577
"11439-28","heavy",1000,0.467,0.937294713561531,0.503267004085663,0.232702911719876,0.960631399670606,0.454099628659652,0.239596758974792,0.0480207317525034,0.0749513098619635,0.0724524526315332,0.922805428695881,0.363991324367415,0.408385527277244,0.0530491738016448,0.0715755295677675,0.0654903342069387
"11439-29","heavy",1000,0.488,1.09853082598186,0.318061431416526,0.28114738984468,1.08540049100259,0.367407521822929,0.316377509852498,0.053057543104982,0.105922198663651,0.066757457012629,1.07357514337268,0.301147213270815,0.384121489019705,0.0570942042281748,0.0957817846598684,0.0631554089112761
"11439-30","heavy",1000,0.503,1.05572479078967,0.448105795476488,0.200913965477835,1.0639991086175,0.366970365515344,0.174997139461515,0.0494935996612036,0.0644320682902679,0.0710674716364848,1.02596446376612,0.372209444162975,0.319163604254955,0.0561070783404219,0.0818339771234329,0.0651853544374545
"11439-31","heavy",1000,0.461,1.04480676298151,0.50612561835027,0.160808262507019,1.03167908805852,0.535090690199219,0.161852655703669,0.0522168180967032,0.0911387326692722,0.0698960803691826,1.00427443304049,0.413588476828777,0.271700991171277,0.0560357321024463,0.0783831855218825,0.0664952623534958
"11439-32","heavy",1000,0.478,0.963955533016629,0.464986288676424,0.304774405464571,0.943975318338617,0.469699330011594,0.266440371088592,0.0517209488353408,0.0744170394530479,0.0677245717068012,0.90351665306681,0.431822684161009,0.396157752591015,0.0570088448612075,0.0724695751539642,0.0653620796545298
"11439-33","heavy",1000,0.477,0.968214531257944,0.429456740979757,0.315365790154355,0.989531604340433,0.360808583870609,0.379585669835717,0.0519836594383334,0.0998311923182987,0.0670443391710106,0.988725737512753,0.280064989983158,0.438263267331289,0.055177708140244,0.0954962550918515,0.0644509052670984
"11439-34","heavy",1000,0.456,0.971716488417004,0.415794031460342,0.315126057050577,0.93012051638546,0.625631996130017,0.320843320309635,0.0482663150338896,0.11701753444794,0.0664473244302576,0.884711527803266,0.585209498618329,0.420569124348938,0.0509711840836295,0.102026274444524,0.0626061048234957
"11439-35","heavy",1000,0.492,0.983840365135701,0.504738491644956,0.195014842654429,0.959673359988569,0.647504845177003,0.192863520891257,0.0513400979784115,0.0938052132963448,0.0665686107922271,0.918353331063753,0.591462508026341,0.31463809680139,0.0550992016255329,0.0855597532600092,0.0633901642251557
"11439-36","heavy",1000,0.498,1.01154619374145,0.482440091525807,0.249039736777289,0.997224379636429,0.532153901576891,0.234139359609711,0.053627712294399,0.0852925236943796,0.0762929989913527,0.952603876269139,0.460982814978918,0.410143336218665,0.0601476840456062,0.0856884006934127,0.0691664147789505
"11439-37","heavy",1000,0.484,1.06057085827205,0.586815832362548,0.147923770726571,1.07389421094375,0.550407928445029,0.139552253644073,0.0536554895662526,0.0797724429228897,0.0682925858550975,1.03053932194153,0.523977601350543,0.250059088434401,0.0584492808126259,0.079618078800739,0.0652395316303645
"11439-38","heavy",1000,0.494,0.977500814688546,0.510808663540642,0.22692460552595,0.968359957680747,0.619888129337824,0.254829869168353,0.0520668662814926,0.110234754237644,0.0665762958180177,0.92785070042276,0.593422111811353,0.362493678693562,0.056020865815486,0.103499727506332,0.0652468172108828
"11439-39","heavy",1000,0.489,1.01648651654759,0.553572534361654,0.163763342028277,1.0276106189595,0.522426146456456,0.164309502754354,0.0516242972833796,0.0806286737810444,0.07130181184973,0.949898660607885,0.543198802576955,0.307612474618711,0.0562058260943213,0.0753340676618888,0.0660886655636817
"11439-40","heavy",1000,0.512,1.05646372238979,0.446836339573951,0.140436731150743,1.07053307876199,0.336658902191487,0.164443777362191,0.0502757219479025,0.0696453290395696,0.066342854116921,1.06929342558115,0.269654663404672,0.263516032155869,0.0562524836424428,0.0812341562774701,0.0629937840879158
"11439-41","heavy",1000,0.466,1.01799300633299,0.526229282304144,0.193307776574244,0.985431894837189,0.741486765346966,0.145574280824219,0.0528604072699636,0.102234305595722,0.0668053093401066,0.96562012759779,0.567040780291384,0.292830238024345,0.0564064963028382,0.0866975228422946,0.0651232818329718
"11439-42","heavy",1000,0.489,1.01018447020389,0.570582756161959,0.138098670526839,1.02879544871909,0.466460750579567,0.136954797515316,0.0526565026351942,0.0791779703731365,0.0699156297339037,0.990924060272529,0.420668407275392,0.264968672633698,0.0580115314738206,0.080318827556237,0.0672390009668076
"11439-43","heavy",1000,0.497,0.966082179583307,0.590605335706883,0.285212680412152,0.943106850229526,0.651796523440128,0.275539464843956,0.0531943979692602,0.0866623467768613,0.0688246993079125,0.881609752888749,0.697684666733718,0.416414196595886,0.0592812216017515,0.0991034956588519,0.0661909274361238
"11439-44","heavy",1000,0.506,1.0207483026017,0.519945107155023,0.136402310103634,0.956583930276835,0.788084698790867,0.100770551665232,0.0586034127122351,0.115379548185624,0.0735242796054445,0.916345012595252,0.649196722173106,0.259380521817976,0.0642359667768748,0.104316794862453,0.0689039880844643
"11439-45","heavy",1000,0.49,1.08862765290006,0.436079284997289,0.235271966146172,1.06427155177827,0.540511450475802,0.202702553189504,0.0550573374051893,0.0867896897100735,0.0692911557545781,1.01521944928173,0.556344092566724,0.319202280967088,0.0605623194815053,0.0940577384931409,0.0660629009176484
"11439-46","heavy",1000,0.464,1.04070794690348,0.513057893796434,0.173316421165496,0.987027145247112,0.818574040194979,0.118151874253576,0.0530020703470842,0.1173602280911,0.0684335215448342,0.959652020538719,0.678480504386634,0.268807638224177,0.0575639098080045,0.107005631534577,0.065704456565869
"11439-47","heavy",1000,0.446,1.09632523564442,0.504093981680323,0.143227511371664,1.07158875240325,0.566570121367705,0.184162384428558,0.0528046354220909,0.0972049826349195,0.0649898656285787,1.03849076738857,0.54066924080633,0.273360851882186,0.0568408221784316,0.094215815871137,0.0634587377684143
"11439-48","heavy",1000,0.48,0.978317233493969,0.474187091469866,0.282518897109186,0.981024734971592,0.486262713918211,0.309858586329541,0.0500475135198925,0.0961258375847407,0.0725845963475068,0.97246371206107,0.336640709980701,0.439529300182435,0.0544945680709373,0.0823068229377754,0.0658104506990311
"11439-49","heavy",1000,0.471,0.949368128706576,0.544215700081696,0.211784741510852,0.925641808234705,0.647664092205272,0.25546642403349,0.0529624134703394,0.115126360708366,0.0657512782028432,0.914086397977821,0.615075848748152,0.314710461935725,0.0551409420086164,0.117844211137948,0.0642290471692641
"11439-50","heavy",1000,0.489,0.950514575471037,0.506085386736387,0.372557963478492,0.920758313866283,0.635097622895153,0.403251586701711,0.0536057315959813,0.10706204937326,0.0664366057200603,0.900601611161563,0.552800121326614,0.508383595742731,0.0586561667065824,0.105908697259037,0.0645385523964898
