"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11432-1","extra_heavy",1000,0.816,1.03649306572971,0.535566445032841,0.214668350399512,1.05553495874576,0.582300693932631,0.228341333165197,0.0659892545806101,0.193469588129699,0.0764833551768582,0.995413759139897,1.03379661537851,0.346571394358372,0.0861957794660829,0.368531874206682,0.0649662447305172
"11432-2","extra_heavy",1000,0.802,1.06083321967002,0.5072049399794,0.331463509211652,1.08414734508468,0.540938731826612,0.323727693166807,0.0600108253734388,0.165714618028514,0.0745829633967894,0.981898949552417,1.39773121098638,0.459679614864935,0.0799961511962023,0.408002573639915,0.0644236947162679
"11432-3","extra_heavy",1000,0.803,1.07504963475256,0.459058386443954,0.167612221871829,1.06396809125051,0.492541906577071,0.165853477184348,0.0635421265284312,0.141215087474599,0.0754170886265833,1.01431158258114,1.13249968291591,0.299431235376274,0.0832945636870626,0.396179893409968,0.0667845240638317
"11432-4","extra_heavy",1000,0.828,0.95214752047814,0.501547776589264,0.331328164369181,0.912710555347973,0.562095347188534,0.326722604138868,0.0642972198229593,0.141097558582189,0.0733564665050701,0.838462439657045,1.36628981541221,0.472412168122854,0.0835740401318488,0.375583592199239,0.0642210665010269
"11432-5","extra_heavy",1000,0.826,0.979640383804608,0.43881331265806,0.266293706389578,1.02070140634873,0.468488212636444,0.315420122150112,0.0616523268039136,0.216187194444076,0.0790983784922195,0.976194166127087,0.768493553714864,0.414920037106504,0.078758023677725,0.376282025128106,0.0640389215739384
"11432-6","extra_heavy",1000,0.828,0.951483161109904,0.63554534125976,0.227753396246193,0.923930239129044,1.09550816166094,0.234526305354056,0.0717874567846089,0.263943964700021,0.0845118111729591,0.853660396538944,1.47362943671937,0.441844909560932,0.0939434277667346,0.402811226890054,0.0693156897472153
"11432-7","extra_heavy",1000,0.833,1.0150520485828,0.485320507837014,0.234073308494076,1.01073040755055,0.329716716641711,-0.21748088454313,0.0518935221544967,0.0519873300479333,0.113244881283596,0.829562444666925,1.32519875267495,0.374655897516619,0.0897463207538644,0.300714184502336,0.0659612491637799
"11432-8","extra_heavy",1000,0.823,1.07693280538016,0.448393986859366,0.174534286938611,1.11539447176621,0.471984949358587,0.0385729413992159,0.0534536586978598,0.141789996488331,0.106488304660731,1.09332898908676,0.778007682122495,0.326266074137103,0.0897605844326996,0.495442721381767,0.0655836163443655
"11432-9","extra_heavy",1000,0.812,1.04835656933131,0.527221390477703,0.0690829587174028,1.06014219446065,0.507246786203238,0.0495509882182955,0.0612838240529626,0.153553066746779,0.0849346297848928,1.00976058715048,0.991102600692414,0.223477684309532,0.0830022022681754,0.371605545455606,0.0668248667079353
"11432-10","extra_heavy",1000,0.808,0.951656889591939,0.536105841239725,0.265313876022187,0.895847912524053,1.20209247454353,0.269435275471746,0.0729876656924061,0.303482236496082,0.0784347923204515,0.833531319197959,1.68213547682101,0.422635314818468,0.0914473935398019,0.468278048336155,0.0688499405951662
"11432-11","extra_heavy",1000,0.832,0.981413158552042,0.569301788699049,0.183675266306835,0.876845778141848,0.840022544631729,0.0679588547418489,0.0654336165786983,0.132834220227582,0.0795119468895506,0.768524436628765,2.08688173913293,0.340038722821072,0.0867982683322591,0.390942199878649,0.0670154077157673
"11432-12","extra_heavy",1000,0.808,1.04123901093585,0.508783480126062,0.211520292376449,1.0782419345647,0.376993910503386,0.0924830532104304,0.0552318396829167,0.101287366518797,0.0944495922295151,1.0047749106885,1.05856007282048,0.353999808522633,0.0857843388911766,0.415486485599392,0.0671345679826052
"11432-13","extra_heavy",1000,0.822,0.961555316002354,0.470968750148121,0.260568645002742,0.919386767479861,0.763451457698931,0.358958345341005,0.0773515360753597,0.278927686362486,0.0678689092828199,0.902397149404231,0.914084450767965,0.39980482603661,0.0829014259298187,0.33763501883673,0.0654922344345466
"11432-14","extra_heavy",1000,0.816,0.98377303227845,0.499149358498206,0.264367916306635,0.939730076348883,0.925633211523929,0.245249818597571,0.0676230997029806,0.233162669870332,0.0819965104379788,0.892709706202792,1.24051788035586,0.420045619209003,0.0844000633144528,0.370998469287687,0.0675857882491375
"11432-15","extra_heavy",1000,0.81,0.998225252850207,0.496995517533652,0.237804371276545,1.05705975462948,0.311152775103737,0.211242521254112,0.0597687364550541,0.130774488240256,0.0843976631986184,0.949415133853089,0.937860081328746,0.342715266507276,0.0841646792741657,0.329684141966749,0.0644725234912582
"11432-16","extra_heavy",1000,0.838,0.928250552298082,0.496264718129609,0.303443686693743,0.851629315023667,1.16647176729846,0.235297531600976,0.0714944110405339,0.282708600221333,0.0784699552569651,0.798869086008726,1.53896449510673,0.403004596288314,0.089406132692457,0.427879637426538,0.0678486077688615
"11432-17","extra_heavy",1000,0.799,1.00233951948072,0.539112824709576,0.292261173046783,1.05795256601878,0.452094973752259,0.362973667998437,0.0736283418797702,0.230027833484853,0.0840496132602468,1.03236527305222,0.853534178442399,0.442544348728299,0.0964346240924432,0.524727639686196,0.0709099826003013
"11432-18","extra_heavy",1000,0.812,0.982198159800002,0.53088616032882,0.229200275806018,1.00791085900757,0.440255021420218,0.230574560853098,0.0651756753834348,0.152757139102554,0.0812351835208803,0.872979409414403,1.32826201502194,0.365536493442827,0.0846415740464889,0.354536714081194,0.0650754897420521
"11432-19","extra_heavy",1000,0.812,0.969556945710968,0.522388378515512,0.253737092997824,0.999832537269654,0.425646786191666,0.290371704289676,0.0659272970858422,0.200552361172897,0.0870098784148808,0.883283941043531,1.2675603112396,0.402223364114718,0.0860686378185093,0.427872552012423,0.0666736584248982
"11432-20","extra_heavy",1000,0.823,1.05042616178519,0.495802651889349,0.155546336895761,1.01553463141988,0.960041003215141,0.094718279400336,0.0685826531359664,0.260533584568116,0.090506215854729,0.945558246901544,1.20518255144353,0.316976331372522,0.0924711253693783,0.375656560771723,0.0687247807212834
"11432-21","extra_heavy",1000,0.832,0.987014565025102,0.551749670460978,0.165026790243106,1.02993987953573,0.398423227654677,0.0454716301500259,0.0568389043271534,0.10621700871143,0.0963960153249858,0.909963836843164,1.3324456972649,0.321848113228368,0.0934986169001701,0.434103332230874,0.0652841902953373
"11432-22","extra_heavy",1000,0.802,0.986778964791348,0.506208948817376,0.274567083182389,1.01050618291125,0.422201037756856,0.271154460612729,0.0584199534087711,0.155295888014625,0.0896985115037007,0.953531380147694,0.761953802792331,0.437491579162603,0.0789694509393507,0.320436017488251,0.0666053161527087
