"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11432-17","heavy",100,0.51,0.923473915987123,0.489563729171201,0.179153603242552,0.943422470381138,0.386715214835823,0.158831136563511,0.226703324273905,0.369256905850068,0.275895075065067,0.977640935548658,0.575571222839412,0.136976046798506,0.31436896037454,0.527106915521814,0.314817085516763
"11432-18","heavy",100,0.49,1.21438443436253,0.372524897460063,0.00719377272344508,1.19746887328586,0.65265996184597,-0.11266980819921,0.273135741350402,0.476351823644151,0.337521417349791,1.04470020240635,0.796203583112287,0.0610830041676712,0.260601020586913,0.518475669656828,0.271609156128558
"11432-19","heavy",100,0.45,0.837063580014053,0.849355370968628,0.262900467718241,0.855668487193282,0.83911694395928,0.0751984494802504,0.21278981650599,0.425611817366916,0.302142291012549,0.768515524929791,0.650333199600825,0.467715136269744,0.206222467266232,0.390456194649496,0.279012630599844
"11432-20","heavy",100,0.56,1.20807478847014,0.50780472150995,0.0980727814815605,1.21626716975954,0.43999545178466,0.113363518509662,0.27488441002131,0.318690608197016,0.307686676314648,1.26669333269428,0.220546699528592,0.31079100764463,0.286924344208302,0.382067172221885,0.268334470233283
"11432-21","heavy",100,0.53,0.903406326054337,0.407549684523583,0.424127212711522,1.00008325001092,0.161234054279942,0.653349168327451,0.215909285374422,0.396133685660575,0.325756945699259,1.01740665643933,0.0699167970442089,0.638060237640967,0.254545284782568,0.458570532840473,0.287677659390148
"11432-22","heavy",100,0.47,0.925954730641096,0.345937259822669,0.198337919177726,0.810237386056641,0.610664513655937,0.147264066177369,0.232851589021221,0.411476074066769,0.274369951186693,0.770999694161675,0.796772754808281,0.215346348696257,0.26532595639003,0.559802193205849,0.283728489343654
"11432-23","heavy",100,0.4,1.00025043287219,0.304639870613078,0.0707542894391009,1.05555600560144,0.300633514099458,0.0320834192363116,0.326696130523917,0.480941824124453,0.340229820061311,0.964346689818737,0.447559714999252,0.0663059839070895,0.290343066086717,0.524115716437351,0.29232808631187
"11432-24","heavy",100,0.51,0.886073478105748,0.402479745664071,0.266409885521228,0.769708246280419,0.801322650364446,0.147815746545568,0.234212419693651,0.386532132752557,0.268786769008454,0.725001490499158,0.811625154745841,0.310206020154224,0.306406375671672,0.404625275761678,0.300684593227542
"11432-25","heavy",100,0.45,1.0128546348284,0.120680162751168,0.554080510168668,1.06534857851206,-0.0468296448140598,0.638099863286187,0.213761327622924,0.425631302794461,0.301468573983789,1.05378375436417,0.0111669671806585,0.616353176563465,0.265034868445568,0.441951608863553,0.317663597248367
"11432-26","heavy",100,0.45,1.10853958104783,0.347005569195623,0.232473565198968,1.06305484807759,0.709529322464821,0.269443776360616,0.21197985742488,0.614131195555558,0.300591153943007,1.01739899841692,0.722590523967205,0.367295343979284,0.226438573508935,0.544443631763276,0.281822839689035
"11432-27","heavy",100,0.49,1.07492687466534,0.435639800492083,0.17750588741654,1.09647030271634,0.66973441989234,0.139731784167798,0.234628571056253,0.458135237240753,0.260215362724926,1.00949911278097,0.773983715881599,0.262257300839089,0.300359309277536,0.456845686583198,0.281797544931045
"11432-28","heavy",100,0.5,1.08811424813898,0.177629745013027,0.33782679760994,0.988924380726563,0.249776919794944,0.399859608667941,0.258707143843375,0.318582407283912,0.303173223656615,1.05692345509858,0.292553886477086,0.291290152082581,0.274728915239847,0.41766569938307,0.270579700228285
"11432-29","heavy",100,0.54,1.08273219354428,0.525221845382466,0.146012233471856,1.09035732358703,0.751685846232397,-0.0459144658233851,0.251708120021587,0.48329073219972,0.338556546953838,0.855103610170088,1.48750582682586,0.20246478527715,0.279909382589428,0.788161969327349,0.28297187119548
"11432-30","heavy",100,0.43,1.16190513801118,0.116303221495965,0.276153519995955,1.17525708083644,0.0942133944526981,0.321477654273242,0.278264243398879,0.528315057357332,0.323705326325956,1.17706553606969,0.14707987525925,0.302713622982012,0.263940999511567,0.633310119073894,0.290161426629087
"11432-31","heavy",100,0.56,0.941967692918042,0.751392763956579,0.40350180404041,0.927624564130601,0.74680285115412,0.468211412848659,0.262903234610435,0.540074989786855,0.381260656717518,0.775583097027438,1.01266263203017,0.720640915328057,0.304456686955462,0.68229142555601,0.344635109579692
"11432-32","heavy",100,0.41,1.14653245629953,0.213504052487795,0.16583505039608,1.06317524347818,0.418474979312395,0.157527774285832,0.248696871417177,0.508609805212062,0.314126058473725,1.18375413873279,0.183058003855987,0.163857476144896,0.232771430169523,0.609426004328705,0.261773411108689
"11432-33","heavy",100,0.41,0.914669444592573,0.309733132555316,0.587673352250883,0.993867474252952,0.053668647776813,0.616712519501557,0.252109518840969,0.629411797952255,0.315215081669804,1.16647554752398,-0.616638262568876,0.642468141824304,0.265774098462058,1.02029117489384,0.305559805202697
"11432-34","heavy",100,0.47,1.02918127097763,0.467220016179315,0.32445034197299,1.2532961601914,-0.019423254998483,0.29389470904913,0.32036849139203,0.808395287515531,0.327606061649232,1.21867184242367,-0.206833290293061,0.404886354866996,0.284664684367243,0.875727666792682,0.285870535232876
"11432-35","heavy",100,0.54,0.904872174562516,0.439969014193621,0.569520458698738,0.950993440630594,0.221962632718419,0.539063404809375,0.233095512468105,0.185587805452902,0.319046191872298,0.917450011845842,0.4513665016571,0.677298599798264,0.270257235239762,0.459046697299552,0.269438411515015
"11432-36","heavy",100,0.47,0.534821231699903,0.66860361567936,0.57643831664501,0.357546451532298,1.21210618151092,0.740626077487491,0.224569625659012,0.554381749469739,0.281600257621373,0.334393830399707,1.2857912863415,0.850282194405842,0.25899186918198,0.521457646617398,0.317649419207758
"11432-37","heavy",100,0.5,0.901729746135984,0.596375072435068,0.296275624846677,0.814367254123219,0.824577994429457,0.263923834887931,0.335324299715909,0.628040644848483,0.391428892857421,0.729390980951225,1.00061795833187,0.346424751577489,0.25710181082563,0.51507978603441,0.333401936938763
"11432-38","heavy",100,0.53,1.10131042759778,0.410541014853142,0.206757152778865,1.06434653064039,0.641680936845849,0.155023096030318,0.222628681309747,0.541706107701945,0.283766404380712,0.94845557142593,1.03550327904278,0.280524526018816,0.225529786431278,0.729591158003182,0.273346752240467
"11432-39","heavy",100,0.53,1.03032777387493,0.508682919952122,0.232204138238294,1.15823918220386,0.233826723634682,0.161291651767084,0.341542684884465,0.517085294741073,0.328230400836117,1.16470209357704,-0.0260375130998623,0.282350283796469,0.30963371635545,0.571830905717215,0.337569940957941
"11432-40","heavy",100,0.47,1.04927241274787,0.313160995703485,0.386292166710841,1.04648207527423,0.301010451635322,0.30623856116179,0.237524762501142,0.461878128831154,0.309214116893648,1.06448843947395,0.251907146511355,0.420020683217576,0.241014314840827,0.563300812915236,0.281942290845623
"11432-41","heavy",100,0.44,1.11758515096103,0.679545083788555,0.202618819456204,1.19621205500962,0.773989275931731,0.0756263935673336,0.208736621635955,0.533138637257085,0.354719034015751,1.01439589483961,0.796702839362427,0.37800428577301,0.246669219885026,0.379793757373649,0.319740732222709
"11432-42","heavy",100,0.53,0.931086190660473,0.574730955137232,0.168509375732968,1.14890518997336,-0.126463391872234,0.391039556198904,0.228315905545399,0.394555238316412,0.341131584832911,1.15054920297351,0.0224084932051812,0.291724402218549,0.327345427539481,0.436075293259982,0.392094194237289
"11432-43","heavy",100,0.46,0.966924938532739,0.679902153962996,0.377161184480604,1.09704649178268,0.27427041512443,0.4317215339122,0.223605778446923,0.456205389854493,0.292264357121442,1.04590521549712,0.181177902920137,0.539210152383611,0.279536859325956,0.587474916110148,0.345777388434479
"11432-44","heavy",100,0.49,0.846170050393114,0.698598790054098,0.0762675465484353,0.649858132259168,1.02466177964824,0.242523284871141,0.244293752717612,0.400506686218559,0.259936533499196,0.578642864678133,0.955591478573984,0.421434368492018,0.279712390135919,0.415499233133735,0.307101177723635
"11432-45","heavy",100,0.57,1.14392299634736,0.582422801080452,0.109828568832195,1.00474545322253,0.863221936959663,-0.0720282105548688,0.282508854068072,0.652374471110447,0.323925591467374,0.842394463528811,1.88297035759912,0.196579294995888,0.270737832085017,0.86278432202673,0.330155362156775
"11432-46","heavy",100,0.41,1.05913824797717,0.403755932563998,-0.0079410278381129,1.14152048165957,0.192817066737765,0.00212471646817064,0.274111667702529,0.675478321914831,0.295663830540936,1.10141526255411,0.259810808397058,0.135047468233315,0.248351931221395,0.705658117387381,0.306238655510097
"11432-47","heavy",100,0.48,1.06946490919677,0.376679145890649,0.339185809909221,1.0243236827987,0.547096543592832,0.319127571938965,0.269549955644042,0.43894792859397,0.296200060154737,1.0444389657091,0.605201120156478,0.373048423588774,0.249207865597367,0.602216305046448,0.234696497161249
"11432-48","heavy",100,0.43,1.12021540625149,0.377370467918211,0.17782781010364,1.05414335566643,0.448560895166534,0.349475302748149,0.223524516021436,0.543429305537976,0.287451809862588,1.06427734486373,0.586321270893623,0.256064647400559,0.25614281620762,0.604387892441825,0.299030511933969
"11432-49","heavy",100,0.5,1.00688032256613,0.729541393196423,0.216076922318637,0.88261504355836,1.1286276376437,0.233652765575124,0.234546329183036,0.498710777349905,0.28042129381569,0.772767661286105,1.46038425692056,0.378373183428869,0.230606073536467,0.462615803660752,0.284792573360395
"11432-50","heavy",100,0.61,1.08386842923335,0.274915535367631,-0.166209643381724,1.16626921104005,0.0348979954747992,-0.139684911725495,0.341390205792972,0.480878001699225,0.257237349048299,1.13699164795981,0.140900393868539,-0.137415225482856,0.341080753639305,0.553269622578745,0.317757039519246
