"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11424-1","extra_heavy",1000,0.807,0.994394624554397,0.565991666932207,0.232521201820197,1.05609019464005,0.284812685458569,0.12213055058649,0.0504344217729922,0.0763776033025526,0.0962002442353976,0.897164634271175,1.25641122141431,0.395334301363787,0.0756068134912701,0.327670948672689,0.0667556149136422
"11424-2","extra_heavy",1000,0.799,1.05789382759958,0.445976742623234,0.221320198037682,1.00217706551758,0.892748580655258,0.110803828832341,0.0581830516665039,0.172041324647918,0.0832513424243578,0.914126132282783,1.34490127453105,0.402993675499927,0.0863377386118738,0.355845581557859,0.0651700762015767
"11424-3","extra_heavy",1000,0.811,0.960926695659261,0.493651116989332,0.27259226884704,0.847971534752665,1.5045280291207,0.262107472236752,0.0766397712030316,0.342137723869574,0.069425357485068,0.827490125935713,1.67643379436759,0.376512495935204,0.088929520606322,0.437177376959094,0.0646795786231407
"11424-4","extra_heavy",1000,0.796,0.97376078481391,0.597848790682357,0.132973047989182,0.97516265823864,0.762452162423712,0.222218352108685,0.0681280172650017,0.238669707881855,0.0779675129216969,0.913275854684564,1.12067998462526,0.333968165022034,0.082275825446236,0.3513605676443,0.0692166128202822
"11424-5","extra_heavy",1000,0.819,0.958598097714029,0.496924203699971,0.270406329273938,1.01303496031241,0.278676425559905,0.343277833181092,0.0626708208081606,0.147697262132186,0.0721975845614274,0.928727542411258,1.15494179982026,0.409914568380414,0.0818061259217079,0.481703984483711,0.063739858430647
"11424-6","extra_heavy",1000,0.823,1.0200814825431,0.533550806306075,0.270948375482854,1.10722910320455,0.195874103661505,0.29053913788848,0.054475457381221,0.100563706046767,0.107907893559484,0.982316359482139,1.11878364840746,0.452401809499683,0.0875595061419101,0.464236932889643,0.0665214690956376
"11424-7","extra_heavy",1000,0.806,0.969144082322431,0.456332225398741,0.298805344718627,0.935200810443862,0.852263137296316,0.341591225100618,0.0688839300996839,0.263481684460346,0.0660052444133324,0.911553865714793,1.03534006955386,0.417005406643796,0.0810031952270337,0.359652214199599,0.0635624745949195
"11424-8","extra_heavy",1000,0.826,0.960440884309994,0.472974213568318,0.370530769373999,0.986702078915537,0.239325962156436,0.321141185421601,0.0556233593316398,0.0739208918232864,0.0851815404851707,0.928521116972744,1.00537877947258,0.507108235268081,0.0848735487509259,0.446906271687578,0.0661621966637043
"11424-9","extra_heavy",1000,0.834,0.870359736750624,0.580200267822,0.332152778754383,0.841847231146855,1.17330652804543,0.347781858684666,0.0730899927480409,0.328019197712118,0.0802383332565353,0.792382221252477,1.32165400071926,0.503685389648009,0.0913451329606575,0.414528767499671,0.0673291289288378
"11424-10","extra_heavy",1000,0.837,1.02448803416439,0.502170126547214,0.232851213808707,0.885338329147251,0.435760706221366,0.278561177473564,0.0766138325867673,0.0907875034582774,0.0689490630519628,0.809499038436729,1.73011669363707,0.373342494119764,0.0929832221436308,0.381463719131458,0.0671912295418708
