"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"132-1","extra_heavy",2000,0.8175,0.983803129622875,0.479681041930858,0.264257007130567,0.94672977532199,0.552834953667085,0.272544586968855,0.912433715280573,1.04038564018919,0.417368732722017
"132-2","extra_heavy",2000,0.8125,0.974049810676046,0.526362113198491,0.30867828723486,0.92071567352579,1.01631131904525,0.3111580977147,0.864770492287941,1.32365947281129,0.491827100184204
"132-3","extra_heavy",2000,0.816,0.980240402997933,0.497071399070072,0.292970787273583,1.0369711139744,0.499980007343563,0.337631304817139,0.989689946720688,0.712239658845259,0.448917659454709
"132-4","extra_heavy",2000,0.801,1.08975322005623,0.464818654637879,0.21044972718373,1.09834620287991,0.455974076832601,0.162847532291893,1.00263018559654,1.08613787087019,0.363042662334642
"132-5","extra_heavy",2000,0.818,0.959116656816361,0.562622623554444,0.241232063549409,0.833222884660185,1.46935771294987,0.249475301424383,0.764476247174847,2.04618881700711,0.406265948555426
"132-6","extra_heavy",2000,0.811,0.98201876255243,0.48953781177845,0.272615585313008,0.940975927367127,0.859406978234013,0.286449932896129,0.896253445030081,1.14478732395821,0.435264855078808
"132-7","extra_heavy",2000,0.815,0.967823866637243,0.475660145576305,0.275616405918693,0.925319477344134,0.846737650988451,0.27202714172214,0.862222031490878,1.33742916819554,0.424751252283338
"132-8","extra_heavy",2000,0.821,0.991607356471689,0.467813597858806,0.307310313492889,0.976895686262296,0.626585819252897,0.254721327812118,0.894682545899826,1.34378522768666,0.459481304848698
"132-9","extra_heavy",2000,0.8125,1.05299998657264,0.497459337618476,0.178812332638362,1.07196162547589,0.422798776385167,0.130699553557432,0.979852624666743,1.06570964253785,0.318151423255636
"132-10","extra_heavy",2000,0.8235,0.951244396416792,0.517212818589561,0.261205808720995,0.974127048582316,0.357186480803545,0.329131663160038,0.922703993359885,0.929469904899129,0.411612418283061
"132-11","extra_heavy",2000,0.817,1.02526539446199,0.504196589556382,0.205403266410583,0.971697362674312,0.861514790473805,0.168681142431903,0.863625486101819,1.48261669693419,0.359551978920611
"132-12","extra_heavy",2000,0.81,0.969658092104998,0.590945814247434,0.277071048319962,0.979903786010031,0.56589601760368,0.307445280019026,0.935470508657133,1.19217206321723,0.418929950803857
"132-13","extra_heavy",2000,0.8025,0.972987214838114,0.611785397942191,0.24341382316964,0.964674372970295,0.904640067712313,0.253580992277354,0.888903931589764,1.35572233602522,0.427665010148539
