"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"120-1","heavy",500,0.474,0.943514653877877,0.683231382425569,0.231358623862911,0.908576196801136,0.816338767127647,0.230870715800237,0.846481001238138,0.825460372752279,0.363656181718211
"120-2","heavy",500,0.488,1.04724804513061,0.413485395676066,0.188027745908981,1.00853854856114,0.500175277862669,0.165991003070977,0.984643071521793,0.433071323113539,0.289695803913807
"120-3","heavy",500,0.496,0.983308381286972,0.497531939532401,0.267561981721352,1.00214516840774,0.383213704363514,0.320597483769938,1.00141384771828,0.318509198023939,0.38895769568415
"120-4","heavy",500,0.496,0.992083544068699,0.559190435311215,0.166587614439774,0.99193086757976,0.590980587027172,0.198552663615636,0.943959994091716,0.633055066439939,0.280568398810975
"120-5","heavy",500,0.514,1.03214620069552,0.524355753150043,0.18177349605171,1.00368819468375,0.527987676521444,0.213865202236303,0.940039107907501,0.535247508078975,0.359417615200873
"120-6","heavy",500,0.502,1.0104936826089,0.54975346067722,0.178561913795467,1.0066422865424,0.643749440736715,0.172624068369924,0.976980632000811,0.593672750216899,0.292409075069419
"120-7","heavy",500,0.474,0.889371642258205,0.446447445265141,0.369187758378517,0.851557718496578,0.598286109142283,0.359903293824965,0.831375003783188,0.511398736494753,0.466801092306949
"120-8","heavy",500,0.486,0.969000519486798,0.401054468494613,0.269038376576237,0.976283537584914,0.379200958024114,0.315418824174383,0.977985130042083,0.260170729052206,0.407724019666276
"120-9","heavy",500,0.49,0.977730663527445,0.537005139452422,0.233394669139795,0.984848528617603,0.533972502960087,0.263108494387094,0.944320645939187,0.421423405685094,0.418858338593918
"120-10","heavy",500,0.486,0.89815474878691,0.506450340056929,0.274670903507143,0.819851854998807,0.849329867901755,0.290052667701844,0.790693513983281,0.759817390818916,0.412085052631605
"120-11","heavy",500,0.488,1.00578425157209,0.491225990001112,0.325608759811015,1.034374968622,0.401780583612177,0.333146601814445,0.999341557113692,0.367709788943417,0.43786593032147
"120-12","heavy",500,0.494,0.976427709521516,0.504855831180264,0.292270840257208,0.916107602288795,0.773952818399634,0.23221113935001,0.843842053344179,0.819619524449401,0.398766482808693
"120-13","heavy",500,0.532,0.993106555081196,0.507350750798607,0.279733378667918,0.998252139997288,0.457403737194387,0.259953097618526,0.952099828055013,0.44285542526135,0.421359842791559
"120-14","heavy",500,0.45,0.964899026793151,0.404562697783527,0.3163292160612,0.977229111469938,0.354534727265298,0.359706903324414,0.955181981430251,0.354531595611968,0.419616184313969
"120-15","heavy",500,0.49,1.15015432815765,0.390585524074277,0.277837066118164,1.18686818990159,0.298759783047298,0.258872308631118,1.16191479732943,0.234312137155771,0.368126790055428
"120-16","heavy",500,0.452,1.02648798214005,0.517455423319612,0.108262770057975,0.944881002092341,0.915325171156433,0.122665222659992,0.916238666194835,0.836607130060532,0.237343805252135
"120-17","heavy",500,0.48,1.00872728554055,0.494672672394088,0.198620295097477,1.01372407998587,0.388222381528605,0.188517358349392,0.988248504712974,0.324984945421855,0.335237623607527
"120-18","heavy",500,0.49,0.965754659714706,0.500347251471308,0.261687901790432,1.01138963088423,0.311214025412831,0.260129810710102,0.970116610402507,0.317125841858209,0.37815329981965
"120-19","heavy",500,0.444,1.0245711861647,0.40125872678548,0.232604217341158,1.00476992693402,0.426553282832363,0.22699313084692,0.936887577770603,0.483804677142661,0.327651881668583
"120-20","heavy",500,0.47,1.00908890636254,0.46593879907002,0.351522284340602,1.0340779973592,0.400097167439083,0.343223653895748,1.00289444590828,0.298855751664341,0.50282187107609
"120-21","heavy",500,0.488,0.989687848764119,0.387762845653652,0.345652576226828,0.936682523996736,0.606944868985079,0.336605941676598,0.921601349517357,0.528363640622163,0.411303875390651
"120-22","heavy",500,0.472,1.06306075025795,0.498502687748034,0.130336202706812,1.04580754943156,0.586595139959397,0.140457793847321,1.00546495802102,0.51017214740747,0.255609836843956
"120-23","heavy",500,0.486,1.02612861802902,0.461790889848968,0.176117209114122,0.934323083294794,0.825713967468061,0.180868142763656,0.912539409624587,0.655069868690058,0.318302174562564
"120-24","heavy",500,0.462,1.00677765108199,0.485904702237079,0.222374052119819,1.0054652849409,0.331003672266298,0.276311677315875,0.969141101926363,0.508817043452576,0.311155378297136
"120-25","heavy",500,0.474,0.99631980858129,0.590666580017956,0.209941771824301,0.978081185986971,0.73165064975039,0.219870769093586,0.957204438073847,0.599793614024326,0.356668366004835
"120-26","heavy",500,0.48,0.997424412907619,0.479752385447302,0.160202610715449,0.99917286560553,0.528607090679121,0.160346892080807,0.968316925136731,0.444284245059902,0.245285574144671
"120-27","heavy",500,0.482,0.98590988587157,0.481128970595846,0.276448309762416,0.975570313935605,0.61832820628247,0.341665203915251,0.947001679804005,0.510409074880152,0.431059894223087
"120-28","heavy",500,0.504,1.07343281003183,0.534196958500553,0.0800862250173453,1.01333142134744,0.72556240184246,0.0220677368589844,0.991640194778836,0.565012123064916,0.204417114657277
"120-29","heavy",500,0.444,1.00448199061522,0.555882301125108,0.188982152697254,0.963788936618238,0.603024211263474,0.182647005716704,0.917389682246545,0.676709684604325,0.305281647768375
"120-30","heavy",500,0.47,1.08025353582988,0.521184854340662,0.0681645229241145,1.03577529358855,0.706964720909608,0.101094749572722,1.00590250065705,0.669086415688624,0.183469489367251
"120-31","heavy",500,0.498,0.995792344250371,0.52271110882646,0.263805295843668,0.995653838840148,0.565570681067899,0.299746810746453,0.962004903889092,0.622901200557334,0.36085990626023
"120-32","heavy",500,0.484,1.0568810976656,0.448618222134336,0.204050673963231,1.00601616980429,0.715360463834696,0.200740819843458,0.95737233291986,0.724799480362332,0.293454209316285
"120-33","heavy",500,0.52,0.944981164580053,0.59720998759286,0.319976414857383,0.923853881475547,0.732803398316719,0.26995655078161,0.880101620038477,0.60506883821132,0.44282814556634
"120-34","heavy",500,0.454,1.05313013782508,0.53856103352214,0.2242633194798,1.00837449067216,0.750198680679625,0.226713251011553,0.977922555333689,0.709668277815494,0.36039967404316
"120-35","heavy",500,0.534,0.933127212895387,0.396020983223627,0.451733153941246,0.900845566384607,0.455489558828522,0.474038805827146,0.884399028074663,0.454956645039053,0.53293598942398
"120-36","heavy",500,0.488,0.903096060646665,0.505412840133092,0.395803200021551,0.887731893660006,0.627353243889489,0.433225754183987,0.864679339952751,0.4670982377076,0.560034919579936
"120-37","heavy",500,0.504,1.08571584847161,0.445593777305224,0.0242452874930834,1.03806916454197,0.527533656363454,0.0614310889836382,1.03113498351499,0.464103057001274,0.137785396907666
"120-38","heavy",500,0.464,1.02979535536026,0.527123637078415,0.167306638196915,1.00280540958205,0.612844537533795,0.163316553429064,0.997343285786759,0.499093393270394,0.306771553717537
"120-39","heavy",500,0.45,1.02285578700329,0.656858793035913,0.165522236596351,0.99565601403621,0.689557475811052,0.221708311972653,0.95960228722061,0.731471951641953,0.322058860715025
"120-40","heavy",500,0.48,1.00782525807331,0.526910990142299,0.338456001349869,0.989680784214014,0.683092602611764,0.364677459146971,0.935841057919627,0.757287256873874,0.434991484891943
"120-41","heavy",500,0.51,1.06244804872074,0.487288746472195,0.275976849890146,1.0374171635739,0.59249063030174,0.192818691900606,1.00577700303715,0.489562107631294,0.403414484217001
"120-42","heavy",500,0.508,0.881352231126787,0.598537003915706,0.410555900231593,0.787009771249795,0.830498709386139,0.38961407126845,0.748744027005471,0.840271495638801,0.571153847494762
"120-43","heavy",500,0.464,1.03784124598358,0.4841996378233,0.174183313601325,0.998809594536888,0.537480129591544,0.214869617452874,0.989510810709348,0.534012991845065,0.28066195235411
"120-44","heavy",500,0.484,0.981334256099114,0.603004493141817,0.201628436873499,1.03241589023256,0.45050457957259,0.286045374648998,1.01828233545888,0.384579698083513,0.384269670340771
"120-45","heavy",500,0.484,1.00153695429863,0.48498003506511,0.344884531169137,0.996433065818184,0.657980883608829,0.343373743883262,0.974674575941024,0.469261097810441,0.477412233982978
"120-46","heavy",500,0.486,1.09741110149653,0.420706249438998,0.276761267955298,1.10686953951216,0.444716071879094,0.272548271593524,1.09048074184641,0.338889971010282,0.378022236136399
"120-47","heavy",500,0.446,1.04559333085224,0.41633233525858,0.301291620829227,1.00411218780311,0.67429815868491,0.2889987760398,0.964535845184161,0.667760304851709,0.37966400212562
"120-48","heavy",500,0.49,0.9700580398169,0.360523955839463,0.352811372064556,0.966444318707456,0.355596278245657,0.364493825253886,0.953961551501307,0.298788097091155,0.439619360937707
"120-49","heavy",500,0.508,1.03574930468476,0.355688483106651,0.324625827030412,1.08697014117996,0.189596653431489,0.376039200491275,1.08754506270154,0.140731868914508,0.420041469580683
"120-50","heavy",500,0.474,0.945261517594499,0.521961040529086,0.318990716086738,0.973528277041624,0.462725262327634,0.336076402992441,0.959225640202402,0.383235240265217,0.424711812160959
