"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"122-1","heavy",100,0.49,0.941894334151906,0.271489797185902,0.518553367477173,1.01095712248842,0.0025639499251386,0.577648485639433,1.03226390042978,-0.0777020085458642,0.580867499341558
"122-2","heavy",100,0.47,0.935662225462109,0.331319783323762,0.267628602770563,0.903192953772002,0.47065565291517,0.260426040688544,0.878798457214394,0.43574389205547,0.371019815203619
"122-3","heavy",100,0.43,0.77666077067578,0.555687489803268,0.496353986158783,0.75893813796674,0.777323641099343,0.46308972445246,0.805161744063138,0.495012824534459,0.541311933353767
"122-4","heavy",100,0.42,0.816332214732243,0.592822179655977,0.354762540738705,0.81555378673473,0.518007263879891,0.429842453014487,0.817812527856477,0.540484280776051,0.448199037814402
"122-5","heavy",100,0.46,1.09534813518289,0.586300039848124,-0.320104382053443,1.14724502096011,0.525818625531832,-0.239260380830288,1.16218476870285,0.407827609746084,-0.169976865161836
"122-6","heavy",100,0.46,0.911420259656193,0.55164198824969,0.060741895264408,0.915192740860719,0.624339474692895,0.191690753980378,0.920938442413815,0.563466003969683,0.234174416599273
"122-7","heavy",100,0.44,1.30497441746485,0.228791222687974,-0.0255248167535063,1.01435385252818,1.29380135277138,-0.0812700006686931,0.958085613890253,1.53845340331216,-0.0169081703395522
"122-8","heavy",100,0.48,1.0160229301426,0.42280455389777,0.281724226045117,0.891476085310084,1.10375357276616,0.242365777153921,0.852481352802739,1.20255573027913,0.303737488976919
"122-9","heavy",100,0.45,1.00764428211946,0.937933218044267,0.0169358237668905,0.908852581036979,1.42698143664459,-0.0216957316617244,0.79457207199504,1.93717996282544,0.108971366864642
"122-10","heavy",100,0.43,1.00225082568819,0.357894858282978,0.593317672110979,0.957484959677245,0.561175299879445,0.595032197791406,0.967421814943991,0.493366704573452,0.631618766041005
"122-11","heavy",100,0.52,1.26820852318624,0.53955604347351,0.131707341192738,1.26963208592275,0.50182231906943,0.173600421340401,1.20966913875816,0.717213725841387,0.230142047040089
"122-12","heavy",100,0.49,0.946803776358883,0.536501153239015,0.475678684793512,0.81562803088416,1.04595793344095,0.392045454513907,0.720516694405992,1.19667480088839,0.48997289987654
"122-13","heavy",100,0.44,0.986625759728494,0.694744495498339,0.297916564117091,0.956565822214736,0.825405910350785,0.338148898224547,0.946852691561252,0.579120411633262,0.520592531684301
"122-14","heavy",100,0.49,1.20347667699132,0.251554223669187,0.0904284545510282,1.16758474883175,0.255685088009582,0.0349713735900734,1.13448152077907,0.341110272090032,0.115242571434959
"122-15","heavy",100,0.45,0.874757109034459,0.395103508375153,0.391691012443394,0.838291690529447,0.501134303107438,0.379095906298732,0.744906523335882,0.773215167399699,0.422879883472761
"122-16","heavy",100,0.4,0.99563793391364,0.628610834743908,0.294574916115658,1.04387388251118,0.749871074861508,0.363817236682953,1.03098236367355,0.766689532026799,0.387369406294096
"122-17","heavy",100,0.47,0.910127468493895,0.313336650264547,0.233939405827534,0.866318360354132,0.323568748251296,0.205463613952342,0.799864681455617,0.554471630948543,0.29029438607094
"122-18","heavy",100,0.45,1.00095856555702,0.404026423051375,0.468514056825594,0.949455379201885,0.722134056032815,0.348557075702808,0.84837896993636,1.01149596664866,0.456674490973504
"122-19","heavy",100,0.44,0.82310740879665,0.508945570966367,0.565733072599846,0.779287570063029,0.683209501015141,0.631070807988129,0.78585699726675,0.649291926130552,0.655763419627475
"122-20","heavy",100,0.45,1.1462961693143,0.262942752881957,0.288825466456457,1.24279058768407,-0.0156739906510085,0.356138402988966,1.18101992099554,0.1849203951655,0.34681523189948
"122-21","heavy",100,0.48,0.961757017053742,0.695454092685079,0.279519072116717,0.893254257939039,0.972292408977521,0.317676851172835,0.833806128537545,1.0256339052678,0.466566704116038
"122-22","heavy",100,0.4,0.922625948054363,0.442289438466902,0.304700737956623,0.934645742961554,0.407716362647931,0.382556179018624,0.897799450129802,0.452833521508605,0.437715064588952
"122-23","heavy",100,0.52,1.15990282736241,0.230164914467258,0.203531025631072,1.32373824943882,-0.311334250208294,0.343653414518844,1.35274172994023,-0.367505485950667,0.295368448546855
"122-24","heavy",100,0.51,0.838509102010423,0.534326064278499,0.696894067555161,0.76911353081245,0.785528270740226,0.700341057354725,0.73658868296316,0.792748370328436,0.872424512944129
"122-25","heavy",100,0.39,0.975898414683174,0.814693314870994,0.127455033314484,1.02812988214405,0.812667993573447,0.198204764907962,1.01947112670703,0.768624628011683,0.243165338352148
"122-26","heavy",100,0.45,1.19623781232857,0.205529403487158,0.450406622258446,1.26001140926477,-0.0848784535400487,0.523725174480025,1.30804264772609,-0.199786603255534,0.513028351782055
"122-27","heavy",100,0.48,0.913958447843724,0.555689196404016,0.0614424533375784,0.982134262006853,0.392502429850877,0.103990521841028,1.00710725919141,0.298433854836014,0.156919572469409
"122-28","heavy",100,0.45,1.02511415309713,0.409175789262152,0.289617813255875,0.98721136279153,0.607286354550772,0.141186756574458,0.92323186107947,0.599287281053152,0.3667886589009
"122-29","heavy",100,0.52,1.03897898774326,0.468211776702893,0.18001573647073,0.902862523891243,1.02869883685553,0.133414535483453,0.897043226828436,1.03126234050867,0.174171283065833
"122-30","heavy",100,0.49,1.3987735494824,0.129476025533389,0.1995402231396,1.36922671697207,0.218606357183334,0.145421204157316,1.35795114231543,0.160750401833097,0.229639942935886
"122-31","heavy",100,0.53,0.978587983124963,0.281499559151098,0.531271963723233,1.01102628663108,0.144457189389207,0.573153331517833,0.967105340936951,0.254802928558899,0.621334698750215
"122-32","heavy",100,0.62,1.0385622390162,0.655259635517582,-0.111735642314458,1.07767495854501,0.427965316778385,0.0543317255810523,1.08912904244727,0.43819080486889,0.182393421477618
"122-33","heavy",100,0.47,1.55847816270104,0.278932095098835,-0.0576606691906797,1.6193301721336,0.0355382494930712,0.0595905583697513,1.61681042138645,0.0426893513201627,0.0635887203308033
"122-34","heavy",100,0.53,0.78650148074031,0.533459704630589,0.76868145915977,0.764642248797147,0.67611106034969,0.785378786009743,0.762078765285646,0.528220547145926,0.916834494247406
"122-35","heavy",100,0.52,0.782352075754162,0.660756242664647,0.335452013812717,0.759098512767182,0.513510049334601,0.318971998313186,0.678806805118363,0.617962876750315,0.545482302395455
"122-36","heavy",100,0.56,1.1162734257319,0.569435031400257,0.1167233564357,1.18237941469458,0.291182946743956,0.309757334000788,1.14980437011274,0.261674166245441,0.437120797997741
