"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"117-1","light",1000,0.182,0.923275079901215,0.485409635420144,0.325099320913709,0.917177480103855,0.502126827674803,0.322974203728065,0.917165240606426,0.356292430052789,0.438741721840337
"117-2","light",1000,0.161,1.02064520342434,0.530544405548883,0.261461504659523,1.05145775752715,0.417528502051684,0.262259351204167,1.00480310774866,0.439895183502251,0.328747952690924
"117-3","light",1000,0.163,1.0191740889077,0.493956385048481,0.190233503215501,1.02126996498607,0.480119783343007,0.18131364513858,1.01844375878428,0.368285534403572,0.265564790105123
"117-4","light",1000,0.178,1.07620941927737,0.468686478718168,0.268776438072523,1.09497082046409,0.377974281655668,0.274810660369217,1.07677128720085,0.325760812447005,0.356265155857224
"117-5","light",1000,0.168,1.06855388305983,0.535014573048741,0.167884603964128,1.06890960149108,0.512386210038977,0.182143667824655,1.05950932616482,0.431377300004142,0.255183912082297
"117-6","light",1000,0.187,1.05190116899173,0.395605903370155,0.179347086415699,1.05108316319431,0.422529360359668,0.148129943064426,1.06091587551807,0.279087856241317,0.248024690292895
"117-7","light",1000,0.172,1.02751222458857,0.448759495255204,0.32052076258613,1.03808231298472,0.396423978148531,0.319754801199011,1.038440896862,0.279538223499682,0.418578003906542
"117-8","light",1000,0.169,0.980418252308376,0.449177517734177,0.277055281268251,1.0075629818764,0.34570923357173,0.283517178923554,0.989777127548116,0.274907749393065,0.37055687937185
"117-9","light",1000,0.177,0.988994767986393,0.540457893665271,0.188694076860496,0.993368544018532,0.499079118756108,0.219553429961168,0.994931344108793,0.422123195007131,0.284094415051484
"117-10","light",1000,0.186,0.97304297109062,0.507133447949513,0.311645133070016,0.977647303938639,0.499213624143768,0.312607213954261,0.953894772879603,0.503711798892289,0.368358944242775
"117-11","light",1000,0.153,1.01973590827713,0.553390022699373,0.26344621156266,1.03080874241678,0.526947615341846,0.241876122290533,1.03945390558869,0.361401964853776,0.350314913105042
"117-12","light",1000,0.185,1.02707542114105,0.458962312019808,0.220728144471537,1.04488212825138,0.385562686436832,0.231044453281537,1.01260020909814,0.372820138140141,0.29202234298634
