"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"128-28","light",100,0.17,0.989462856403218,0.417110240653577,0.248536646618917,0.968471398337342,0.444284207322946,0.248852535030557,0.93584654336522,0.488660895435876,0.311350213440198
"128-29","light",100,0.12,0.911659448217867,0.592437937599285,0.0992107568412498,0.811831429249021,0.839769627653499,0.143219730980585,0.776601077826715,0.924464001982043,0.185706091745316
"128-30","light",100,0.15,1.2030215525074,0.218197702265156,0.152008549782368,1.16582473432206,0.348778790879411,0.129310039373778,1.14838353795382,0.390438552545341,0.147953756877414
"128-31","light",100,0.19,1.13402477669873,0.648822022881739,-0.00601461752383869,1.10196237232974,0.715906640312389,-0.014358605904849,1.06315975591431,0.789083635254616,0.0283499701865229
"128-32","light",100,0.1,0.872574777748658,0.569041804940079,0.172262499438177,0.860558285158866,0.602228553748045,0.181230198120011,0.85463599616177,0.608694508746327,0.205667729293112
"128-33","light",100,0.11,0.995960608351539,0.391328180822445,0.352604386116643,1.00717046828165,0.332825797391237,0.409397637776648,0.974114464677494,0.34654927024797,0.450309161549276
"128-34","light",100,0.17,0.728504850961033,0.629643272194034,0.312470440737824,0.673309084736331,0.892398196953574,0.300388789744891,0.654847230179744,0.918971523411867,0.341425743166512
"128-35","light",100,0.19,0.877119028208534,0.806100671362715,0.411007400376347,0.94969565439586,0.585729918509319,0.369926375181455,0.828504560566527,0.857064222868175,0.427488943285182
"128-36","light",100,0.08,0.88949177360082,0.657964399665379,0.472070591610984,0.914906153985555,0.582658414656214,0.484168764007,0.898032370711349,0.615672959441984,0.488342007681557
"128-37","light",100,0.21,0.7779859227315,0.616100686757985,0.316196367997814,0.776647884784081,0.620721010255037,0.219976348415887,0.739844679157851,0.663408850004367,0.372027858121287
"128-38","light",100,0.15,0.899261983726739,0.620605067008885,0.170124630839577,0.846231693748094,0.747328768699816,0.234062976066242,0.833103032802502,0.795447212569461,0.260163650901563
"128-39","light",100,0.19,1.04762756412498,0.427102445877608,0.340715087955253,1.05799702733373,0.378124072128804,0.371728805561314,1.03412760892609,0.393058249832546,0.408422925449851
"128-40","light",100,0.22,0.935861620472937,0.546880444365891,0.0263165058224463,0.964638926602209,0.406379578040692,0.067747037644009,0.940261487439815,0.442436355283284,0.0973293269190149
"128-41","light",100,0.13,1.05510461120994,0.512342119638459,0.172953947264488,1.05510146541298,0.503568732268929,0.159934125151577,1.06763691681676,0.398373611656345,0.221034417124789
"128-42","light",100,0.18,0.954172613469241,0.528434575610779,0.299846121849771,0.874666906310777,0.886654188686278,0.220552896596905,0.904438593103328,0.599387279234577,0.387411696875897
"128-43","light",100,0.1,1.05882416367656,0.205354396904332,0.172501791394241,1.05214020567256,0.228943834414518,0.174229970797489,1.03430649498692,0.275609332515431,0.17934116516724
"128-44","light",100,0.1,1.2033126438147,0.379079251796029,0.247174363358198,1.17214646264371,0.448142499230117,0.262648554671583,1.16476135128261,0.478761244298662,0.264363756703705
"128-45","light",100,0.23,1.11443241159721,0.483049482156026,0.0843360400324456,1.07103131979044,0.665094638600504,-0.00558445179582202,1.08863979846834,0.40772303731352,0.165835865700365
"128-46","light",100,0.15,0.982510779543612,0.578566721387192,0.449989518898482,0.941732517063788,0.660223181733467,0.520554816031351,0.899290152949943,0.785208773170678,0.555251478484074
"128-47","light",100,0.16,1.00786940971346,0.939701356513849,0.210637208273282,0.957865279515157,1.02325705307987,0.248880051510189,0.929313386301895,1.0635031991713,0.299328580390605
"128-48","light",100,0.16,0.98943760799997,0.524111832987374,0.315437674863282,0.989787255726167,0.488458476352267,0.315554368785065,0.996243217256481,0.412791869831287,0.376281142440758
"128-49","light",100,0.19,1.04350319205553,0.381983306804635,0.505533119537948,1.08635743894348,0.236236009360368,0.534096529153622,1.06648124540093,0.267181816398742,0.550902107592032
"128-50","light",100,0.18,1.19718252306312,0.334963797341001,0.129796064009999,1.23776801364079,0.153363465603402,0.177464890777269,1.20385402951223,0.241120936682513,0.179531200842943
