"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"117-1","extra_heavy",2000,0.8315,1.01748633887217,0.52372116122073,0.228266315385715,0.938698439477224,0.880082918740904,0.176043881155433,0.846548330518226,1.61808889745284,0.383777230581137
"117-2","extra_heavy",2000,0.8235,1.03510871786151,0.481062292092728,0.255088812588875,1.01927554142788,0.77148654971091,0.196668107970291,0.924903598948489,1.20032248109336,0.3765692011783
"117-3","extra_heavy",2000,0.8125,0.941370440210715,0.46673537721538,0.34839819324338,0.828428156717565,1.30528398915592,0.3248876590874,0.747666595332623,1.99227831073165,0.492471243831986
"117-4","extra_heavy",2000,0.8015,1.03306559931288,0.518273800982055,0.218957930369382,1.03527397024447,0.657174070251207,0.250195325795623,0.997530539357843,1.09837187666792,0.35689740661799
"117-5","extra_heavy",2000,0.811,0.946155797476713,0.504721579533803,0.265845674092758,0.881311584107603,0.906758607554818,0.222572737911678,0.802215405919871,1.23780921594327,0.431331234441777
"117-6","extra_heavy",2000,0.8205,0.962530302315464,0.540637275524687,0.280677129723922,0.92312427265547,0.477752269558497,0.302564015620166,0.818609936219812,1.31035447459634,0.456778795441706
"117-7","extra_heavy",2000,0.815,0.985806052001141,0.549062660290066,0.226642378643513,0.988028928550326,0.412529338683599,0.187003225166224,0.879464063080788,1.15874412536127,0.380573512213685
"117-8","extra_heavy",2000,0.804,1.0185157159953,0.457572489538399,0.289091705617664,0.99683756242393,0.823941492652127,0.296413294164372,0.953319755182996,1.09784430973127,0.433297817965349
"117-9","extra_heavy",2000,0.819,0.991394201195556,0.531959214274579,0.262357564827193,1.04006711335554,0.375208279892249,0.283096036631961,0.992139152604282,0.843610892228793,0.415470260310871
"117-10","extra_heavy",2000,0.8345,1.07908457200909,0.489211680440067,0.204105122041349,1.08242555222773,0.488780396549877,0.148929447829196,1.01717891442255,0.959247936755217,0.345784518651423
"117-11","extra_heavy",2000,0.8115,1.04131418465142,0.459744126562521,0.227495585303921,1.04432360793354,0.613404113184543,0.236219045517856,1.00833966278606,0.868299781033402,0.375904766589687
"117-12","extra_heavy",2000,0.81,1.00257045378453,0.445527539166637,0.319684065622999,0.945884257267957,0.819331191348837,0.321963418384272,0.929678164342189,1.12467561010717,0.453228083956494
"117-13","extra_heavy",2000,0.8335,1.00735635132851,0.488735360928396,0.246617464573593,1.0273175972038,0.407613978496049,0.279580819983184,0.99278238904111,0.756185986200695,0.387041367525683
"117-14","extra_heavy",2000,0.8235,0.931709669513477,0.516657496946045,0.295031671923618,0.950607492962631,0.525394648878332,0.322307018651175,0.892753196791651,1.06061566336577,0.438366917926183
"117-15","extra_heavy",2000,0.8005,0.99932624078974,0.509223276293645,0.180082170063029,1.04964253114637,0.427128209039427,0.222249868285661,0.983097846058651,0.825955070624105,0.318409960841012
