"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"128-1","extra_heavy",100,0.79,1.18489095616511,0.317804192482205,0.318588821289386,1.14068930247017,0.312942036091767,-0.0783311444400376,1.08436368697479,1.24750089728757,0.413933139771347
"128-2","extra_heavy",100,0.74,0.898901114260421,0.69928740868912,0.0636578035155355,0.95881552302795,0.707392322361947,0.241772199462709,0.964689848060987,0.688399418956501,0.295836885925811
"128-3","extra_heavy",100,0.88,0.769578018111608,0.701224961840645,0.230081233353731,0.930971711322617,0.0463877472464855,0.191006043427758,0.959536892859214,0.0648429790536085,0.570180171196899
"128-4","extra_heavy",100,0.9,0.814561725202994,0.738172756841907,0.283987903980535,0.85637009597141,0.251641846466463,0.230643996278937,0.822540096142684,1.04473235156171,0.530405959181929
"128-5","extra_heavy",100,0.79,1.11626600830186,0.585406688368479,-0.130036379951435,1.24261329048559,0.0419283659018456,-0.125508744842129,1.25295970711395,0.212879464512363,0.153244190378732
"128-6","extra_heavy",100,0.85,1.08541950162078,0.524666956592584,0.114914643252008,1.25308897255088,-0.000685505535274375,0.413739696404213,1.44665251778357,-1.68482974919073,0.403123791617008
"128-7","extra_heavy",100,0.8,0.81341339970875,0.484735722333738,0.140295448551262,0.998832658410225,-0.00450316316932325,0.348787312286429,1.01315120110134,-0.0992988523998487,0.344042112408038
"128-8","extra_heavy",100,0.82,1.09544188833387,0.20719654306292,0.373288570848074,1.15907218534128,0.0017855935377886,0.212082451854714,1.00451641826767,0.985229034904257,0.414578809044079
"128-9","extra_heavy",100,0.82,0.538152182024255,0.810289816990211,0.337625139222656,0.734746725811249,0.0402058993933774,0.479844681192035,0.802932584624691,-0.1472197121573,0.585429630825225
"128-10","extra_heavy",100,0.86,1.02963847711274,0.499945369513991,0.112536093084656,1.15302071319567,0.0155341227693321,0.223351819101001,1.05791442948255,0.625407131800471,0.343256766892897
"128-11","extra_heavy",100,0.84,1.17887910050013,0.351812089645111,0.223777634342127,0.868463450397704,0.0228452898104465,0.684784321230438,0.978997822599952,2.57428753412803,0.302839727603624
"128-12","extra_heavy",100,0.8,1.09735389957461,0.629574703535522,0.342011614054587,1.26987722915401,0.000360874534169942,-0.0274732291899401,1.23257071501386,0.395207032798822,0.457784306980062
"128-13","extra_heavy",100,0.79,0.880582155958564,0.566727156784471,0.253007976525953,0.697013639396226,1.85810934932551,0.247565074809298,0.691606483436557,2.96303348088688,0.2453390410379
"128-14","extra_heavy",100,0.8,1.03658425063925,0.658944491976401,0.0690080304817032,1.1022814174554,0.469917425618074,0.00631531692180543,0.996026228255332,1.99337893054577,0.175565234141139
"128-15","extra_heavy",100,0.83,1.02405521918395,0.476034154497679,0.22709001873226,1.18130523336102,0.000469805590469923,0.282221173596961,1.15367721958285,0.364753098229578,0.271055230979983
"128-16","extra_heavy",100,0.8,0.773065585011876,0.533800040426767,0.460332899446599,0.773175479260664,0.00335063706579347,0.345570537251819,0.770283880852298,0.832295646804924,0.656587057089721
"128-17","extra_heavy",100,0.84,0.909079081372378,0.36280163567735,0.436758059412964,1.07436757587165,-0.000556367174732318,0.437047910087269,0.99485837752778,0.253894116034523,0.471434365577133
"128-18","extra_heavy",100,0.86,0.767988642340267,0.434728896146765,0.531838922828543,0.538165480253579,0.102336767481508,0.66116417413857,0.486049852005036,2.95983551062684,0.725321813042839
"128-19","extra_heavy",100,0.81,0.937012710196902,0.669465075064111,0.199436892103537,1.06382966073822,0.0186618829525524,0.344485970332348,0.983872371112963,1.4152803111172,0.281935573045406
"128-20","extra_heavy",100,0.77,1.10255486549113,0.428263351823377,0.545314334924876,1.1565255105539,0.171861171176159,0.452179973372876,1.09047361619373,0.966641071686732,0.64911648360752
"128-21","extra_heavy",100,0.86,0.879740716888341,0.749523328633982,0.241382228637433,0.864294671506207,0.0822075993855549,-0.0133213866695405,0.684705307943058,2.59162662367513,0.28741521291939
"128-22","extra_heavy",100,0.82,1.14269760287987,0.306066520748181,0.215277253030602,1.25340631900514,-0.0154568686059908,0.345317175939708,1.32928508810984,-0.767340721586381,0.312556062116657
"128-23","extra_heavy",100,0.77,0.842756513804548,0.497758015233419,0.265407729564321,0.981697444514231,0.766790008132136,-0.0432317858283369,0.840288811442691,1.5608323241641,0.256691254196331
"128-24","extra_heavy",100,0.81,0.879189019070675,0.585115383337078,0.436551213356444,0.939931202081249,0.104095452475754,0.348813305534339,0.876696947087843,1.14797374219019,0.581002371848184
"128-25","extra_heavy",100,0.82,1.03690514042118,0.51715544960803,0.362358658476377,1.20438088409869,0.036200296637287,0.348663249084828,1.08507059057424,1.192523187192,0.503270738797239
