"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"127-1","light",1000,0.167,0.971998680011386,0.500411291428994,0.320694044993401,0.981870957478686,0.463696240585175,0.321942641130911,0.965568488544929,0.409870983792706,0.386389045811073
"127-2","light",1000,0.152,1.08890314332333,0.519810539037425,0.17292391740524,1.10044150712894,0.467618130152826,0.18273071765307,1.09837204583802,0.386500552835087,0.246078595167376
"127-3","light",1000,0.163,0.943403487124546,0.487472487915515,0.327096989019416,0.95517228618538,0.466833757487236,0.333553832435121,0.943804610753447,0.384792874224733,0.412003097203609
"127-4","light",1000,0.171,1.01902142733101,0.53208180045529,0.206191878476737,1.02722299232044,0.509064725825107,0.219357879899063,0.997405490693177,0.493007003350097,0.294959304574075
"127-5","light",1000,0.17,0.985469504725691,0.528350199908737,0.203112594265919,1.00447060632338,0.468495042275871,0.192116465845463,1.00082283958155,0.382719032192589,0.276572467636159
"127-6","light",1000,0.149,0.901645982923583,0.456597027112781,0.406932196237576,0.893305246709485,0.498334102309895,0.392363934759368,0.889410841794026,0.425032575261216,0.449766818203724
"127-7","light",1000,0.17,0.987660540841017,0.476230558197627,0.249124942422018,0.988968453542859,0.477408368340004,0.247889333761615,0.961441502946077,0.476237470172196,0.303273375963169
"127-8","light",1000,0.17,0.982240188123601,0.537456065116429,0.249884825369047,0.983982543213107,0.506447215971522,0.262359768484204,0.964315073755103,0.490028678227651,0.30752942875429
"127-9","light",1000,0.162,0.964366225996814,0.466102363659416,0.299925102453172,0.966137691907261,0.45114720553392,0.279258081720031,0.942314012131909,0.398336936073942,0.347314413570383
"127-10","light",1000,0.202,0.980254151930611,0.492144568192131,0.27253665983902,1.00165741984341,0.424479191170897,0.264547266360659,0.988365076972674,0.336341940823931,0.350320451725686
"127-11","light",1000,0.147,0.960815729801662,0.484529179651127,0.272982836403739,0.970061157319812,0.472598535034335,0.278214792606793,0.94890034870882,0.46165852654159,0.323929812649553
"127-12","light",1000,0.138,1.02136454003097,0.508700507600131,0.233005049735879,1.02857241233389,0.470015053055742,0.264429128351513,1.01734195228561,0.420671376353549,0.316394304368315
"127-13","light",1000,0.166,0.911822648272588,0.582079590526913,0.31968624730188,0.931265512040851,0.509511864772994,0.340266376819504,0.909233163977791,0.437018365119173,0.436007687389988
"127-14","light",1000,0.167,1.04013546687519,0.610467025124899,0.181532505503881,1.04906377079081,0.577922216657729,0.187625084227487,1.02321516804043,0.543426913818752,0.257934305188604
"127-15","light",1000,0.171,1.01462221807542,0.500356428704992,0.223048079841759,0.995778889316,0.573344666171794,0.212804227568048,0.97549181104601,0.531997013044845,0.284881395346752
"127-16","light",1000,0.184,0.999050318769409,0.512806937018207,0.282549543055382,0.990918781421576,0.544387348512305,0.277467136879127,0.979025191436745,0.480572984978973,0.338770206272769
"127-17","light",1000,0.161,0.971060023583448,0.539673343334833,0.267070081627004,0.98171446522898,0.484979082029322,0.256654202860916,0.990562247513458,0.345312524281252,0.350992331843973
"127-18","light",1000,0.187,0.980556182363166,0.553858085159128,0.269292914575135,0.991405259212921,0.555261075963237,0.260701195495868,0.993950957246145,0.414543951197406,0.362606328688089
"127-19","light",1000,0.183,0.98861295422605,0.504947417251105,0.175061275458037,1.0022773489364,0.415866254088817,0.189377833946717,0.985529395285967,0.348460157349309,0.279111420045638
"127-20","light",1000,0.162,0.898059550899605,0.558967294715388,0.355626019958573,0.895896557373787,0.568903287977846,0.348046386636649,0.88886496549604,0.489077428244491,0.422738685849168
"127-21","light",1000,0.184,0.929453664084692,0.464173247993923,0.315560169301209,0.928018619687577,0.49779951053662,0.294576733211028,0.909771486446265,0.437626540126692,0.371625579555539
"127-22","light",1000,0.177,1.07445826509403,0.548895411570906,0.129714673611833,1.07402644803638,0.545908434623082,0.146326034633111,1.05956504331221,0.514048526360956,0.202609625412769
"127-23","light",1000,0.175,1.04132666808295,0.427964705693832,0.275944663851254,1.06424048530199,0.355397849069141,0.286285851968355,1.0569049723372,0.241977677606618,0.395186946840714
"127-24","light",1000,0.161,0.951577269597448,0.464984166384737,0.307813247571005,0.966106272984192,0.42151517797049,0.30415264431802,0.943327877960642,0.430292954136003,0.348807833536173
"127-25","light",1000,0.167,1.02353970970337,0.496879681306224,0.335950680462447,1.03208425461467,0.470839274509609,0.350688837216619,1.02323249991071,0.430084695116283,0.394763744601097
"127-26","light",1000,0.169,1.04217301082806,0.491268028776796,0.201624535437106,1.05569857827538,0.460214508343134,0.212198116661785,1.04489770974939,0.444493492573932,0.246892778604304
"127-27","light",1000,0.166,1.05051903206337,0.466499619340525,0.129733929276768,1.05012513001568,0.475121204126985,0.135878083575933,1.04411907204098,0.407704255157297,0.197756116682639
"127-28","light",1000,0.167,1.01977282802236,0.421615639664458,0.281053079174417,1.00387067693257,0.464537714765392,0.295973672898459,0.997660157045346,0.402222196314399,0.352681255655357
"127-29","light",1000,0.157,1.03390165236512,0.475194784931814,0.202929142968598,1.03654339039771,0.488471861745393,0.182677794598562,1.05762779928818,0.304798869691504,0.294347584466418
"127-30","light",1000,0.18,0.938876931031495,0.546023694509226,0.278872516036715,0.939939971259667,0.538706188021258,0.267227298861499,0.919161207582637,0.474978476201209,0.351440442291817
"127-31","light",1000,0.165,1.014714074962,0.514528238397541,0.214862607002585,1.04450432257302,0.430645790761972,0.211153183325183,1.02026935083618,0.400995906015382,0.281374200118415
"127-32","light",1000,0.176,1.02323636565887,0.517952822046151,0.239286991935058,1.02161009782867,0.535850517561435,0.22548277102651,1.02850384349146,0.391302281254707,0.324767797757606
"127-33","light",1000,0.195,0.985293459334499,0.502803865296581,0.131819936201082,0.985260483146989,0.478320080804574,0.120024139160621,0.97105702830582,0.378169617932993,0.226402313126578
"127-34","light",1000,0.17,0.957057650334255,0.503256691507811,0.356508434386495,0.953489959288794,0.513859897665013,0.33286976616149,0.943444767850093,0.402163058457179,0.437308770823899
"127-35","light",1000,0.184,0.895821698574605,0.525520361721373,0.281164739172241,0.937440495375861,0.388216492126249,0.297926519672262,0.89128432059415,0.422222930232301,0.35807030679675
"127-36","light",1000,0.152,1.05385643075563,0.383650511817392,0.243779751768473,1.06442248643442,0.355535098337185,0.247984244830461,1.04992182990473,0.341120076089102,0.290347118609116
"127-37","light",1000,0.177,0.968371647262441,0.535902744590168,0.258297396692248,0.963461381367704,0.530841720669397,0.266130980223984,0.951804717612145,0.475464101494729,0.330808502677546
"127-38","light",1000,0.172,0.924010022114101,0.553739329332198,0.362835796537101,0.961133828090447,0.426109636207809,0.358080139778356,0.932581584030539,0.358256353800133,0.478663756269255
"127-39","light",1000,0.154,0.949858124379739,0.468988342950783,0.295032782350986,0.952916334491301,0.453456641300608,0.310924840962964,0.946015092722629,0.360220572972971,0.387919994315371
"127-40","light",1000,0.146,0.946269309153706,0.487396929874188,0.266108730321842,0.939894810855317,0.521160562797132,0.253486180559004,0.926324822146053,0.451432020421029,0.323745598538373
"127-41","light",1000,0.186,0.954460419306326,0.52324970617954,0.281882662522893,0.961866185816318,0.478209541506288,0.292162635033864,0.942606381866791,0.447367084329459,0.356580486175202
"127-42","light",1000,0.157,1.03793705829636,0.519536952157427,0.184306861138822,1.0511828870998,0.464100307079882,0.189985366763706,1.03277772581012,0.403096476987518,0.263354856660032
"127-43","light",1000,0.155,1.01780931854016,0.509216831497491,0.203098116183098,1.01491515876247,0.496963345834069,0.219999798843138,1.00592407725801,0.388175424824141,0.320928641658188
"127-44","light",1000,0.143,0.983067272722003,0.460259005181231,0.19330939927401,0.994850380879298,0.419671529692057,0.208051415982557,0.996294704117324,0.348136747725409,0.257319047391908
"127-45","light",1000,0.185,0.913628302633841,0.577915026694569,0.311884993381801,0.910072409016341,0.594883481248586,0.296915107240556,0.908030546380652,0.438040303431073,0.412070896691559
"127-46","light",1000,0.185,1.04003347039237,0.490865119517206,0.176321249789937,1.05917239492635,0.413194525767839,0.191685925601964,1.03158294253936,0.40121010413201,0.251286230864383
"127-47","light",1000,0.178,1.01319686468286,0.412770550672091,0.310108823229033,1.0299913630046,0.347388149491896,0.304632140791188,1.01972944258101,0.269937672615084,0.392489788789686
"127-48","light",1000,0.168,1.03616422829371,0.588721356040597,0.168805881760197,1.03586072625048,0.571270916625934,0.166456046385113,1.02606288833592,0.451389707122526,0.275281710017116
"127-49","light",1000,0.177,0.974761852086832,0.465276820414604,0.316164112574212,1.01479093333881,0.324568230665672,0.312480651300248,0.973438523562687,0.374290069188472,0.367805115107712
"127-50","light",1000,0.176,1.0857806434872,0.494916891441024,0.139877661706413,1.0861711004009,0.475653551130373,0.15663555012154,1.05008944447945,0.460042066957573,0.248353468421999
