"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"122-1","heavy",1000,0.514,0.981370589376365,0.577898636304731,0.140522366266215,0.948521683662025,0.63616778786873,0.196977672663551,0.925122430220629,0.60809014997785,0.292900202166503
"122-2","heavy",1000,0.449,0.999986944689952,0.528031720088993,0.255825534459042,0.984270331588302,0.61220174506949,0.266896863515201,0.932664434254849,0.539880992665478,0.393080940852333
"122-3","heavy",1000,0.5,1.06984851573663,0.427133443720531,0.272726198358231,1.03647899358475,0.574824797072387,0.262058844297565,0.993837453267328,0.541013484039991,0.392276537280435
"122-4","heavy",1000,0.464,1.0701508786718,0.469451473597594,0.245174135690477,1.04714441142995,0.586005876091354,0.257300160961418,1.00630696403195,0.591319718575641,0.343109207842011
"122-5","heavy",1000,0.511,1.00775317223207,0.503693261007734,0.237476306779167,0.990074959228933,0.518931549760256,0.29937888660896,0.968029773922077,0.460258545700235,0.385832900505444
"122-6","heavy",1000,0.47,1.00428297377452,0.464467626402199,0.220713398349438,1.01687030435209,0.403206478071349,0.256114348654582,0.995542879696009,0.327216980278483,0.359787497591024
"122-7","heavy",1000,0.484,0.945407513225285,0.667444768102258,0.174388071987873,0.914411475217732,0.784632580494368,0.126129746120693,0.868693933730347,0.633917709397892,0.355270393627085
"122-8","heavy",1000,0.498,1.003623812,0.592697587276111,0.18762655870426,0.995799153206499,0.630046521174467,0.228606569378505,0.971705601252101,0.595840266451971,0.310268217448125
"122-9","heavy",1000,0.49,1.02632345814366,0.476415315111078,0.229557123120367,0.996741280084038,0.60414197436048,0.274384551464163,0.975999868075988,0.572713177632378,0.33857778311034
"122-10","heavy",1000,0.488,0.971999157812066,0.543080233353881,0.192831411074086,0.932065439067613,0.624147506558591,0.202117966452675,0.881005847641081,0.601811082349807,0.315372621891827
"122-11","heavy",1000,0.496,0.923904952969911,0.524456027812135,0.292407633770725,0.902224770624991,0.653036785206595,0.251464526456816,0.854983872397389,0.549737921453471,0.420917781210452
"122-12","heavy",1000,0.489,0.95117629300876,0.532457332240559,0.332367099394979,0.954552234542922,0.595609101719138,0.308739044117422,0.90165087688804,0.562631860109931,0.434858565695875
"122-13","heavy",1000,0.48,1.00640947740873,0.519593156837378,0.223494481181643,1.05234284432922,0.345843130600774,0.219649157433956,0.996705652519274,0.355249684243433,0.367524625982742
"122-14","heavy",1000,0.478,0.917857546886246,0.479242711721763,0.409461871656029,0.92770924747281,0.446347683614409,0.392724538276353,0.887178496088388,0.448904999391739,0.508081570600033
"122-15","heavy",1000,0.478,1.03334587262995,0.477073215695795,0.163636783461331,1.0766464404874,0.278577120613094,0.159363724926359,1.04482104386219,0.316830772112788,0.253393376426337
"122-16","heavy",1000,0.497,1.04824035788077,0.486169845429443,0.166587238790131,1.04815858780073,0.501305144957145,0.182051874305184,1.00512039473168,0.470298966481592,0.285141228695296
"122-17","heavy",1000,0.487,0.927457778419937,0.457875052575534,0.316475452501099,0.9240717390609,0.470809440145537,0.336754302124396,0.914667247653835,0.402000098389371,0.419256368668729
"122-18","heavy",1000,0.486,1.0257289701282,0.495065707704113,0.24827895147108,1.0317450795982,0.450359517381478,0.23322689452946,0.996746359213445,0.372411015761525,0.366706558310658
"122-19","heavy",1000,0.498,0.95465498099762,0.410613505510143,0.364586149871361,0.977377681632723,0.361592337777254,0.344868544240907,0.939867995971468,0.340612909383302,0.446568577625425
