"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"132-1","light",500,0.154,1.00642945329632,0.637943784445215,0.105735027868576,1.00837939946189,0.581788507563738,0.114928575855907,0.99871882139073,0.491883932742628,0.216558997289025
"132-2","light",500,0.168,0.940334272880164,0.542436904001347,0.375889128017123,0.951670238896115,0.506026137092691,0.374451047929951,0.93023283855486,0.488948818989555,0.437276181570455
"132-3","light",500,0.188,0.945492067963818,0.507336842618395,0.259464475626006,0.965330543978104,0.443373583244976,0.285390611469277,0.962639199647783,0.311066045083326,0.378079238863605
"132-4","light",500,0.152,0.957463785963201,0.535613758453236,0.207089022096188,0.973516928046266,0.466269718176895,0.217993892626655,0.949258354900352,0.464319099997409,0.27117285186751
"132-5","light",500,0.122,0.992651689540752,0.495827957050619,0.197235469040631,1.01525483938801,0.431506874090342,0.202545872182468,0.999564496515614,0.428182371199479,0.241684863157917
"132-6","light",500,0.172,0.972650634106426,0.591558624950669,0.238439258098713,1.00539983658013,0.496275700925693,0.256358563511242,0.969128661735738,0.53554387858558,0.315389547217043
"132-7","light",500,0.154,0.9453449297959,0.544126359492385,0.307995134760402,0.950257627260663,0.518219130292887,0.2909971023122,0.929690101333327,0.43399506425937,0.381630823589492
"132-8","light",500,0.164,1.01435336073177,0.356560764957031,0.349306507430063,1.01263233462742,0.354109340333468,0.333075421424235,1.01368822089709,0.274190787054989,0.405669597407426
"132-9","light",500,0.182,0.936371891729735,0.518328147809536,0.231876630723231,0.987303399938356,0.347617587380366,0.234808137016767,0.915690459247535,0.396019456334678,0.319581882778539
"132-10","light",500,0.18,1.05997278814487,0.538478221300563,0.0720767715205592,1.07551186039007,0.530446524739429,0.026120935233489,1.06514353272601,0.405382925942902,0.160370764242581
"132-11","light",500,0.174,1.07169570643501,0.444865330149835,0.178296844946803,1.04844721528716,0.560714761976197,0.169423465222843,1.02791158526615,0.533120437626596,0.219372592348355
"132-12","light",500,0.168,0.983312783359306,0.361169466522812,0.381193882566733,0.971812548316318,0.396155879682373,0.371946327258493,0.963374709697247,0.387828762524278,0.4009046899881
"132-13","light",500,0.164,1.0331696359994,0.410368590981067,0.344995391050103,1.05743833505532,0.329603736966923,0.363042814956163,1.04606365752199,0.2696870769209,0.420939592153856
"132-14","light",500,0.138,0.979433598635625,0.493760439273629,0.332633868397408,0.979571332934737,0.469565758214397,0.326817705527023,0.98120544804317,0.313770049071871,0.441206301495817
"132-15","light",500,0.138,1.02927658079833,0.60336570585221,0.245510325134882,1.04761472123779,0.548023657217404,0.235637566258329,1.07138405788221,0.293692934990404,0.3967013618706
"132-16","light",500,0.166,0.98911717135236,0.480661283148931,0.1540658119884,0.99034981181765,0.494319634067684,0.137014107236441,0.968908737986457,0.420019984174219,0.224456094445371
"132-17","light",500,0.176,0.972962892431104,0.508295183037354,0.189801823289775,1.00275482784699,0.428914840863182,0.211890198611915,0.991218477542443,0.355162952235709,0.286485279383807
"132-18","light",500,0.154,0.99029206788881,0.576817878209058,0.261728792597539,1.00122233633699,0.582227033172566,0.23337763816456,1.01135418302719,0.348623320531269,0.395967597359196
"132-19","light",500,0.186,0.989414243087818,0.630803311876538,0.22042384603805,1.00379026877184,0.558285406374548,0.228989813505742,0.986842719706271,0.496280528507883,0.306591216086291
"132-20","light",500,0.182,1.02323035972836,0.483539349844273,0.293799522206721,1.00534908076635,0.568491591204472,0.272435567078619,0.984481075023567,0.528742749681771,0.334363714448215
"132-21","light",500,0.158,1.07454409040178,0.474875252395291,0.163887587226728,1.08838201770343,0.412541018717539,0.172083410926294,1.0623254217655,0.42018314184537,0.227999024372838
"132-22","light",500,0.174,0.875520519628377,0.561606844903388,0.256419556867479,0.884144411080615,0.507005034361708,0.242767299780032,0.85332559692844,0.526802242526533,0.296445753009707
"132-23","light",500,0.16,0.966691667148007,0.610257799089705,0.264557860014445,0.962157839149391,0.625556021355722,0.27482823245157,0.963631247307759,0.52506439139778,0.338676734734546
"132-24","light",500,0.174,1.03863527546638,0.563992282102023,0.283969156518906,1.06398554160881,0.532539296133931,0.217808021195763,1.04430936974747,0.357454767066164,0.400457126067541
"132-25","light",500,0.15,0.979979118372805,0.440622138451761,0.231849599978106,0.985061853245014,0.429894795091285,0.229773915911342,0.986419706853566,0.330949932854683,0.304274254763791
"132-26","light",500,0.188,0.943771645892343,0.590576171336377,0.2125469066866,0.92203286230782,0.660775513403945,0.209805551978996,0.915952318932111,0.580388538468217,0.275076640110938
"132-27","light",500,0.19,1.02180335850248,0.444716199599839,0.255715344280546,1.02351611841128,0.440115449958444,0.231547997944037,1.00120369997076,0.389183404962623,0.325664286849412
"132-28","light",500,0.162,0.983832136179411,0.406245339555263,0.408485964093167,1.00433019437221,0.322832683454622,0.429837999984267,1.02600125152895,0.188749195878968,0.501708998056808
"132-29","light",500,0.182,1.03375797838217,0.408523707282099,0.207077064826133,1.05552657698965,0.349610259592621,0.217200995403402,1.04828835418881,0.263538308147833,0.291816560501326
"132-30","light",500,0.172,0.995786161660517,0.415972467778351,0.270973372580622,1.02192995304219,0.326921785666718,0.261974719220192,0.983700046847275,0.37456810541764,0.31290524321674
"132-31","light",500,0.154,1.10828791906624,0.551142743127179,0.128426804535184,1.0901030826152,0.642768360030962,0.113986348244512,1.07055835607477,0.611826199476489,0.17051516978853
"132-32","light",500,0.186,1.09070368738829,0.450061258117397,0.275189634868963,1.05900207135327,0.534689102963945,0.272078159603705,1.06454360406601,0.433667898679431,0.346634195724467
"132-33","light",500,0.168,0.931376424599492,0.550837395454719,0.251711230944797,0.94899142608375,0.464900980251123,0.271019004763307,0.929897136326404,0.44015486031285,0.337530365367075
"132-34","light",500,0.186,1.07523443875004,0.39791580525886,0.29737206649684,1.07660708501719,0.397635317744705,0.308687238318108,1.06746606378039,0.35946802402602,0.357513407543137
"132-35","light",500,0.158,0.921899120857322,0.570018979270372,0.312885888022479,0.944488457803803,0.540114009494329,0.308636786978089,0.917483876905143,0.522955770668136,0.365797534978025
"132-36","light",500,0.152,1.00049786834913,0.457625474744165,0.280001404271518,0.995844213272777,0.45632050367108,0.300522752089606,0.986720140418506,0.42953341296735,0.341213758997872
"132-37","light",500,0.164,0.98564949551793,0.483543715132966,0.308854233698331,1.01396407834005,0.346637928491432,0.364001909479404,1.02163502525139,0.24486492083742,0.44713373722068
"132-38","light",500,0.172,0.971720824827432,0.550447563865758,0.424249977155158,0.994144883081958,0.506756057404721,0.419667589533974,0.985532619069849,0.446631050395136,0.483648621877068
"132-39","light",500,0.17,1.11329856287073,0.482877815620367,0.0293428597170761,1.12729123821545,0.44844075715331,0.00556555315237386,1.09550356647363,0.442626174415913,0.0738768033552623
"132-40","light",500,0.172,0.973133541726738,0.503102444064139,0.316453849138321,0.992148799298774,0.429652600624065,0.312267362775575,0.964337670833566,0.381192724285072,0.40281160143831
"132-41","light",500,0.158,1.05282059543643,0.569588809772636,0.129943210861844,1.0439781584747,0.567932831448088,0.132990338280033,1.03198317229764,0.547726220481599,0.18504777302645
"132-42","light",500,0.15,1.01529502696681,0.611097847303473,0.116950437646228,1.00463533157138,0.634574576670084,0.119074688416884,1.00397395806373,0.51533426163488,0.217743350019964
"132-43","light",500,0.156,0.931071141524201,0.659660882505357,0.334399351057605,0.954605365012463,0.588160819514778,0.315660208353658,0.999013976424314,0.260444712524553,0.505062931231193
"132-44","light",500,0.154,1.01311345399596,0.510466430417791,0.226951849362594,1.01560845274865,0.513880969614494,0.246323318319171,1.00871547879189,0.429015894455831,0.317023264447412
"132-45","light",500,0.178,1.02144624004975,0.544459039798057,0.12685342870222,0.972687062502382,0.68246887527293,0.122987951480189,0.936136359551506,0.663638623532984,0.203919677712482
"132-46","light",500,0.158,1.04467267863084,0.514433438121496,0.139637673639564,1.05963435857981,0.461656309018921,0.151062685260606,1.07427754436889,0.326681744333675,0.236301032645803
"132-47","light",500,0.176,1.01246466334916,0.499925112547836,0.301196794653986,1.01564981535047,0.492188420692378,0.292452823138861,0.978670035049681,0.50491985091674,0.353597918122128
"132-48","light",500,0.148,1.03853251431337,0.437786488137001,0.222758283187412,1.03536589147833,0.47041812867542,0.199107261049241,1.04248714571204,0.34652194243399,0.276769741470366
"132-49","light",500,0.188,1.00183979606438,0.531784894125818,0.197536176734734,1.03988580605397,0.412123688809008,0.187411343464269,1.08071783890519,0.182015998416133,0.334525018742532
"132-50","light",500,0.148,0.972271602869143,0.540623351721698,0.351150626947324,1.01729745195594,0.392637027074557,0.392602311975863,0.994910772168654,0.376412690154935,0.43928857429471
