"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"127-1","heavy",100,0.51,0.921774301581828,0.274337275751191,0.430988434323044,1.10040792553898,-0.341261308717047,0.615624441262461,1.13447530919392,-0.407257060069998,0.552197583945696
"127-2","heavy",100,0.53,1.07190248902013,0.540369008051728,0.338785394770773,0.99761386012682,0.826055660333219,0.364539938758118,0.906629191084365,1.07066329379685,0.520091239948387
"127-3","heavy",100,0.44,0.904660417744802,0.556863469155947,0.41250020001229,0.792853786442782,1.00649638108972,0.625863315307561,0.744990433390943,1.16283967002571,0.731483972534121
"127-4","heavy",100,0.51,0.919892544457755,0.825672931672291,0.194883850259311,0.791950766234323,1.43836599499996,0.243292060132044,0.76114360909471,1.31769755669215,0.422316620170066
"127-5","heavy",100,0.49,1.03677453336481,0.533285019197539,0.293133238180839,0.952091911734064,1.1169409251724,0.14693268395591,0.910185086192085,0.877007775673242,0.40932985367868
"127-6","heavy",100,0.48,1.0997770471251,0.380820097992531,0.251273873861119,1.0490555341387,0.570625322385201,0.217300509368833,1.05089822175511,0.560423140612919,0.305923252298873
"127-7","heavy",100,0.54,1.00871334319737,0.423659551174468,0.510568676097848,0.964928196759455,0.469620385492511,0.502955573882029,0.846240288339408,0.692606627185201,0.589618078244362
"127-8","heavy",100,0.57,0.991217402047188,0.616438808622655,0.122198635501248,0.859773441469719,1.02394158664683,0.0658834215437484,0.763255276793464,1.25307166792308,0.178793450966167
"127-9","heavy",100,0.56,1.09627058936871,0.291555941766532,0.228339675351469,1.15265104249785,0.0760977105031756,0.281117996668237,1.1614343091908,0.0418805032815829,0.309161442636179
"127-10","heavy",100,0.5,0.710492479681002,0.626604759086444,0.416391379287508,0.811807412305088,0.293189441037521,0.456969594991562,0.655046961971828,0.605910684201015,0.545359219263285
"127-11","heavy",100,0.5,1.12781072117163,0.304825476813552,0.382215021565666,1.15376567196782,0.297635947383289,0.424204765642788,1.13288659596152,0.282898709362842,0.491155369495472
"127-12","heavy",100,0.55,0.896545619967922,0.577738469326814,0.107707267008538,0.93437119340976,0.433987924356171,0.0818066511182496,0.852142089226187,0.614168549491703,0.176613605661633
"127-13","heavy",100,0.43,0.944255294077274,0.522862808442921,0.312237013723175,1.11295891151303,-0.167400369636432,0.485927213273198,1.09223492882222,-0.0598935922630148,0.456787071996826
"127-14","heavy",100,0.39,0.926876395982696,0.145568177390169,0.412244358536644,0.958969839828546,-0.007666135375477,0.438594081030007,0.941046360046066,0.0649233872443074,0.434415825767611
"127-15","heavy",100,0.54,1.12148301802044,0.697850959400159,-0.349476141305946,0.9433926862605,1.24964957979656,-0.33887672735942,0.905318748433246,1.16642802867814,-0.198042196632927
"127-16","heavy",100,0.43,0.711996226516558,0.652379059393117,0.664149244961578,0.774558649025389,0.49247670965038,0.743860889421593,0.761341845287594,0.524818260142411,0.75621678575873
"127-17","heavy",100,0.46,0.904570794702465,0.424602314818302,0.391549274773656,0.920474833516292,0.354244260234835,0.438871797478024,0.9491156679518,0.206225614409691,0.493125834652301
"127-18","heavy",100,0.43,0.982699663345399,0.740802387364386,0.211244832908188,1.07949937429122,0.357349105144253,0.342814640520031,1.00929249335807,0.630538247455307,0.384592831335787
"127-19","heavy",100,0.5,1.02751643138258,0.484683748648715,0.0253960178603143,1.06960679150646,0.287753034276439,0.197073293072032,1.09945779418084,0.144642223693423,0.244487368199037
"127-20","heavy",100,0.54,1.21253150995905,0.448685217458592,0.0706308542249149,1.12339420886077,0.729411556131683,-0.00502618941795017,1.05574987397517,0.57916602524098,0.277617668567874
"127-21","heavy",100,0.45,0.987875177320791,0.587669987540678,0.0570694489013405,0.982725547386255,0.680338608748841,0.116068054692751,0.984706787617548,0.321116774669524,0.398340836696026
"127-22","heavy",100,0.59,0.847516407451972,0.647889280526683,0.468314374622716,0.746648484151559,0.798049660971834,0.546015661119631,0.609890309362808,1.2795072722041,0.706559624004888
"127-23","heavy",100,0.5,0.874405953826256,0.0970953060440428,0.564254597396242,0.926511717294403,-0.0788544893525154,0.594820670867166,0.903891121416478,-0.000707887592600628,0.577709653034838
"127-24","heavy",100,0.56,0.854223963218068,0.666617206570493,0.478250811986872,0.804587948139706,1.12566113197541,0.409782201315049,0.631914946133999,1.6036591383022,0.653651984722839
"127-25","heavy",100,0.47,0.980766807406898,0.740082932564467,0.112969049981524,0.910067437486265,0.945394340266241,0.125381091036641,0.85303491097545,1.15980049309919,0.181707056763166
"127-26","heavy",100,0.45,1.09719515770449,0.207535332181427,0.0586130856411145,1.10320177900675,0.277143313390422,0.069153333594405,1.11273724738518,0.206170677901171,0.0987480464270897
"127-27","heavy",100,0.48,1.28960192106226,0.111897756792737,-0.0127609286551002,1.11066772516068,0.931058620001834,-0.0850929467985317,1.04831477001462,1.0552528053332,-0.0247939414488176
"127-28","heavy",100,0.53,0.973265185461149,0.510674272768011,0.353476533391008,0.976897633712095,0.378179716323914,0.403888005356679,0.93088973317617,0.54505023482803,0.484667382985335
"127-29","heavy",100,0.49,1.07331113998343,0.250713643434414,0.157252050539651,1.08700133335367,0.232345771361301,0.185971904479207,1.11650061075153,0.115995597418399,0.195893251607419
"127-30","heavy",100,0.44,1.05997780246834,0.162765254415458,0.487868969450784,1.17165523229987,-0.445171419835559,0.667837309330807,1.23455267804938,-0.706118867855765,0.575872813928727
"127-31","heavy",100,0.43,1.40882512537712,0.294264589294545,-0.300339285514887,1.45136484716918,0.210076432310803,-0.311915977738448,1.46204180819585,0.174949600234797,-0.306977179362665
"127-32","heavy",100,0.45,0.974796773739743,0.0336647394711631,0.504013696793985,0.999319173523848,-0.0345898647853678,0.521479814121766,1.06275175193604,-0.202042023618746,0.523410435574009
"127-33","heavy",100,0.37,0.912299433870569,0.52042187037705,0.344728902936879,0.929937927842683,0.58308783073127,0.35115985583195,0.90534232222428,0.666872722060402,0.379812410500742
"127-34","heavy",100,0.39,0.870728495893242,0.874734074669076,0.44781236270125,0.931271526498512,0.887346977527239,0.322273825546024,0.840384090039863,0.774494770522391,0.513155872193342
"127-35","heavy",100,0.54,1.28332562827528,0.596377533308514,-0.366542175447372,1.06494312394163,1.27487446844074,-0.413387748788379,0.906348619833667,1.4319847835067,-0.11993713312528
"127-36","heavy",100,0.56,1.07987325925907,0.459107953771411,0.366870148406991,1.10585818433114,0.333619402346254,0.475461574978613,1.06939245705773,0.335896496319002,0.573389059531114
"127-37","heavy",100,0.51,0.828124267309722,0.735546992256017,0.0665124465118566,0.781014538055463,1.04056182949896,0.157923093866279,0.708572281969637,1.103642095652,0.317687268417419
"127-38","heavy",100,0.37,0.811612250760212,0.869313006971056,0.344826709988446,0.834599803873189,0.612232958640156,0.332449543687092,0.82516477880355,0.378898919267512,0.507865941576236
"127-39","heavy",100,0.53,0.81642407500491,0.628393895891617,0.440129645400609,0.577509136853657,1.5348413120311,0.566560754375946,0.551293554598073,1.44434941479982,0.724404395951299
"127-40","heavy",100,0.44,0.96721077232035,0.295560610955322,0.385638784309373,0.843405729581146,0.481292804100499,0.33935818094801,0.789541402567377,0.616669845555213,0.431848194005466
"127-41","heavy",100,0.42,1.26422654749299,0.139117566713155,0.298700702366931,1.25959782418479,0.181713287603115,0.305870888796891,1.31880693209927,-0.0826722642084614,0.365040666384995
"127-42","heavy",100,0.51,1.03223695639923,0.675721475408513,-0.173635356768446,0.987842776028038,0.69902374456989,-0.260252847272381,0.785428690732511,0.970196428406938,0.142611359420638
"127-43","heavy",100,0.54,1.12806667516465,0.385717142132584,0.228356665474044,1.04771620528859,0.648262370297615,0.15507531803071,1.07619083897939,0.480554174505188,0.311841942136084
"127-44","heavy",100,0.44,0.993992549175459,0.537787459631657,0.308114901971098,0.899991906663843,0.845321483449135,0.332587502141676,0.843609559745461,0.996187014795034,0.451901595256824
"127-45","heavy",100,0.43,1.25178525500538,-0.125934513121981,0.15638688549888,1.2131585876737,-0.00347393881433406,0.150395865955689,1.23501208777645,-0.0676619549049025,0.150350228874656
