"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"115-1","light",500,0.148,1.01349264852565,0.563140446041165,0.157943779890475,1.06332979261773,0.422846645713788,0.176793967152955,1.03321024211249,0.462105392228128,0.215950767296565
"115-2","light",500,0.172,0.940462014570367,0.563579830671421,0.249341111705664,0.92817996762077,0.613221016887725,0.245406923677502,0.897683290689547,0.586974432369674,0.32773285962562
"115-3","light",500,0.184,1.0920700352326,0.471453621200303,0.180752497556081,1.11231596401177,0.381320854110372,0.186653650887222,1.09005712623393,0.315384365025804,0.283265222927052
"115-4","light",500,0.158,1.04444447387715,0.365851613417118,0.322052719545825,1.03455292924941,0.389353582249823,0.310177195839237,0.994283687300561,0.431400218363195,0.34892956480375
"115-5","light",500,0.154,0.95492083562709,0.440248917527915,0.448500226508437,0.948518116058382,0.497553577545374,0.425334714044919,0.936597839003534,0.439254969626738,0.492096557262289
"115-6","light",500,0.196,0.912197876459282,0.480631053883005,0.428283301229585,0.947596478126888,0.362796298545081,0.432238554617209,0.934408760968029,0.276128287345042,0.524829044847986
"115-7","light",500,0.156,1.12010123181084,0.371104319751025,0.259243272814292,1.11673933690349,0.385081759330165,0.25459017915212,1.12630089359546,0.289981440783935,0.31117863847738
"115-8","light",500,0.184,0.818838303063043,0.486542081668557,0.496868193520178,0.821829240914403,0.481419998195287,0.456612166241988,0.799488255746657,0.388059157660399,0.589394441743568
"115-9","light",500,0.158,1.01381877142489,0.511285208120399,0.239677146620954,1.02903916865256,0.491614627918433,0.243339014462837,1.01280148528638,0.439285428807622,0.313815328110317
"115-10","light",500,0.154,0.93220778700776,0.534309874296171,0.327685649813288,0.951241088161638,0.458509832710263,0.31699152685675,0.923951289638399,0.425208794082669,0.421884476785106
"115-11","light",500,0.162,0.990349542415529,0.4685129060559,0.20340525325516,1.02470465981166,0.328046408537924,0.209351764421053,0.962805696660672,0.419196959714966,0.249506117493132
"115-12","light",500,0.15,0.952057000901111,0.378329810280098,0.351396602324764,0.948193860845434,0.389890227521672,0.354770014154105,0.935937424454388,0.387018840246675,0.381037359261388
"115-13","light",500,0.176,1.10534220663429,0.364456246135153,0.251457248709174,1.06202889607249,0.568625960078401,0.213744401258141,1.03840406338184,0.47186177383087,0.308424556999445
"115-14","light",500,0.142,0.971473410853541,0.511407795010381,0.330870121567023,0.978883300038754,0.487055239569045,0.342284725754431,0.966375730556911,0.475635976959619,0.369115389250928
"115-15","light",500,0.19,1.00572885496662,0.48141310170904,0.173408265508875,0.990706036346627,0.514238063969305,0.147972586726489,0.993748827061305,0.387231118902842,0.242855054071494
"115-16","light",500,0.148,0.812668376855439,0.560854585746507,0.347867243141796,0.7952751892603,0.6440907356684,0.316941512245129,0.762634965730006,0.656988106610646,0.363858958022063
"115-17","light",500,0.138,0.94105505897051,0.460507586193941,0.280188867592315,0.939494939751788,0.450327628447381,0.292090055036647,0.94455401256871,0.329859508046042,0.37032379707603
"115-18","light",500,0.164,1.06832408669106,0.457460364157603,0.161939080745406,1.07896390939258,0.473950234540176,0.158991933664574,1.05929669492078,0.420346201796097,0.220164850164067
"115-19","light",500,0.15,0.884064182733659,0.462781260122534,0.410351426767905,0.89363872491234,0.429192546062418,0.39859453689083,0.903662447635097,0.310807680449915,0.487511371066404
"115-20","light",500,0.14,1.02996026317283,0.424056110363269,0.314980761213724,1.05040244346401,0.353106054845481,0.317687414847848,1.03795745865081,0.324053834669905,0.354130316159999
"115-21","light",500,0.182,1.04011689399389,0.474006937505361,0.371006796887542,1.06247039205908,0.385666483473819,0.401933169494651,1.07535941162515,0.245452394328292,0.490782765804662
"115-22","light",500,0.178,0.992510051133304,0.605819941966869,0.287835532565379,1.06455555513325,0.39138455535393,0.283697612523854,1.00534494185755,0.400476084285575,0.389641796298473
"115-23","light",500,0.152,0.919179746709102,0.610754432006397,0.19089656346899,0.932640047634078,0.584184355816834,0.216589328407791,0.930058122147601,0.524643942951139,0.261763124796948
"115-24","light",500,0.166,1.08264389852297,0.52124833615228,0.251095758491188,1.10101474141037,0.451404262597469,0.256610421828244,1.07650007192976,0.424297607739287,0.325298835372681
"115-25","light",500,0.178,0.992723463964742,0.481028540731702,0.232650070436978,0.962581126438548,0.540643698444377,0.234993504685713,0.943596336872396,0.543692688765435,0.279460688186363
"115-26","light",500,0.168,0.976968309076974,0.612715698614377,0.26485242939414,0.979684814066326,0.564562570889875,0.270181456712244,0.938065368997534,0.607430636335165,0.330964393677823
"115-27","light",500,0.178,0.955398382707524,0.452381040555579,0.294704131665605,0.967918347235258,0.392290997372135,0.30678494013702,0.978378801180819,0.261733546235384,0.394139299926618
"115-28","light",500,0.152,0.899866304859888,0.564185734053416,0.328814928487725,0.920344748295626,0.474658952953697,0.340374940743786,0.914381914041755,0.42178994341336,0.405317494016231
"115-29","light",500,0.176,0.856329334034032,0.569372079052729,0.348345403022963,0.857921988815534,0.530979878116976,0.370963402383723,0.84869935905303,0.472585814177633,0.437793144356238
"115-30","light",500,0.138,0.942510404043622,0.539701190744268,0.286859331927932,0.938276509031083,0.550615764098567,0.268790169401568,0.917482128597462,0.503361550469633,0.332684446964132
"115-31","light",500,0.17,1.04827781463417,0.412419282833715,0.307868072150283,1.04388992879791,0.473094112296381,0.288552130570641,1.03202965467922,0.390708418030093,0.368917782329903
"115-32","light",500,0.164,0.960881288819923,0.489014031170839,0.324808098752642,0.950398043722066,0.52212670123579,0.331466939254831,0.963769126456604,0.392295840829223,0.41101710744492
"115-33","light",500,0.184,1.01251840018403,0.526455516144689,0.186023838837991,1.00067594519436,0.557131614307676,0.189150874516179,0.998029502325087,0.408176517282681,0.317605286490004
"115-34","light",500,0.142,0.970591699389456,0.498274962509867,0.133367550883305,0.975841934112092,0.464609927670583,0.136695656310058,0.9702300420193,0.366237642099304,0.212938113548166
"115-35","light",500,0.206,1.04941119798312,0.409561485781092,0.252743532597092,1.06524932374061,0.372124521955955,0.233425743586334,1.04580937032878,0.359625659871626,0.28004987183561
"115-36","light",500,0.18,1.05653342035938,0.408719491908031,0.24276330538448,1.04299304525721,0.447238799979009,0.238870215204147,1.02421764495421,0.40924814400114,0.295701632100541
"115-37","light",500,0.132,1.03806375608761,0.489440080276775,0.283362047262864,1.03073079829712,0.539209857958666,0.26458127379627,1.0330443349794,0.433810849750134,0.3411627100917
"115-38","light",500,0.16,1.0626390063135,0.522811631620929,0.215734584286747,1.12255919714237,0.352451857735153,0.204735467182233,1.08088853367745,0.375371817008793,0.282174535138649
"115-39","light",500,0.172,0.964962855719943,0.499092293177051,0.290925344310668,0.955420694122477,0.528462693090493,0.296744668742254,0.935742258372814,0.506676306977368,0.369138486337504
"115-40","light",500,0.174,1.01396329354737,0.590543257999563,0.185495259498176,1.02307243176342,0.543884207892401,0.174381451572843,0.990747409187563,0.552238093431227,0.252215211160709
"115-41","light",500,0.184,1.04235348240459,0.420172489426465,0.310172631505399,1.06072958217614,0.378506314085546,0.300178683840212,1.05027696635022,0.337783924519586,0.364966020529245
"115-42","light",500,0.174,0.979443258973928,0.58034467222165,0.286496937906218,0.992482827167755,0.531355985993546,0.30322844760979,0.972392792819493,0.527214102559133,0.349151401238036
"115-43","light",500,0.19,0.956151514092961,0.451601085165241,0.244307208722012,0.961088382021804,0.42714991407507,0.233045579687583,0.95730677388961,0.329100340529668,0.317824191547372
"115-44","light",500,0.156,1.03653213794911,0.581688448201385,0.194934348520887,1.06349091632593,0.494182923630835,0.188136948222699,1.07593537853188,0.307604470129773,0.310157359141292
"115-45","light",500,0.126,0.839234755083292,0.61172023459598,0.43743016551891,0.84489532633468,0.582475968370243,0.458299648321481,0.819701485615113,0.602936909856821,0.496197950444123
"115-46","light",500,0.15,0.990560250181132,0.57294807649463,0.204812077726609,0.966654892268844,0.682900899791176,0.165973139281925,0.949424231969465,0.646766306115866,0.222288822160669
"115-47","light",500,0.174,1.03776797815015,0.503169319264116,0.205592967891796,1.03113751622138,0.505641372291435,0.195158434446448,1.00373375165144,0.481139446548811,0.276588191627958
"115-48","light",500,0.182,0.994648845858357,0.605471534001271,0.0904820233977677,1.00962639384218,0.550452351120155,0.0836667627730521,0.983907942432943,0.47940161301744,0.177250203707238
"115-49","light",500,0.156,0.957905740490652,0.518221193112792,0.379669592505225,0.90425505378742,0.706901311171119,0.35595141328216,0.907063666606463,0.568503174019058,0.454888676129738
"115-50","light",500,0.168,0.886986370280208,0.64325091244035,0.229186102390896,0.868222827299292,0.692323009906042,0.226508775267624,0.880044073582485,0.508210428014334,0.352284123923283
