"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"117-1","heavy",500,0.466,1.05646626040259,0.491168888150078,0.242721745706912,1.06940359255082,0.436431568170234,0.282550137936998,1.07759372030675,0.299939505382403,0.363958059852587
"117-2","heavy",500,0.51,0.976800939206183,0.561747315183818,0.201785018704612,1.0009135579712,0.423850717083377,0.176436615228639,0.922677588814318,0.485408893553712,0.35714695271528
"117-3","heavy",500,0.47,1.02559528871344,0.595197504530371,0.297170297479703,1.00861699424173,0.668506914324049,0.371856123819337,0.97537482057668,0.707234588798952,0.440312423348947
"117-4","heavy",500,0.466,1.03763070461075,0.450300828171571,0.17627704081875,1.03500227867427,0.420598133478479,0.187744299969293,0.988567942540134,0.512928748229301,0.268990748515873
"117-5","heavy",500,0.476,1.08026140580616,0.391819613797443,0.305338930946435,1.1202862133513,0.307857200267903,0.332695150479875,1.06752411689431,0.3640517056782,0.386619739980791
"117-6","heavy",500,0.508,0.976341623030881,0.502145791016091,0.306002198256757,0.979028696923084,0.460840740533426,0.276809647117687,0.939261177417022,0.442925237458376,0.437937616787495
"117-7","heavy",500,0.46,1.04522594653268,0.535432462746485,0.240007303017146,0.992577116581596,0.831558664720782,0.29476197304684,0.947516735747612,0.800782103208413,0.390634483056371
"117-8","heavy",500,0.438,0.910471974628216,0.469229623406596,0.238012870749502,0.891681687002898,0.584490579412107,0.263255993155569,0.874198728742769,0.516385184267131,0.348700863231296
"117-9","heavy",500,0.446,1.09797155635707,0.502529656997274,0.227971009162776,1.11997881983883,0.44949418545129,0.288966224464248,1.10806196198168,0.406649611409267,0.376877553724677
"117-10","heavy",500,0.466,1.00059593788696,0.377394778806124,0.284380656070371,1.06106154761802,0.168261371330537,0.353143412147535,1.07433259899524,0.114149423265738,0.376712095239428
"117-11","heavy",500,0.47,0.988340064260703,0.522676919232246,0.229762735682797,0.979759889519569,0.540240557334005,0.315830559454609,0.968564044642836,0.477280772140108,0.402961645032602
"117-12","heavy",500,0.46,1.00406994342403,0.398566752889403,0.335868486138851,1.02507239542453,0.332374727357576,0.378068255403474,1.00940577688338,0.309584870042249,0.429373482268476
"117-13","heavy",500,0.47,0.925819443098206,0.502342269088905,0.412134100516347,0.899647234771054,0.538369327331148,0.432191828403235,0.872352757416496,0.509407388052316,0.515475052600519
"117-14","heavy",500,0.496,1.01812807080846,0.517461509062098,0.193094782055529,1.05468110475976,0.341051088393762,0.0731305057564356,0.981386670070517,0.327038664267114,0.329072681499328
"117-15","heavy",500,0.474,0.840130026186176,0.680734929129493,0.303236151162204,0.856286865308768,0.571712956428326,0.304149137715543,0.777633643431846,0.674264847279856,0.428437133367896
"117-16","heavy",500,0.488,0.888611185795959,0.514697547914842,0.296840107180355,0.826158680977546,0.657291412470945,0.307991205168752,0.789287406949448,0.700183636379322,0.403355433703588
"117-17","heavy",500,0.498,0.915970128058057,0.529194451698349,0.310784575749978,0.872852174273233,0.606143089990032,0.341175333601312,0.817181029152335,0.672740156202892,0.450374052779238
"117-18","heavy",500,0.426,1.00565907369095,0.568501450366466,0.152545249155584,0.978568705614125,0.722095341753307,0.175063184459657,0.959435033096172,0.63471068672845,0.265651551242419
"117-19","heavy",500,0.486,0.99660136427293,0.410569547399253,0.302651458112598,0.981304983826104,0.513341407932616,0.339733435778219,0.935929112542414,0.574010119479575,0.399309147281527
"117-20","heavy",500,0.478,1.00322248877914,0.441020038167644,0.234039511735152,0.951550049524571,0.595160061959289,0.273948844402754,0.932357530976409,0.526835720809255,0.384647247507938
"117-21","heavy",500,0.498,1.11370697181585,0.522054262315937,0.301536317337824,1.09907385447922,0.560377855960003,0.338209652258374,1.06321477360703,0.630447511823911,0.428073655109505
"117-22","heavy",500,0.484,0.993581501365081,0.457602752231874,0.235255050469452,0.96063578250928,0.620673563180392,0.215210513833238,0.919585491020852,0.557128413725766,0.33448537364756
"117-23","heavy",500,0.466,1.00034782414064,0.502380411477614,0.217232384218415,0.946284311859972,0.65905386521264,0.17762403198198,0.91088406532432,0.636157952984611,0.294740180835394
"117-24","heavy",500,0.464,1.05633185825953,0.46130781845168,0.176821163092808,1.0086538319437,0.635164342726049,0.164141946426377,0.984082294867606,0.446362341192523,0.28983057674773
"117-25","heavy",500,0.536,0.962140863360142,0.560413191371547,0.17098426921944,0.936183173157986,0.753119938851664,0.116231196855419,0.912999818601339,0.639583402870702,0.29113890812772
