"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"133-1","heavy",1000,0.509,1.01002121642328,0.488545145115896,0.215112280712495,1.05234221865565,0.328696662226517,0.231562190473725,0.995688274768317,0.345286913790488,0.325044779642547
"133-2","heavy",1000,0.47,0.970798483484566,0.52514819879795,0.238151212086879,0.976379085168152,0.498631789960307,0.251328052897872,0.934942437621214,0.475464102875898,0.379142693202012
"133-3","heavy",1000,0.473,0.98779890802741,0.530866043707849,0.180935323024603,1.03136301094557,0.396385522775614,0.262224587749721,1.00087453178998,0.386159811870211,0.358092132942761
"133-4","heavy",1000,0.501,1.01574064337567,0.476804125841516,0.221938825939296,0.978742657611727,0.577448113462085,0.236346157924725,0.959189073727757,0.43601074182593,0.3368961153831
"133-5","heavy",1000,0.466,0.947780043184562,0.546217444617692,0.211125511237074,0.886010177578206,0.702812002395373,0.193741896648531,0.850344259905183,0.630194934573651,0.318641620820282
"133-6","heavy",1000,0.5,1.01862599463476,0.486797077417555,0.244277984782273,1.01703916390173,0.485147407955968,0.242935172496618,0.997267229859528,0.342352117537841,0.389729563376563
"133-7","heavy",1000,0.475,1.00286314478454,0.483717563805937,0.281298481688309,1.00445368212133,0.405782720088049,0.284769082470669,0.937364489741312,0.479963945606659,0.412505053982503
"133-8","heavy",1000,0.48,0.996605472467813,0.522815254949396,0.246139928936803,0.963501931693581,0.545176241355269,0.276516849288854,0.915291109025375,0.584240614569932,0.389892003440738
"133-9","heavy",1000,0.458,1.06673043707794,0.584557795882132,0.103262478479328,1.08498944786452,0.516948825446768,0.0717583565891796,1.02085599437127,0.610259901511285,0.23883765306327
"133-10","heavy",1000,0.46,0.95474795068654,0.537214663072863,0.260999895321986,0.984232996782982,0.451078005637053,0.295126838468884,0.975626218162504,0.361735706916193,0.371981992387117
"133-11","heavy",1000,0.478,0.999523535305128,0.543445568726382,0.277025605606249,1.01438894170519,0.548623132357264,0.309156148520321,0.979120277553538,0.479389444240009,0.41198839990881
"133-12","heavy",1000,0.487,0.938306798743403,0.501249645474631,0.297655390924306,0.917780773465117,0.658900784701108,0.307832563722877,0.873014161377451,0.62430661923751,0.413335423880462
"133-13","heavy",1000,0.489,0.973276751463155,0.520645201635496,0.235907489598531,1.01592970325264,0.334581483135355,0.28934731525487,1.00298393655749,0.31816198531154,0.383372924949961
"133-14","heavy",1000,0.45,1.05009028264535,0.46443261208041,0.285036615082149,1.03003066876723,0.535367436080553,0.281335348916025,1.00566317369032,0.455530963492498,0.420140389024263
"133-15","heavy",1000,0.494,0.99318232538507,0.483680634071625,0.291350385842837,0.984070875167438,0.58667607236388,0.276870801080903,0.945652491520174,0.493633685261479,0.444124727470008
"133-16","heavy",1000,0.461,1.08713177189221,0.48016255063151,0.130480792120914,1.07020288574933,0.495123899830598,0.183289906796583,1.04003867506322,0.527303016328235,0.253471164804456
"133-17","heavy",1000,0.499,0.906352746261139,0.48829569664017,0.269570188745277,0.91190305027531,0.446910219546923,0.249207591258886,0.841505063927513,0.531636528352353,0.384313351197924
"133-18","heavy",1000,0.488,1.03059854616603,0.517551869500396,0.109282175183258,0.949069566520039,0.840726916589114,0.131750248267803,0.916576139906139,0.775985928791228,0.248868226727945
"133-19","heavy",1000,0.468,1.04707053500781,0.447511716681215,0.23152823449805,1.06028974273985,0.439894081261457,0.261849610337501,1.03136273766655,0.457143956968401,0.318059418483454
"133-20","heavy",1000,0.495,1.10878913310934,0.458198704244782,0.194453803528001,1.09946034092747,0.500741624717163,0.203062646410488,1.07915605129341,0.437512643411396,0.2925639351973
"133-21","heavy",1000,0.509,1.06991639541527,0.370774392535558,0.245989955727818,1.00249541820901,0.589831900208483,0.215021835068368,0.954264542108861,0.624451443539687,0.326128897292315
"133-22","heavy",1000,0.483,0.934295528498685,0.558109835442758,0.277599613308813,0.886239937759966,0.717647195503649,0.2743239628259,0.84257455428888,0.638637425814762,0.42405967710123
"133-23","heavy",1000,0.501,0.962747925493777,0.485585620873401,0.304084145947047,0.957616240976404,0.450206206298228,0.304614918339835,0.930091847298126,0.450068348968623,0.384658475740842
"133-24","heavy",1000,0.478,0.957051951300589,0.474978443190782,0.357499815414679,0.951349159028054,0.544044154069177,0.335774278881801,0.926179588608373,0.426541577944493,0.470908781784779
"133-25","heavy",1000,0.473,0.974775337795433,0.485697364030027,0.297815248804176,0.942233250259729,0.59585782325882,0.336880141458771,0.907318430873036,0.59049346410357,0.431720108443255
"133-26","heavy",1000,0.48,1.01627486932059,0.471775143157196,0.19377997045885,1.01886298425887,0.385346676227685,0.181453313627259,0.969902221728368,0.387512292601916,0.293361118739869
"133-27","heavy",1000,0.505,1.0960874581317,0.496325216075934,0.218611364090522,1.06289320500019,0.638112970336777,0.194862606199609,1.02624626503665,0.546330068572848,0.338072645052779
"133-28","heavy",1000,0.471,0.909469992971778,0.452186191948694,0.413837125290272,0.904311814896614,0.528296863936372,0.427052607849807,0.869038362771921,0.45780267779942,0.543013891842748
"133-29","heavy",1000,0.5,1.00612516120356,0.41655443592042,0.240215860311857,0.928398040742873,0.670246636429821,0.228013436523609,0.890641672104954,0.613655858702992,0.347734934810521
"133-30","heavy",1000,0.48,0.990058165988149,0.499352760094311,0.237695158443264,0.999866212782699,0.509854644274745,0.261021541234904,0.984346239155304,0.396728053889215,0.372701368272969
"133-31","heavy",1000,0.465,1.01125748066264,0.540600557983986,0.265414161693344,1.0428633017843,0.514509736519617,0.303085764265925,1.00997747173913,0.449692630892839,0.416642883694096
"133-32","heavy",1000,0.493,0.984468640412718,0.464201965996666,0.297773018729685,1.00100830490769,0.401924783075425,0.344810840807625,0.967220197917489,0.370737052576661,0.449647600154177
"133-33","heavy",1000,0.442,0.990414020126295,0.483517878015601,0.282859652173978,0.930746082300163,0.76043111079371,0.284334809214624,0.899724498707711,0.715618658416441,0.370448382881527
"133-34","heavy",1000,0.505,0.980906435468905,0.488572514167436,0.276708874219084,0.961330033911763,0.556735534948005,0.25724509897397,0.928734947540342,0.507940645643937,0.383698244082755
"133-35","heavy",1000,0.494,1.00144739787218,0.543234470042984,0.170886073376949,0.99672807542569,0.532218996032873,0.148985600880187,0.950971389540232,0.464617304962643,0.336490460905404
"133-36","heavy",1000,0.485,0.918687439166832,0.522516087202253,0.322874748855453,0.865911433711539,0.709851249641493,0.339955674712918,0.822762573729712,0.720584956162881,0.445097578137563
"133-37","heavy",1000,0.514,1.02597990947256,0.486037994977994,0.257787886506794,0.994047845728706,0.642606316436878,0.247163443947177,0.95825592767072,0.588056548236586,0.379306450438622
"133-38","heavy",1000,0.488,0.992544011490289,0.50004726155865,0.229432962567027,0.96753076880186,0.655642203754436,0.179562322772651,0.914036290362425,0.56745870113854,0.34003133290932
"133-39","heavy",1000,0.514,0.987965597674002,0.571547555243342,0.174924239632087,0.970171815216353,0.63159717642942,0.191224650490216,0.927645795885557,0.577879708572837,0.324148756129168
"133-40","heavy",1000,0.498,1.05893716345549,0.498856005822191,0.198925402454669,1.08624295542608,0.44914149421413,0.165385542543893,1.05211617992071,0.352725624778065,0.307049600958075
"133-41","heavy",1000,0.476,1.00742424586095,0.538220127591093,0.193055647238533,1.01345893240809,0.535184078349506,0.212279259538266,0.980029538903274,0.522521354555015,0.312930687641288
"133-42","heavy",1000,0.501,0.931411035814423,0.579358853869453,0.270250970998405,0.934065653953227,0.531394023279509,0.251852263374976,0.893264273597454,0.451877317818647,0.445414942205205
"133-43","heavy",1000,0.513,1.09013938161976,0.388570577517882,0.165883085664223,1.04408557620982,0.500808522399596,0.178321953109484,1.0044035636988,0.491672888319059,0.28022498516321
"133-44","heavy",1000,0.457,1.07072882748299,0.503037030579184,0.217581089574219,1.06224071402022,0.5916694232255,0.176255742529434,1.03088210025395,0.399497960491043,0.347457056963424
"133-45","heavy",1000,0.474,0.970847278848648,0.479136353287333,0.315401250926293,0.966172075359156,0.550360192569299,0.349326977501052,0.946827210923349,0.520600078422306,0.404285129061562
"133-46","heavy",1000,0.484,1.02435103855903,0.523999559711951,0.272488576389093,1.00613876142259,0.674716640170882,0.248648172668871,0.972595213243237,0.558949075388123,0.394938832304291
"133-47","heavy",1000,0.511,1.13083870818472,0.458433445483105,0.119622368295748,1.11119402712423,0.474773684548268,0.107110419523525,1.05837550692071,0.492957487903186,0.221466492393314
"133-48","heavy",1000,0.479,1.02005530619081,0.397532415671755,0.281301927724214,1.02791884061801,0.362815068356115,0.290995144484182,0.979481556636695,0.427278899546234,0.362013828426546
"133-49","heavy",1000,0.488,0.965671658982702,0.437012963761931,0.403609564655467,0.957944402360004,0.397020769512493,0.365456624606784,0.889483843930358,0.448422773335043,0.495793190313097
"133-50","heavy",1000,0.502,0.982999724326697,0.534332791812374,0.309954120394885,0.951041100319462,0.669568393365359,0.326675905073164,0.882661275620362,0.689959920107031,0.443781457282828
