"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"118-1","extra_heavy",500,0.774,0.946568058160032,0.552919533932112,0.37665946840829,0.991305838969539,0.373723353159112,0.485317762600957,0.959677658184491,1.0777601997033,0.521338514246246
"118-2","extra_heavy",500,0.826,1.00038714131632,0.548149347721059,0.293913766173641,1.08341168631739,0.123265245201831,0.280779735702048,0.985398679949483,1.31448597677759,0.36220718169661
"118-3","extra_heavy",500,0.84,0.798144938147292,0.633137574624182,0.355011880327201,0.792972235842673,0.339271804953761,0.0910950572174203,0.511650444050894,2.49134730270371,0.567107175036397
"118-4","extra_heavy",500,0.826,1.0628405633036,0.58615071432305,0.113389675482871,0.863425351825073,1.762628936822,0.215236217010218,0.827775852915119,2.39174049975138,0.286142377668253
"118-5","extra_heavy",500,0.824,1.08306935111726,0.489497140769481,0.157605037684882,1.13461213477646,0.182757393945695,0.213475551870793,1.05966925703105,0.975988424310849,0.320813542137774
"118-6","extra_heavy",500,0.806,1.04756209749182,0.488878597720186,0.218055798046721,0.960222525017362,0.804950738780917,0.110147699789479,0.84516042647918,2.26880685387315,0.34770025001906
"118-7","extra_heavy",500,0.834,0.874197137143374,0.478102944974245,0.456755678323332,0.910776336499065,0.274958105313115,0.445204278450375,0.732121005955687,1.50688851706656,0.591527582775175
"118-8","extra_heavy",500,0.81,0.833353264314334,0.714158504265167,0.251023066507204,0.792655374022271,0.923898081172357,0.122032399278184,0.604725096318611,3.4333443542713,0.355590935190168
"118-9","extra_heavy",500,0.798,1.08851088267894,0.468214274787735,0.205046756935458,1.13213084536584,0.315065906293746,0.157734172511217,1.04413443670078,1.02031187664996,0.351585171761839
"118-10","extra_heavy",500,0.81,0.986088786207037,0.541331746911413,0.19640804020078,1.04664025029315,0.1266715725342,0.0882542721856855,0.898447829726039,1.78989449060271,0.361585640454661
"118-11","extra_heavy",500,0.792,1.03882845433558,0.386540109212369,0.213428018520127,1.09591317082474,0.301271741700693,0.300740415971731,1.09334951495997,0.384599979828527,0.337655045403493
"118-12","extra_heavy",500,0.794,1.11626012533133,0.516984526021497,0.136804066764401,1.11967587783059,0.692736718034178,0.234624105905768,1.10054377841357,0.968105373206608,0.321561723772822
"118-13","extra_heavy",500,0.846,1.13627854272635,0.427407389857482,0.227907439635533,1.17288016155431,0.22470893972099,0.184641119094489,1.10657233742096,0.904609922491863,0.375334903900607
"118-14","extra_heavy",500,0.82,0.989067113538009,0.522128180603425,0.172869401413495,0.951291630183639,0.339083416255265,0.196691522203666,0.904475546767232,1.48228324586932,0.287127973790537
"118-15","extra_heavy",500,0.8,1.00315904964185,0.521120166827718,0.227863627627064,0.912129646370957,0.621948767262934,0.336540091857206,0.81017617489575,1.94011632239593,0.415676188063166
"118-16","extra_heavy",500,0.812,0.941023987500794,0.497260134520096,0.247712383997948,1.04583741277374,0.128819279682476,0.322217360650112,1.04737254628838,0.318120873200841,0.382774607954406
"118-17","extra_heavy",500,0.804,0.956346047528186,0.576688019240018,0.265416896203789,0.966617799708021,0.481637706358383,0.0951603457907795,0.793673717935277,2.18651837181185,0.438197466309064
"118-18","extra_heavy",500,0.84,1.00163827204922,0.420951025845635,0.162838598135697,1.1290809304482,-0.00646844378164908,0.276956705613372,1.13031482035514,-0.0200559949968871,0.272752419434595
"118-19","extra_heavy",500,0.812,1.03416310312374,0.460059384785549,0.30225779687177,1.05500688935957,0.53947570858039,0.154429594307726,0.992982544952608,1.13735163163416,0.415275144859414
"118-20","extra_heavy",500,0.804,0.988041414003616,0.505429284444629,0.35210627321292,0.99933733155574,0.359558659612443,0.21495671472829,0.933840688076135,1.2302545540251,0.530019338176004
"118-21","extra_heavy",500,0.832,1.01294205924193,0.528911555759618,0.226305483619511,1.12195486558016,0.142476913578502,0.277496378174221,1.02614139287265,0.717195095263554,0.332878545199189
"118-22","extra_heavy",500,0.802,1.03481345110643,0.514032134075212,0.172201249191556,1.07911929418992,0.158066450836548,-0.116483243107342,0.781364851413229,2.23418302249305,0.292719077193586
"118-23","extra_heavy",500,0.852,1.043609869405,0.410892097131143,0.307919169583022,1.0541948471617,0.328139577376598,0.142499938621241,0.949400814647239,1.26717396921007,0.426916172763975
"118-24","extra_heavy",500,0.798,1.01216982711337,0.566155769418388,0.201318545813604,1.03283469432507,0.481826166270784,0.157495011690133,0.921988005551622,1.38241118494288,0.343038329072389
"118-25","extra_heavy",500,0.83,0.993948583880699,0.565529651346306,0.239524453593787,0.944184237750068,0.929475912019791,0.0597510464801277,0.822357867781813,1.9128721909738,0.39985629327808
"118-26","extra_heavy",500,0.818,1.08564265961213,0.374535376253453,0.229437307625291,1.16868607072689,0.208103240005437,0.194457474834646,1.06282828311301,0.895096934498426,0.313188576939511
"118-27","extra_heavy",500,0.826,1.01918258006911,0.474100475480443,0.266330745796678,1.08914885132984,0.314534858213201,0.316447023211068,0.999608864684461,1.11739414519087,0.417327320719861
"118-28","extra_heavy",500,0.814,1.03421928269148,0.471145218670618,0.15033713259832,1.10913667269453,0.0584056680775976,0.231308153656552,1.10812897089571,0.270887487752987,0.303863797750808
"118-29","extra_heavy",500,0.806,0.927159258138688,0.45799572960305,0.43366021003635,0.903227617158077,0.701229307386941,0.460376827831688,0.887213486188568,0.915810502660921,0.548804028437965
"118-30","extra_heavy",500,0.838,1.08902828628846,0.410610813263646,0.169109004047436,1.12852024249117,0.159612664991735,0.166976197515671,1.03117188457597,0.887236375421516,0.272763600436224
"118-31","extra_heavy",500,0.842,1.00080538314095,0.654421725634012,0.131464657425641,0.998803708265327,0.502922579382145,0.114533492982976,0.840617174718762,1.65311026465351,0.367989479768297
"118-32","extra_heavy",500,0.828,1.01672659692001,0.599692481633363,0.17214183031965,1.1164678502736,0.149601323568232,0.181068476639237,1.15838786618695,0.242162039717696,0.287617892308932
"118-33","extra_heavy",500,0.828,0.952045621013548,0.496615244163329,0.372025003235736,0.971809073365916,0.326461263293609,0.29047791692171,0.887845887929643,1.14262507070879,0.50044202990433
"118-34","extra_heavy",500,0.8,0.934401381898251,0.446346767531172,0.391635600705359,0.947789346541528,0.23057877998367,0.445930597786093,0.922686710525681,0.579405833725111,0.517364175345306
"118-35","extra_heavy",500,0.792,0.964979129239744,0.334817617993223,0.251332630704967,0.909109388445655,0.498146725288617,0.171376680906011,0.875040283205896,1.27037234668069,0.336222228664684
"118-36","extra_heavy",500,0.8,0.924450551379023,0.454398276755555,0.352784496635173,0.970735578678064,0.289805448894204,0.333231038982809,0.92678789356588,0.836324038259301,0.458117102985635
"118-37","extra_heavy",500,0.802,1.06320085024863,0.522978686478973,0.174788544296448,0.977161620838416,1.54918747202748,0.215807622521973,0.943830198044142,2.05218713173932,0.297035656743125
"118-38","extra_heavy",500,0.84,0.89047751227115,0.630752943234396,0.244186319901318,0.95781793250065,0.473994140459161,0.318667285847719,0.903885722640647,1.05236545651259,0.427721043562148
"118-39","extra_heavy",500,0.828,1.01080087452108,0.414186372866193,0.232178195332035,0.968519479851131,0.624483517946054,0.190037008206922,0.943186741614848,1.16597876885045,0.348149578816279
"118-40","extra_heavy",500,0.792,1.02837457071488,0.537532825069046,0.197527347782738,1.01284064185051,1.08809501532628,0.293252317577581,0.999952498221188,1.1695137246448,0.335868572019017
"118-41","extra_heavy",500,0.834,1.02468094055977,0.599930993980305,0.178334108380077,0.925476822714461,0.767545256890617,0.26521206606941,0.892792154648312,2.09172433231544,0.293458294302202
"118-42","extra_heavy",500,0.814,1.02013469374458,0.361646258830489,0.306039035904373,1.06297675693942,0.195744043119853,0.307215425784029,1.10277867012203,0.155200613811508,0.37510011211665
"118-43","extra_heavy",500,0.804,0.984801097922104,0.540387548653579,0.173585038059042,1.03864293964219,0.518815379357926,0.160266208246166,0.950346718252534,1.21161693218287,0.342005215040881
"118-44","extra_heavy",500,0.806,1.02901100198719,0.5010388538113,0.234156230230017,0.908581264453429,0.940896527058503,0.251802936762583,0.884298005957859,1.79289034674496,0.376762503907936
"118-45","extra_heavy",500,0.808,1.02151382335778,0.549126531380948,0.0542041041609603,0.954695069623362,0.657092075726737,-0.0712957290325372,0.811855704704752,2.35209821350829,0.188743192634923
"118-46","extra_heavy",500,0.806,1.02803299851094,0.633542845385853,0.161789509618926,1.03781583328417,0.5121883019142,0.148646045966689,0.912833529208549,1.73139235023532,0.3410246553745
"118-47","extra_heavy",500,0.84,1.06052451532714,0.319404415205188,0.314288877385942,1.04919159763154,0.312375891250271,0.211102508615171,0.997808595181975,0.653880829671824,0.383387008424235
"118-48","extra_heavy",500,0.816,1.00467805647288,0.529145605410962,0.27889881225069,0.839839362952732,1.60720928118974,0.243385585934294,0.768167441257864,2.07188112474139,0.398689502327948
"118-49","extra_heavy",500,0.84,0.99305626789935,0.633498873673268,0.22258216864779,1.09369552479806,0.119278481862362,0.36890222580604,1.04632173401749,0.893090328805854,0.413216176495546
"118-50","extra_heavy",500,0.806,0.93513657565021,0.531399562188577,0.346367267036701,1.02839002552083,0.163901248292593,0.0438787535234418,0.793847092362749,1.70506462463741,0.474382585623371
