"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"121-1","light",500,0.16,1.02514032571766,0.54207273645576,0.200935661271067,0.99736975162573,0.630658711487656,0.202718567168168,0.967513499562089,0.591953458873434,0.277561348411383
"121-2","light",500,0.14,1.01232094302315,0.479899463664387,0.245315374935836,1.04579942369331,0.400895748805325,0.255604453292318,1.0225781580124,0.404770070971576,0.297709302243245
"121-3","light",500,0.186,1.00818492872619,0.548802030634882,0.20849854084627,0.968352281034146,0.703093732951485,0.167465227902397,0.978749979335351,0.495611230012118,0.322274120016078
"121-4","light",500,0.134,1.07456590320221,0.531921609725822,0.128407219767628,1.09986397521661,0.450702036547979,0.107492515004606,1.06025678564011,0.491746874843819,0.160426729159535
"121-5","light",500,0.156,1.06356400146176,0.533857218944943,0.119774395400872,1.07081287297817,0.519846193591354,0.12791550870414,1.05565785796091,0.450320165327471,0.199817851578203
"121-6","light",500,0.2,0.916363811759673,0.576636663541401,0.461393179732735,0.95209243881698,0.50598804075777,0.44851084992946,0.9465545083198,0.378699049452655,0.57846703370309
"121-7","light",500,0.17,1.01826082690744,0.409194709474898,0.180228538436734,1.03320086283007,0.33109327889604,0.170239525601154,1.01939125005311,0.275817159951054,0.262858461237012
"121-8","light",500,0.16,1.0342710680057,0.579633103850558,0.0407234998158647,1.04302201520707,0.552608236695888,0.0384304775478105,0.995548394532702,0.604939787815186,0.098399763341162
"121-9","light",500,0.198,0.954435051756405,0.604256790376114,0.235659234167971,0.973137009551766,0.513072627185959,0.261387875418867,0.971457814103739,0.313864284524778,0.440346676370753
"121-10","light",500,0.156,0.990548495344148,0.562987215869034,0.197278522933719,0.976471079065057,0.61893374630885,0.169179746539151,0.947797285866566,0.567844915977364,0.256718362515927
"121-11","light",500,0.194,1.09563522848712,0.377808945564801,0.193857379484864,1.08161543074438,0.408177632815296,0.17375419819955,1.03922512779745,0.450695271001927,0.232256219582806
"121-12","light",500,0.176,1.10722225865681,0.530674181704717,0.151080563056803,1.11903730469,0.501410769038818,0.160780041703502,1.09310785032386,0.491907244657132,0.209860695841148
"121-13","light",500,0.176,1.04253044233154,0.490148895666174,0.251738808263076,1.09781504682469,0.28722017485335,0.249357118079494,1.02002542806495,0.435528418053894,0.296992824924676
"121-14","light",500,0.172,0.905508276798172,0.495658186702018,0.23971525546218,0.883119015061494,0.521794166304157,0.224901234735035,0.839374807408543,0.523963866718675,0.305884211194349
"121-15","light",500,0.168,1.04508974362229,0.466985482057159,0.174722330809598,1.0411020511045,0.460171659599457,0.194534154764216,1.02227552771496,0.480951477807271,0.22627288358688
"121-16","light",500,0.172,0.912263145177076,0.428621059919465,0.388140017732812,0.943592779871485,0.348784531153012,0.389361012620945,0.931819646568623,0.303617006330035,0.457203073052025
"121-17","light",500,0.192,0.981814950649674,0.503357084124659,0.103336603809651,0.978273001485319,0.519631360974817,0.105164322614695,0.962534545605496,0.473544089189799,0.176201251704175
"121-18","light",500,0.176,0.865916338659856,0.42953321899202,0.392507804912358,0.88026606599281,0.380895373169926,0.418739756197037,0.869285202563917,0.330314234799939,0.491076632448715
"121-19","light",500,0.176,0.996869573964158,0.461462327290985,0.180380962280525,1.01249986857889,0.417825512410254,0.194655413204022,0.992627607234026,0.369192730406875,0.270255581034759
"121-20","light",500,0.17,0.984556577817227,0.552750916158535,0.318414117304727,0.988577895539965,0.517233241726799,0.282934012011936,0.978957834954637,0.385505138840783,0.40057118231946
"121-21","light",500,0.164,1.0671840474791,0.366140535056771,0.297433335085462,1.08387024557618,0.308359465292004,0.320813406009423,1.0648437146522,0.302589889792447,0.355919745699345
"121-22","light",500,0.194,0.958928336456539,0.475295807816097,0.284596152060498,0.94847083488022,0.492863502771735,0.287209524983206,0.926477969703933,0.4572365173195,0.367677350454903
"121-23","light",500,0.17,1.10181716520267,0.462434246902335,0.239468602135959,1.10265464370171,0.475611584012266,0.20650633499024,1.0655631324314,0.475755069058897,0.272754048678076
"121-24","light",500,0.17,1.05329674777737,0.461337603423003,0.246065937242648,1.08529844908713,0.332886884608661,0.257518194320688,1.0494356241078,0.380801102667149,0.291744510735024
"121-25","light",500,0.206,1.03953415586644,0.485699852242916,0.207605668499487,1.03365432385834,0.492493396413402,0.207976278230657,1.01588410628672,0.419649180578302,0.298405066471701
"121-26","light",500,0.142,1.0404843388621,0.490706486607436,0.168798679945973,1.04987339061836,0.450049347364905,0.161653045599712,1.02439325397468,0.426171950933976,0.241135419418266
"121-27","light",500,0.214,0.897631028622614,0.529017326575446,0.384245794825959,0.904649338406815,0.476643325790399,0.399047601020464,0.862394316725035,0.474995309483103,0.481018206571117
"121-28","light",500,0.166,1.08797081295933,0.601930555309776,0.217381246285518,1.06037090416504,0.660973875905333,0.215713307860266,1.03416311197452,0.61984268417843,0.287127218124896
"121-29","light",500,0.156,1.04589734433107,0.467408566214167,0.218669162905865,1.05122094721629,0.446346360625191,0.213989388841444,1.0351918814362,0.416136575649813,0.267902607201389
"121-30","light",500,0.182,1.0115051079129,0.453587441439656,0.252388896635922,1.00703319047334,0.4746799178703,0.278052129613215,0.981454290155546,0.420407025770302,0.352679698405063
"121-31","light",500,0.17,0.909488621116018,0.499866898849525,0.269141526631763,0.910953865012605,0.51190122464298,0.254323564269411,0.893799551138771,0.423419758740011,0.351860349018098
"121-32","light",500,0.17,0.949615069514784,0.496542200633532,0.320468527037188,0.952927026601161,0.500512260643519,0.267961731648235,0.92423998038408,0.478288896553827,0.349734275737259
"121-33","light",500,0.158,0.906948711679675,0.588501110360011,0.248916926614091,0.909319237063066,0.547372823746652,0.254319731246036,0.886620631164514,0.500482361372865,0.324381588774973
"121-34","light",500,0.2,0.885184092394142,0.524380523474156,0.292964815190323,0.921808940517349,0.413926147850375,0.316455343061773,0.895734892108373,0.348663485601183,0.411844744244906
"121-35","light",500,0.158,1.09399081741068,0.571445441218546,0.114756101303583,1.12575280245706,0.448629367922229,0.128363637176462,1.15152830896632,0.247280067310659,0.245114997846135
"121-36","light",500,0.154,0.913930136294124,0.525980923481643,0.395261643648556,0.913880248354261,0.53612718469739,0.409614885733293,0.913252741661253,0.453467114786621,0.479405132154746
"121-37","light",500,0.164,0.974263550141246,0.443824029005102,0.403153645931771,0.980588342104124,0.426253647038558,0.40349745984877,0.94547407755433,0.426793979962017,0.4595850287172
"121-38","light",500,0.168,0.98049270551207,0.464561559464281,0.386206711270601,0.982252303635744,0.469555953052163,0.38388176342803,0.956733449323434,0.446262275497956,0.457453536129257
"121-39","light",500,0.186,0.931234960398277,0.514061613224448,0.394474132193946,0.967988018854887,0.381427516666232,0.393081244342848,0.917384909441772,0.435600829154254,0.450608640488316
"121-40","light",500,0.172,1.06264953243472,0.527187074748605,0.213867394719302,1.05405803498384,0.520482918611389,0.23446648139473,1.0402214897975,0.455617136375014,0.314996530955593
"121-41","light",500,0.176,1.21914321302432,0.320555452769536,0.0420625326597349,1.22419497380709,0.286524373204274,0.0417121958017178,1.20356638240057,0.296636465675586,0.0715888770096631
"121-42","light",500,0.19,0.946928169590181,0.449617157377074,0.332196694716106,0.972295314906061,0.338857789903394,0.322092296741473,0.926705719779928,0.393218166365566,0.389365610939822
"121-43","light",500,0.188,1.02893311684341,0.564267880720132,0.135095796795421,1.01683949030394,0.581384952991056,0.123246181508388,0.974877787892952,0.588789720820445,0.199988448803629
