"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"121-1","extra_heavy",2000,0.8265,1.00512509977621,0.447686243385453,0.331975409500224,0.985446339600962,0.610920212898817,0.318013012708637,0.92566009163694,0.960887001521221,0.445358782578053
"121-2","extra_heavy",2000,0.817,1.04239318136175,0.507384329295654,0.255620456328463,1.01630753538798,0.705653102475373,0.307372935646534,0.977936332121208,0.987976392712108,0.394705774160731
"121-3","extra_heavy",2000,0.8205,0.971069846676853,0.52199706934274,0.292303474990819,0.941769894951,0.840881491099533,0.230520252688604,0.823555334590396,1.38928380564177,0.476821799740298
"121-4","extra_heavy",2000,0.8185,0.987990944772694,0.483560801048688,0.260612877354692,0.987192574921089,0.470248779275065,0.299906526621482,0.942471497700472,0.945293846533174,0.400302298506593
"121-5","extra_heavy",2000,0.8215,0.981698061932977,0.531657874826059,0.25337839504087,1.02004822846682,0.414244700800309,0.207124705747423,0.91854087944891,0.983447731758807,0.410898625088729
"121-6","extra_heavy",2000,0.822,0.976852162351187,0.519156923520938,0.228610100404537,0.930015813743643,1.00596683733261,0.270897569414955,0.878104008764142,1.27967852666162,0.389736508914997
"121-7","extra_heavy",2000,0.8105,1.00481381822515,0.522201009412451,0.214930650390905,0.920419642608351,1.4851265364933,0.240845979044672,0.860117203124148,1.76272259282426,0.377858702383352
"121-8","extra_heavy",2000,0.8135,0.943796429082492,0.576488226403814,0.267353557893108,0.907873640126985,0.808342054420377,0.275016597181096,0.83834360001231,1.50082331145097,0.441467664288282
"121-9","extra_heavy",2000,0.818,0.948654196678208,0.506983634625779,0.270122429884108,0.964002343525057,0.514331684402724,0.332721129084204,0.926959644298667,0.869433824879586,0.415634067033932
"121-10","extra_heavy",2000,0.819,0.976364990385752,0.49834161509383,0.286281944621984,1.02364978342455,0.249171437686806,0.291629119173119,0.92689392683319,0.883880677526099,0.442833743727935
