"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","light",100,0.22,0.790457723196543,0.446908712707141,0.560359213038276,0.799320771707963,0.334743060222803,0.607507956219356,0.221935923316818,0.284366657667534,0.305274297944301,0.768263765109374,0.388656171035292,0.659290069453706,0.229925536645479,0.327624948628079,0.295337230715807,1.239,0.542
"11425-2","light",100,0.15,0.83170845472744,0.188369192168337,0.729454434031776,0.856160094758854,0.0957940153037842,0.738955800771558,0.214927101010013,0.364478889136308,0.329831707971024,0.821714291553913,0.179463115337182,0.74104243651581,0.222642562528358,0.350035689307412,0.324659451572523,0.996,0.507
"11425-3","light",100,0.14,0.811291432489429,1.05850074852747,0.276881401533908,0.817857566990075,1.03396424150508,0.229720607323493,0.188492335761932,0.268539337193054,0.322256699030749,0.776054920675443,1.09403097050645,0.381230130302228,0.187649101997885,0.310852792476684,0.324038396815115,0.995000000000001,0.519
"11425-4","light",100,0.13,1.3142342626885,0.659663493597496,-0.14955110679729,1.35103661404407,0.492112180676111,-0.149034382506241,0.200546126429628,0.21640927281128,0.294252232054067,1.27862031712242,0.599065055744168,-0.087229478871989,0.207692007296957,0.242069730358832,0.279687474842896,0.744,0.513999999999999
"11425-5","light",100,0.18,0.82399745780317,0.535373234343375,0.246647276161115,0.877672258075477,0.300704178095844,0.267730654255119,0.214994182296349,0.180343324293504,0.3066938586979,0.809472255755569,0.347182374229043,0.384212228557906,0.213824074708527,0.206305744339656,0.306656360142493,0.978,0.554
"11425-6","light",100,0.15,0.882067978381086,0.625971562157628,0.533158762131352,0.861989222917071,0.70222422627375,0.55068666381906,0.236369451471833,0.299306582774349,0.317002758278756,0.872215350465079,0.65419493451741,0.612643753117519,0.239217156127156,0.331698128953896,0.317664982864305,1.009,0.526000000000002
"11425-7","light",100,0.14,1.23130744317339,0.457980809349321,0.157882101474081,1.25666492105033,0.285981169067744,0.152435231693359,0.203279867313998,0.162107031719258,0.281202231109243,1.2420314079476,0.274966576194411,0.209018964893465,0.210769918019784,0.21850710344198,0.279045831977283,0.933,0.542000000000002
"11425-8","light",100,0.14,1.02120613852191,0.457438323826485,0.316031459538432,1.06558500570242,0.27593021680424,0.354894117238536,0.216483889026971,0.255156130372292,0.291519589799185,1.04476761302443,0.350816983382844,0.369022772230682,0.227517408268088,0.274482657150676,0.292917174822232,1.183,0.754999999999999
"11425-9","light",100,0.18,0.92524200349546,0.79618446984713,0.272570123270314,0.866788420253451,1.02865645666476,0.245016977002149,0.219884981931185,0.417933445390552,0.321015628252718,0.853393240352469,0.906594180805452,0.341132081926518,0.219714871871246,0.370374408389628,0.298701187538358,1.314,0.672000000000001
"11425-10","light",100,0.16,1.05123995055571,0.72526712480369,0.0988477290552936,1.0689964838965,0.617879618570694,0.138442476902606,0.269441894698952,0.343737664989233,0.325108337315367,1.0446751463675,0.679672489740967,0.170157246399483,0.272418355977043,0.3427779105051,0.322370580103488,1.829,0.614999999999998
"11425-11","light",100,0.2,1.04785770453369,0.51609688501106,0.224779559932505,1.04602901093264,0.441378950668222,0.214707879221827,0.189744404608391,0.332002827758518,0.276863934755923,1.02052792000961,0.479277755687316,0.293172822992005,0.203634017406396,0.371576678889677,0.267933111143588,1.31,0.623999999999999
"11425-12","light",100,0.14,1.05164524636453,0.382430060348169,0.53085988383057,1.00687944599376,0.459143379449081,0.536671875090956,0.194235731889732,0.315614586457432,0.301832653469935,1.00265400051703,0.447726121253816,0.576165309452331,0.199250723148829,0.330268146206884,0.308432286775915,1.262,0.694000000000003
"11425-13","light",100,0.24,1.20483950178187,0.275470050614817,0.170346208374364,1.25394962757203,0.0983424448923089,0.242150610450535,0.228514511392591,0.2649461706022,0.279803147090908,1.25550976823953,0.0934277596394999,0.251625406381847,0.226665654205312,0.266002098276703,0.270549392064242,1.341,0.526
"11425-14","light",100,0.13,0.915478849554868,0.18047283605476,0.404132682354232,0.90693385717452,0.218500924461783,0.382879009076809,0.199912412583702,0.229648143804869,0.257242565931999,0.886509350448305,0.24801905509826,0.392303822497202,0.199007826479831,0.22783169595399,0.252717964905482,0.916,0.506
"11425-15","light",100,0.17,1.01316660793019,0.303120616431491,0.314296812425223,1.03129380701802,0.316099885082232,0.298371405685573,0.225403199844123,0.378645914420141,0.265694309748899,1.03423101612208,0.278646001492231,0.298075419984712,0.220158057466618,0.387843677131365,0.257124942580772,1.088,0.515999999999998
"11425-16","light",100,0.13,1.27858224273802,0.401545122152208,0.276962378254039,1.31425799458064,0.257365459626432,0.297984950050557,0.201240391688754,0.295519525275813,0.286194651647214,1.30680654602024,0.286003177686334,0.296961300406163,0.212515159433274,0.334631349732986,0.288920473757273,0.850000000000001,0.515000000000001
