"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","extra_heavy",10000,0.8147,1.01368474277911,0.494605359926084,0.25780808617785,1.00629836314208,0.731401613959204,0.284035792783989,0.0314664612092591,0.113872432934161,0.0342301252208718,0.96174918161414,0.873467329671577,0.394219541332288,0.0392652277894092,0.144321966781749,0.0298022185509912,482.915000000001,8.41899999999987
"11426-2","extra_heavy",10000,0.8096,0.967353117059547,0.518994444433559,0.264257899106158,0.945063380981639,0.687836288037547,0.308760838614131,0.0314434060389763,0.0926650250242905,0.0341627218070511,0.910696840188469,0.844118169995623,0.422084765507637,0.0385519853829748,0.129581190088057,0.0303096164866057,429.751999999999,10.7889999999989
"11426-3","extra_heavy",10000,0.8115,0.983049300781623,0.510367931304765,0.256583854153338,0.980427781689132,0.583843358706115,0.277416694924665,0.0303841809303175,0.0858813689286291,0.0350672446051652,0.939045423478141,0.918810593454857,0.401941854357301,0.0380452918791349,0.152315588634655,0.0297824522281403,329.687,10.7860000000001
"11426-4","extra_heavy",10000,0.8225,0.989475756316783,0.520340426731555,0.249395174243304,1.01289752294621,0.449923813252299,0.287745475012943,0.0308808787885597,0.0825212993852439,0.035101511359321,0.978953581331867,0.629090302932996,0.393741279163864,0.038754289631152,0.125368155915044,0.0295554026596906,360.091,10.6180000000004
"11426-5","extra_heavy",10000,0.8218,0.989887856738297,0.481949611429481,0.282804869933348,0.985989583761793,0.563780181133662,0.316268161347814,0.0314448027068687,0.089496515273047,0.034182839102226,0.93513060761197,0.865053515201714,0.426661546970523,0.039806407090144,0.146762648076873,0.0298204980775002,431.42,10.4719999999998
"11426-6","extra_heavy",10000,0.8083,0.991891213638154,0.513470637750948,0.250993770701111,0.978802459033183,0.762702150588614,0.281497932322841,0.0323212432048407,0.113741852139002,0.0352969686545805,0.932090480454522,0.904615622319702,0.398337605550553,0.0389561654487329,0.138847330412931,0.0304065168281565,518.312999999998,9.8760000000002
"11426-7","extra_heavy",10000,0.8134,0.999167333277777,0.510901534409041,0.252941688202695,1.00001141996945,0.572212077379982,0.263559260423034,0.0301942570641315,0.08362089184019,0.034611716914912,0.940934564285029,0.918855353810381,0.401221749526562,0.0381336931499779,0.141902431804444,0.0287147150155987,312.886,8.61999999999898
"11426-8","extra_heavy",10000,0.8142,0.999539931899737,0.519870673847333,0.225066536730011,0.979974551056487,0.901040337833509,0.308996206731573,0.0336204592114612,0.143036830542988,0.0316035819192524,0.95777133144016,0.917402714887977,0.382604835769368,0.0384199960056643,0.154690910113292,0.0298119923777697,683.108,8.43000000000029
"11426-9","extra_heavy",10000,0.8251,1.00717153512742,0.480728739394053,0.260997715376959,0.993303413668559,0.659517076759789,0.262951979609791,0.0318887154662144,0.0974175107720599,0.0355092082216531,0.9486286925947,0.866236557912779,0.396105272325081,0.0398956027383385,0.146744906747556,0.0291234505884521,424.674999999999,8.05500000000029
"11426-10","extra_heavy",10000,0.8168,1.00357907198958,0.519680728443333,0.234778691983619,1.00048561565772,0.55770200257729,0.221516173121791,0.0293601689337555,0.0719841959770935,0.0358575358631346,0.934325944416837,0.798543200478647,0.388592809801118,0.0372503343591992,0.112279885518933,0.0290275004748109,212.096,8.87199999999939
