"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","heavy",500,0.464,0.927127614881171,0.692398981448995,0.336424962122939,0.811226827093754,1.05231374725169,0.365209957751633,0.101847001815058,0.211657483426949,0.132191267547488,0.783018820391624,0.979992815970299,0.505027314831544,0.108385033632166,0.223201445516983,0.127878351451923,16.113,0.768000000000001
"11434-2","heavy",500,0.496,0.984518008027843,0.454998591023438,0.317784661682491,0.940106698014112,0.634739054124792,0.320832930525945,0.113597550870578,0.224544796466346,0.126500245706673,0.896084974876676,0.68366954857408,0.381515165029633,0.114347990594367,0.225711735903267,0.123467687740256,16.097,0.754999999999995
"11434-3","heavy",500,0.512,1.03611555918476,0.532972599509286,0.331831422905412,1.05318852158167,0.436212656974232,0.352703078674714,0.101885992748777,0.149404363293376,0.131733322341628,0.9832210640452,0.465819018624064,0.480087280986511,0.117062564146462,0.160746354100912,0.128990740874958,15.787,1.39599999999999
"11434-4","heavy",500,0.506,0.936383487279481,0.49310508539777,0.316318694628266,0.863827484944654,0.728392003848253,0.267771509216098,0.102983359175663,0.184770792425456,0.130593043170447,0.851622020055656,0.614856848193884,0.425783446467665,0.113212097878741,0.184273596845868,0.135051012317839,15.254,0.837000000000018
"11434-5","heavy",500,0.492,1.04210123596618,0.416496822915699,0.257640839507981,1.03444344725033,0.505463943350077,0.28493873031406,0.108467781824161,0.256328139305951,0.138656731878129,1.0215724836693,0.394009820207514,0.376287142313893,0.122958326324722,0.214133605915026,0.1334035419269,13.019,0.823999999999984
"11434-6","heavy",500,0.488,0.864302355261503,0.564853473874162,0.415412374272684,0.816164261352072,0.602470368985623,0.382603204602095,0.0988507560338048,0.128792999800821,0.132169836590503,0.731606058043516,0.674797383472935,0.561318146021252,0.112176566405735,0.151376021074138,0.125006174890146,14.625,0.759999999999991
"11434-7","heavy",500,0.504,1.01031485824084,0.430511334146843,0.288441611849094,0.992418058214794,0.530879399915963,0.309773156447266,0.112764368436974,0.206397555771291,0.138038813328025,0.956773169822677,0.529073893183211,0.393672055751297,0.122795342794783,0.213060214756526,0.131398704849423,16.982,0.759999999999991
"11434-8","heavy",500,0.49,1.01950742443634,0.583660066857333,0.274404918754408,1.08482775810696,0.416558898555611,0.328285635664407,0.0992020500732607,0.219368244814809,0.131107569159158,1.06117044349906,0.381132006882153,0.406614410784115,0.107009006742699,0.192220882264487,0.124676820750557,15.869,0.758999999999958
"11434-9","heavy",500,0.46,1.10158619900572,0.574298365638111,0.0882234034432799,1.08391178073394,0.684941570403012,0.100333394921122,0.0989390051499836,0.205192874575701,0.13579471232711,1.03580305476312,0.592187493395877,0.260801873557375,0.109055385831199,0.184874002994298,0.124841357315874,12.484,0.745000000000005
"11434-10","heavy",500,0.492,0.974099975638614,0.592727354376974,0.143010482817336,0.880781183100503,0.884190078039211,0.140016608055201,0.108398589881598,0.189511266718998,0.129743400016116,0.816822675392086,0.90179653906089,0.262811014610725,0.115658700899856,0.189654617846123,0.122759861443009,17.725,0.985000000000014
"11434-11","heavy",500,0.486,1.03661354867714,0.491033939067351,0.172453290351395,1.06222820461313,0.39397818552416,0.124588598583322,0.0998512462273584,0.134127107674866,0.144286608000103,0.994260414393976,0.43411393209933,0.297629621252134,0.11517971852665,0.150694932774938,0.130821908648437,12.958,0.762999999999977
"11434-12","heavy",500,0.482,0.824499611183736,0.536881634675922,0.421092939417833,0.844395586254558,0.392052879087057,0.518490334602545,0.114786502609802,0.186476456131583,0.144930192805268,0.849034036629675,0.258411343398927,0.618229765637188,0.123734942278353,0.167277393683403,0.142595550200701,16.244,0.759999999999991
"11434-13","heavy",500,0.468,1.08275226808856,0.517796157499241,0.19154824648714,1.0739644525965,0.553352259886526,0.220335049485049,0.108909124092345,0.200834911570698,0.141277121980168,1.05929086638114,0.498843538601599,0.322608760000145,0.116621366287001,0.21137445851785,0.130848944443297,13.334,0.760999999999967
"11434-14","heavy",500,0.492,0.95190924870454,0.484814122102846,0.330554706627089,0.978049372950141,0.335391369504403,0.415353859352136,0.105127744622225,0.171251696867686,0.130858735002154,0.963597054076749,0.324810612944441,0.460863945823865,0.115883678705017,0.176196976493391,0.129927047713957,17.027,0.76400000000001
"11434-15","heavy",500,0.466,1.09296604389788,0.486408478385814,0.162173405780073,1.09917606472233,0.480428232645931,0.164849239773549,0.113599940179859,0.20250217171783,0.141791373518502,1.06608001621368,0.508156724943657,0.257962026460589,0.120604100259892,0.229928037088245,0.132803878980002,11.803,0.76400000000001
"11434-16","heavy",500,0.478,0.870962681857017,0.462184236296918,0.256054015828644,0.918415058946894,0.280788389101777,0.288900320094656,0.0951960617947154,0.144334848444471,0.129993626094121,0.911416240581068,0.25202382013579,0.357697964991033,0.105926720328483,0.159971263581565,0.128217228856279,14.809,0.70999999999998
"11434-17","heavy",500,0.49,1.02906877385396,0.516453492865813,0.301001379817047,1.04739316171605,0.557080400199195,0.342379267758356,0.115829036139945,0.241654034826411,0.143377743579608,1.01937404706508,0.556248153287446,0.412896216659461,0.125655039119022,0.258901975869354,0.137048620509257,15.92,0.884999999999991
"11434-18","heavy",500,0.474,0.895233633848776,0.53380655582302,0.396914101231224,0.818121860477787,0.846950090388625,0.421099526675624,0.106956264828214,0.230945110249384,0.126302196903187,0.788909494653285,0.811626546452035,0.513789189555158,0.114037898355676,0.233181794461884,0.126500083489554,15.472,0.701999999999998
"11434-19","heavy",500,0.506,1.1210108130472,0.433199720209453,0.110615887935588,1.14010870260042,0.429984094470164,0.138430943495808,0.1103433309001,0.21782220611669,0.14013532810336,1.10397099228813,0.420777412263372,0.225724256180036,0.117855262355955,0.220065176625329,0.134116753589434,11.27,0.754000000000019
"11434-20","heavy",500,0.456,0.963116688902095,0.543605575384342,0.183231026243537,0.88201659018777,0.88895483703605,0.125988839644542,0.104649985751657,0.188473762755334,0.134665306950275,0.818992677143972,0.796095325172864,0.291478049276362,0.109573824825538,0.170308635785275,0.127121384329735,16.675,0.762
"11434-21","heavy",500,0.45,1.00920015360364,0.492405238852628,0.149987385239191,1.02697608312684,0.48014003975952,0.125555758138726,0.101221755476404,0.163682080063214,0.136691506866643,0.976250723484185,0.425297746074238,0.269000336875212,0.109586686702327,0.147521955462923,0.128731695936039,16.795,0.759000000000015
"11434-22","heavy",500,0.452,0.965573675301101,0.457228662636219,0.188696366024502,0.955197547005458,0.577336057335101,0.153991881696346,0.104454272368952,0.199796947067253,0.137055338500816,0.904007642082094,0.558069080639117,0.274930762544837,0.116942065531775,0.211206358403037,0.13348530637674,10.308,0.759999999999991
"11434-23","heavy",500,0.464,0.978841558880787,0.599455276834536,0.189755110686639,0.997733530562345,0.57954213755564,0.201253180856304,0.0990445515527226,0.205637859636956,0.133541274420689,0.942922861543093,0.648050827139972,0.310491056235597,0.110362697036917,0.231632738495899,0.126420072939501,12.244,0.907000000000039
"11434-24","heavy",500,0.514,1.00939890554526,0.484041587338636,0.323821590418338,1.01023578438709,0.549521256681505,0.312283879672514,0.108858106194162,0.210876948396368,0.138489114128819,0.97745427579208,0.557680687117384,0.423200191685987,0.122798849505069,0.245143878571828,0.131575192187671,10.314,0.765000000000043
"11434-25","heavy",500,0.498,0.965569551333405,0.523584796213806,0.210082588460661,0.919013314422623,0.626996094965455,0.164418906628379,0.103259384857955,0.180809562142055,0.136086060788644,0.906326306230155,0.522371035685783,0.295067023190021,0.11286287550527,0.177692720456797,0.129701417623205,14.703,0.855000000000018
"11434-26","heavy",500,0.428,1.0845115912724,0.503704563586215,0.195844518462199,1.05740363182312,0.623684930077663,0.19458770758077,0.102614820238635,0.205635068025755,0.141316360908152,1.04631062568412,0.541195879358843,0.32240089705606,0.111646511764168,0.221972526951562,0.129132757101733,9.53099999999995,0.828999999999951
"11434-27","heavy",500,0.468,1.03099534393284,0.541248446485871,0.0840717572404484,1.01690577662385,0.499813417243833,0.129423615503883,0.103146634085353,0.159271786307682,0.128173076957094,0.967846122538564,0.631542836284262,0.173209621231542,0.109295254238359,0.19324883874703,0.12875946916878,14.977,0.757999999999925
"11434-28","heavy",500,0.462,1.05173294831023,0.492271960906668,0.136644190694255,1.06563003575764,0.45348569657526,0.142256480426836,0.108827792061543,0.169715250100394,0.153774853753848,1.07786301963934,0.295625858920325,0.289044877040604,0.118575655244716,0.164869439339217,0.138062963582753,18.0700000000001,0.700000000000045
"11434-29","heavy",500,0.506,1.14348009478779,0.287508184651739,0.136602894132955,1.05247356414043,0.635614967152707,0.103663970532769,0.110084009871213,0.202867593694554,0.131697488834839,1.00241046514318,0.624772326971966,0.210708961608643,0.115770014575854,0.206064286192903,0.124144421047388,13.167,1.22000000000003
"11434-30","heavy",500,0.482,1.06558934000584,0.492906135534698,0.260982272365284,1.08358674134484,0.434922757083766,0.276385086079095,0.103853395780069,0.172627213375709,0.13845474318756,1.03425792186743,0.464563843475228,0.376623165884144,0.117677040715522,0.185988843895834,0.131510154422602,15.0940000000001,0.88799999999992
"11434-31","heavy",500,0.526,1.07232916067572,0.535767242046122,0.123335868251632,1.04237548856764,0.611555066441105,0.135723735734862,0.104260724279151,0.191454074818931,0.139300452120588,0.991145453574208,0.643929113396352,0.253520587383518,0.112364455003838,0.208270591053551,0.131822340890211,15.961,0.844000000000051
"11434-32","heavy",500,0.502,0.995990252210336,0.610702356954091,0.186122959510229,0.960740881930922,0.984474234393006,0.141714632348905,0.116309587525161,0.277976497336959,0.153417250305411,0.876061523642118,0.913865244184944,0.341155145655136,0.121200357351125,0.242028539153206,0.144322747509103,9.56399999999996,0.761999999999944
"11434-33","heavy",500,0.486,1.00163722077268,0.456637865219333,0.279674856308659,1.03077877310277,0.38825240957058,0.326222826555857,0.106808494810112,0.221444239746109,0.13942701595976,1.00122507247593,0.448516062550673,0.381573055448104,0.121034469093345,0.261851721639234,0.127312924144826,9.10299999999995,0.783999999999992
"11434-34","heavy",500,0.436,1.00273361824032,0.624843760805079,0.179662176631123,0.920107987444236,1.10505998419753,0.187340417386078,0.10293052788047,0.243406448917144,0.130080320385408,0.88776406349785,1.04053562457152,0.289628117321663,0.110574991918349,0.231006705844206,0.126614164916723,10.855,0.744000000000028
"11434-35","heavy",500,0.484,1.01855055721984,0.52768044333294,0.283581836919893,0.97466411570965,0.697908521864921,0.243163576556453,0.0942801760332304,0.174546534237907,0.13707908561156,0.910141042076485,0.655440108869307,0.435105540023072,0.105428497138183,0.172165565677271,0.124562486407684,14.352,0.765999999999963
