"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","extra_heavy",10000,0.8168,1.00776766505199,0.48026815947978,0.243434290403333,1.0158331161455,0.73444582044961,0.304844058244022,0.0337887177994748,0.140714668839122,0.0333104531862684,0.980966687123994,0.84916082946456,0.380514870093939,0.0395294686647003,0.165701199770789,0.0306878741462359,516.175999999999,6.96799999999894
"11440-2","extra_heavy",10000,0.816,0.995351181534944,0.508142897485287,0.230355047977471,0.996607503616692,0.511545631792335,0.237019388887905,0.0303391730546556,0.0768032892902499,0.0356092839502722,0.945137626557619,0.870442752654531,0.371951043856077,0.0394371486961897,0.144723327144976,0.0300673870250562,183.759,6.85100000000057
"11440-3","extra_heavy",10000,0.8139,0.994022114034924,0.475901356528197,0.245440648171468,0.988384141592168,0.551670669214256,0.247724234691942,0.0297142278096835,0.0802749803626851,0.0348219329098649,0.930654187865141,0.918156676474773,0.375756455009595,0.0379565376679655,0.142037724055994,0.0293777703574359,274.526,8.52599999999984
"11440-4","extra_heavy",10000,0.8226,0.983361275335663,0.513316272611941,0.251799948734821,0.971875046312817,0.650083554074211,0.252246522785853,0.031518676198231,0.0892572816029627,0.0367024368891389,0.917527413362007,0.917815081592518,0.402158221516399,0.0384449737600531,0.135873248468535,0.0298814717434994,343.277,7.02000000000044
"11440-5","extra_heavy",10000,0.8164,0.996918853469377,0.503755750580861,0.251941041258628,0.980183983953898,0.675457060561224,0.282165860931674,0.0316739707974228,0.0949242302466098,0.0346706466586324,0.930670816551539,1.01150117836323,0.395919981537424,0.0398265888072528,0.155366963030481,0.0286471976758933,378.576000000001,7.09499999999935
"11440-6","extra_heavy",10000,0.8205,1.00926152969302,0.514105996232878,0.235910778189119,1.01298319702,0.65994540357346,0.287345226148999,0.0326199045125064,0.114164905132056,0.0358448524231861,0.993807810288566,0.579377300371115,0.384376885194068,0.0384057787521864,0.112043704287442,0.0294447078129013,469.380999999999,8.98999999999978
"11440-7","extra_heavy",10000,0.8181,1.02040135983628,0.472756354335748,0.244050681728594,1.05570554015097,0.332315086930663,0.264983708000188,0.0282672379418729,0.0662853399694465,0.0378377851952535,1.0019291556178,0.728181349850884,0.381664715460374,0.0377807537221605,0.149845776295326,0.0291459523935396,181.405999999999,7.12700000000041
"11440-8","extra_heavy",10000,0.8174,0.965951998209241,0.515704418860547,0.263864097462158,0.959600372966565,0.550748628353297,0.27958817532836,0.0308522222446727,0.0776853477357414,0.0356526737659224,0.896231294270793,0.897530502846034,0.41867878984427,0.0388133285170165,0.13403520913954,0.0296488226356239,285.93,7.44700000000012
"11440-9","extra_heavy",10000,0.8185,1.01528305031628,0.486283644610173,0.249925399343192,1.01388147628966,0.592444110686662,0.273043736750651,0.0312291306655203,0.0968426629803123,0.0342118208354603,0.972600548642678,0.832785561277749,0.386225434903709,0.0409159144980247,0.149342321267588,0.0305880822297564,438.555,6.95000000000073
"11440-10","extra_heavy",10000,0.8113,1.01836536239543,0.499269222344514,0.241238097517933,1.04178628776202,0.44369264600385,0.251736373136078,0.0283979424088336,0.0686415407530411,0.0348536585728814,0.971061288017649,0.868024166069303,0.383127503161499,0.0375535030185376,0.139307659452357,0.0283003587507329,183.841999999999,6.98899999999958
