"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-1","light",10000,0.1655,0.960308002411705,0.507475120962792,0.296122738420044,0.959381427990846,0.509398681214555,0.294748609732676,0.0221709458907193,0.0274771936794947,0.0297830567378343,0.964803180652175,0.380398143413011,0.3744563066088,0.0231190108243562,0.028662523727296,0.0300167244596545,1114.806,7.89600000000064
"11428-2","light",10000,0.1727,1.01502696412883,0.499896477240203,0.234085066963724,1.01399712143962,0.489349615182511,0.241045056327302,0.0217550945874181,0.0264819273386304,0.0301232652287111,1.01395442015664,0.374001537536404,0.325560973326631,0.0230727906394754,0.0300622263967099,0.0296751006738788,1048.758,6.77299999999741
"11428-3","light",10000,0.1647,1.00832791721751,0.474827066159276,0.247141437592601,1.00098643500143,0.495674465887045,0.249115794960045,0.0219792501323929,0.0267548111893313,0.0300282285550138,1.00174871463204,0.382299960181425,0.327890268642232,0.0228785613776868,0.0266770480228308,0.0300228950789186,1056.568,6.99599999999919
"11428-4","light",10000,0.1747,0.974054482668941,0.503064690149956,0.245135198510565,0.972161175817892,0.507587301673181,0.244916514254355,0.0218627216445607,0.0279075819790232,0.0298750229499535,0.961974201109987,0.437602054852372,0.311215565737647,0.0228132774305599,0.0278701668770536,0.0297780037707705,983.704999999998,7.85800000000017
"11428-5","light",10000,0.1665,0.989679567006679,0.508637310946912,0.251946853552615,0.994842631954599,0.492515213774489,0.251965896600005,0.0219777422130216,0.026538908958495,0.0294759724207955,0.989452076063136,0.392973497909154,0.331720682398216,0.0220876303252489,0.024638117755826,0.0284947487639866,1190.312,8.92799999999988
"11428-6","light",10000,0.1682,1.01371943548882,0.507651538680874,0.226145574757721,1.02617923617518,0.464317080869238,0.225027367549593,0.0213692409611498,0.0252906298083676,0.0289125339741171,1.0282306301347,0.338392515902682,0.318552916019664,0.0230449768933055,0.0329745700863127,0.0299779546116968,1285.701,8.02999999999884
"11428-7","light",10000,0.1733,1.00258926142693,0.52008224599971,0.241372054578246,0.999714825172715,0.530363217941774,0.24193918203629,0.0222927328001618,0.0276760442160831,0.0301418276230031,0.997109591820657,0.421922327102468,0.321906207975202,0.022469076491007,0.0264015137246871,0.029051321943135,1189.829,6.77600000000166
"11428-8","light",10000,0.1701,1.02503174786576,0.474683348633751,0.228789909064991,1.02968749972428,0.469346124045855,0.225072585436445,0.0216508362943172,0.0267921195788766,0.0301340192105896,1.03184210746713,0.354606567761258,0.305768050515134,0.0230561568264068,0.0301511715972581,0.0298200136039886,1070.875,7.78199999999924
"11428-9","light",10000,0.1665,1.00280444581934,0.492223389239342,0.243017319246531,1.00429012363206,0.487937465558543,0.232034932476127,0.0219766098357157,0.0273739884238339,0.0296108313325054,1.03305656766623,0.295305442331979,0.329401174756564,0.0263970248122261,0.0503601838471337,0.0307523330107663,1239.993,7.37099999999919
"11428-10","light",10000,0.1723,1.00453014866076,0.503972804282879,0.222691931961638,0.995038428127734,0.533195456361939,0.218711970720024,0.0220556543273108,0.027795802238981,0.030519575132734,1.00941305784169,0.379758611007496,0.309089209715015,0.0239283497101553,0.040070888751846,0.0299643572804613,1109.805,9.28800000000047
