"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","light",10000,0.1681,0.987588009148663,0.527934540721216,0.223351500301732,0.992336415216458,0.514020811463519,0.226741201688583,0.0212292070337512,0.0262814284931902,0.0301383737124958,0.995616818522871,0.380916392437549,0.31888557550474,0.022842084660467,0.0281286160632887,0.0300522081665037,1401.418,7.05500000000029
"11429-2","light",10000,0.1635,0.992791535929232,0.517310843081269,0.267355563761479,0.993794198096725,0.511753706678851,0.272544705604452,0.0216758680631786,0.0274332881730161,0.0300101622795836,1.00257456976418,0.364711446614971,0.363461732825935,0.0224442405029254,0.0277412464814054,0.02995775073007,1190.834,8.2960000000021
"11429-3","light",10000,0.1686,0.993002490003157,0.504466334019024,0.23091298799831,0.989380398689007,0.51105918118581,0.240463781039941,0.0219210435528194,0.0278247593863807,0.0294255096733087,0.982555667636104,0.421525720367632,0.310136425578241,0.0232918433227787,0.0263927129624905,0.0297460817537429,964.573,8.9220000000023
"11429-4","light",10000,0.1679,1.01472998142177,0.489312792944762,0.242027944786901,1.01100383710785,0.496419399218806,0.241942374822862,0.0206845447495532,0.0263460305862983,0.0298441413646013,1.01811645869197,0.362367749026809,0.326561276674047,0.0218876417879804,0.0282906620844106,0.0286904034201088,1156.488,7.30600000000049
"11429-5","light",10000,0.1673,1.0001699154809,0.493697894096435,0.25414364040298,1.00142338925615,0.489937165072118,0.252212301699821,0.0211675848791612,0.026908630229474,0.0294393238820405,1.00086688858708,0.385978081393087,0.330268874498989,0.0221302477033179,0.0258954736755657,0.0291305989048608,1025.615,9.38899999999921
"11429-6","light",10000,0.1672,0.98855236927974,0.48985322621321,0.25010120712164,0.990278487610055,0.479614874812072,0.249923643913488,0.0221297057971449,0.0270360307880524,0.0291261281521633,0.979764879522441,0.400656998350317,0.32624111227114,0.0225858294004726,0.0259784627172015,0.0293544539635599,1148.488,7.04099999999744
"11429-7","light",10000,0.1634,0.98989802995956,0.49476688247605,0.245875063214582,0.992121108769555,0.485669413157337,0.248870666662409,0.0215230650321059,0.0276183271338338,0.0300890298861271,0.991520825872495,0.375093268490513,0.328695468408727,0.0218851477705391,0.0262139310199285,0.0289298491621765,1120.931,6.79899999999907
"11429-8","light",10000,0.1673,0.998896995497073,0.484936558707921,0.247513124266881,1.00166425044896,0.476490534788875,0.246360025921731,0.0214767647654433,0.026379272049584,0.0297687296245339,1.00276639558826,0.36868691219818,0.320702852847167,0.0232959556544277,0.0296314756675512,0.0298894468191869,1249.329,9.30099999999948
"11429-9","light",10000,0.1701,0.999541496657567,0.516385801147723,0.232759528777816,1.00280657674495,0.497440648366315,0.23536844256228,0.0212043434198831,0.0260021590385811,0.0293747789964467,1.00443358334036,0.388702844770641,0.314685786179728,0.0221403165260919,0.0255914324785101,0.0282632198766043,953.794000000002,6.78300000000309
"11429-10","light",10000,0.1714,1.0234422099607,0.507922086610495,0.213303119729257,1.02773064403958,0.496296219539858,0.206336921643123,0.0214922804190625,0.0256900336787756,0.0291739602689887,1.01915135463635,0.398532585463329,0.291780435904927,0.0223882444277519,0.0253114103167264,0.0291893382309086,1370.25799999999,7.04700000000594
"11429-11","light",10000,0.1659,0.975545289778416,0.518347423380724,0.260103867243647,0.976199915128772,0.521601300135475,0.260417293959317,0.0218251578475875,0.0273585824476856,0.0294800644237835,0.975844035819512,0.408502925345367,0.340812717683604,0.0223265493363147,0.0277211723235781,0.0291612636931079,855.981,8.57400000000052
"11429-12","light",10000,0.1752,1.01253820992663,0.474659934391268,0.239889539788646,1.01286734735606,0.475056541791229,0.230455568717224,0.0216354735818948,0.0250590200631415,0.0293177525107738,1.02792567851098,0.310928851089551,0.326642040568642,0.0222511963773317,0.0251482872389227,0.0289596740385473,1333.88299999999,7.37199999999575
"11429-13","light",10000,0.1689,0.980550712869854,0.520363011635107,0.266565467400177,0.973150288663971,0.537719534135982,0.26398586919842,0.0217093966842357,0.0268127361852801,0.0296444757209861,0.972625310213653,0.417582019343259,0.350703237073734,0.0226137216716469,0.0267455230426143,0.0293484008285753,1170.99,6.85700000000361
"11429-14","light",10000,0.1654,0.988934542909962,0.489340184071469,0.26517972151532,0.989997791924717,0.479874085921521,0.265536714381605,0.021661170658881,0.0251757326156733,0.0295907329106761,0.986459106837093,0.380635237813853,0.342319730929117,0.0215605936940436,0.0258114838663307,0.0295913383067188,1359.39,6.98199999999633
"11429-15","light",10000,0.1681,0.989033017479069,0.509225884335859,0.23692114365445,0.997678841656078,0.482935690324489,0.243816219599917,0.0224639959862271,0.0268234885969851,0.0299002665417361,1.00128184176055,0.360762141169845,0.326692092278999,0.0230756280388267,0.0321929632821784,0.0296697683565203,1431.389,6.82099999999627
"11429-16","light",10000,0.1704,1.01091861734062,0.495516266588773,0.23175242704756,1.01211520453392,0.49170795069027,0.234571776543209,0.0215162904906629,0.0267401326305239,0.0293431902040105,1.00642228690289,0.406123658163831,0.305678577235198,0.0230322924057296,0.0256342618522073,0.0300133009284743,972.225999999995,6.69900000000052
