"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-1","heavy",500,0.488,1.11644093650237,0.499658253571266,0.106495332149905,1.14791011778838,0.305249610723945,0.123194152287237,0.106149028998341,0.13013081968884,0.145555567612739,1.1032727917235,0.301007814532898,0.250105719460692,0.115864012333756,0.129974168040134,0.135530671285558,14.382,0.879000000000019
"11438-2","heavy",500,0.434,0.998073634810755,0.626347695701031,0.200343485327788,0.915319855238701,1.11965379519644,0.192390460613687,0.101186534991318,0.24724035200562,0.130673372595893,0.855826883618569,1.12952277839138,0.308452785795525,0.108515609044246,0.247228342983364,0.122294673546565,12.722,0.882000000000005
"11438-3","heavy",500,0.502,0.947439740499699,0.568804548179796,0.278453408520129,0.966037745610466,0.532642290826469,0.28807652757764,0.106812475839734,0.179674982716972,0.14047026082441,0.918083584449802,0.457892038559792,0.426678373931782,0.116099312540988,0.169139326815173,0.1280480612376,13.627,0.885999999999996
"11438-4","heavy",500,0.502,0.916809844187543,0.403056174821549,0.351660754444275,0.929983609921946,0.327307918960542,0.385984989890162,0.10545127485951,0.180882067232615,0.140325763345114,0.927183705196652,0.274136043440712,0.45822529774102,0.113046444648863,0.180552695294183,0.134498680750051,16.401,0.965000000000003
"11438-5","heavy",500,0.476,0.930051637104367,0.50729511380713,0.389910994506049,1.00450164430079,0.264856115639874,0.523595671300356,0.111353315210977,0.210599117947439,0.138373552260916,0.97931996372352,0.292180276014839,0.56079850265176,0.11656300872877,0.20659950572507,0.132510239745444,12.762,0.712999999999994
"11438-6","heavy",500,0.476,0.995075453156387,0.568986075684576,0.206306509257316,0.952234454279403,0.812906771777658,0.235316074913099,0.108157962487668,0.224181030253515,0.144985875563905,0.949213034015839,0.652201155482899,0.398529893030046,0.117076263485067,0.2316185733503,0.132963221440146,16.112,0.75200000000001
"11438-7","heavy",500,0.482,0.946060056070458,0.560593733856213,0.278876574246203,0.91365062876521,0.681156693749434,0.265317290139536,0.103426400194366,0.173178309965508,0.140003419982807,0.840355682071961,0.672315682022234,0.430204841216866,0.113715749512034,0.179877860821258,0.133798360946303,12.496,0.751999999999981
"11438-8","heavy",500,0.506,1.06208808899001,0.551839778455348,0.166804415808623,1.06554162214184,0.533809236937855,0.224218177456228,0.113466503170484,0.229703981770095,0.133646599553752,1.04791646544569,0.557078906257417,0.294144635917693,0.118783014250528,0.243053118173574,0.135215770035173,11.32,0.716000000000008
"11438-9","heavy",500,0.486,1.06670504990947,0.466851001025266,0.196416195837153,1.12032318972313,0.287138332161366,0.23498848749054,0.103367431713684,0.157286946731354,0.133682550427059,1.08763887705569,0.272818353316539,0.314165770258164,0.111718744055551,0.147360994710857,0.128271744400316,14.118,1.03699999999998
"11438-10","heavy",500,0.512,0.995307874840601,0.358930939248402,0.299108573711179,1.00309699212014,0.243507100631582,0.342209623765834,0.102606116839561,0.11742899016372,0.130561359441701,0.991648180824749,0.242372760265706,0.408294457824328,0.116591277286225,0.139532445910033,0.124998200272148,20.116,0.704000000000008
"11438-11","heavy",500,0.46,1.01034679628863,0.552741812351563,0.24329881111787,0.979923332799077,0.736255365520139,0.259653444541774,0.115212227337434,0.251176754012954,0.141418074663707,0.949036929065739,0.681359390395017,0.354690655788581,0.120235684765346,0.245754842539911,0.133154000929766,15.329,0.880999999999972
"11438-12","heavy",500,0.434,0.963588208718179,0.459420098337087,0.218300093174119,0.978676805545222,0.447902262638654,0.241557115619391,0.0988140475598049,0.170763273921648,0.123597015989747,0.950611802635009,0.448502208620725,0.305561357250537,0.108080721692871,0.171142413692463,0.122881706927929,12.626,0.696000000000026
"11438-13","heavy",500,0.49,0.9653592934953,0.463095579803155,0.282755826806447,1.00871200337224,0.267205717841631,0.306048072262659,0.0977579818023451,0.100099136474751,0.132893699057273,0.983741521940169,0.259913573872373,0.44995119130054,0.110918532564275,0.132481721003108,0.125969330309444,12.935,0.816000000000031
"11438-14","heavy",500,0.484,0.958576465803898,0.490380943537944,0.402297845844476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0169999999999959,0.0169999999999959
"11438-15","heavy",500,0.492,1.01597803127754,0.52179872743194,0.220678469033303,0.978660031330227,0.610036139902861,0.242851899335472,0.103758028673166,0.174507000789961,0.133661382307454,0.972789330666117,0.523073787098311,0.377796023560298,0.115006833783907,0.190565193396195,0.126763300764596,12.44,0.867999999999995
"11438-16","heavy",500,0.514,0.999230028838618,0.388029233835165,0.309278161232002,0.988638050074726,0.411487675944794,0.269661540353963,0.0961413969607081,0.162643000542266,0.148482963384104,0.964991665967135,0.301729991014335,0.433599098645105,0.104754377961894,0.143298289106476,0.12757660933037,18.077,0.947000000000003
"11438-17","heavy",500,0.474,1.02422267084261,0.536776232906482,0.218826519588269,1.04253468007706,0.468332446581066,0.247393527475712,0.0969889931517221,0.165072384580183,0.136736086059813,0.990293364660583,0.454545821488104,0.36299229894161,0.107515901081568,0.165508925931839,0.129349871595496,13.423,0.898000000000025
"11438-18","heavy",500,0.482,1.13123487709616,0.445856439920759,0.176888628941974,1.09702279330964,0.59844498681169,0.138741206558948,0.107558284692564,0.199838305562843,0.135701946008103,1.05838022235685,0.581506589219767,0.259683012527341,0.118320498757369,0.214049873927192,0.133487849890412,11.016,0.887
"11438-19","heavy",500,0.492,1.01596031406782,0.535195917872163,0.257078967257389,1.02385756671126,0.478444969691307,0.242888309876291,0.104113224532109,0.162624139158471,0.134127447705121,0.979147411993149,0.44997137117831,0.356619013315098,0.118291577338031,0.170008735609253,0.127221803933146,12.417,0.72199999999998
"11438-20","heavy",500,0.478,1.10323036160353,0.343049347876761,0.290952331019152,1.0843583005715,0.486770589679452,0.28108742665905,0.106192486545968,0.214006352628936,0.136066951643781,1.05877862199115,0.443128349780864,0.352960012647598,0.11161338019178,0.190901048863204,0.12957111738931,14.705,0.813999999999965
"11438-21","heavy",500,0.52,0.916496088607156,0.488146325951722,0.291716712745752,0.955316787725971,0.324128755607885,0.352844226501922,0.111666060497043,0.184042489527938,0.138445099386679,0.897986101586339,0.386848935084712,0.416175618706477,0.118681625720584,0.187439994308705,0.129790137446886,15.796,0.800000000000011
"11438-22","heavy",500,0.482,1.01350628544279,0.545764597694926,0.160790013688669,0.994092621219172,0.531680820836226,0.164012729202258,0.1126935490372,0.148745440662477,0.141953564814788,0.945753781013133,0.495260831491975,0.306763699804563,0.116575909754683,0.139258098787486,0.132203863149664,17.009,0.692999999999984
"11438-23","heavy",500,0.486,0.914920275011648,0.518334009884909,0.45747101336808,0.928900857003683,0.511174281037594,0.502622740916411,0.112993649363193,0.212917043405408,0.131364558338407,0.935416914411813,0.414634965799191,0.574481266926408,0.123109927954107,0.233230997592973,0.131188917335653,10.116,0.831999999999994
"11438-24","heavy",500,0.494,0.965809902173915,0.52703500639056,0.307837969468282,0.876830560348738,0.894693041220132,0.253964220477341,0.110916607510499,0.20352252378481,0.14007239321118,0.826514300118524,0.793495184201564,0.429712690743676,0.118402986701946,0.191118021624612,0.131814649793792,14.788,0.893000000000029
"11438-25","heavy",500,0.476,1.0300437722042,0.427695592581747,0.394687952074756,1.0325463248194,0.436539048450517,0.43660407079788,0.103552293852584,0.197793792806338,0.13095226274353,1.04817891062619,0.318773986281696,0.489258098179317,0.111018603595278,0.197868457480187,0.122626335722746,12.37,1.04700000000003
"11438-26","heavy",500,0.478,1.03216754294591,0.520603835762395,0.23746506595787,0.99685083739524,0.59572052685969,0.313795291810797,0.102079051530478,0.190454939002628,0.134003057799045,0.979782113339861,0.515422670338995,0.425275145861982,0.113286294407151,0.190606078653838,0.130007340785969,12.708,0.727999999999952
"11438-27","heavy",500,0.476,0.961496190820368,0.547217660094765,0.198587783790389,0.938828874504627,0.637677452825945,0.225875190647441,0.107124141541405,0.214672271931745,0.1338630034932,0.920977278710128,0.630747105583987,0.31104647200153,0.11525861258276,0.238676754900501,0.131559178704662,11.7299999999999,0.684000000000083
"11438-28","heavy",500,0.496,1.04197093087664,0.626588208874048,0.104550611854492,1.05821395575985,0.56123802276319,0.099178957697533,0.106678647595043,0.176919157124201,0.136398385005755,0.993988965930371,0.624280748644213,0.21914043961835,0.116409710661735,0.192780767248135,0.131497501191022,13.38,0.684000000000083
"11438-29","heavy",500,0.44,0.990510865469586,0.528052380062374,0.22443319030389,0.923603848931455,0.780092061456923,0.251477557350078,0.105983106979495,0.230348081371352,0.12478300844016,0.913032276798061,0.695445683843577,0.325232463881975,0.112289518287968,0.225858753502819,0.126172104023151,12.9390000000001,0.692000000000007
"11438-30","heavy",500,0.458,1.00251842623143,0.684886993608247,0.106116655783949,1.03302607311576,0.691641135445514,0.149222487550848,0.102596989104091,0.234883318491442,0.131393467552673,1.02232732235204,0.584094005999403,0.247582226407848,0.109344376840502,0.239908846669258,0.124953294041291,11.86,0.965000000000032
"11438-31","heavy",500,0.484,0.933580975058011,0.583365335563395,0.283326986641373,0.940306284150765,0.604654001782528,0.294540800561028,0.112518854407103,0.19288790747292,0.13159359336499,0.904397819814406,0.667847562555179,0.364736492391606,0.118162474820098,0.221202289228078,0.132744426785142,14.525,0.711999999999989
"11438-32","heavy",500,0.504,0.963289163562919,0.418495968153916,0.35811094287978,0.946356755012546,0.397838178745103,0.371867170259726,0.105784558694799,0.152879576129737,0.13022746465028,0.903396971601432,0.451629549012047,0.451408204754295,0.117178066560891,0.171941442713266,0.126441245663977,18.895,0.905000000000086
"11438-33","heavy",500,0.514,1.01373967111074,0.418471985539155,0.232635465658742,0.983320993710916,0.532127977359014,0.245952661060026,0.112308981300056,0.20018913099163,0.132222265799249,0.958037329478822,0.550932062677366,0.327832442228079,0.120177142681599,0.219650566769096,0.134123419678029,18.475,0.690999999999917
"11438-34","heavy",500,0.472,1.04057976708754,0.3792817540523,0.165207858289246,1.04079636673747,0.461640534455588,0.18275100530523,0.105741802713504,0.220764310214031,0.126046281225808,1.02016962661334,0.482300189634547,0.236543596777386,0.117148001331639,0.253728538648372,0.125464726854949,11.5350000000001,0.880999999999972
"11438-35","heavy",500,0.536,1.13087036875912,0.368739811666449,0.226001105789933,1.15715081178202,0.249804976524846,0.21725755150406,0.100928452867691,0.122942645453131,0.135926013668512,1.08539581747944,0.307639448279794,0.312206454115676,0.111872829312653,0.12548892106169,0.123620444066007,17.574,0.808999999999969
"11438-36","heavy",500,0.504,1.10498118501543,0.448546712932455,0.121346156433208,1.09520941956655,0.509397175866822,0.110453818199105,0.106561946747889,0.201525830411686,0.145869030315455,1.06828287390662,0.429102741646611,0.23106339513533,0.115876301428535,0.188453452357855,0.137918078852345,13.0309999999999,0.740999999999985
"11438-37","heavy",500,0.468,0.923794220359588,0.34538934359299,0.399785356565336,0.954054295777109,0.217237210311924,0.449943942064527,0.0964118108748221,0.164206017532538,0.133399687400195,0.928612551785292,0.226622000826571,0.487717186614074,0.102703110697536,0.154257052543334,0.125009390569449,11.0069999999999,0.686000000000035
"11438-38","heavy",500,0.512,1.0447972338516,0.567623066612929,0.160640900026353,0.956012660556714,0.936001311272055,0.120409719087539,0.108892163840412,0.202815837899554,0.141290340506806,0.92250462673298,0.822183837440033,0.309898399956739,0.121053388066286,0.209914056105192,0.131548281869517,16.8390000000001,0.807999999999993
"11438-39","heavy",500,0.47,0.978556371242204,0.540746467965862,0.343954902022986,0.983537060301905,0.542401711627994,0.358273421648463,0.106933968261348,0.19486212145137,0.144590806590077,0.970497020561151,0.39272779109324,0.496448111448196,0.112100337564389,0.175966044948529,0.128322289475104,11.774,0.697000000000003
"11438-40","heavy",500,0.446,0.965996812846402,0.52029919294672,0.298324240846335,0.956949322546941,0.543293590334206,0.340779886490166,0.110751581797752,0.214387351266836,0.138023687532318,0.952029522096051,0.455198023270667,0.418800493711399,0.120799228199981,0.201311126870816,0.141872401214605,14.761,0.685000000000059
"11438-41","heavy",500,0.506,1.07917777020971,0.516715664125143,0.143018785101766,1.08023582912602,0.580922427745289,0.187371802069436,0.113562284734276,0.247414540324657,0.145078615957596,1.06323615303265,0.487668932026801,0.286288300640906,0.124643916705376,0.232310730343939,0.134615273594896,13.314,0.691000000000031
"11438-42","heavy",500,0.504,0.959527502487942,0.506052363406961,0.264277164220563,0.968318697991234,0.478687618338288,0.289364160538767,0.104365914917731,0.182240021159174,0.128806607263913,0.946668301322737,0.445472734436237,0.373825510040137,0.111019344162589,0.180247326595827,0.124685727281555,20.1899999999999,1.01999999999998
"11438-43","heavy",500,0.498,0.979522333982003,0.523338244005337,0.206966193971033,0.945307827970441,0.476159445863772,0.168340337661937,0.102261442086707,0.122119619477761,0.140406172593057,0.882548459764966,0.547063970391989,0.321157678902052,0.112438869703827,0.145067804848216,0.131609465944445,11.823,0.769999999999982
"11438-44","heavy",500,0.484,0.952107789760616,0.528955373221957,0.350225444679011,0.903461657372912,0.609202522573958,0.375743596273467,0.109522412597099,0.186755460135781,0.13292248152113,0.872992586320711,0.585245926262699,0.470524108224117,0.116945827737082,0.19092745147731,0.128997204841873,11.699,0.740999999999985
"11438-45","heavy",500,0.492,1.0117937993008,0.65392975477359,0.0855975112043837,0.974715825674823,0.721656872885164,0.138692669047739,0.112743107619135,0.176756418435451,0.135275974938763,0.925112091010785,0.694928784940345,0.249050321426479,0.119539023171597,0.164770726327128,0.13479402932505,12.385,0.80600000000004
"11438-46","heavy",500,0.518,1.02104682874155,0.365492672132582,0.291641287094256,1.03360638876694,0.252944476397713,0.288503834143702,0.0952618302839147,0.117994448608463,0.135796991103323,0.997814121652419,0.286308070673401,0.375778072000883,0.110553078731162,0.151154376755327,0.123938284239602,9.70899999999995,0.786999999999921
"11438-47","heavy",500,0.484,1.00098259479937,0.542053053328934,0.264046799301443,0.964758739015592,0.694658710922195,0.248644354415366,0.100614301416307,0.182951907352815,0.129750562292081,0.920370486424139,0.606678529952578,0.391580497986272,0.110049123347358,0.163795249845288,0.118850261146036,16.9390000000001,0.850000000000023
"11438-48","heavy",500,0.504,1.046049545545,0.527682575557468,0.279791439475355,1.06002868215396,0.481263739166714,0.298541317479937,0.10020816763379,0.155424187413651,0.139668462343543,1.03001979358383,0.409340879717483,0.460875044923911,0.115244347363656,0.168853786419135,0.131434552213924,14.018,0.724999999999909
"11438-49","heavy",500,0.472,0.989288209431836,0.406575361195256,0.29401705665115,0.958384408314914,0.63570179852135,0.278614610702476,0.100823291876378,0.244712561819504,0.127315266183829,0.899398222179575,0.649093599101122,0.372827133648424,0.111813075737301,0.231558020641914,0.120580645295352,12.029,0.682999999999993
"11438-50","heavy",500,0.458,1.10082357521768,0.406379399068078,0.237477150607506,1.06963465709238,0.496179501956805,0.281977399567621,0.100282500831729,0.19752494378257,0.128860436227529,1.04268205589377,0.443391430539941,0.376444145458487,0.10874632408068,0.17628649291838,0.122988847728849,14.807,0.76400000000001
