"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-1","light",5000,0.1808,1.00456966508199,0.482120876301691,0.242588829415912,1.00309023934664,0.493449795581469,0.243157634694666,0.0321634479503706,0.0400925466664586,0.0417582623507307,0.997861396148128,0.398702170540035,0.319697163808529,0.0327614554267359,0.0364103379510644,0.0423433780505878,263.04,2.92399999999998
"11424-2","light",5000,0.1756,1.02415469796515,0.488713679613547,0.243299295005919,1.04008062631992,0.431705303024981,0.247913159483318,0.0319551034262273,0.0348326262021308,0.0424155485670575,1.04072091253742,0.330983616165154,0.333255622584151,0.0333684761703583,0.0403164716333103,0.0420979342526694,276.440000000001,2.70899999999983
"11424-3","light",5000,0.169,1.0109224801458,0.477750444314252,0.250677933601062,1.00795773187685,0.469551142870973,0.245746396551415,0.0297452681560147,0.0332431600155894,0.0417390893787335,1.02484496917867,0.309502881397765,0.348410644301828,0.0380913959386074,0.0724355415040712,0.0446715792204292,319.095,3.20399999999972
"11424-4","light",5000,0.1702,1.00482957465281,0.498941231691071,0.233283723324762,1.00125522308997,0.507311873113074,0.23380767254515,0.0309616132676732,0.0364159872497505,0.041870751404225,0.990448518355452,0.422531630361735,0.310914398020363,0.0308057925633203,0.0322113714367362,0.0404899556301524,323.910000000001,2.83100000000013
"11424-5","light",5000,0.17,1.00691600087499,0.49861800048444,0.230961870682802,1.0127571468448,0.482765110805485,0.233456306952864,0.0301863702282043,0.0384300471969883,0.0420051632601121,1.00649174147379,0.378631788151753,0.315969389301045,0.031018661129099,0.0355969877953827,0.0397048454863623,257.469,2.8100000000004
"11424-6","light",5000,0.171,0.993933308563808,0.513708908434826,0.249140259354359,1.00322745668574,0.475041485954189,0.263538043749298,0.0303527258296908,0.0367750993947856,0.0408643094643008,0.999496329001307,0.389452588948971,0.332255196239559,0.0313632574730224,0.0378505106265997,0.0420132090341127,334.006,2.85400000000027
"11424-7","light",5000,0.1658,1.02575485446601,0.506464266706453,0.25754032858653,1.02721744127975,0.492081586420689,0.262878687207569,0.0306823875824221,0.0393081661593138,0.0428704488937287,1.02084132837287,0.406921454268768,0.336449359807764,0.0317795397436782,0.0369271006654747,0.0409198592044715,303.085,2.6899999999996
"11424-8","light",5000,0.1618,1.01246161660403,0.49692732899457,0.242353529900379,1.01826050825222,0.468486891695314,0.242689103696981,0.031066187117947,0.0373282497734654,0.0424617288196212,1.0122027730113,0.387351196363859,0.311629749068798,0.0308312983124173,0.0306268540287347,0.0417038813103245,305.154,2.69999999999982
"11424-9","light",5000,0.175,1.00118857879736,0.472416700041391,0.2615300631682,1.01322026593941,0.433206095923183,0.26295642920062,0.0282918982920124,0.0351969464630956,0.0416342226285706,1.0081439227147,0.332612246885612,0.346730167783598,0.0304345217104698,0.03188620220791,0.0414831928159212,388.906,2.86099999999988
"11424-10","light",5000,0.1708,1.02515061302329,0.501723097887884,0.227568475856643,1.02369044056714,0.516319368928048,0.22180198763844,0.0309177541734274,0.0372611623329636,0.0409145274046387,1.01141064730355,0.425722655298948,0.304130486249043,0.0314269706602086,0.0326653892568316,0.0407294519388436,312.392,2.69599999999991
