"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-1","light",5000,0.167,1.02680519650272,0.483625132225934,0.236680823449332,1.03305085580173,0.454196111047907,0.237675050690927,0.0305238830764503,0.0359670508037493,0.0433092059206467,1.02977139545119,0.337894800614432,0.324130258261805,0.0335351951733724,0.0407487187335265,0.0423491889547884,385.2,3.63900000000012
"11430-2","light",5000,0.1594,0.982646515891902,0.464369412248658,0.278678611281567,0.978742674172087,0.480520812552408,0.278753841108344,0.0316073145612635,0.0399422917790307,0.0431810635893644,0.978615290356253,0.383375292225703,0.345846341529596,0.0309382407890562,0.0370370682682831,0.0427612550047015,284.905,4.01100000000042
"11430-3","light",5000,0.1774,0.991265616731448,0.484460211979986,0.238490248401507,0.989745768960972,0.475494757093603,0.249177274439489,0.0313065072889499,0.0393850592617302,0.0420380567387331,0.979780758669077,0.403138598581487,0.317330594630793,0.0320885494865356,0.0350181449965363,0.0415923392460657,341.036,3.24099999999999
"11430-4","light",5000,0.1692,1.00056620279456,0.49255964011453,0.252115967163662,0.99542370554815,0.512903489822911,0.240643799644846,0.0313309648626419,0.0372619201937407,0.0425295526556154,1.00527702108075,0.36410545376126,0.334176185890538,0.032680944852395,0.0431121979129729,0.0429845115878822,367.471,3.86999999999989
"11430-5","light",5000,0.1668,0.983159645371185,0.510251030412779,0.267315420798134,0.984269072395934,0.499895190143672,0.268004632685399,0.0315263187419383,0.0366523498603458,0.0432855759878535,0.970841343273443,0.428843028327445,0.342642138894999,0.0297748639074106,0.0325030305694996,0.0399661402991174,391.322,3.88600000000042
"11430-6","light",5000,0.1646,0.975547862650528,0.507965389349246,0.248471996681252,0.973430244473446,0.512096240937712,0.253778374494038,0.0312357745179944,0.0392418532449413,0.0424548394169032,0.966814204498845,0.419426615193277,0.328890145124757,0.0316185283118122,0.0359146468434415,0.0419455691502286,336.438,3.54600000000028
"11430-7","light",5000,0.162,1.02211579257296,0.499538829763594,0.22930817637664,1.02500242291172,0.48905780859944,0.233715132260495,0.0305164351682359,0.0356322960868636,0.0415179785220548,1.03810441193582,0.323448957414205,0.332056941215817,0.0308755448902017,0.0381878171393814,0.041217761201718,328.328,3.22299999999996
"11430-8","light",5000,0.1604,1.01230162637868,0.503668892689092,0.227117137650267,1.01895124016298,0.506832010865724,0.228433536412018,0.0304104309300028,0.0395063886872054,0.0424564650937662,1.01853409098039,0.394289558645489,0.302418769479407,0.0320465270047434,0.0432614228147616,0.0427247552946726,343.674,3.27700000000004
"11430-9","light",5000,0.1728,0.999422119310116,0.491164260303904,0.261239390621069,1.01028693121098,0.457115588388813,0.260496646202037,0.0306441148416474,0.0382213695335888,0.0417921686870636,1.00710273434,0.360204276335715,0.33415675226199,0.0314122572936493,0.0349310315428324,0.0425815968853026,338.563999999999,2.95799999999963
"11430-10","light",5000,0.1642,1.02452617766654,0.483298512934813,0.22371346451166,1.03054696764444,0.467660468921768,0.227314089388612,0.0309037976479923,0.0387621849970339,0.0418802487448742,1.01701469041848,0.395680264686843,0.29457238053728,0.030758317309689,0.0351316068277147,0.0400941061114483,306.817,3.11700000000019
"11430-11","light",5000,0.1748,1.02050444336715,0.531089889866355,0.223005478036691,1.01506185484569,0.538162315055264,0.226443377847977,0.0309636864629358,0.0377255923693098,0.0425664484879061,1.02046881106282,0.407074303370972,0.317975999773198,0.031933099376359,0.0385615338102374,0.0427444892143429,366.43,3.08499999999913
"11430-12","light",5000,0.1674,0.972675119008074,0.512726253755764,0.274068545627339,0.976847623584407,0.505166727235798,0.271349900913239,0.0301067875311163,0.0363909649279699,0.0412291251059557,0.9725499186297,0.388510348626007,0.359595068913452,0.0303706175455563,0.0368028520510475,0.0409067080864578,341.313,3.18499999999949
"11430-13","light",5000,0.1702,1.00471747615386,0.499263618731443,0.22482430498636,1.01133737084777,0.471252654852156,0.230312538188588,0.0310723588668657,0.0381124374981519,0.0417356839817596,1.00647432564199,0.387061801878858,0.301842878084842,0.0314753324772276,0.0320378677261769,0.0407024490024846,327.67,3.34900000000016
"11430-14","light",5000,0.1766,0.987966960852079,0.518365903187258,0.222853666932046,0.994097370539881,0.501565076597287,0.221095804689925,0.031444963724924,0.0376517703561225,0.0413884570189928,0.980548514719317,0.414661462789168,0.302097582408221,0.0310178458537061,0.033904732189542,0.040400696267868,272.312,3.39300000000003
"11430-15","light",5000,0.1618,0.98425900735594,0.525100418287549,0.268575105289117,0.972802055004759,0.55467647011058,0.261349562790706,0.0305608305210954,0.0376068983848085,0.0418253429884076,0.97252921459574,0.442536899654537,0.343783561327906,0.0308994989069141,0.036834355874011,0.0411313899226711,321.615,2.95699999999852
"11430-16","light",5000,0.1678,0.99354205678586,0.489051255199356,0.314361236886368,0.992606973891931,0.492855449394459,0.319327158778907,0.0305587404947303,0.0364298124599901,0.0415886523019219,0.993807430120416,0.378694789148152,0.398902347075219,0.0323443597680112,0.0397560231749331,0.0410479532438519,300.036,3.03700000000026
"11430-17","light",5000,0.176,1.02093430356517,0.479493549560219,0.272715280944243,1.0312591071681,0.451849620616948,0.27789345528099,0.0302087521430986,0.0386149140300502,0.0428256076592889,1.03085458241602,0.332069536288844,0.36821968109191,0.0320164915271161,0.0392259533268219,0.0423917333674061,392.609,3.26300000000083
"11430-18","light",5000,0.1706,0.981656406196801,0.509453129923517,0.267639127845524,0.990488427970023,0.483567031327546,0.254755198156549,0.0298965934967183,0.0347120069982028,0.0407974235453503,0.996430517753412,0.343141803673586,0.35263391311558,0.0330695291413384,0.0531654321292612,0.0428610067166242,358.572,3.09000000000015
