"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","light",5000,0.1688,0.986303747296868,0.528924838613084,0.242365122128363,0.98537667784861,0.542581481649883,0.24138389062899,0.0323184468795732,0.0411306426341042,0.0432657515338911,0.980484223018885,0.448269239410001,0.311870306599586,0.0318715404453989,0.0382394807111424,0.0414958968672444,333.154,2.78600000000006
"11434-2","light",5000,0.1706,0.995641330053936,0.537207283033392,0.222691296747912,1.00171911389785,0.512760729465326,0.223187943395096,0.0313142981146851,0.0384380083310782,0.042490360197764,0.999738201252358,0.402860339573355,0.305025151390404,0.0309506385166747,0.0382570646074095,0.0409526104941079,400.636,3.69499999999971
"11434-3","light",5000,0.1608,1.03732666977937,0.471798360897025,0.223872415179103,1.04444928980941,0.461661278756827,0.22352754071312,0.0316805075982897,0.0408017417502422,0.0408991819065004,1.04858883152591,0.358430016080934,0.294293831546457,0.0324578182446529,0.0421986262440907,0.0420246928042529,318.545,3.61799999999948
"11434-4","light",5000,0.1728,1.00872013293297,0.48742600192896,0.251395033461034,1.01629292654667,0.450857159108957,0.260015217498661,0.0310815731167978,0.0347112462852496,0.0414755188509642,1.01748825788472,0.359964982894059,0.329721168796523,0.0333788483404699,0.0420399198326142,0.0429587233781886,299.123000000001,3.78999999999996
"11434-5","light",5000,0.1644,1.01910486924528,0.502469674127749,0.216313658573829,1.02249335181731,0.478858419850111,0.221485568676257,0.0309289798848128,0.0380232544360614,0.042308333812942,1.01541640183077,0.402405811503992,0.286986234671674,0.0323723963640212,0.0366395255108431,0.0415704444389352,377.731,3.70299999999952
"11434-6","light",5000,0.1688,1.01601744008294,0.514646343230861,0.235950645886712,1.0279210855674,0.478969450119543,0.245023795421256,0.031245132884765,0.0381401867709293,0.0429138315101409,1.02980638179245,0.368669540760311,0.319739541610586,0.0329195939760399,0.0432967305920335,0.0409062534506372,387.614,3.89699999999993
"11434-7","light",5000,0.1644,0.978096952989839,0.53648442156596,0.240439357940391,0.987945433187057,0.500756966716035,0.246935416362601,0.0294510976449927,0.0351398356415703,0.0416218023902887,0.983544039534212,0.384646754064425,0.340136747052114,0.0307271763564939,0.038143046455173,0.0419434981527691,326.554,3.67400000000089
"11434-8","light",5000,0.1608,0.968676712818202,0.535729288975395,0.265777452799434,0.979039550915102,0.503135035769318,0.256162907018828,0.0299428481232265,0.0339535742136292,0.0429903367547938,0.983424123932197,0.356036390344698,0.36296008605549,0.0316144637977821,0.0424367876659263,0.0416176637978396,360.618,2.88700000000063
"11434-9","light",5000,0.165,0.968811551130419,0.502623501168315,0.286679967627487,0.970636473729024,0.509256612456506,0.278979270989944,0.0302343800893222,0.0392938021482752,0.0432887544102171,0.965247716869306,0.386719770437295,0.378040886308745,0.0321907341347881,0.036871959416175,0.0427485032050503,335.686000000001,2.78300000000036
"11434-10","light",5000,0.163,1.02699503805077,0.449660712992605,0.229656969442884,1.0330242833901,0.425170395871157,0.23460633286255,0.0303443191557997,0.0362925545094677,0.0420240333691912,1.03284557506117,0.321971101027602,0.310984451489957,0.0305130317265469,0.0322848082128335,0.0415596162098534,399.675,3.503999999999
"11434-11","light",5000,0.165,1.00867681237501,0.468800780529715,0.239094777800046,1.01401331400416,0.457652962973055,0.237794043308103,0.0305661450647372,0.0393074129435361,0.0417106447684997,1.01662255995584,0.334664720900964,0.323316086632761,0.031243003477571,0.0396610253308616,0.0422555633589025,316.321,3.74200000000019
"11434-12","light",5000,0.1762,1.00562015711077,0.508926178826297,0.246448501501027,1.01649309534257,0.469647542250914,0.242096127113208,0.0290695118649891,0.0336993093382414,0.0407516534838444,1.00598086202703,0.386896909402026,0.326519797815576,0.0303010968787582,0.0317551796165705,0.0400093206292503,366.194000000001,3.63699999999881
"11434-13","light",5000,0.1628,1.02566308410766,0.515422420278087,0.241249472495073,1.03021200747728,0.504491779050708,0.243767566847838,0.0300862447293451,0.036908919863446,0.0413681506074462,1.03304865881181,0.380782235571926,0.325834250279846,0.0322251363658684,0.0374196803070033,0.0415931372059932,339.911,3.91200000000026
