"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","light",5000,0.17,0.980469617766385,0.521521457060854,0.24574192614607,0.979455761199453,0.526710725167429,0.240000455995973,0.0316962409713253,0.0364130581309531,0.0435636284935661,0.976725625025111,0.410542697221785,0.330007507000509,0.0327524809349176,0.0383513600148637,0.0419817480773192,367.547,3.10100000000057
"11435-2","light",5000,0.1702,1.00408862939529,0.486614410975606,0.226078381064005,1.00005204989555,0.509513395750543,0.225424124458858,0.0318042640778251,0.0401562218828203,0.0429779808702594,0.997643418060519,0.412217662273288,0.295870394326276,0.0331140076086869,0.038348807698783,0.0425733837205142,288.223,3.11099999999988
"11435-3","light",5000,0.1706,1.03937204916307,0.458039828624472,0.22902883663366,1.04167585802763,0.440890822982016,0.227521228765915,0.0300144092076671,0.0357648080803268,0.0407762051702619,1.03958312858969,0.359626525776734,0.297590552873541,0.0304854356103924,0.0376124071727957,0.0404992656565003,268.767,2.93599999999969
"11435-4","light",5000,0.1706,1.01494121486878,0.538661789462,0.212705325772204,1.03194148800315,0.468347342300394,0.224872991565683,0.0306984884020076,0.0355209971747563,0.0418218983441239,1.00939358467383,0.419702043839261,0.298502444651351,0.0305318742409971,0.0372781081618175,0.040462070759537,330.312,2.94499999999971
"11435-5","light",5000,0.177,0.958199703549976,0.505707131122557,0.327360084444966,0.976064145029743,0.447541575876089,0.328791527123508,0.0302422018592197,0.0358480928421201,0.0413054894304542,0.968578707906977,0.343536304586828,0.416739746551751,0.0310290067402752,0.0343889977246706,0.041602832648373,343.213000000001,3.08400000000074
"11435-6","light",5000,0.173,1.01753962613368,0.50256883141137,0.233486932645523,1.01286734084195,0.522226578280985,0.233739423337603,0.0305308111510124,0.0403569833290658,0.0422194348964823,1.01425841057438,0.407495765764205,0.309381752639245,0.0315119508396012,0.0472106079383481,0.0415529340581276,314.237,3.36899999999969
"11435-7","light",5000,0.1618,1.00875567540824,0.499234302314557,0.252776669293078,1.01155500882128,0.491434264846619,0.255434082247232,0.0303343910046967,0.0377714939285568,0.0414902747532606,1.00314365424145,0.406718319440624,0.328712089637832,0.0313151276479383,0.0356646606740817,0.0420640827509006,312.67,2.9360000000006
"11435-8","light",5000,0.1622,1.01832718691374,0.509318527394955,0.205250171512433,1.01520669031035,0.531341938822327,0.201252084688627,0.03146050233571,0.0403918749614548,0.0435018274208173,1.0153568886375,0.407746837846116,0.284956122219924,0.0310562125230638,0.0378135424744301,0.0420109881210897,281.223999999999,3.09099999999944
"11435-9","light",5000,0.162,0.995829133201538,0.526272993054446,0.235681145927745,1.001285291196,0.517615574329938,0.238979596003374,0.0307255620246801,0.0400461004467099,0.0425869342202681,0.988533208302875,0.463343023779703,0.300313540171778,0.0312081886210734,0.0386378378577731,0.0415830873418013,288.325,3.0679999999993
"11435-10","light",5000,0.157,1.01853559951196,0.496132395834332,0.224582740746167,1.02667570727853,0.468301227392386,0.213480427672011,0.0302546269802678,0.0349315160021816,0.0421626142870649,1.02887118709627,0.351231519510497,0.299980822415814,0.031845078665211,0.0425023617589482,0.0416867893367481,460.522,3.08299999999963
