"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","extra_heavy",5000,0.8158,1.00652358188532,0.53862657911441,0.222974371138924,0.937609788730226,0.811595670605801,0.247518901672019,0.0450016810323063,0.127156764577279,0.0469973808389232,0.868488564085757,1.33194635330289,0.38987006717586,0.0561215189002059,0.218170841504081,0.0425903278211415,135.57,3.80699999999979
"11440-2","extra_heavy",5000,0.8162,1.02795628969506,0.484847826637885,0.252976246773982,0.979841580687844,0.728079600678978,0.240505953927469,0.0437285829703893,0.121455549603028,0.0482492273900743,0.893150507917802,1.30509415138929,0.396242786703011,0.0556136376547843,0.222370278172914,0.041612487873139,125.865,4.78600000000006
"11440-3","extra_heavy",5000,0.8058,1.03907389663125,0.497934265759855,0.196473076012645,1.02285998756182,0.613486222848522,0.214499622928615,0.0430116901629779,0.119241589802492,0.0486122298791761,0.956802287337081,1.08587021306854,0.335756340869749,0.056019865624124,0.21965470734012,0.0412377173665499,88.1289999999999,3.20699999999988
"11440-4","extra_heavy",5000,0.811,0.963259679552258,0.508568956811026,0.246685937674375,0.94521254941674,0.821022088372692,0.29195541348047,0.0464137605914222,0.179122975966489,0.0497970828741609,0.922002136186037,1.05880775759538,0.396628184387154,0.0585230660229875,0.276702960530069,0.0429933923288335,149.611,3.46599999999989
"11440-5","extra_heavy",5000,0.8128,1.02082279796626,0.486181018755456,0.240426485101144,1.02448142442945,0.569762221846431,0.278047305508463,0.04409493926731,0.13163343678053,0.0477518853467156,0.991684203186177,0.807987344022099,0.375028418182135,0.055866335010454,0.216095233693598,0.0430538312710729,126.122,3.42500000000018
"11440-6","extra_heavy",5000,0.8152,0.994695162861777,0.483712076769516,0.279343662722094,0.988304138113248,0.619748485869522,0.276279326767758,0.0422855462490638,0.126428061270157,0.0502826170401039,0.914287385639772,0.980086445830473,0.413258956969044,0.0540584683948581,0.202715039305804,0.0415378139844041,125.597,3.87900000000036
"11440-7","extra_heavy",5000,0.807,0.984296547167474,0.494336560378269,0.245935715462334,0.985170861396554,0.37434325801686,0.270833298543907,0.0407286208237899,0.0763064400594988,0.0484988009582059,0.922380573566616,0.822534146258882,0.406617690558371,0.0520161820365908,0.183960170300217,0.0403420919907571,57.3959999999997,3.33999999999969
"11440-8","extra_heavy",5000,0.8116,1.00213377007153,0.490264313944417,0.284889586398671,1.00483493453261,0.478607639668147,0.373120690172489,0.0466070065311361,0.125790306571623,0.0433186947268977,0.986899801875318,0.799524394673789,0.417523725507015,0.0547702870862894,0.230877303213474,0.0422011746333428,123.203,3.44299999999976
"11440-9","extra_heavy",5000,0.811,0.992171240612491,0.535895817315731,0.238334810024028,0.991164121169529,0.678610309440048,0.284628358393035,0.0454470478812297,0.149454552396877,0.0479107060689355,0.94739124277755,0.988099655571507,0.387782353260772,0.0562495784325985,0.233749582055247,0.0414221368262911,139.105,3.24900000000025
"11440-10","extra_heavy",5000,0.8182,0.982461348549323,0.510441951927246,0.272556798668674,0.978570388097073,0.700330947712892,0.335801302498247,0.0470952335396517,0.161248867009896,0.0457754022853106,0.945911239008501,0.974470374242965,0.428121878465235,0.0574331870468179,0.252318653256721,0.0426100925210837,124.862,3.16599999999971
"11440-11","extra_heavy",5000,0.825,0.967653315446227,0.499478443561602,0.314851716606894,0.963077292316187,0.43249553624714,0.34831410770239,0.0455350363835535,0.0976793281674722,0.047694423996834,0.903371714378243,0.871153996232065,0.451479709116243,0.0577525701907756,0.205103294649015,0.040030783766404,76.1869999999999,3.10899999999992
"11440-12","extra_heavy",5000,0.8238,1.01998024586356,0.465465184377038,0.256515272319114,0.999057445290588,0.499521970965375,0.246102174819231,0.0432059261454905,0.102834981750222,0.0507073067162796,0.936818647121406,0.965648344211073,0.389314416756784,0.0571823028826156,0.215393546109648,0.0428298286098014,65.665,3.24800000000005
"11440-13","extra_heavy",5000,0.82,1.00031558555708,0.51728518387451,0.257620147104267,1.00443019467998,0.544731335862987,0.266759238140623,0.0426046572463791,0.111907301415184,0.0492669564234233,0.966560768594043,0.914603921315264,0.403601888705292,0.0566781411196522,0.2357539230977,0.0417765415105228,78.3489999999997,3.23300000000017
"11440-14","extra_heavy",5000,0.8076,1.00208424859381,0.529346146689577,0.256128166524878,1.04433347562593,0.398231228075923,0.245181408670076,0.0384252035404793,0.0898978608447228,0.0577624191720542,0.971692335833567,0.82861190685639,0.410204815521343,0.052186254697404,0.195060034447055,0.0426480692103857,69.1929999999998,3.24699999999984
"11440-15","extra_heavy",5000,0.8122,0.994175537977574,0.534358330793665,0.250598318565536,0.918934130861497,1.54961713915139,0.31061913284192,0.0502467611324511,0.275094974763847,0.045411504349479,0.89383762797363,1.55455982136688,0.413931542433763,0.0575279010422012,0.302310082293981,0.0419769138245796,202.148,3.47600000000011
"11440-16","extra_heavy",5000,0.818,1.00034947955139,0.517515781850415,0.208181645299103,0.97029818892896,0.716492000045527,0.199031518562708,0.0437230769002365,0.124252551787392,0.0477035644119602,0.88857678839883,1.48682437393421,0.340728072801976,0.054813859982395,0.26249658641018,0.0422269686924642,93.297,3.25400000000036
"11440-17","extra_heavy",5000,0.8158,1.01547287790425,0.479532921428787,0.246028312190087,0.983543455677601,0.722241375933881,0.16637205362242,0.0383647040217579,0.114237140736982,0.0565188734592312,0.907913233785608,1.09338859976191,0.394139730188781,0.0538781544622573,0.201370447772854,0.0409702718587873,73.1379999999999,3.08899999999994
"11440-18","extra_heavy",5000,0.8078,0.999060087269745,0.461203021937096,0.282969430084018,1.0015105430962,0.53265259117205,0.311143559163735,0.043248305256,0.125662715934441,0.0480344790454305,0.941199222911653,0.973441234773057,0.413003187576587,0.054081204110765,0.227448829218422,0.0407084337421148,100.381,3.09500000000025
"11440-19","extra_heavy",5000,0.819,1.00216824080263,0.495660851593488,0.222742529263889,0.971637683240389,0.772997032154241,0.253598918786557,0.0457755974373687,0.147756854698222,0.0493074349317852,0.927375564760909,0.992532694477098,0.373746712331729,0.0561344698754897,0.208887211751897,0.0431423247068243,116.861,3.4970000000003
"11440-20","extra_heavy",5000,0.8178,1.01510306768911,0.476565141373391,0.227780469206138,0.987567449390988,0.69124909723514,0.281496764791064,0.0460350330276203,0.144175838895359,0.0438337905236963,0.93415544655194,1.1162466578323,0.357032977798316,0.0539496730604838,0.235176175226851,0.0412899640044059,143.788,3.23599999999988
"11440-21","extra_heavy",5000,0.8018,1.02237321114604,0.474888503441135,0.281491775880378,1.0386330044325,0.521937759977686,0.290411201230054,0.0400197389285873,0.121110835676345,0.0518282155006235,0.98188338332886,0.876676398904736,0.428290105947297,0.0535621376155068,0.229940920879544,0.0411110370174126,110.258000000001,3.4429999999993
"11440-22","extra_heavy",5000,0.82,0.997314325485083,0.496266402575143,0.2654789471057,0.992323018483966,0.617781779956169,0.298490768259449,0.0452589329884881,0.139623116327205,0.046536572005148,0.942730191575572,0.975755575561933,0.393077417615903,0.0556661063812034,0.225403367983927,0.0414152671629659,132.856000000001,4.49399999999969
"11440-23","extra_heavy",5000,0.827,0.982480817224514,0.502032017138113,0.267097157107002,1.00113003490759,0.458769620534129,0.269201288213037,0.0425582307594439,0.106403338677091,0.0530202370146106,0.92539865031831,1.05598499698001,0.411628702716579,0.056000347501716,0.243941367499021,0.0414114032903136,83.165,3.23800000000028
"11440-24","extra_heavy",5000,0.8172,1.0108284120837,0.475728963095821,0.279565674182191,0.987682408948192,0.556328145784837,0.313582199996669,0.0433624939044016,0.113448678763218,0.0475336045980358,0.92396052601458,1.10538642750415,0.419141758756959,0.0563289831164332,0.238488101652902,0.0417287547893101,91.7979999999998,3.12700000000041
"11440-25","extra_heavy",5000,0.8304,1.01763529926833,0.482159880666819,0.242142820148598,1.05287661089981,0.326480048230601,0.242660638691993,0.0407595256172725,0.0818229124702751,0.0570546005448894,0.985500018411409,0.690939221757352,0.387816561787084,0.0564074283897309,0.185236617866661,0.0400125373095276,58.2979999999998,3.39300000000003
"11440-26","extra_heavy",5000,0.8206,0.989828606136807,0.518052031206306,0.226997547299033,0.90095865370455,1.14586019346322,0.262385578239134,0.0494229879990097,0.185938724012291,0.0469561155693986,0.851006257943022,1.38752538592989,0.381108444035404,0.05718417313683,0.234938114470511,0.0427517471876379,157.712,3.82200000000012
"11440-27","extra_heavy",5000,0.8152,0.983372959611644,0.464076124828929,0.289356745387496,0.982190170194059,0.613547621828201,0.313477115325812,0.0438581595851082,0.143330570363507,0.0500766547035049,0.929545734403916,0.840877339111988,0.436109276043934,0.0544064804541741,0.204682821571087,0.0416623367995181,157.417,3.125
"11440-28","extra_heavy",5000,0.8172,0.972527549957697,0.502603462526427,0.312920076215378,0.922165243819346,0.887039287965215,0.337209975577892,0.0464224791115395,0.163294668597504,0.0469319829491538,0.892950482658365,0.993691488341903,0.448790124527623,0.0534632297504992,0.195278733360954,0.0415220432548805,167.103999999999,3.42999999999938
"11440-29","extra_heavy",5000,0.8124,0.970413538233647,0.556442805757934,0.227356800488684,0.957313416632072,0.949405897213208,0.256668158770933,0.0430053686223204,0.18794898117487,0.0494640791682953,0.924058918220663,0.998718276075424,0.384546478087065,0.0541893133808732,0.225111060396028,0.0410676505796867,167.092000000001,3.22400000000016
"11440-30","extra_heavy",5000,0.8202,0.998737041644959,0.471330992586573,0.291858006492307,1.00173344186338,0.703875225117241,0.370099167782707,0.0498875560063549,0.206921991359429,0.0470854546324081,0.977022055682788,0.79090351539209,0.437518437536932,0.0570362203312367,0.24814574931979,0.0421387400867271,178.56,3.29299999999967
"11440-31","extra_heavy",5000,0.8136,1.0066845522728,0.483136066921722,0.241492958471969,0.965750920249325,0.912930605971693,0.319919999640118,0.0477380635857223,0.190227616847141,0.0424335186303833,0.951007910403573,0.891191285523204,0.381940901675001,0.0538118692531253,0.207711136640618,0.041256318100798,189.374,3.44700000000012
"11440-32","extra_heavy",5000,0.8166,1.03748148799187,0.509652178398154,0.203920238796556,1.00069830070334,0.838746206407815,0.211172683972931,0.0440201299939382,0.148730230747345,0.0488732429543382,0.9442683172358,1.20924151269956,0.352820493661613,0.0555906705801021,0.234644265515099,0.0424396218509967,147.178,3.34199999999964
"11440-33","extra_heavy",5000,0.8186,1.00695866319619,0.500959284231226,0.242619551154851,1.02656235814706,0.485254803108122,0.228764472071705,0.0407405166158071,0.110879860632873,0.0535807368656435,0.970087272052035,0.792893334688465,0.382632923245518,0.0554543012187316,0.203869662294888,0.0425601288450612,82.1910000000007,3.28899999999976
