"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","heavy",10000,0.4862,1.01496860149978,0.503233216718915,0.213370678181143,1.00704790578272,0.537660641129789,0.204050275985715,0.0232010262949674,0.0363045574703019,0.0307239197192994,0.962841963790458,0.478165813067492,0.343583090316899,0.0251674934881945,0.0368302353356206,0.0290203026237211,1854.11,7.60700000000361
"11435-2","heavy",10000,0.4875,0.988542885612023,0.499777841660487,0.263105618458003,0.998438996623533,0.439951775786968,0.248697550804036,0.0223863460814477,0.032469892905167,0.031022675488641,0.959842475855315,0.363507925787286,0.396601669931972,0.0241083595622548,0.029730826099243,0.0285596619091588,1908.479,7.47200000000157
"11435-3","heavy",10000,0.489,1.03062043913434,0.503960468606142,0.237728140115431,1.02946783462372,0.48049154707459,0.22225965419283,0.0230546828378544,0.0351307684457851,0.0319879179712501,0.981208702726634,0.431406540328876,0.364711023890102,0.0259540038529603,0.0342467425851615,0.030751491067684,1645.94,7.70500000000175
"11435-4","heavy",10000,0.4824,0.995591348788448,0.479696028450733,0.270109430308657,0.994597977348045,0.491570902704517,0.264944986322934,0.0231274846238626,0.0382176696193401,0.031636969700413,0.949857401315797,0.423340212808278,0.396877183909368,0.0250317475038244,0.0353628338336648,0.0289482153528748,2149.039,7.55299999999988
"11435-5","heavy",10000,0.4861,0.995995373895131,0.486634991753232,0.261180082081029,0.983075020508557,0.531017962673226,0.263967307226286,0.0233142660707263,0.0397402309970126,0.0304940994510574,0.960094704820243,0.408447808595214,0.383916293360417,0.0258479662055829,0.0345205073253906,0.029467581964795,2609.112,6.61899999999878
"11435-6","heavy",10000,0.4874,1.00237158717137,0.502168489336237,0.245542861240463,1.00377341215285,0.482870657339811,0.257157818278749,0.0234218002027771,0.0401316626862028,0.030439447201015,0.978390150926599,0.39933976298228,0.363801634062194,0.0254171538523801,0.0358461101483414,0.0293000184003875,2382.68700000001,8.26599999999598
"11435-7","heavy",10000,0.4858,1.02704298991181,0.496984473267059,0.194765847183571,1.04302142030115,0.414239069518626,0.18539997850555,0.022563658908447,0.0311542339268727,0.0315002555907076,0.989716803861857,0.387681377586095,0.326433131147507,0.0255176211072454,0.0306631478784615,0.0301439882454167,2262.74,8.31900000000314
"11435-8","heavy",10000,0.4832,0.974839972938401,0.526839210903711,0.260784610940067,0.975576917781741,0.531042949118975,0.272756439198577,0.0240491393993393,0.0409038216741784,0.0312528072163987,0.944231216021675,0.450715788746437,0.395676001642586,0.0254117582872424,0.0364659730517745,0.0297272483119499,1821.981,8.12900000000081
"11435-9","heavy",10000,0.4822,1.00607298140798,0.487694608475797,0.23269431402566,1.00597725066866,0.479555864540178,0.242533182078139,0.0229677036082717,0.0386476746493878,0.0306218033878116,0.980418838812822,0.390546214452854,0.353936533510899,0.0252329613373821,0.0351241316761495,0.0286591629008322,1618.81,7.65200000000186
"11435-10","heavy",10000,0.485,0.988479267127747,0.516451591962641,0.268461433281662,0.98564992285771,0.527764540122109,0.255745900300833,0.0231185561164464,0.0383832497776186,0.031067847138998,0.950318920605587,0.459085804944686,0.38877236640996,0.0256108671126043,0.037498036106488,0.0301561328400589,1812.062,8.19099999999889
"11435-11","heavy",10000,0.4923,1.00459006461792,0.515038948831135,0.234601381196191,1.01766294770025,0.448381495358493,0.242992557832182,0.0232775175572237,0.0353527652071659,0.0311053560760955,0.976427682898903,0.396014268916051,0.369383782118948,0.0252682900626978,0.032626521822697,0.0289248407356695,1919.543,7.45300000000134
"11435-12","heavy",10000,0.489,1.00459134448919,0.518806713916704,0.240231322752069,0.996212517322178,0.57836337509107,0.239003380251814,0.0243425620047481,0.0433673574136392,0.030836192717937,0.95718589371627,0.501184706232527,0.366268876738424,0.0260652287385705,0.0393079716343594,0.0296172160329962,1844.877,7.84799999999814
"11435-13","heavy",10000,0.486,0.993838849380432,0.475535462343414,0.248616087111514,1.01721719792533,0.383392180917066,0.242826920279989,0.0226219444944018,0.0320985443045442,0.031486630198638,0.970024292232512,0.35219745199416,0.371914021389841,0.0249671320993083,0.0309016842504724,0.0289609482441773,1997.372,8.5370000000039
"11435-14","heavy",10000,0.479,1.01897030589247,0.499982074511939,0.246417014815697,1.00764520366152,0.562118873570997,0.235920155652793,0.0234799755374914,0.0408373889123649,0.0309299632880469,0.972051592880751,0.487970154714788,0.3650392776822,0.025790761731381,0.0377342422753977,0.0290457967749395,2023.811,7.52499999999418
"11435-15","heavy",10000,0.4864,1.01187345659134,0.48311492206962,0.236786651307887,1.02720944191942,0.418371407813556,0.230551925927609,0.0228830523641402,0.0362550126188199,0.0314434149525192,0.983371938690519,0.390072151053642,0.353344046273698,0.0258511093535258,0.0354092313923323,0.0290402171280936,1984.626,8.23099999999977
"11435-16","heavy",10000,0.4765,1.00568879722493,0.493327010413452,0.237462110388088,0.999290646990207,0.508423906359664,0.245524684712399,0.0232666411630552,0.0388309065502122,0.0300767492249709,0.963699250215277,0.459952831952077,0.357272181065908,0.0255992298043516,0.0377469095763172,0.0301237092380065,2173.008,7.67300000000978
"11435-17","heavy",10000,0.4837,0.985802883408538,0.505078815093447,0.263015061736793,0.991008494999457,0.482358935058704,0.246589676274481,0.022646330043677,0.0353921578611806,0.0306869151250262,0.949761172067237,0.411808801515059,0.388362227250924,0.0249519259033296,0.0333666748344477,0.0291126114779497,1926.003,8.23500000000058
"11435-18","heavy",10000,0.4881,1.00934948106553,0.517943480799289,0.232302487407915,1.00289695682073,0.516069830427912,0.21802776096979,0.0235213729827125,0.0352952515203058,0.0312907164039311,0.949195474752445,0.492940039568321,0.365008800805283,0.0270075850929917,0.0371412271585042,0.0306284005967383,1531.136,8.12600000000384
"11435-19","heavy",10000,0.481,0.982555041305347,0.504316342819012,0.265248019785891,0.988020842482672,0.478084527194331,0.285078932129248,0.0237623676530059,0.0404738537554246,0.0309785475000928,0.958604993500829,0.411517652578487,0.394384378546758,0.0260500049721409,0.0386344587821744,0.0291632938284985,2002.12800000001,8.20500000000175
"11435-20","heavy",10000,0.4912,0.989101658259871,0.516302139127962,0.273598709802584,0.978952879197427,0.587334837767611,0.291183232495031,0.0245129699154923,0.0478014730786801,0.0308482429007345,0.950355247181941,0.510203247167513,0.395912130215489,0.0259007959177258,0.0434718563301934,0.028903314756422,1845.56999999999,8.14600000000792
"11435-21","heavy",10000,0.4883,1.01780889484696,0.484714014025075,0.225483734915728,1.01589836249114,0.492161877353645,0.21794402014833,0.0236442473225622,0.0382727897267971,0.0316763343382689,0.971733342928724,0.445391244098268,0.345663039377753,0.0261045374873218,0.0364965666687124,0.0295927153325419,1537.357,7.51900000000023
"11435-22","heavy",10000,0.4831,1.00292860165691,0.482199422333012,0.247739551158983,0.993119610164592,0.526123312175541,0.251299093741477,0.023915442653878,0.0417020038899188,0.0308367891848869,0.957217072398897,0.483128018219918,0.362699790305515,0.0262933554895942,0.0413471259057081,0.0290810769790451,1712.103,8.19199999999546
"11435-23","heavy",10000,0.4809,1.00350508026864,0.501299344076428,0.245846258328791,0.988183552942836,0.570423794783346,0.255721740511941,0.0239906665442647,0.043437552359271,0.0305894108087554,0.950058272264567,0.518773452427462,0.375361980676578,0.0261118612923367,0.0406532156875142,0.0295089280769923,1351.23300000001,8.3119999999908
"11435-24","heavy",10000,0.4865,1.02352953019611,0.493976976333679,0.225321029915751,1.02857260105049,0.511865169091045,0.216969888379134,0.0235437844766998,0.0416250197494857,0.0313176758470076,0.997728818184804,0.423971349361063,0.336590694069004,0.0256886031483406,0.037951617049042,0.0290315272816007,1343.754,8.29700000000594
"11435-25","heavy",10000,0.4885,1.01752410500165,0.468845979358616,0.261362773335334,1.03038411501861,0.42625358107661,0.261212305542602,0.0224524510671443,0.034937630365211,0.0305752668222422,1.00108037058763,0.352656818447163,0.373436114744747,0.0248756096335914,0.0318491794776637,0.0286788615470142,2178.106,7.60599999999977
"11435-26","heavy",10000,0.4809,0.975353124533477,0.502731164046154,0.252256311593384,0.992967291170092,0.440955617012908,0.248085787544292,0.0232830001594743,0.0365620381694329,0.0316716180744946,0.954688816013528,0.381602519145117,0.380253842521773,0.0256748339616431,0.0347813500524758,0.0296720907988974,1395.451,7.70200000000477
"11435-27","heavy",10000,0.4892,1.00147167831721,0.48991086606079,0.249673317545185,1.02267143184158,0.373989436652861,0.236956874701103,0.0220988529417913,0.0271121847013628,0.0314252436829129,0.973859914650184,0.330891191033665,0.393388819961318,0.0247189591719914,0.0277584605101873,0.028932360650909,2314.174,7.59799999999814
"11435-28","heavy",10000,0.4902,1.0129705116716,0.503448050442515,0.222418761117532,1.01670431084569,0.457994404837765,0.224955345702241,0.0225814200424587,0.034012516732144,0.0304855717891174,0.979931905075276,0.418785626082339,0.349155450038692,0.0251968730445143,0.034906856466609,0.0285639519937848,1652.874,7.98500000000058
"11435-29","heavy",10000,0.4739,0.979376162761466,0.514917578647164,0.239104335791222,0.974541911683096,0.534499152888659,0.235751458705447,0.0236264750164666,0.0396077485237006,0.0316153031524318,0.939013455989009,0.452700092791158,0.37037949054963,0.0253507839094637,0.0370226727819495,0.0290138406161235,2499.89099999999,8.1820000000007
"11435-30","heavy",10000,0.4845,1.00070616718375,0.511152101740832,0.250386005090831,0.998077355292707,0.538340574335539,0.233104126336194,0.0227275409557985,0.0368592874686906,0.031450465362015,0.959158234163591,0.477590365481143,0.376895516526803,0.026080802568722,0.038830242359291,0.0285478136309326,1636.586,7.48000000001048
"11435-31","heavy",10000,0.4829,1.01359694927847,0.512058275230217,0.225203852288163,1.02028467757405,0.518768970047866,0.213804616181819,0.0235009285890233,0.0405739234755852,0.0317740820610529,0.98258508488461,0.434350590934395,0.353515219695779,0.0246578788740593,0.0369219470633584,0.0292521535598018,1910.81999999999,7.54899999999907
"11435-32","heavy",10000,0.478,1.01837652078195,0.506924244440318,0.241035703755382,1.0206517833663,0.516829605992087,0.264223726585519,0.0241800514814177,0.0450160413390864,0.0313349066693921,0.998026932497107,0.431238214330078,0.364124808780842,0.0263456580983916,0.0406864244203433,0.0308353258089051,1958.853,8.41900000000896
"11435-33","heavy",10000,0.4852,0.994061533499652,0.510477419458511,0.261602903262306,0.997890321201329,0.511459759873567,0.253135783359401,0.0236251143589089,0.0393745870334762,0.0299901752448396,0.955574679007293,0.482298111838945,0.380010166899616,0.0256239429859211,0.0407131835200332,0.0292321698726535,1721.88900000001,8.33699999999953
"11435-34","heavy",10000,0.4867,1.01851533750847,0.483785712133821,0.236133172687736,1.03848923324536,0.372610219974329,0.23764392681101,0.0231330556561338,0.0302477490273896,0.0327766764831906,0.98697088160857,0.365522341719856,0.364357508334817,0.0251241169934062,0.0311335982701649,0.0293128223897254,1897.364,8.17500000000291
"11435-35","heavy",10000,0.4941,0.994067875003902,0.490240036558418,0.263681263679655,1.00478791361008,0.438097527118354,0.255114165762074,0.0232110636322314,0.0334248487972189,0.0317737325293182,0.960083175529715,0.397026822338424,0.396601747502865,0.025502187929911,0.0328460115179379,0.0291326960818088,1770.175,8.38400000000547
"11435-36","heavy",10000,0.488,1.01096717487439,0.483656089229638,0.236582338738424,1.00764596034589,0.486385888189799,0.231651919463642,0.023452337307986,0.0386305957143037,0.0320186407296285,0.965798762975592,0.443846198121872,0.360326035206286,0.0253478385138725,0.0372047446556691,0.0292331259773571,2404.204,7.9600000000064
"11435-37","heavy",10000,0.4821,1.01341509796032,0.490231697529603,0.255588136670141,1.02290445542768,0.45560123870301,0.251031759413653,0.024093858409701,0.0352602483259836,0.0316145325168843,0.979599516500136,0.427115692807197,0.375462639659799,0.0256967396633615,0.0358434593080545,0.0286082522521839,2070.93400000001,7.5509999999922
"11435-38","heavy",10000,0.4838,0.994112363515609,0.524598483024115,0.230050181117232,0.979462437571045,0.584018272902989,0.234919159589162,0.0235685495846363,0.041760914605832,0.0312604839418963,0.947565458319208,0.499814841166861,0.360207401901237,0.0255829089020789,0.038601479600806,0.0296638758379667,1752.618,8.50100000000384
"11435-39","heavy",10000,0.482,0.986459098337441,0.505474178637424,0.261929554706204,0.980424738426552,0.570962961548433,0.273254764196259,0.0244655085009957,0.0449408225011051,0.0313113361801981,0.941305518718041,0.508282625164097,0.386587604877359,0.02569592910334,0.0414188354687069,0.0292206430276984,1835.98,8.09500000000116
"11435-40","heavy",10000,0.4765,1.00122703135893,0.501065864884858,0.248158269160432,1.0150015550267,0.465904845778521,0.247993578191882,0.022745731779102,0.0361805986692168,0.0314563401691786,0.97380452809067,0.38283070499253,0.383161533452354,0.0248311695309679,0.0321936332275508,0.0297016547778202,2598.977,7.61199999999371
"11435-41","heavy",10000,0.4838,1.00916082140217,0.487332495139121,0.263873727560508,0.994971958607844,0.556680856764172,0.26830632471171,0.0240423337765115,0.0429717065347355,0.0308049180899986,0.966561593744137,0.447170307895914,0.38997622265753,0.02563439791736,0.0378839284475123,0.0290331126979714,2395.39200000001,8.14999999999418
"11435-42","heavy",10000,0.4837,0.994253261845189,0.481960735569511,0.283961114117571,1.00797178454698,0.4153552396155,0.282921682094356,0.0229949528312542,0.0328403623209752,0.031108765321048,0.966236876118339,0.35486005099775,0.415726003498618,0.0253132305972553,0.031510269272963,0.0292887379801761,3137.265,7.69899999999325
"11435-43","heavy",10000,0.4802,1.01401616169208,0.484123106582639,0.237470883760495,1.0117362384163,0.497983075845359,0.232552424688566,0.0231533104388595,0.0382236038970334,0.0305474761681661,0.971964755767643,0.450546725857879,0.350957699717406,0.0257294449214084,0.0362763932875081,0.0290238593233411,2090.84599999999,8.50699999999779
"11435-44","heavy",10000,0.4944,1.01668518390166,0.503079717287294,0.230590624490353,0.999564552893236,0.576980674341661,0.234342440501233,0.0237937360808647,0.0426119836647967,0.0300775973183343,0.97401632847738,0.450655645864149,0.361444381245497,0.0261572450788712,0.038223237464802,0.0285458252968019,2344.125,8.54399999999441
"11435-45","heavy",10000,0.4888,1.01652106327627,0.492385203672023,0.221016550106164,1.00547859544726,0.539024756048367,0.224879626094119,0.0245823498498652,0.0419966932042156,0.0307358958927129,0.972482596647278,0.457159914292054,0.342618612713069,0.0255787068791724,0.0374537979850313,0.0294320456954581,1956.565,8.28100000000268
"11435-46","heavy",10000,0.4814,0.975884927625108,0.527863886386841,0.242561862336057,0.971462773276269,0.544641789665954,0.242838280858403,0.0238250240467005,0.0409353136001254,0.0304449939144312,0.935986722974089,0.441932802055005,0.37045079292599,0.0248672194366439,0.0323801342478398,0.0298035151726447,2463.01000000001,6.39899999999034
"11435-47","heavy",10000,0.4924,0.995631949262588,0.478925916581125,0.285798335669644,0.975309573131087,0.547437962642816,0.292269617088782,0.022992637179874,0.0396699820288725,0.0300918393818793,0.936051747940804,0.509851426350184,0.406653310547738,0.025269479672915,0.0390271573757706,0.0297317094410817,2111.35799999999,8.41799999999057
"11435-48","heavy",10000,0.4856,0.994600464719906,0.484102772375638,0.275007677879805,0.987916228864207,0.491848960487795,0.28368809412632,0.0240712390855231,0.0397086052743009,0.0313675568334663,0.95341460774933,0.417088255314024,0.403601361860119,0.0251935699246071,0.034288263411811,0.029544225650799,1653.57800000001,7.71800000002258
"11435-49","heavy",10000,0.4917,0.991976297890725,0.503506037325394,0.253890648160016,1.02973242692064,0.338423501786993,0.242861661593546,0.0225375876580364,0.0270460712596606,0.0319310829033083,0.972246057997505,0.32934008521229,0.393822139716982,0.0249009600670341,0.0281986448731597,0.0299697356376887,2869.07800000001,8.05499999999302
"11435-50","heavy",10000,0.4859,0.968491425654297,0.53758067486231,0.280272975277149,0.967063574390849,0.550375678940866,0.280214676534047,0.0235533196818824,0.0405704533946363,0.031389083874533,0.924944043219449,0.467786988571247,0.419199339191637,0.025763749623407,0.0359896455762856,0.0289134170405844,2460.87299999999,7.26600000000326
