"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-1","extra_heavy",500,0.81,0.960348835415455,0.381498678027758,0.45596703153651,0.941535834332018,0.823019774202167,0.434894870500749,0.134497284879062,0.556468228545068,0.149604523942665,0.962979051189538,0.689660591611169,0.5577284623859,0.166339963931842,0.793598433267153,0.127129431025715,8.59699999999999,0.75800000000001
"11427-2","extra_heavy",500,0.828,0.938873463784419,0.406156673836594,0.36322855608506,0.925523515152522,0.191302214197145,0.411236221357517,0.139862655508055,0.155480811904131,0.145505640034173,0.852216980034761,1.15600682791807,0.488516788660991,0.19031601638236,0.938824816646128,0.133654025042921,4.55399999999999,0.757000000000005
"11427-3","extra_heavy",500,0.808,0.908943866450902,0.439805590002092,0.432948790250018,0.989872454348194,0.157159754544943,0.438777433280383,0.104555531480863,0.184391089665235,0.18560883433173,0.88080517878195,0.775773534640791,0.553226195955083,0.156716882390678,0.67271343664692,0.130626231036641,5.03,1.25
"11427-4","extra_heavy",500,0.794,1.0075814851279,0.559279843106566,0.193039022625672,0.991958628077193,0.831977842520604,0.116241866092433,0.123953781658479,0.391796978386336,0.161273424284681,0.917946443087384,1.38266157119084,0.325756596747871,0.161317340208794,0.734259702412242,0.125628340480033,7.20400000000001,0.75
"11427-5","extra_heavy",500,0.796,0.988912985002569,0.432169351176826,0.262252293470895,0.992179545509597,0.875511956794252,0.293672486676308,0.155199244638574,0.764577390330283,0.138433174683871,0.967814328979367,1.0725550005629,0.352563806821473,0.176347491292224,0.975942588779559,0.131148828061228,8.208,1.28299999999999
"11427-6","extra_heavy",500,0.78,1.00205523818058,0.643366916338098,0.107577080812919,0.932968303170061,1.38895618574009,0.107540786939488,0.122340868936069,0.6107600447654,0.160005927859909,0.954540228787754,1.14108202716065,0.306032093728471,0.147505407806369,0.776135710579776,0.126856444405449,7.70000000000002,0.911000000000001
"11427-7","extra_heavy",500,0.798,0.948898522053997,0.467373719355281,0.282075681923659,0.87128450165027,1.23509353489147,0.312954900466289,0.148249763771175,0.701245539931483,0.144191685124759,0.810531216510228,1.53645370730353,0.413541549056746,0.171716259741549,0.838126327926645,0.135218531172805,8.13399999999999,1.286
"11427-8","extra_heavy",500,0.792,0.893551700470394,0.539874946697859,0.407847197640663,0.702509514658879,2.15266864616673,0.32333466081361,0.13916722480413,0.61448470808213,0.159510133403545,0.53971512101617,3.16295109009768,0.613840488364691,0.174325339171238,0.915606729150596,0.13989488109624,7.31100000000001,0.75
"11427-9","extra_heavy",500,0.84,1.00083695757607,0.490249229160257,0.224245333521486,1.11703081629011,0.0452055507625094,0.23986160923162,0.109955556685832,0.0820523358782117,0.253419610806634,0.989983588528365,0.865408436258026,0.341659408558543,0.196845752019968,0.933117159491133,0.132247316724053,3.29999999999998,0.778999999999996
"11427-10","extra_heavy",500,0.818,1.0403209702278,0.552005162719096,0.169090904186552,1.11611726930662,0.235863689988321,0.233307573857655,0.11790796278551,0.234783850253542,0.176992876272649,1.01991427031999,1.00990254885151,0.348474106480185,0.172464366973237,0.873502170419241,0.124225495955885,6.60399999999998,0.746000000000009
