"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","extra_heavy",10000,0.8136,0.987588009148663,0.527934540721216,0.223351500301732,0.981794895829707,0.595134991898143,0.225923186673105,0.0297825931953327,0.082950598617012,0.0365825269961031,0.926295305869413,0.877781583110295,0.379161596217546,0.03875651049649,0.128768394488322,0.0301040783236573,239.969000000001,7.88900000000103
"11429-2","extra_heavy",10000,0.8187,0.992791535929232,0.517310843081269,0.267355563761479,0.941792044458863,1.04516860499922,0.324422382025966,0.0340595439713386,0.141694366352661,0.0318293761513105,0.910997588719305,1.06471331728343,0.422799705701007,0.03965451802188,0.152861376235745,0.0293142738057054,530.445,7.04600000000028
"11429-3","extra_heavy",10000,0.8149,0.993002490003157,0.504466334019024,0.23091298799831,1.01837468031879,0.490348128321593,0.283597811008648,0.031231940307264,0.0949128928640962,0.0359391217699025,0.981971517905857,0.727039692406254,0.382204425511978,0.0405824141475207,0.157229788279305,0.0301458514017504,411.793,8.89699999999903
"11429-4","extra_heavy",10000,0.8108,1.01472998142177,0.489312792944762,0.242027944786901,0.964828093245018,0.868039578284677,0.308687927392065,0.0340481436081239,0.124018437958186,0.0315557764367466,0.945672272766511,0.881795879685054,0.389827996347163,0.0384116956513608,0.134526833371345,0.0296001231254654,546.266000000001,7.63800000000083
"11429-5","extra_heavy",10000,0.8118,1.0001699154809,0.493697894096435,0.25414364040298,0.969622796702917,0.763006218875745,0.278476229712301,0.0313231095313146,0.108035054952709,0.0345353571479432,0.922300495915915,0.988849607459502,0.394245266633433,0.038311541643346,0.148624243874889,0.0299942766035882,499.204000000002,7.78899999999885
"11429-6","extra_heavy",10000,0.8141,0.98855236927974,0.48985322621321,0.25010120712164,0.960026927679238,0.712003470256832,0.290244425001227,0.0327352067309226,0.103824957457981,0.0336071626838279,0.907929054508757,1.04678534036381,0.395665428237029,0.037934395163129,0.148978824429947,0.0298384503967556,395.398999999999,8.85400000000118
"11429-7","extra_heavy",10000,0.8125,0.98989802995956,0.49476688247605,0.245875063214582,0.948373626778371,0.832164135167751,0.278878620406144,0.0319245562680302,0.112696209416678,0.0321024695597271,0.906573481106048,0.924988639979976,0.389202868659649,0.0374959817699891,0.128797903911944,0.028796751704864,540.656999999999,8.04699999999866
"11429-8","extra_heavy",10000,0.8191,0.998896995497073,0.484936558707921,0.247513124266881,0.977413922986389,0.79322726605908,0.28661084375279,0.0330159378278042,0.123053400412492,0.034420690386716,0.93738120519021,0.983339773837418,0.389448298067008,0.0410610958765646,0.162504075916773,0.0292882397711001,469.700000000001,8.74300000000039
"11429-9","extra_heavy",10000,0.818,0.999541496657567,0.516385801147723,0.232759528777816,1.01893277075344,0.511079658805018,0.252463242768941,0.0294229611800687,0.0825646989590368,0.0354595388359108,0.954976735852359,0.817703906312343,0.382279716898571,0.039073905554175,0.133651453267388,0.0291314887116156,258.162,7.64300000000003
"11429-10","extra_heavy",10000,0.8189,1.0234422099607,0.507922086610495,0.213303119729257,1.00563309614699,0.643216019046385,0.227264434515004,0.0303069286035154,0.0876009317137204,0.0343694846644088,0.94282619697038,0.978240917506022,0.363807429692657,0.038423429689352,0.138548881219443,0.0287652110930188,377.092000000001,7.56700000000092
"11429-11","extra_heavy",10000,0.8106,0.975545289778416,0.518347423380724,0.260103867243647,0.956302445936812,0.640369748793704,0.253695912610264,0.0298293339166589,0.0797643221055466,0.0349650187890302,0.885028158494066,1.11042062197471,0.407918471516374,0.0378491110616032,0.14923820910377,0.0304119454410797,240.972,8.50500000000102
"11429-12","extra_heavy",10000,0.8197,1.01253820992663,0.474659934391268,0.239889539788646,1.00837729581891,0.575515574014915,0.262067812575086,0.030742853628464,0.0928674077132848,0.0349073291772016,0.946735191325871,0.871101149884572,0.380633012820789,0.0391722795185274,0.14181296567104,0.0293778464747796,377.233,7.8130000000001
"11429-13","extra_heavy",10000,0.8175,0.980550712869854,0.520363011635107,0.266565467400177,0.968796954206478,0.703044621374916,0.294968309635676,0.0317479570949075,0.102958576723868,0.0347028068338244,0.924941846997107,0.896514319362171,0.4224042329007,0.0381740828218869,0.13902595083244,0.0308702996831159,412.485000000001,7.00799999999981
