"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","heavy",2000,0.5035,1.08230058602666,0.456701982906895,0.19965720036395,1.07657277059028,0.490232653446137,0.218215888595931,0.054681226651821,0.101961199649696,0.0660807079328311,1.04923141024939,0.459701989283094,0.295123298040696,0.0587134742393203,0.100715107300504,0.0639602161826251,115.79,1.39999999999998
"11426-2","heavy",2000,0.4795,1.01473339722485,0.455234285043649,0.271879268189958,1.00950505682109,0.492016441029811,0.286025467977059,0.0514080012346734,0.0939108183463018,0.0669997451873236,0.977675763203495,0.423377627621442,0.401927929488552,0.0559843311769195,0.08688140558783,0.0630781333671298,114.029,1.53800000000001
"11426-3","heavy",2000,0.476,0.991192448915184,0.538005200245126,0.202132034855157,0.98412172343399,0.630918373751974,0.19447748789863,0.053701346716588,0.0981137257520264,0.0728284651762252,0.939853616272517,0.540907264224611,0.34635770013107,0.0583774559323612,0.0941795194175178,0.0660280747297459,90.6089999999999,1.41100000000006
"11426-4","heavy",2000,0.4795,0.973366660903384,0.509521148371888,0.276652167393819,0.991867010184777,0.423800281185895,0.294973739197364,0.0526997027540631,0.0829896037854131,0.0691696245163834,0.945353132170085,0.452414750652512,0.392244702600555,0.0563758510857116,0.0902456626923408,0.0659168644499282,112.441,1.39699999999993
"11426-5","heavy",2000,0.4775,1.01756068992012,0.488667510968802,0.23941060965167,1.0097113137426,0.522566800185671,0.260354957471032,0.0528689535482694,0.0945585866058989,0.0677066100267689,0.986277574466846,0.477773556675153,0.35022913127073,0.0577477695185432,0.0936895838689643,0.0655774820240383,75.079,1.39799999999991
"11426-6","heavy",2000,0.496,0.9979356670603,0.554733470700899,0.175322813639087,0.974166403083797,0.655176155834535,0.172939752036396,0.054957171180622,0.101250496259069,0.0689188738355918,0.947606193110387,0.561893142364993,0.301677739709643,0.0595877767480774,0.0966816805239137,0.0643642749455402,105.034,1.39600000000019
"11426-7","heavy",2000,0.4945,0.992026849980662,0.486430905975728,0.210619108274721,0.989492306821614,0.481398527819723,0.179107878400899,0.0532154779075837,0.0765306163819912,0.0691481535942599,0.958114409593673,0.423770684212809,0.310333311421437,0.0554831450380831,0.0757310308302391,0.0645190742016154,156.252,1.40100000000007
"11426-8","heavy",2000,0.492,0.96487092487887,0.507436067363933,0.320248082823164,0.970694897574103,0.462109443458948,0.325520606563612,0.0521366476840927,0.0843105143442303,0.0710176551248839,0.924115464837894,0.424904648100627,0.45546743774154,0.0571521653397601,0.0767711496188831,0.0650616548247731,123.138,1.40100000000007
"11426-9","heavy",2000,0.476,1.03607218666157,0.494087623207375,0.206392312121101,0.993894526908239,0.636416983157502,0.203453736180462,0.0539997257252745,0.093579450355973,0.0678623828506696,0.968685476545227,0.565029614276368,0.322704993189916,0.0569740527412221,0.0967679813066033,0.0644325492357974,96.771,1.471
"11426-10","heavy",2000,0.4995,0.993897871069816,0.415911379763616,0.338205803473905,0.970404526195171,0.475925791118473,0.34055397141266,0.051090668343082,0.0862132857177669,0.0679274911046115,0.945500812628892,0.413756735238709,0.433115385630364,0.0566316562765377,0.0822903103078961,0.0642931062165857,154.956,1.47699999999986
"11426-11","heavy",2000,0.4775,1.00190411429676,0.495258556921207,0.257381088116835,1.03306455324247,0.340196291826391,0.276069941005087,0.0532348780492928,0.0725523371945342,0.0707725373720886,0.990653548422594,0.310803537165701,0.389675559541318,0.0573192361845589,0.0680084198940183,0.0651490576495725,155.352,1.45600000000013
