"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","light",5000,0.1716,1.00652358188532,0.53862657911441,0.222974371138924,1.0111332345376,0.525327137100451,0.212500711381077,0.0297386592460341,0.0373030490604793,0.041060579414721,1.01277918069615,0.385799271915248,0.313736894676643,0.0352308321541403,0.060280540308894,0.0433469402641062,396.528,3.5630000000001
"11440-2","light",5000,0.1704,1.02795628969506,0.484847826637885,0.252976246773982,1.02697692518007,0.473381220040629,0.258507390816632,0.0300853822730207,0.0341802998525984,0.0419779260665205,1.05135324831717,0.297787985631795,0.353388507437453,0.0356899229487985,0.0558578365564181,0.041012027334813,320.865,3.34599999999955
"11440-3","light",5000,0.1754,1.03907389663125,0.497934265759855,0.196473076012645,1.04589086276456,0.460468757006183,0.204332566946586,0.0308326106385967,0.0341043213601273,0.0428419824711746,1.03582668428217,0.380069038606968,0.278487110846751,0.0314817447875589,0.0302467325480996,0.0412840653205049,307.545,3.60199999999986
"11440-4","light",5000,0.1616,0.963259679552258,0.508568956811026,0.246685937674375,0.951266638776631,0.538304211501717,0.25071549736376,0.0305012854461893,0.0394017887520826,0.0417821635120358,0.955415752470443,0.428919129709079,0.323276831570236,0.0319158200218986,0.0375180023237494,0.0413040794067683,273.142999999999,2.88499999999931
"11440-5","light",5000,0.1656,1.02082279796626,0.486181018755456,0.240426485101144,1.01317151163331,0.494552061993911,0.242147260662075,0.0307644344291243,0.0351421138917999,0.0409351418798709,0.998387824601419,0.441329970759526,0.303541183804258,0.031131848154631,0.0339398206822418,0.0403251374769307,322.641,3.07600000000002
"11440-6","light",5000,0.1688,0.994695162861777,0.483712076769516,0.279343662722094,0.994666151497209,0.484000012116723,0.284255527129175,0.0309296674905471,0.039485312183734,0.0423834508694313,1.00161361808611,0.368555726837245,0.356729573288671,0.0315596790413995,0.0359804128371677,0.0401813413696759,332.221,4.15599999999995
"11440-7","light",5000,0.1688,0.984296547167474,0.494336560378269,0.245935715462334,0.994072166614329,0.454908872398654,0.250239320241973,0.0305061084776818,0.0362480082036984,0.0418541573720729,0.98936733295018,0.353058108364317,0.334634707893132,0.0324255552021857,0.0418095339291228,0.0411134186390072,430.973,4.21000000000004
"11440-8","light",5000,0.1742,1.00213377007153,0.490264313944417,0.284889586398671,1.02287586190472,0.422816016641503,0.295912056818294,0.0310681344682984,0.0360221917858507,0.041950892220069,1.01754874711547,0.340541878928376,0.36314530074259,0.030670202123836,0.0363130974631717,0.042406487589684,473.015,3.42500000000018
"11440-9","light",5000,0.1646,0.992171240612491,0.535895817315731,0.238334810024028,0.986589282826278,0.550422420901105,0.246098953910861,0.0319970079863967,0.042438532927452,0.042715261814495,0.990375352307205,0.444115572460617,0.317484928915548,0.0327491295295164,0.0460644886791468,0.0415324490673265,326.182000000001,3.17799999999988
"11440-10","light",5000,0.1702,0.982461348549323,0.510441951927246,0.272556798668674,0.986018309723415,0.489727265168622,0.275279179595613,0.0304729307635428,0.0359312185290943,0.0410688804702537,0.982856856940899,0.376431174817623,0.361043205261403,0.0311317224121421,0.0342177344861938,0.0406516432368274,377.787,3.67000000000007
"11440-11","light",5000,0.168,0.967653315446227,0.499478443561602,0.314851716606894,0.974272805666044,0.476266864059465,0.316474237029376,0.0302442389328769,0.0373469386522689,0.0417339332643748,0.964239099931566,0.412307448032253,0.380572371974469,0.0312697548063697,0.0377319153773295,0.0411848680227928,420.057000000001,3.64300000000003
"11440-12","light",5000,0.1648,1.01998024586356,0.465465184377038,0.256515272319114,1.01941656560758,0.473104696729234,0.26498806556694,0.0315303910779266,0.0404637492597677,0.0410234148588976,1.01695870719378,0.390305584666277,0.323949731667623,0.0314830894922411,0.0379563953913456,0.0407309093798556,282.02,3.47099999999955
"11440-13","light",5000,0.1624,1.00031558555708,0.51728518387451,0.257620147104267,0.981887543041328,0.576594416673511,0.249197985640731,0.0305624299624914,0.0377588479078384,0.0415383803683314,0.977949005683658,0.472747520327597,0.32705774883176,0.0310259612499907,0.0350657552470505,0.0406365598753097,282.681999999999,3.63800000000083
"11440-14","light",5000,0.1602,1.00208424859381,0.529346146689577,0.256128166524878,1.00598861384087,0.51193649962081,0.263109073631623,0.0298645884491161,0.040725109081561,0.0412808859949096,1.00035187931121,0.426247577242104,0.33517872597919,0.0314547853037423,0.0361099474924052,0.0419865531861434,241.268,2.72500000000036
