"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11538,"heavy",2000,0.5095,0.998868606344255,0.535000077963763,0.192994961237805,0.964712857683463,0.569028698993089,0.179321717416363,0.0955143131812405,0.072791526077951,0.0645314335617613,0.964115782752124,0.572215351893612,0.178353496546667,0.0955984993699173,0.0747724241882063,0.0639507071822217,36.702,NA,0.295999999999935
11539,"heavy",2000,0.4765,0.971577955469104,0.448908914034348,0.318249001411509,0.97207045887175,0.455775783103469,0.323442783867001,0.0914684754693746,0.0718155576532635,0.0640259766871024,0.965063031941717,0.461267193372821,0.325504284772556,0.0929107412423033,0.0732121236494876,0.0652320014069482,39.6320000000001,NA,0.279999999999973
11540,"heavy",2000,0.4885,0.953923666131433,0.495761546535472,0.357647832732903,0.966691209862721,0.493458948376155,0.360630355068829,0.0979895189213989,0.0763924908210055,0.0654714865259454,0.945951662169594,0.515598001554091,0.360268347518927,0.0987221795716258,0.0788591577336685,0.0650622887232553,38.04,NA,0.288000000000011
11541,"heavy",2000,0.4855,1.00010821651663,0.486191112816656,0.266285096000174,0.973966037838505,0.515718315582475,0.25199797800113,0.0911135855757429,0.072907214878438,0.063369940482339,0.967090219124421,0.521258580599834,0.255042913625985,0.0927907635142304,0.07407344849257,0.063551722766332,36.479,NA,0.287000000000035
11542,"heavy",2000,0.5125,0.954120711915529,0.524967749275545,0.273688306668841,0.966626475252968,0.5144468604433,0.282966231828862,0.0910922194824288,0.0700894484342654,0.0678829774350166,0.964866518006144,0.518551861614585,0.281501887291859,0.0928549928132535,0.0723300352271285,0.0673703506702395,44.5509999999999,NA,0.298999999999978
11543,"heavy",2000,0.502,1.02749375670787,0.488286816534027,0.192340747828117,1.03968398313196,0.477551515630882,0.199163391131808,0.0909584902028472,0.0713343744313545,0.0654449983227871,1.02876356972369,0.490396981571997,0.198003413776943,0.0936196351689076,0.073229388202199,0.0669662697951151,39.196,NA,0.302000000000021
11544,"heavy",2000,0.5055,1.0533265313989,0.485151620843318,0.164599867525749,0.975946775188927,0.543794945994614,0.174860175165481,0.0931092429589866,0.0688419734513532,0.0657126089342203,0.969414988617534,0.55140274770569,0.176258674789733,0.0946679574869174,0.0699969581110103,0.0650167005707796,39.374,NA,0.297000000000025
11545,"heavy",2000,0.5055,0.959773528199113,0.523102580176087,0.263172435326417,0.97621362901141,0.500797422356286,0.282656967117569,0.0963632648906082,0.0740770423582624,0.0662239759652167,0.974586714705549,0.505581516320405,0.277194381760994,0.0939066088158585,0.0729256624973574,0.0665020408459829,32.6210000000001,NA,0.298000000000002
11546,"heavy",2000,0.501,1.03134799950215,0.478920737114089,0.269630946489657,1.00926613616216,0.510297804826808,0.245513920059974,0.0941115326755724,0.0750244169105764,0.0663651796394764,0.997136906702018,0.522499444592328,0.249102657473323,0.0938230463277644,0.075161248774995,0.0665826677148347,39.8490000000002,NA,0.291999999999916
11547,"heavy",2000,0.488,1.03984230994602,0.478972767659035,0.263811056734024,1.03101860971873,0.488649069440613,0.255535605802622,0.0967993894087817,0.0767661383795464,0.0675158413663642,1.02662571375075,0.491855410526456,0.260158806809528,0.0960851128964459,0.0751754675165206,0.0675589911725123,33.011,NA,0.288000000000011
11548,"heavy",2000,0.4915,1.08295217558468,0.424375405301025,0.207249042671566,1.08364536743014,0.437728583983845,0.187696715400567,0.0999390537469733,0.0804383539763588,0.0647679625414022,1.06076922082717,0.460006166059581,0.190624799252203,0.0994387429371719,0.0808449916314098,0.0654126806794429,33.3889999999999,NA,0.287000000000035
11549,"heavy",2000,0.4985,1.04244205828687,0.478117815733372,0.2961052079347,1.07049562814925,0.445098386605378,0.296911689163518,0.0924062797635293,0.0697481823299943,0.0647783632714712,1.05076876978793,0.465365125160418,0.294668451596793,0.0938756046404939,0.0722780258372566,0.065170234763952,48.9949999999999,NA,0.289999999999964
11550,"heavy",2000,0.5205,0.990122218627617,0.53798666787723,0.221698174650816,0.963915268986189,0.542595861728732,0.251126829613829,0.101787865535595,0.0777694950196541,0.0662558360705149,0.960483634118738,0.548613640272902,0.250794859626876,0.102662627480419,0.0792450800908323,0.0641444164549399,39.5650000000001,NA,0.304000000000087
11551,"heavy",2000,0.485,1.00726523381164,0.518275503210683,0.164930767734933,1.09120019844291,0.454777733587828,0.163905376107903,0.0956596084796539,0.0753207063611973,0.0666979817700368,1.09457174258353,0.453362600370431,0.162585343843652,0.0981507353226467,0.0775607088580666,0.0668831991548224,36.7529999999999,NA,0.288000000000011
11552,"heavy",2000,0.503,0.921810320668102,0.547284424832156,0.265304851780234,0.949906115190019,0.511141238644921,0.2754858977537,0.0933270918151591,0.0683031238150362,0.0645455013592,0.924840760894121,0.535793165905682,0.276006389100335,0.095012830481237,0.0705538631977639,0.0649167931568868,33.9480000000001,NA,0.294999999999845
11553,"heavy",2000,0.5005,0.985219383292477,0.513507958714369,0.230907968397503,1.03307881949785,0.475046202892595,0.217616014610843,0.09675994004408,0.0743473185344216,0.0640538028000432,1.02740620373123,0.482033371347229,0.218266918325413,0.0974393367979425,0.0752299949178762,0.065330080584124,40.183,NA,0.291999999999916
11554,"heavy",2000,0.5085,1.13669873573309,0.380021882347982,0.253349123027372,1.14049746466817,0.365647618247089,0.236053347455747,0.0840435047713597,0.0603853026810797,0.0641919535082955,1.0999318093536,0.405874737199762,0.237626030537323,0.0889731194786101,0.0658044121376619,0.0636028876379559,61.7629999999999,NA,0.294000000000096
11555,"heavy",2000,0.508,1.02206434428527,0.449250274730878,0.309478620629347,1.02838694441135,0.44970835163679,0.292149841956478,0.0894658108781101,0.0697944375084462,0.0653249996849251,1.02165638323264,0.45902150186151,0.289485503643437,0.0905638305704869,0.071625347625098,0.0651471812540322,45.653,NA,0.292999999999893
11556,"heavy",2000,0.4875,0.979932717154451,0.526252346130871,0.239176314766925,1.03443588285766,0.487011202414252,0.24527052754881,0.0908289066201334,0.0733259135128435,0.0661474171435307,1.02677870288067,0.495146262982302,0.248234868364736,0.0921701300014868,0.0740276716135768,0.0657036636908497,40.3420000000001,NA,0.287000000000035
11557,"heavy",2000,0.4995,0.94708733366317,0.553631397215744,0.235031000275668,0.979660628792959,0.535487071259613,0.221023473697529,0.094882013356018,0.07454117659566,0.0662406163425096,0.975604914125478,0.54038840491178,0.221142414928704,0.0952081877197846,0.0749741830306127,0.0661489204244142,34.454,NA,0.292999999999893
11558,"heavy",2000,0.495,1.06802840510188,0.489321877140456,0.196723715913195,1.07296646709091,0.48944058817422,0.172208985103985,0.0887631283286208,0.0668326810371235,0.0633632727879704,1.06720922504189,0.495389147542708,0.170936521507125,0.0892132026244208,0.0677628753742971,0.0631018653660568,43.8310000000001,NA,0.293999999999869
11559,"heavy",2000,0.5235,0.989970190648991,0.526670320795023,0.240536940054221,1.0607500823367,0.45264345149324,0.255355149811996,0.0868972693760748,0.0638025039788443,0.0659047300517643,1.03316471275009,0.479325436241595,0.257974044181148,0.0916900166510356,0.0684002704612543,0.0652077534753341,57.0220000000002,NA,0.303000000000111
11560,"heavy",2000,0.514,0.931222948530448,0.509982599207501,0.285121193908985,0.960060445243679,0.479348723343477,0.288036024318193,0.0959643687041365,0.0746407509937738,0.0646796233049474,0.95435007007524,0.486334346511703,0.287402926233784,0.0969582293975109,0.0748979208628821,0.0642932410830045,49.6280000000002,NA,0.298000000000002
11561,"heavy",2000,0.5065,1.00426508046027,0.492230183477308,0.232136299116664,1.03283054417968,0.462253669426888,0.24287869443171,0.0916066954649749,0.0678453558371259,0.0662942146350918,1.02669457486915,0.469405726001409,0.240142293884498,0.0918521786264278,0.0686045453471982,0.0657570361490019,45.1089999999999,NA,0.291999999999916
11562,"heavy",2000,0.505,1.0072206447475,0.520684801920125,0.227792343018432,1.06269685946837,0.468013295207614,0.225047688786331,0.0892330922676969,0.0698930419150714,0.0651252814075196,1.05440566174525,0.476921471370252,0.223494247769242,0.0884498369807702,0.0686273340331447,0.0652280965165041,42.6980000000001,NA,0.296000000000049
11563,"heavy",2000,0.498,1.0356483700294,0.503928135818764,0.203875489546028,1.01314533295519,0.518642549678559,0.189177291785716,0.0928045451482382,0.0719869340624884,0.0647297835244138,1.0062069668108,0.526190987652341,0.190644031576845,0.0918951284955885,0.0722962825048403,0.0652266469038548,43.261,NA,0.29099999999994
11564,"heavy",2000,0.5,0.973693907289834,0.546256311428318,0.208673236448248,0.959047521606839,0.576934372003137,0.182928242846429,0.0930090206475133,0.0731856529524337,0.0651116660341128,0.952272410503331,0.584242108692241,0.181717044668161,0.092222435101858,0.0727071918548134,0.0677535789132991,37.0530000000001,NA,0.294999999999845
11565,"heavy",2000,0.4945,0.958394783417572,0.544042701167491,0.283491356811643,0.889945941325773,0.590094812845039,0.279744271605348,0.0937079077535904,0.0720959203057483,0.0651997699039898,0.869892886961954,0.611415804472797,0.279105210753883,0.09211721488857,0.0710520732365465,0.0655367049782412,46.2080000000001,NA,0.287000000000035
11566,"heavy",2000,0.4825,1.02934586138999,0.429211829687064,0.292800384563536,1.05351142658715,0.419472506710983,0.29614143743215,0.0960746010123599,0.075838897523189,0.0644004337508222,1.05108356342645,0.423276957805678,0.297567506958243,0.0955624295885529,0.0763520789383524,0.0646524554446446,31.9880000000001,NA,0.285000000000309
11567,"heavy",2000,0.5085,1.06646754745114,0.467966980422312,0.23698815269022,1.05149508760634,0.477981787045778,0.249640352061439,0.0934577911720928,0.0728061619423769,0.0642268432072671,1.04428404603357,0.485665164505498,0.248611058062846,0.0924701015872361,0.0717408945642922,0.0629984860928066,39.2179999999998,NA,0.291999999999916
11568,"heavy",2000,0.4855,0.975292527022685,0.516524759605444,0.234777842198852,0.995023218430253,0.494410076784742,0.240213653960366,0.090020780312221,0.0675868612090457,0.0652569562727843,0.989241324628107,0.503074414404465,0.237669778060703,0.0898311867953862,0.0685442651927378,0.0652539176596925,42.0309999999999,NA,0.285999999999603
11569,"heavy",2000,0.491,0.973109478529336,0.506199358336874,0.264131385973167,1.01333243139331,0.483232421000519,0.241986722272378,0.0946580851727851,0.0741105090639058,0.0660790805611243,1.01117360994662,0.48505685238278,0.243728221167798,0.093299360514388,0.0734126017401074,0.0656738489265838,40.0039999999999,NA,0.286000000000058
11570,"heavy",2000,0.507,1.04489989942626,0.467806310101945,0.193059967636574,1.06324410271521,0.455398942896688,0.186251539840618,0.0931084262908999,0.0713164617537466,0.0633934642703741,1.06428859657854,0.457721736261727,0.185377145108423,0.0952757582810706,0.0725074945800352,0.0637046687786287,40.154,NA,0.297000000000025
11571,"heavy",2000,0.4925,0.972328157978992,0.524605500474239,0.212107485093155,0.920483210391699,0.57850164632792,0.213433106517546,0.0988192496347333,0.0807999980336188,0.0660939895162795,0.917979902462669,0.582735151040428,0.216955760964262,0.0991163692700021,0.0811016351533435,0.067014657794609,33.116,NA,0.288000000000011
11572,"heavy",2000,0.484,0.925005840141005,0.547254928518682,0.24353737137562,0.888519473775463,0.594124698629798,0.224143935188019,0.0990933535518293,0.0770751895108576,0.0659786109562812,0.883760280798046,0.598829638726673,0.225717166666309,0.10010456104367,0.0791456011161334,0.0656191910201943,35.8040000000001,NA,0.284000000000106
11573,"heavy",2000,0.49,1.01863259060087,0.499923438948094,0.276574359930799,1.04502292166023,0.47120409160096,0.269644035804662,0.0965999422851846,0.074143899834097,0.0653281979478516,1.03689124853698,0.480486830313569,0.269327202120512,0.0973729014522872,0.0754093804996828,0.0640640107717054,42.5189999999998,NA,0.291999999999916
11574,"heavy",2000,0.5175,1.02012607188469,0.536992910909918,0.167536487137906,1.00114111019862,0.536743362147026,0.162086463040138,0.0881246126638237,0.0646967791486771,0.0666540630258015,0.987210970239979,0.550826620453188,0.166064503359751,0.0908047574240065,0.0669915182590892,0.0658446939989153,57.4010000000003,NA,0.298000000000229
11575,"heavy",2000,0.4975,0.984842810995524,0.487998863979581,0.259170290068843,0.972723447069554,0.499791913023946,0.249292932487549,0.0927997350094433,0.0742673650238403,0.0650299681485522,0.964761944312673,0.508083827997759,0.252290087459588,0.0931608492888164,0.0737113670012683,0.063884101991686,34.8800000000001,NA,0.290999999999713
11576,"heavy",2000,0.5085,1.0423760369406,0.502922191533364,0.196732456063779,1.02709348594927,0.516547790028716,0.18554525021154,0.0956563531544289,0.0760556078391602,0.0675290576041163,1.0254759009507,0.52271475557055,0.183530150431209,0.0975007042220314,0.0762579909692002,0.0675239403504499,34.375,NA,0.298999999999978
11577,"heavy",2000,0.5015,0.956605150963015,0.535978521526915,0.26453434789719,0.931630346077129,0.536005309815259,0.269110630597367,0.0898659274863087,0.0640674844301981,0.0639127448448965,0.925388178542218,0.543349916091909,0.268007638783957,0.0916322203598947,0.0649415830492656,0.06437383830824,42.576,NA,0.290999999999713
11578,"heavy",2000,0.4965,0.991148858469495,0.519308104404672,0.17363322111054,0.978209367103121,0.524414367184978,0.17294949582156,0.0938728884483821,0.0710120598217679,0.0649952303649141,0.970191369601526,0.532300541593678,0.173804630798069,0.0938588340366177,0.0724349523808548,0.0660602548520033,37.6770000000001,NA,0.288000000000011
11579,"heavy",2000,0.5125,0.94529942945228,0.523580335950136,0.310109131713352,0.98995739322942,0.478558847589039,0.295767694063447,0.0920101305298569,0.0703453184978701,0.0632538082255754,0.978660880401396,0.488923749054484,0.297734923055751,0.0891355039956795,0.0692820662889001,0.06109036307674,37.482,NA,0.297999999999774
11580,"heavy",2000,0.501,0.926913969903487,0.53838613673214,0.298422543250882,0.961125968188444,0.51191488345379,0.281436337925018,0.0912882066251312,0.0689952968680607,0.0657206915124302,0.955429204651007,0.519874264636062,0.281551250870994,0.0928961814030185,0.0705929361099338,0.0663029357903643,41.5129999999999,NA,0.29300000000012
11581,"heavy",2000,0.4975,0.982341118914338,0.529866844989189,0.18783218141952,1.00271522525522,0.527786434836238,0.165277950628829,0.101720883930988,0.08245769065772,0.0660611046461587,0.996870244690553,0.534367956217223,0.164343273983322,0.101106724517201,0.0823366645480559,0.0655662396117433,36.0699999999997,NA,0.291000000000167
11582,"heavy",2000,0.509,1.03565892595262,0.477979767906737,0.256192942069518,1.10284833413071,0.423202004433688,0.253575292686364,0.101413004745866,0.0779409227315252,0.0666689316153629,1.09764214855166,0.430924655845291,0.253463598980537,0.103596660221465,0.0804903967986541,0.0665209588393522,39.7869999999998,NA,0.290999999999713
11583,"heavy",2000,0.483,0.986052087490375,0.512976361474116,0.232787697129612,0.992544154510063,0.52811807184261,0.219325451433128,0.0951935801057046,0.0762684389260143,0.0657564660569347,0.981153614872147,0.539761901413009,0.221400139853943,0.0983381364021739,0.0795622328350521,0.0661443512739346,29.4929999999999,NA,0.283999999999651
11584,"heavy",2000,0.517,0.980157958351049,0.499515499778435,0.207839705803613,0.94538157775394,0.52830611024955,0.197194590277603,0.0923444320268742,0.0714746087857862,0.0639858437288565,0.934826941028774,0.540230667852005,0.198027820261424,0.0939350809782375,0.071703763425702,0.0638772943309828,40.4960000000001,NA,0.298000000000229
11585,"heavy",2000,0.5025,1.00509180736936,0.501359672935814,0.246490556503505,1.01694648076696,0.491782573788398,0.241727840416135,0.0931816253762144,0.0715741980963222,0.0636792524907551,1.01290461796348,0.496523154689349,0.243351699486729,0.093192580157827,0.0734442568900731,0.0646583242785648,40.23,NA,0.296000000000276
11586,"heavy",2000,0.5205,0.987189445906023,0.470749393474391,0.338005464207926,0.997604685545643,0.458342955846718,0.333802649968066,0.0987452923900268,0.0745201780023148,0.0648817972022378,0.988239442346863,0.468492286484177,0.333969323763069,0.100459262055413,0.0750784986177786,0.0650501677846019,39.4340000000002,NA,0.298999999999978
11587,"heavy",2000,0.521,1.10996940787822,0.479209602343687,0.207271147684147,1.14500985846138,0.447297303267445,0.221713207257465,0.0948344628754208,0.0726420087108678,0.0619937761352401,1.12871741686601,0.463623210922644,0.221789725409652,0.0973699493639202,0.0751533180737356,0.0620985966572473,35.9209999999998,NA,0.296000000000276
11588,"heavy",2000,0.4905,0.939583102767782,0.525114032959919,0.299390849121944,0.923089370167217,0.534862418713791,0.291496095235414,0.0898072399804601,0.068532279411823,0.0656706535132445,0.913500128616572,0.546347210360418,0.292784887633222,0.0915845639056838,0.0709639602708565,0.0656073457477727,44.6669999999999,NA,0.288000000000011
11589,"heavy",2000,0.51,1.01476784035861,0.509836204634426,0.22609115903347,1.00393561225691,0.523032662322825,0.231634556413799,0.0975320587275287,0.077220942034328,0.0651130028612047,1.00559755146069,0.521834737770337,0.232417731261501,0.0972184818794906,0.0783263377534623,0.0642025378288112,34.5829999999996,NA,0.29300000000012
11590,"heavy",2000,0.5045,0.878105281087162,0.566194701854048,0.318948783049522,0.853462043181242,0.58994766712538,0.314990426999276,0.0969928387187802,0.0754009628540843,0.0631219691694583,0.84016885357569,0.604726071488849,0.315969837840255,0.0997894992841411,0.0775914429372632,0.0643123850030114,33.7159999999999,NA,0.291000000000167
11591,"heavy",2000,0.508,0.994248992569546,0.502695417259136,0.253210024386639,1.00280022102668,0.491146123015047,0.259031471208649,0.0964305662193094,0.0721946236345533,0.0649492810251629,0.995118082851275,0.499022238037042,0.258992959400409,0.0968486952115357,0.0743795338488924,0.0649455775499061,37.6689999999999,NA,0.295000000000073
11592,"heavy",2000,0.496,1.03205038858402,0.496229603363778,0.181086127658194,0.910253626501499,0.614301932727961,0.157200440592042,0.0928380482280017,0.0722566699157207,0.064666148411607,0.909244453300203,0.615823815652734,0.16028153499841,0.0936005578503288,0.0731906014635127,0.0647094879270987,37.9379999999996,NA,0.291000000000167
11593,"heavy",2000,0.505,1.11322190170338,0.456512943991758,0.16355468704701,1.07903499747747,0.491670618035054,0.163966387926558,0.0962282500241254,0.076310130625698,0.0643305214774172,1.07251870662922,0.500042122271504,0.161782799548561,0.0970839246478418,0.0765463579559408,0.0646799766625563,35.7619999999997,NA,0.293999999999869
11594,"heavy",2000,0.4865,1.04436106578767,0.466003167732861,0.218632384351948,1.08059085651118,0.43171746463148,0.229572722750861,0.0891877082410096,0.0653126887033643,0.063202620199292,1.07070603129128,0.442283827711019,0.227578018904803,0.0876958163544456,0.0656151497131985,0.0646105559000017,40.2950000000001,NA,0.284999999999854
11595,"heavy",2000,0.501,0.99434653922877,0.505515525062066,0.210653027753227,0.945642891211227,0.552991921598861,0.218224530269011,0.102691019270197,0.0808892215244592,0.066744261927231,0.93597692312934,0.563416602473121,0.218734995496045,0.100962120080001,0.0813243208264065,0.0663746633242451,31.4230000000002,NA,0.289999999999964
11596,"heavy",2000,0.506,1.0062155586955,0.542791898958475,0.166403258353985,1.00532429231681,0.540011163460398,0.192600621521372,0.10009840095591,0.0772585578816718,0.0644401234204424,1.00355830963327,0.544658134070635,0.191010179566974,0.0998483138205927,0.0760063366619702,0.0646255829102371,34.701,NA,0.29300000000012
11597,"heavy",2000,0.4955,0.965517684995404,0.509131260512468,0.249690929179897,0.98265338442797,0.483136668175888,0.253002444040294,0.0895404379956278,0.0688135987420536,0.0655909009452983,0.965106871930473,0.501083622835239,0.254946000676642,0.089998898814723,0.0708426324181182,0.0651620504622987,46.7360000000003,NA,0.288000000000011
11598,"heavy",2000,0.5095,0.985697815672815,0.502088972044569,0.29197048040319,0.962139810650355,0.52023462078636,0.272770919942699,0.0876390264734819,0.0650413397299071,0.0633857997504549,0.955642492225396,0.528179437766986,0.275071100544418,0.0917051283105398,0.06703659186809,0.0645484664891066,45.1559999999999,NA,0.297000000000025
11599,"heavy",2000,0.5125,0.957744691653711,0.53735405863632,0.275810710896127,0.885182521733735,0.595728303428738,0.281838185018975,0.0927683804046744,0.0720016483425342,0.0641708958070802,0.876553336964589,0.604332659607752,0.28296105321273,0.0962445605849845,0.0749508246070062,0.0649295360293554,39.355,NA,0.293999999999869
11600,"heavy",2000,0.486,1.01313125933093,0.483902619124741,0.294077559472275,1.07169528750901,0.433245562042756,0.281899298641153,0.0920474450617804,0.0721615789873095,0.065614775043399,1.06962481773421,0.434930737314672,0.283493702903341,0.0893901002843591,0.0693846038684141,0.065057341681985,39.6410000000001,NA,0.291999999999916
11601,"heavy",2000,0.496,0.951802084217954,0.521467395815547,0.255667259001533,1.01000211757717,0.461439175131702,0.284849088516802,0.0954401703500316,0.072141107753629,0.0647114277599855,0.998024656307661,0.477081650723192,0.28523136994013,0.0963479113663294,0.0729487780685328,0.0663519866389509,35.8240000000001,NA,0.29300000000012
11602,"heavy",2000,0.4815,1.01435461195828,0.524447549261612,0.222358485430277,1.0053113834004,0.522764502724844,0.249101554658857,0.0901768227348744,0.0667271859960286,0.0624010183145882,0.992914222356392,0.539110533328017,0.244908033521464,0.0945960245734483,0.0688340636138578,0.0648487292043158,32.9570000000003,NA,0.285000000000309
11603,"heavy",2000,0.487,1.07442510261506,0.449647620240158,0.224640155005016,1.03857129965654,0.484677942965165,0.207800432272142,0.0897991136513989,0.0694139948407523,0.0647564040999964,1.03581206134503,0.491688858926982,0.208090359537031,0.0923958406875129,0.0714699633888356,0.0657667358164091,44.623,NA,0.289999999999964
11604,"heavy",2000,0.4985,0.984749998791545,0.522850507703394,0.234365789109052,NA,NA,NA,NA,NA,NA,0.882077877156957,0.629800482227762,0.211032550700751,0.0872920476279992,0.0692661984068837,0.0658071691041633,44.5059999999999,", Roundoff error",0.417999999999665
11605,"heavy",2000,0.5035,0.985958277012745,0.463382521314214,0.356860445314072,1.08852411269036,0.377672346225407,0.346614947726103,0.0880398572828942,0.068188278561673,0.0657479135674987,1.08074515453332,0.387651592731914,0.345975777516505,0.0884732788691127,0.0685047014412781,0.065450598764356,46.7329999999997,NA,0.289000000000215
11606,"heavy",2000,0.4585,0.94041831707897,0.54035936768268,0.261327213870461,0.940467560801896,0.565948189203864,0.248572892500141,0.0950999491027842,0.077633819432182,0.0635994799299718,0.938709531689049,0.569003794058826,0.249738098213953,0.0937451811866298,0.077061750269476,0.0631873967074955,29.5840000000003,NA,0.272999999999683
11607,"heavy",2000,0.4925,0.915474066342167,0.534380336980173,0.260553773768331,0.893236159624689,0.549886596898068,0.254575402708949,0.0880756087245096,0.0681082576451242,0.0646043722994861,0.888210082507305,0.556567682183843,0.25554782765642,0.0882690879832368,0.0679266233415211,0.0645039331212878,41.8129999999996,NA,0.284999999999854
11608,"heavy",2000,0.5205,1.02810419785893,0.50695814033169,0.20934185527934,1.05429271313994,0.496485672376557,0.206096496192339,0.0974166291641066,0.0769244090395141,0.0663340675026101,1.04925955236083,0.500164890681921,0.208999952603706,0.0986322679921725,0.0780590208933579,0.0643377040265039,39.0440000000003,NA,0.300000000000182
11609,"heavy",2000,0.507,0.934073263284226,0.538655697620492,0.285153873480826,0.900942383613494,0.560024757360281,0.280676849637425,0.0923371423687365,0.06784244013996,0.0651664304135053,0.885872126451494,0.573730882693298,0.282919602368253,0.0943083663745191,0.0699212755381893,0.0638160548956513,40.8869999999997,NA,0.297999999999774
