"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"116-1","extra_heavy",2000,0.799,1.06236895057168,0.492414418834449,0.25123427396592,1.04247922245861,0.504424558539527,0.221987628912482,1.00816560207521,0.522028706719529,0.270219177549168
"116-2","extra_heavy",2000,0.815,1.01915847372189,0.492358079285192,0.212189064566781,1.07954671386227,0.425059397743334,0.161602146094212,1.02711310661677,0.441914493234014,0.231070629954909
"116-3","extra_heavy",2000,0.7935,0.926354077999733,0.53509189081857,0.252526028752914,0.958341161516002,0.533839081401936,0.250761145177266,0.920231060106736,0.569887781586363,0.278086560634418
"116-4","extra_heavy",2000,0.801,0.994470536124299,0.497504706607605,0.282377520171773,0.897290408325814,0.580855754539282,0.280814179589902,0.867237565967862,0.60191679436264,0.31214916135971
"116-5","extra_heavy",2000,0.815,0.964515551499162,0.510539474989936,0.239482574986954,1.03665659099937,0.456513792148905,0.203322275852539,1.0234608923823,0.456395537816736,0.239998245140849
"116-6","extra_heavy",2000,0.8105,1.09109927235705,0.463134886413958,0.230996418930505,1.1443025473813,0.438620851557169,0.162528031316078,1.09385850606733,0.452638813410845,0.249837071815569
"116-7","extra_heavy",2000,0.798,1.04436849372657,0.466926084842845,0.224734295248415,1.00579786454795,0.514613739631831,0.193385120999085,1.00414687510369,0.475891715235891,0.268054381003166
"116-8","extra_heavy",2000,0.798,0.993890432568795,0.479496825460409,0.27973669640484,1.00190018456746,0.49203926031946,0.265031997217081,0.962931720706357,0.514031137238705,0.299722322945862
"116-9","extra_heavy",2000,0.791,1.06590316311786,0.459119882856219,0.295275912755208,1.12973048827497,0.400600702745403,0.233687312073699,1.07601544726914,0.419209572935803,0.319671076479464
"116-10","extra_heavy",2000,0.802,1.07118025683723,0.474092338510886,0.24394450658015,1.0247904613475,0.515774870158213,0.206642692391193,0.976074755168369,0.536562204305975,0.260370610697033
"116-11","extra_heavy",2000,0.8115,1.05412793784515,0.482461130792592,0.192081345013634,1.15208634992994,0.391224677479135,0.18029479256464,1.12778587652672,0.41049301304514,0.200237553844293
