"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"128-1","extra_heavy",1000,0.797,0.893113068951866,0.496467571667078,0.304745006540648,0.810138782886166,0.57499499246017,0.280557083411027,0.715636030445178,0.6625335617052,0.338571163364667
"128-2","extra_heavy",1000,0.795,0.992518562720229,0.493304650074036,0.278025753733806,0.962630468696562,0.524800321142488,0.221518632380362,0.874741652512568,0.569508753531524,0.338503199276404
"128-3","extra_heavy",1000,0.787,1.08559498341601,0.456612820476259,0.248697985211313,1.13691589135189,0.417509670305862,0.240151672847243,1.1132747343559,0.444392697559784,0.251055833867362
"128-4","extra_heavy",1000,0.819,1.00021995881938,0.507988397017339,0.20132664472609,0.865755384519522,0.602778120035095,0.211100981221672,0.834984309339949,0.644557584215001,0.212459709251302
"128-5","extra_heavy",1000,0.785,1.15962514169315,0.372083560428289,0.208987247719526,1.11355630632581,0.409285599975849,0.239987290404636,1.1106238990773,0.41952768169567,0.231174957432932
"128-6","extra_heavy",1000,0.785,0.93733722587675,0.550113797140972,0.271926576680028,0.994317801509291,0.539863338515351,0.266783080786395,0.938795132556351,0.572564096864423,0.316403976265279
"128-7","extra_heavy",1000,0.802,1.01349509801256,0.512864814144564,0.147699281437546,0.953798044094627,0.548894664508024,0.179389811226119,0.927911870683979,0.59138410981518,0.200670371344832
"128-8","extra_heavy",1000,0.812,1.15360995651199,0.389563487520405,0.271194501547979,0.967594910097821,0.493632131731828,0.291518120028343,0.956261464913982,0.512006489485471,0.291360007794396
"128-9","extra_heavy",1000,0.801,1.01070794814392,0.486031528639228,0.184312243785736,0.946235371750978,0.529297050992773,0.189375264313994,0.923833566969706,0.57271125710089,0.173199819571946
"128-10","extra_heavy",1000,0.786,0.982590338864748,0.505770526358213,0.272982854704306,0.948891146430746,0.597609046257843,0.195785031187034,0.894538141727747,0.594924080766233,0.295192365703562
"128-11","extra_heavy",1000,0.83,1.03541008511326,0.518180498201924,0.192452635914802,1.16531250788938,0.410023587041069,0.18293622997962,1.14111452629438,0.43315694711347,0.208872484350246
"128-12","extra_heavy",1000,0.792,0.932528894151474,0.496630191811315,0.242443166153844,0.940997411800632,0.509860596662718,0.167247567561495,0.92081038399629,0.476220190444848,0.263986295773351
"128-13","extra_heavy",1000,0.795,1.02865090420457,0.529220671195283,0.238819130409184,0.873341838585683,0.670586152601729,0.306082905041139,0.863766498429538,0.705695954412935,0.271665289678522
"128-14","extra_heavy",1000,0.786,0.898393856289757,0.611706765113315,0.20021760740811,0.956148382484001,0.546736193686207,0.182128191339681,0.876450287578073,0.620963938107812,0.21557938172239
"128-15","extra_heavy",1000,0.797,0.979018310738263,0.481653837137844,0.208128199025975,0.823771084882573,0.594944049350043,0.244181619537706,0.775050893944709,0.663547947929763,0.208697123130879
"128-16","extra_heavy",1000,0.814,0.979003650429922,0.475093991709186,0.375302199867776,0.920007405686488,0.448912481840704,0.497424402572531,0.922226655750689,0.493211801197189,0.412003622676689
"128-17","extra_heavy",1000,0.801,0.925328590607809,0.515781366479181,0.288579624053201,0.969773553413071,0.52158102732463,0.290467080526419,0.947917931961359,0.533663560235135,0.320337138355151
"128-18","extra_heavy",1000,0.791,0.967273248317668,0.489353887379199,0.331613244967083,0.835852727820295,0.62821214779861,0.368164149958998,0.848892861320993,0.634275880943804,0.34398373221033
"128-19","extra_heavy",1000,0.806,0.962519490469257,0.525017448962203,0.214414783356656,1.10334794756928,0.410061074591348,0.219262002767542,1.07836381854164,0.434549305750684,0.232671631326817
"128-20","extra_heavy",1000,0.803,0.922766186072488,0.590631993110542,0.223214479301194,1.12380901398265,0.463660791943483,0.163897814946871,1.07488140208932,0.483851079845157,0.237985455804721
"128-21","extra_heavy",1000,0.793,0.98091687185818,0.527890460750241,0.212972822284711,1.00259326458728,0.480471963853056,0.233307987435626,0.955444070671687,0.531520551807796,0.257676828973002
"128-22","extra_heavy",1000,0.798,0.965455843393241,0.57647034874335,0.138338474375048,0.988130277832211,0.589809954790944,0.119861806608946,0.950075106577531,0.608212738573482,0.167021082032292
"128-23","extra_heavy",1000,0.791,0.930072355035531,0.531632093319178,0.308188658084412,0.734674811515107,0.740440145929218,0.244254443358826,0.679217278573506,0.742850998644165,0.348968275601547
"128-24","extra_heavy",1000,0.786,0.92927709306495,0.566506544864389,0.145610098959076,0.850849025937378,0.67890243545195,0.101537386712196,0.806144323195905,0.690528308407769,0.181562442663674
"128-25","extra_heavy",1000,0.794,0.93254517692858,0.508696892612512,0.307425347871631,0.794194496670025,0.645614512161068,0.249056902847033,0.751291452964772,0.667977951378105,0.314527255321542
"128-26","extra_heavy",1000,0.806,1.07204408604297,0.403533801808995,0.302190329713511,1.01724702155873,0.436079773824924,0.274465971496175,0.949108316905662,0.484450996102824,0.338406375997145
"128-27","extra_heavy",1000,0.806,1.02226861017441,0.540870506440775,0.135559877111081,1.15630617651679,0.401711322426189,0.155329332394213,1.14106008017267,0.429933702344965,0.157583510264144
"128-28","extra_heavy",1000,0.793,0.985941521541848,0.492166078620036,0.270070107495888,0.87842043794368,0.590144077103982,0.23979521975263,0.857746797544608,0.58322949844603,0.31640494762314
