"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"127-1","heavy",100,0.48,1.26971658624822,0.436150084892235,-0.325056568230097,1.56426025013077,0.168696513589385,-0.319481283105908,1.48956547458307,0.23370605807055,-0.315710953689852
"127-2","heavy",100,0.3,1.13015542833806,0.435254306801896,0.133851696644562,0.984245172632413,0.54366174215683,0.0986913746782774,0.927785242141585,0.596372541225387,0.118928895878138
"127-3","heavy",100,0.45,1.08171996842592,0.292203710467964,0.582316614240519,1.22027841869304,0.176493865943822,0.594430273615591,1.19886972040428,0.199557051040126,0.593084011985337
"127-4","heavy",100,0.39,0.864930485665509,0.643557327395919,0.308105977576687,0.696281593942509,0.787732717874697,0.240568703689879,0.648870982523325,0.830570083134155,0.300211526539511
"127-5","heavy",100,0.35,1.23408937299526,0.181553040837869,0.653317967008308,1.14725459918559,0.268981046296142,0.642489015206411,1.12001250824319,0.293647608907832,0.658016977340821
"127-6","heavy",100,0.43,1.17959484162555,0.512023353422992,0.13368912345397,1.23833587867741,0.414058301763446,0.133777975776394,1.23599134425592,0.448322977295029,0.0741369999332937
"127-7","heavy",100,0.36,0.729551589286202,0.625810878150293,0.39451109815694,0.905274198064627,0.462591882823158,0.391534899138347,0.869349373185164,0.499617481862788,0.400586945492207
"127-8","heavy",100,0.34,1.13991673927492,0.491971651841575,0.246168289175952,1.20824526137722,0.459357507050377,0.237537479748011,1.19193363846158,0.471854913055445,0.244630428422227
"127-9","heavy",100,0.31,0.895916292704986,0.645340207979575,0.244932326971401,0.975848809756778,0.580758531525645,0.265007282046436,1.04808942529144,0.528617271575902,0.230019340063863
"127-10","heavy",100,0.38,0.714867738112199,0.745149708662651,0.261220058557624,0.687823792056109,0.775127820730242,0.139768333100286,0.498605389513405,0.925860501639847,0.233643743239608
"127-11","heavy",100,0.36,1.49715204531975,0.325075101561257,-0.027857834158119,1.51142083873236,0.268129986943414,0.0291661064014785,1.44844303681924,0.347597517132592,-0.013878108733297
"127-12","heavy",100,0.34,1.24385759293218,0.522645570885234,0.0911944424218894,1.30352332766838,0.466252441712666,0.028453265691179,1.26594701984062,0.493055150585979,0.0671405504798685
"127-13","heavy",100,0.33,0.71676070539806,0.741900424185846,0.219758316214574,0.675364153026824,0.724616078442241,0.194075858126908,0.596166201113106,0.735612303658112,0.302700591381184
"127-14","heavy",100,0.39,0.691568675161861,0.768063266784803,0.334717260079671,0.582516726856736,0.801190886083737,0.306874433722788,0.548750880875694,0.820068830218575,0.346889208417054
"127-15","heavy",100,0.36,0.86609730085593,0.66075699669897,0.0694114878987435,0.888363028104019,0.635213143795175,-0.0153877028370782,0.752061732794707,0.689868660119365,0.0951411151061219
"127-16","heavy",100,0.44,1.08533646711993,0.421522584318484,0.228030879710149,1.20434684467093,0.3162065940554,0.172976266940286,1.0689888346057,0.430972653322187,0.20510948823697
"127-17","heavy",100,0.39,1.30483602461247,0.339561118990727,0.17899331551029,1.17691000237452,0.49968416448946,0.160608787642433,1.19564873698575,0.485208189533937,0.164798793188342
"127-18","heavy",100,0.29,1.22072473902762,0.332194379452152,0.153533551028258,1.16090314086998,0.392787641702624,0.138150071490143,1.18333040347306,0.367952256980241,0.150910795706249
"127-19","heavy",100,0.43,0.523844695731241,0.638001773312819,0.670837038263817,0.664234592868547,0.503461378377788,0.66822846120171,0.642727581360107,0.503860917203809,0.758395612867332
"127-20","heavy",100,0.28,0.919055991579554,0.562473520509249,0.201579430294337,1.20555480750462,0.319372780527764,0.165588438850626,1.17888547050262,0.347753143905333,0.167302132902154
"127-21","heavy",100,0.35,1.03533894168565,0.431814486859601,0.217610094609887,1.34269590262528,0.134461409932674,0.259436039476704,1.2739331888369,0.193943194243855,0.265238477398201
