"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"126-1","light",1000,0.199,1.09106080528348,0.442961870684875,0.269071748021645,1.09878595391371,0.440203563683994,0.259922324435463,1.08858629155407,0.442919813464188,0.27475900170251
"126-2","light",1000,0.206,0.916833779743631,0.5606566249976,0.241454501091197,0.945557136852438,0.539341480437547,0.237549170477887,0.940190656155641,0.540849589843368,0.245545788980646
"126-3","light",1000,0.207,0.928335621580142,0.503926442957005,0.273994836788898,0.981561942818198,0.453689045474496,0.280396763959826,0.974347926996055,0.460789261146475,0.280927795250562
"126-4","light",1000,0.192,1.01223503125012,0.53908829399938,0.177240874829858,1.039023851975,0.511169914887569,0.172727625736673,1.02404162447068,0.521567035443134,0.181706380233645
"126-5","light",1000,0.209,0.867117240828345,0.599308857826743,0.240386933734213,0.867867963018646,0.605983330189922,0.220908927223743,0.877786694027927,0.583368866492036,0.252295614246712
"126-6","light",1000,0.192,0.98616837553249,0.509359414821053,0.242467498629032,0.935491778646432,0.544054096404525,0.251297175699376,0.933158700620948,0.543522622499515,0.259354083515338
"126-7","light",1000,0.201,0.994135519994783,0.477322300836794,0.273304412827239,1.11240451634174,0.379276725366265,0.276673590241875,1.1101997904469,0.379298906443599,0.281840091486577
"126-8","light",1000,0.206,0.996621947882974,0.577931948513082,0.166374468657377,0.971616939388011,0.608739894974996,0.152702699169852,0.955073685448147,0.616952476821081,0.17116333914182
"126-9","light",1000,0.192,1.07721343981961,0.445121355920988,0.208460050092277,1.09505290424341,0.43293309518245,0.196042954739539,1.0942296434689,0.423731082194346,0.214957801390735
"126-10","light",1000,0.22,1.09704967885458,0.434840541167556,0.151169323733821,1.15262339465674,0.38390671384065,0.15238716604833,1.14651067811376,0.387710699680764,0.159421208500114
"126-11","light",1000,0.229,1.05516723516614,0.443750432654584,0.312300636368742,1.08976900148227,0.398630352096347,0.331498609983241,1.08251996599572,0.401970091241626,0.338719094248464
