"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"124-1","light",100,0.21,0.958239418400082,0.445233029975632,0.426618006712961,0.800663586087522,0.579539699768436,0.40726426168579,0.804729639929185,0.575947150211949,0.420155529348113
"124-2","light",100,0.25,1.252281191265,0.166078421887127,0.473704241516138,1.1433180528841,0.271485285339781,0.439470238574911,1.09089405052859,0.314420456351791,0.449972156370378
"124-3","light",100,0.14,0.464963297572928,0.760631683335265,0.415818628232873,0.53491093140274,0.699383552703098,0.390111115418188,0.482292631267237,0.741762867178022,0.41958346760643
"124-4","light",100,0.21,0.93855710751485,0.355784768204537,0.506770595286443,1.03653528466933,0.250853377328733,0.511218382073366,1.03130651702412,0.254438423948837,0.524370311033366
"124-5","light",100,0.2,1.50167610620018,0.230237829955704,-0.111411362962449,1.58097438927376,0.151284197457744,-0.096399836043966,1.58387365167196,0.149177492722036,-0.0937977403130628
"124-6","light",100,0.22,1.014301855334,0.420369499935935,0.234086809583084,0.987850887379927,0.437642687807612,0.212816056545296,0.991952160731246,0.43420349760093,0.219135714239961
"124-7","light",100,0.17,1.6417751332137,0.163635180361572,-0.229974450426463,1.52773396472045,0.249854203690867,-0.201818635438059,1.56658668239669,0.228905539469929,-0.227242792247256
"124-8","light",100,0.28,0.990544408499853,0.410521560502909,0.342620683071542,0.998055158765166,0.385698963916122,0.34891357236391,1.00174256213058,0.385016985765627,0.352130909492274
"124-9","light",100,0.15,1.15524090260517,0.374313118045426,0.27572288927897,1.23337071051165,0.289940781879261,0.301142762918213,1.2430730669439,0.280922734183137,0.306031770017937
"124-10","light",100,0.13,0.923688365541878,0.602064294215513,-0.0787035196594882,0.794274426149432,0.738485663858632,-0.0901628212574135,0.779423982433256,0.746388260013364,-0.0656934369422262
"124-11","light",100,0.14,0.934212540541196,0.613536440622425,0.115496204886883,0.925420204581228,0.600090679100662,0.119459751876005,0.915404615657873,0.60981361064887,0.126237604237601
"124-12","light",100,0.22,0.75283220842413,0.789516039212869,-0.0902233097407355,0.844720959770153,0.717611518209472,-0.120078859152801,0.832948784591115,0.722870962722232,-0.100500725705881
"124-13","light",100,0.16,1.49486850308336,0.201451589386576,0.123831668366343,1.45756629717862,0.236354573495807,0.109793355065285,1.37349393285855,0.305904271144726,0.115636229242621
"124-14","light",100,0.26,1.09978200143396,0.501111822891193,0.276776013912215,1.23766251994352,0.401660710057223,0.274445482241167,1.2432504592248,0.401448735318586,0.269223357366285
"124-15","light",100,0.24,0.87873598036904,0.665683186033106,0.217249004105261,0.943705083416114,0.605333667686779,0.198534970774218,0.939536598297108,0.601296289546853,0.251824500183192
"124-16","light",100,0.18,1.18834492318085,0.555712356988956,0.117416631034717,1.10773792266639,0.633944621347312,0.153120457968102,1.110054698501,0.635859479161033,0.149107496814258
"124-17","light",100,0.25,1.49191068047587,0.3448644278273,0.0927600746658277,1.45471363297405,0.368375402650763,0.0702039487125124,1.42073802269947,0.399891182454077,0.0732895341430677
"124-18","light",100,0.27,1.31570333245817,0.188421398718043,0.222336678177236,1.48485945693815,0.0494951026204487,0.222430766957341,1.4815171736295,0.0533219121331668,0.220164920112637
"124-19","light",100,0.16,0.82112488122441,0.826008112010116,-0.0426799487325899,0.858977938854396,0.775685020962309,0.0184016862726514,0.865744879635983,0.768563475614478,0.0253952869593098
"124-20","light",100,0.27,0.859892326590371,0.707772344433722,0.109272919491486,0.817608394972991,0.708312900001467,0.153604958958905,0.826029376780864,0.725247472941832,0.123067398511903
"124-21","light",100,0.2,1.2307162015489,0.240665398543784,0.389696511752884,1.22240475079688,0.242767931203098,0.384720507969045,1.24589635909706,0.219370618057314,0.395876352811176
"124-22","light",100,0.21,0.840331685796333,0.501442215364332,0.418137221466968,1.13605126002242,0.218273086822306,0.455879023847185,1.09997086395337,0.2519947536234,0.451789518724813
"124-23","light",100,0.15,0.757059403419069,0.58450129484838,0.428883357490721,0.942173635968671,0.43747717252765,0.428642859460681,0.864928877598066,0.507354955041442,0.415456144045664
"124-24","light",100,0.15,0.777551863460188,0.695012787280612,0.441442881632347,0.793577863367364,0.674886967307903,0.437498683858478,0.812227400631066,0.66610200011247,0.422267104571011
"124-25","light",100,0.19,1.07757038705828,0.54747222501334,0.181924698109219,1.03242009032848,0.585253494871383,0.170042120983202,1.03875608476326,0.579900667621506,0.198157455022754
"124-26","light",100,0.19,1.38968772816233,0.225405346731978,0.516050862181898,1.36601208480881,0.238737942004047,0.523116662093577,1.36791034185424,0.245593214741002,0.511566860137828
"124-27","light",100,0.19,1.09256974666906,0.417216102836895,0.28742591640332,1.11309211201509,0.395474529338459,0.2626740275077,1.10362156086958,0.41005303078432,0.260307293363985
"124-28","light",100,0.17,0.579012424887707,0.732017683251495,0.458698079189119,0.551647737728134,0.775964447894379,0.440968127630185,0.547185647182326,0.778413115113506,0.451190515729077
"124-29","light",100,0.26,0.610508774528525,0.802492274590346,0.0712989447855346,0.4627770244547,0.934132074602646,-0.0407511902499603,0.443770203588682,0.91556666687737,0.0443282524212641
"124-30","light",100,0.23,1.30321668689583,0.337379939401086,0.0793037634876205,1.26756630829697,0.359097206209657,0.0791133397898384,1.32051211217163,0.311973529882431,0.0882451863469901
"124-31","light",100,0.19,0.906320770704807,0.515255396044959,0.503324382941716,0.992168657243092,0.428408138708545,0.512402046979576,0.98795791807289,0.436016124436609,0.505542598362892
"124-32","light",100,0.14,1.31323927283185,0.395058504511934,0.191358467775007,1.31819996636385,0.394121237112987,0.176989723414174,1.28168784982372,0.42700766760136,0.189167526126644
"124-33","light",100,0.28,1.08775503931476,0.360138156493392,0.389237923937185,1.1066620261943,0.329848142481054,0.409873319668013,1.09830007605777,0.350537446359634,0.389785519135754
"124-34","light",100,0.28,0.879257039989385,0.636269641915726,0.414009576217318,0.973082570705269,0.565931742650811,0.355743812600231,0.96218391694809,0.570975723272398,0.377161459953137
"124-35","light",100,0.18,0.811623124605528,0.674809388546369,0.36799562607737,0.669663433981467,0.799145443376256,0.346430507401278,0.676020570732513,0.80574570022743,0.329279384158557
"124-36","light",100,0.21,1.4307167245689,0.257453100507639,0.218436526370066,1.46504101086981,0.216071549431327,0.227209016215448,1.49929126968359,0.184607691889776,0.238722467556297
"124-37","light",100,0.19,0.776877567429407,0.624152289231207,0.592182095720751,0.822288896723501,0.607571637916092,0.589049043048359,0.834297537697814,0.608081221440374,0.571705052925849
