"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"123-1","extra_heavy",100,0.83,1.19842797294627,0.35757897493388,0.199038849170538,1.11323467197594,0.420537057051398,0.22015538832911,1.15686141755933,0.414214467770547,0.161273129038197
"123-2","extra_heavy",100,0.76,0.99627803933978,0.433311578936458,0.115447728415994,0.514952781499077,0.803166844510974,0.228212740930687,0.313026692999799,1.10362141463454,0.168945110329889
"123-3","extra_heavy",100,0.77,1.26865615475086,0.41882979171908,0.0935186180563705,0.528076146745248,1.25919722615125,-0.111357717642456,0.400426552419837,1.40826458019192,0.0244238732783285
"123-4","extra_heavy",100,0.85,0.629870422469512,0.698139661690265,0.319079625365708,0.707852824683916,0.615236957114763,0.338427919708008,0.499242497711394,0.703367606228142,0.55973129711009
"123-5","extra_heavy",100,0.77,1.24125880302856,0.50677443922485,-0.0857677065177475,0.534150591334125,1.02584337745196,-0.111993328918362,0.446112639484664,1.1118198347738,-0.0485742595195898
"123-6","extra_heavy",100,0.79,0.754225250052915,0.578735948453354,0.432986587639219,1.01257154493427,0.401208994283805,0.407714266462579,1.05690677329131,0.369282741770561,0.420538416424024
"123-7","extra_heavy",100,0.75,0.930336049993084,0.611465237743674,0.171009666072391,1.71022637289148,-0.0580407670538097,0.209055357771271,1.67686218389489,-0.0292938512072858,0.202508921868971
"123-8","extra_heavy",100,0.79,1.18744607851511,0.47408533900575,0.0757690723155194,1.27595877650058,0.432725807851623,0.0632657410110288,1.20453926388629,0.492537763402694,0.133020698611951
"123-9","extra_heavy",100,0.85,1.13974752725019,0.386956884146794,0.275453547406735,2.43405314121374,-0.735581001462452,0.12001851601651,2.25740952309877,-0.665509989170172,0.259305093976173
"123-10","extra_heavy",100,0.8,1.40455708049372,0.265354387754102,0.0417181062541444,1.38980312713257,0.263430773719697,0.0649405023278446,1.39268609010841,0.257659210558745,0.0746628070571024
