"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"130-1","heavy",100,0.37,0.79111723313915,0.50106610225577,0.50018422195474,0.784667643888176,0.492814703690282,0.493322523706216,0.711340696003235,0.547360529925924,0.540901787336569
"130-2","heavy",100,0.28,0.652713635794387,0.650522789080139,0.45844887403622,0.777200131151815,0.555126302759004,0.421209964233487,0.722157268500841,0.609292471531222,0.413349186458306
"130-3","heavy",100,0.33,0.90055897685839,0.457136952493484,0.27849268052786,1.07201766615822,0.310020129671315,0.245897371835899,0.966395356296332,0.418640723179132,0.252921304468971
"130-4","heavy",100,0.41,1.0702147044215,0.484569470303253,0.087806123148133,1.19910494401438,0.33125425293298,0.125500789352271,1.08093745813909,0.449299530687591,0.108978641416951
"130-5","heavy",100,0.39,0.980515873708108,0.611165830434111,0.191966507529179,0.943619219864698,0.612030034871619,0.107905851623649,0.870566318571315,0.670304622629998,0.167235526377776
"130-6","heavy",100,0.3,1.23796427311729,0.286064080568282,0.317016559119952,1.39386810603737,0.148571048619787,0.297795689047291,1.36833086147195,0.177633869814028,0.296978888724968
"130-7","heavy",100,0.37,0.727614233188213,0.584116553467172,0.483001814659958,0.696270787006329,0.592742034477127,0.454552312254957,0.748096753365238,0.517954760390096,0.54757388366722
"130-8","heavy",100,0.31,0.9170174541975,0.391474518581948,0.470735648052504,0.947701133039586,0.364760868471035,0.486736557893345,0.926317052196609,0.385679705950713,0.50880041011012
"130-9","heavy",100,0.35,0.489803740045576,0.750112725009257,0.406126371106516,0.515102384944813,0.778666088671277,0.321466848287366,0.510597424879856,0.749310044801266,0.379828781074253
"130-10","heavy",100,0.42,0.50852180473443,0.899941414359171,0.386606139809489,0.47968957980218,0.918141884429638,0.337387436978724,0.41440785710833,0.94434726908252,0.476545245744895
"130-11","heavy",100,0.36,1.27213813421474,0.175320721978019,0.247280676128104,1.13097339069685,0.282282972260856,0.280723633055083,1.14262813717331,0.283202359252821,0.257818647495341
"130-12","heavy",100,0.29,1.05497934228582,0.30169782113361,0.291800502413783,0.90493147483199,0.468926112497719,0.258473257058533,0.904684162407675,0.472893388985171,0.256642856239422
"130-13","heavy",100,0.43,1.23636766085342,0.389811685473344,-0.0634356510675053,1.20261251992852,0.392526038319768,-0.0447359590997557,1.26777012652525,0.373460299505792,-0.105788538394577
"130-14","heavy",100,0.31,0.950436309498538,0.403728916548989,0.323918739846869,1.1221670107079,0.260674004078609,0.330987602867715,1.12740547024564,0.261802570851403,0.323744537354449
"130-15","heavy",100,0.37,1.08270491954291,0.443005119573161,0.116547963205522,1.03080771496246,0.495446591851571,0.118531404285057,1.02636791474295,0.498102922051377,0.131528553579885
"130-16","heavy",100,0.29,1.11478160641015,0.549991678075483,-0.126117130986557,1.18248017593575,0.520662450245243,-0.164912245250534,1.1761929173872,0.523183624376612,-0.150357844913315
"130-17","heavy",100,0.44,0.656523118238659,0.729845903620274,0.221046560397286,0.844060511846044,0.521050041548577,0.238028207940618,0.870865842174637,0.534414594044646,0.153869038359255
"130-18","heavy",100,0.33,0.776877322486911,0.547132609607899,0.0865627470146397,0.767716223676256,0.562444213701318,0.0252462436770882,0.669820971701123,0.63983942393291,0.0834564159791932
"130-19","heavy",100,0.39,1.19963131581946,0.597556329701931,-0.0708944995400235,1.30681647407328,0.593005506138525,-0.173703747034397,1.29953330859751,0.474143773120432,-0.00422853321905561
"130-20","heavy",100,0.23,1.0688048091549,0.480002660089758,-0.0119718350218298,0.94423494330761,0.614181529131013,-0.030520698017707,0.9309545394967,0.628640629334178,-0.0247113112945735
"130-21","heavy",100,0.36,0.898433525653444,0.435336967740752,0.360255876046297,1.06831207414421,0.328484432208824,0.322890974876069,1.0717891984594,0.34236617652003,0.293999865682429
"130-22","heavy",100,0.4,0.978716948951597,0.556363197405735,0.401418649351496,1.05435545728179,0.488590227966842,0.355670943372419,0.946358494128575,0.496386357219187,0.51988676981941
"130-23","heavy",100,0.39,1.32146324213527,0.20766301834791,0.35376588471305,1.54874224500338,-0.0187230182805527,0.429766905808573,1.53150393128959,-0.0015268331791553,0.420801788228492
"130-24","heavy",100,0.36,1.08434141254246,0.38821469769266,0.475940440851925,0.848974338932935,0.617621869288466,0.416668714018009,0.815911422748582,0.648963638394012,0.442003962376436
"130-25","heavy",100,0.3,0.570938729497132,0.76587066804586,0.243425565213233,0.766680858993665,0.600954494113252,0.237036626336468,0.78578013378029,0.577780582006972,0.279625998813472
"130-26","heavy",100,0.3,1.19953011101889,0.413810812208222,0.0736281817650444,1.17221367113132,0.437796903883878,0.088372465984327,1.179653695424,0.441381990265005,0.0663360370580517
"130-27","heavy",100,0.4,1.15522676046928,0.385083187595514,0.0243671723662684,1.19176614006027,0.36115142613998,0.0342837740604714,1.19603123852583,0.373253964828837,0.0192233718708766
"130-28","heavy",100,0.34,0.810153701900332,0.65231251599639,0.566433275144726,0.661647092024181,0.807870752339424,0.482092819706859,0.609100595938136,0.857728855319703,0.486003106408226
"130-29","heavy",100,0.43,0.697771095511528,0.606130191952258,0.643029052514421,0.894284186381353,0.430835714089919,0.616518278234274,0.948412480940663,0.33818216265195,0.728726635212194
"130-30","heavy",100,0.46,0.636536845953634,0.731730679133136,0.0446736398044928,0.432964157018001,0.822502184336128,0.135527351370399,0.492094468318226,0.847262330998467,0.0189307319375169
"130-31","heavy",100,0.36,1.35587885830767,0.319358362080522,0.0650645333974199,1.23525900201478,0.374983792136183,0.110470204746973,1.24989310328344,0.382061145199887,0.0786364841205275
"130-32","heavy",100,0.33,1.40927629604266,0.171427989140455,0.114192401523682,1.43947950531741,0.138182333564353,0.128793365273839,1.44488334555236,0.131327643390688,0.1360285007814
"130-33","heavy",100,0.26,0.841702866394875,0.867001775576894,-0.194426346196485,0.75322111027295,0.961256311634818,-0.217094457916985,0.753279238395694,0.949920398138943,-0.182615021285565
"130-34","heavy",100,0.36,0.908091147468621,0.50928581327546,0.198004471773091,0.922318910024,0.500142296593859,0.157774223667427,0.86323174487536,0.54196697587367,0.197341526860425
"130-35","heavy",100,0.44,0.663939064706084,0.495415397411773,0.476222140728409,0.761274640399018,0.400030670712609,0.427315531753222,0.703158786738321,0.472918091290348,0.430257158581644
"130-36","heavy",100,0.31,1.00901714711161,0.349866200811416,0.258477687794719,1.04418648379345,0.315240275774853,0.223712812455669,1.0289038932321,0.314039509118729,0.257026157614703
"130-37","heavy",100,0.27,0.982367594565879,0.485554175495988,0.238882032531832,0.99908884495775,0.45187139931286,0.249792512322042,1.00556826857753,0.458386228290452,0.230726221551099
"130-38","heavy",100,0.39,0.631569700287417,0.677863004651054,0.437755206496603,0.689327326564882,0.653356857158993,0.373227698251526,0.634300589404909,0.666251566435441,0.469067283859965
"130-39","heavy",100,0.43,1.33842602646936,0.159768600464273,0.0616360384513307,1.46699622864519,0.0590558054715195,0.0486247802176617,1.41749787835971,0.10293463909655,0.0444509076358803
