"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"121-1","heavy",100,0.31,1.01835367008946,0.484475599640675,0.15719188453128,1.00779121397586,0.508356578760329,0.145008218435387,0.976395058577181,0.541485123974425,0.15096982316686
"121-2","heavy",100,0.4,0.98786647446994,0.437617633895252,0.427386793960251,1.07142598464662,0.358615431887276,0.477343029138099,1.09437158083497,0.355446769890216,0.451286797793341
"121-3","heavy",100,0.38,1.11856974015029,0.448867548292033,0.182213917125388,1.0311138210525,0.492466288415563,0.240781196929448,1.01317152477482,0.53979597414595,0.171985944411177
"121-4","heavy",100,0.31,0.853536874922054,0.39756925735852,0.651982277292482,0.780155286714718,0.473813299095093,0.630621709336383,0.777972291908177,0.48022662014874,0.641597814628647
"121-5","heavy",100,0.43,1.0310421735718,0.382261130210436,0.34094821821797,1.04073455240423,0.337183619447225,0.361648710093579,1.03830481592427,0.344441772406763,0.372712061585365
"121-6","heavy",100,0.3,1.23387807213889,0.380334660703161,0.551621187552753,1.29644251381959,0.341088086016735,0.557196484789271,1.30146514676079,0.344982512500926,0.546845949146747
"121-7","heavy",100,0.41,1.19642288916213,0.453873174353025,0.141647075108736,1.36328077519926,0.306748116282853,0.152293284939038,1.33315928375106,0.332549981094412,0.163698161501754
"121-8","heavy",100,0.32,1.02315880838295,0.529679545590884,0.453439628868621,0.81698283876152,0.741604396508742,0.34470256154724,0.750720384576221,0.75825938604988,0.442681398523441
"121-9","heavy",100,0.43,0.943817730578421,0.447075970159018,0.412425531319936,0.703863236232791,0.631820949720907,0.376147389110094,0.734334894210732,0.653763608114774,0.309816440904624
"121-10","heavy",100,0.42,0.734345485392615,0.698089945580371,0.213391167302985,0.517365898677321,0.907693246798443,0.166693992767938,0.540534237893937,0.855863216600842,0.245747317428573
"121-11","heavy",100,0.3,0.910441320104681,0.666203360146059,-0.127438085672977,1.00708620212973,0.591939542795212,-0.185085628634173,0.957484915838821,0.606330717458545,-0.125511084308037
"121-12","heavy",100,0.39,0.762260750386245,0.409633999832706,0.430458930138853,1.11439773943446,0.130384237755804,0.444193175761705,1.12401214954488,0.118912020144437,0.452917638530785
"121-13","heavy",100,0.3,1.0634319398716,0.374785376228611,0.526081169981196,1.00969975461228,0.418347914543286,0.517682245943199,0.994708435138111,0.435207421559576,0.518089398246682
"121-14","heavy",100,0.39,1.10968675764321,0.475569155834613,-0.068942416857838,1.09173894657158,0.467943703450995,-0.0833621167318216,1.00198104015393,0.535870212348629,-0.0345818663156077
"121-15","heavy",100,0.44,0.498760113695164,0.823017795496767,0.496697464618115,0.390980169569735,0.896431434598961,0.581447437675063,0.26523470974202,0.907539381802996,0.771366869257278
"121-16","heavy",100,0.3,0.752188045514827,0.592191535880223,0.447389674544632,0.669953025265076,0.682256997898323,0.415954690699137,0.594405584037537,0.77057529378579,0.387596959826173
"121-17","heavy",100,0.33,0.97325670637185,0.545595220911244,0.17989352610316,1.03893178891334,0.464153735771287,0.154811859754966,0.973824227242011,0.523434118893747,0.152881883486683
"121-18","heavy",100,0.25,0.987104831907309,0.479004578713565,0.214376284146326,1.12556517401107,0.383240296031654,0.189801841822359,1.12131923649471,0.384791507717151,0.195978588577756
"121-19","heavy",100,0.32,0.626347071667172,0.813308253043342,0.364097682442137,0.707867303529336,0.762601966925145,0.367462504469931,0.676367877202451,0.758310847276661,0.440725006465939
"121-20","heavy",100,0.33,0.802606227594042,0.718023346696219,0.275924138663368,0.510059884665937,0.874144775380842,0.452314284831065,0.692388535938403,0.770405798537337,0.322450910592279
"121-21","heavy",100,0.34,0.896489383918459,0.473228391961116,0.247188148635778,0.885833370812028,0.449084351108938,0.303670491653013,0.864325946440095,0.483357239656698,0.282095365554228
"121-22","heavy",100,0.32,0.884056318985213,0.456517701250902,0.584133796324597,0.859181402525592,0.508397530952086,0.566891593714519,0.835125597872144,0.51977365912738,0.601001350722858
"121-23","heavy",100,0.38,1.20452988969247,0.374845159966801,0.0217715426832578,1.33274360315729,0.243254560028503,0.0210800273088335,1.33413819868909,0.248029562294687,0.0166158230278197
"121-24","heavy",100,0.37,1.26756523132085,0.317197391987387,0.245791327889592,1.33247343329352,0.261390518400814,0.209205103157863,1.28302016058583,0.29817191080869,0.22825293035891
"121-25","heavy",100,0.35,1.20123614802549,0.543564427815492,0.0500380174658315,1.29736449085895,0.446414541824511,0.0299753769723719,1.267195425946,0.466811141730541,0.0653788717911885
"121-26","heavy",100,0.42,1.05005278122974,0.409551953657126,0.37499180954635,0.988485799513369,0.51391059969959,0.288954071893952,0.938116547651419,0.51575222595888,0.380848771459359
"121-27","heavy",100,0.36,1.23168368726789,0.297890535990059,0.504645019799131,1.09477694367532,0.40596739210866,0.50163785054027,1.09973995495976,0.409647286351277,0.499166943669686
"121-28","heavy",100,0.37,1.22037812417562,0.322905669097123,0.181632997035563,1.23615813991165,0.285714365436525,0.20596238401664,1.22807459305364,0.29839174926564,0.203647341809785
"121-29","heavy",100,0.32,0.911097878429573,0.559337987458407,0.28820367888681,0.872848796106911,0.534528239327981,0.345835725726209,0.847916943870261,0.603495731053319,0.266162232539035
"121-30","heavy",100,0.34,1.25490149567935,0.303916485418208,0.243368658006553,1.15976252205251,0.358276078582398,0.292460766576583,1.2707877146402,0.308481427457453,0.229631851013496
"121-31","heavy",100,0.43,1.08840089132965,0.501881812611708,0.158992546978664,1.13429804008665,0.449247482205333,0.154608433556218,1.11034563266122,0.475794752471907,0.15368294355483
"121-32","heavy",100,0.25,0.720968810865878,0.682045097552787,0.215101644258031,0.711516962029485,0.703288575909757,0.160008216800478,0.701467215468809,0.702135281575742,0.191406757621174
"121-33","heavy",100,0.35,0.78646845852922,0.756973582975459,0.354488209741223,0.734075079313904,0.802381788506902,0.39050473952112,0.73967280668553,0.806877647344159,0.393144816904881
"121-34","heavy",100,0.28,1.12617160066168,0.451325624721031,0.326618078305917,1.17806083973686,0.40326094544951,0.337851169130849,1.19429638154648,0.394247033364966,0.332845748361898
"121-35","heavy",100,0.3,1.14418509840413,0.499764091508198,0.169277314172702,1.12161073492595,0.536450002572928,0.189450606018261,1.11476287862178,0.555620468785028,0.166783057428135
"121-36","heavy",100,0.42,0.773050002462643,0.49548246989155,0.622891930863511,0.605389233544884,0.593702881713724,0.676294935575486,0.611599127609927,0.623799074070159,0.640470931668279
"121-37","heavy",100,0.38,0.958957762837316,0.411965539059429,0.541923340904507,1.0405354615461,0.337182607325242,0.519612982109696,0.985931382231999,0.382501561614022,0.541868874327288
"121-38","heavy",100,0.36,0.956987746751839,0.513105026885547,0.195217937664634,1.19000347123264,0.296609151939148,0.220220830100902,1.17293330784471,0.327524466912904,0.194938455516053
"121-39","heavy",100,0.36,1.23424214505008,0.273371579838954,0.21341651295874,1.20435818684638,0.269072077229369,0.270015600568887,1.21844535215451,0.278764269753108,0.231795832653103
"121-40","heavy",100,0.32,0.529929072435937,0.796757561001116,0.36726094022868,0.68454750484385,0.707215373041666,0.330815740727057,0.715596170989383,0.695923409418813,0.31264178591784
"121-41","heavy",100,0.34,1.36988235851677,0.228421380174306,-0.044803958628645,1.23448932200379,0.390613251937858,-0.161707295426367,1.2507273840359,0.346859941354051,-0.0789064783983141
"121-42","heavy",100,0.32,1.213139083723,0.372576562397981,-0.0304229646172946,1.43150194330528,0.172525738337285,0.00660798103757835,1.43739780602183,0.171457754070159,0.00513134345687046
"121-43","heavy",100,0.38,0.817756388381672,0.508383729281904,0.310843993597723,0.84190753070056,0.49619628191781,0.26508506601739,0.830957817098627,0.503241202689208,0.308509586764372
"121-44","heavy",100,0.32,0.835964118571405,0.706629292898687,0.277353080709328,0.677026423878596,0.902308476468069,0.1194650643634,0.67076865463052,0.803979481801754,0.326754990609012
"121-45","heavy",100,0.36,0.749553069199213,0.616744121694939,0.400279820574984,0.686346316890349,0.645932044051206,0.492032470308644,0.62291837583875,0.722865039452391,0.466698935081282
"121-46","heavy",100,0.31,1.15491614366119,0.418002877650552,0.147892054079652,1.01058395565414,0.569011469510027,0.0730816922226701,1.00030478610199,0.574741131598169,0.109652352000509
"121-47","heavy",100,0.21,0.970436389446629,0.718533628011548,-0.0395708192937088,0.986479948740801,0.735073371329979,-0.0842382041254413,0.944462548653778,0.754796441145697,-0.0502377177028437
"121-48","heavy",100,0.29,1.30856878388592,0.197539636096646,0.466436544850397,1.4786616069864,0.0587980084948047,0.473225378044653,1.43265596090192,0.0985244423173617,0.474357526938712
"121-49","heavy",100,0.45,1.04822353124176,0.650223446202023,0.248850516513499,1.31825748827427,0.38433370337285,0.405385944747574,1.12880384798528,0.548087602036038,0.451144364536209
"121-50","heavy",100,0.3,0.886007820041904,0.404566991704286,0.407125286579772,0.860560361458518,0.401890394532217,0.428838858876038,0.852236256983501,0.426355066836348,0.414623913117618
