"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"123-1","light",1000,0.215,0.897622523584874,0.61210720101731,0.186205743996979,0.891658077531328,0.617175115372371,0.184060211605933,0.885023115409383,0.620244515451664,0.193651169754333
"123-2","light",1000,0.215,1.03984018299856,0.479561637962701,0.226648382957141,1.05674181961916,0.467118616605698,0.205549464117224,1.03764897336281,0.479616447172009,0.220077160927083
"123-3","light",1000,0.2,1.11108235839637,0.422471893816515,0.263981976053506,1.10319213455879,0.437381679539377,0.238614698348132,1.07454180173063,0.454066481641507,0.260471167225543
"123-4","light",1000,0.225,1.01469750601866,0.539508590919366,0.147637775747482,0.996823606519795,0.556407686273996,0.154191941046686,0.984014748370276,0.564248097397236,0.164226483694847
"123-5","light",1000,0.21,0.988352453698156,0.52184071094144,0.241093842375358,0.963065149526061,0.538035431601108,0.234598278689358,0.955897364009884,0.535288961449732,0.257269071171592
"123-6","light",1000,0.207,0.914317010223827,0.561013180848693,0.243867177419158,0.916211102420191,0.563269512683543,0.246565293262639,0.919338073342927,0.55234767627163,0.263252034975849
"123-7","light",1000,0.197,0.999348699270099,0.496484079904695,0.254413372636101,1.02709864295275,0.473035303206549,0.2490923526527,1.0226798071026,0.475948075001497,0.252674205828379
"123-8","light",1000,0.206,1.09053533066635,0.498810227950279,0.084483429448907,1.12839098411513,0.466832680552738,0.0947680259103614,1.12830667178907,0.465776205787078,0.0987751180383862
"123-9","light",1000,0.216,1.08119109533323,0.457638637592107,0.225007863437293,1.09341245660024,0.445616594080616,0.235409226580709,1.08934175764272,0.44989523354672,0.236498225067789
"123-10","light",1000,0.207,1.12020941449547,0.44211054676168,0.159465851771561,1.11051395142366,0.452652217751726,0.150329175609555,1.108309094965,0.451752282135593,0.156928844455456
"123-11","light",1000,0.227,0.96085685968303,0.475108411222214,0.257476531847595,0.955457723137166,0.476207446125972,0.256492670785133,0.948901343310935,0.479861841299022,0.264418667326453
"123-12","light",1000,0.21,1.01414628847188,0.486518405583992,0.310221147381129,1.07109931029497,0.428200598680942,0.329250655263938,1.0689076230415,0.428032709838321,0.335907111657674
"123-13","light",1000,0.205,1.07613445303993,0.468874721789534,0.263767562023346,1.0775124165853,0.466786151894444,0.272204775143873,1.06798968200009,0.475126859786594,0.273911829858033
"123-14","light",1000,0.191,0.981366081836603,0.50381169094029,0.22456537041308,0.955573966825086,0.533735560201404,0.223003690499285,0.954635611740139,0.532572780714693,0.228234299224546
"123-15","light",1000,0.206,1.04702055457511,0.492790334094437,0.176813568894529,1.03025986472613,0.508377865525279,0.168158760806253,1.02451581713821,0.508528687733009,0.179824726463622
"123-16","light",1000,0.2,1.02042115760733,0.482826520464848,0.286198285970208,1.02150888814418,0.474935138134275,0.293568800491307,1.01413980181621,0.479949689790511,0.29907371985787
"123-17","light",1000,0.196,0.997007607738978,0.515959172551723,0.24808196351268,1.04776286867468,0.471644208018771,0.238135878819323,1.04135887749711,0.473594142779721,0.248449466253796
"123-18","light",1000,0.209,0.865918008923429,0.580752834427255,0.330179615883334,0.879241235172719,0.568749980050007,0.318670521650423,0.876522415942122,0.568975986632396,0.325479179230097
"123-19","light",1000,0.183,1.05374825665911,0.474176376803189,0.260514065441429,1.04556931041569,0.483958939463929,0.247014947484401,1.03244413013019,0.487617321171869,0.265456482396108
"123-20","light",1000,0.191,1.1038584921084,0.436106103105926,0.213617332199246,1.15452975272168,0.392689609236697,0.219208373422074,1.14829456716559,0.396408943689578,0.225079002637253
"123-21","light",1000,0.203,0.883848505186642,0.591692011104413,0.304471517825704,0.828173184972586,0.644184178870487,0.296960562880574,0.821516571726331,0.643470000158998,0.311677068740936
"123-22","light",1000,0.212,1.004490729414,0.50124347301368,0.225714172400888,1.01002669149463,0.501696406137307,0.208559678504736,1.00134180563476,0.49754001319763,0.233690325811361
