"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"118-1","extra_heavy",100,0.75,0.795167045590498,0.71808164992226,0.0235512032085829,1.13435446345779,0.471129951087044,-0.124424876073329,1.12614330050455,0.456758921890851,0.0131702073262033
"118-2","extra_heavy",100,0.82,0.677389440863605,0.620584564609581,0.56770261594214,0.503665455727846,0.716418188330148,0.710467912478229,0.624343880769063,0.67531538382762,0.62051101055273
"118-3","extra_heavy",100,0.85,1.20414623002874,0.416462255080766,0.0881342196212555,1.59513551667123,0.0725361418125044,0.150016211104761,1.61154318420156,0.0771782258756319,0.127884667524556
"118-4","extra_heavy",100,0.76,0.810637502747398,0.706938353970479,0.16301364495215,0.955673759417136,0.635733939044873,0.125724351450368,0.945517328099264,0.675172189813694,0.121659446887608
"118-5","extra_heavy",100,0.79,1.17589743186111,0.37870239072989,0.0890008939288413,1.35197556553868,0.266761315671141,-0.0358579198245023,1.17812520072511,0.394356924691096,0.0520428458065486
"118-6","extra_heavy",100,0.76,0.696024557435484,0.728933065075256,0.377627836888305,0.632847588599065,0.729614743240228,0.319872902940339,0.458696174946347,0.938327816931033,0.459692021131532
"118-7","extra_heavy",100,0.79,1.01366022093164,0.67418690875705,0.0504503052364709,1.19716140449317,0.464488159001022,0.142963131478773,1.14911515380095,0.537299316222807,0.142902652284048
"118-8","extra_heavy",100,0.79,1.20457173425118,0.3719744177854,0.28770933630101,1.37532395384778,0.19420393905534,0.310413226164644,1.24882801831815,0.360690153707349,0.28296478024082
"118-9","extra_heavy",100,0.78,0.986159006642407,0.47776060097748,0.505085004934237,1.35809685470026,0.16180717341955,0.485930259447981,1.0929903588847,0.391910546486371,0.517923819841561
"118-10","extra_heavy",100,0.87,0.674133315583317,0.63470727910507,0.421188585644965,0.425957057374369,0.853059843374517,0.588131975050005,0.52484477456174,0.868688394345678,0.432204284038206
"118-11","extra_heavy",100,0.81,1.04067923702838,0.325564355580008,0.625236663636338,1.30429964210074,0.0675461031220405,0.684069804111528,1.33578932321273,0.0398978372740856,0.688863012579945
"118-12","extra_heavy",100,0.78,1.20866667141621,0.0915952276292455,0.714429279137555,1.76055017937583,-0.517434058968064,0.814045085126632,1.77149163802015,-0.493528944748946,0.745937086697309
"118-13","extra_heavy",100,0.81,1.11349606938395,0.470360577884211,-0.101599673422553,0.916881893170311,0.620431292370626,0.0146940976739918,0.91707274379123,0.66457547525504,-0.0236482997443695
"118-14","extra_heavy",100,0.7,0.644200745073804,0.814041692912679,0.343573608001128,0.161267217759052,1.16570700920954,0.624917182509382,0.336755068878671,1.16436007640714,0.421274377201538
"118-15","extra_heavy",100,0.76,0.66283786254517,0.796845213354946,0.398127631330849,0.457220616946184,1.27235877043441,0.302780027104214,0.479540793446443,1.28773935044793,0.273773820062286
"118-16","extra_heavy",100,0.76,1.34729783623281,0.296884856299141,0.195281209580248,1.09376738323834,0.538548745567211,0.159849920837635,1.01681767083842,0.620866529356646,0.20244857687545
"118-17","extra_heavy",100,0.83,0.952778666965806,0.611122637613264,0.0642830913811109,1.17931495282541,0.514352495380442,-0.114022033524581,1.02649743033456,0.56040275588017,0.0819419364414001
"118-18","extra_heavy",100,0.82,1.12422418431065,0.346616329832193,0.349011901039404,0.789514275415772,0.733351873496577,0.31748772802241,0.638704203372577,0.923751578848634,0.341152824656988
"118-19","extra_heavy",100,0.8,0.741583722385155,0.750261987674724,0.222304775408949,1.16804237408433,0.328512837727038,0.163620317891141,1.02861092969535,0.478466822827383,0.221084590898088
