"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"130-1","light",1000,0.187,1.00831968648881,0.531248214823191,0.128808530830046,1.03939816719562,0.500254157120449,0.127617725749894,1.02756429820841,0.509396073042286,0.132284834048329
"130-2","light",1000,0.209,1.02113423547582,0.50126023519404,0.242687496881673,0.998367311642526,0.510869138609433,0.249101927883917,0.996294904887318,0.508519767125392,0.261490982531534
"130-3","light",1000,0.22,0.952232180138889,0.548964762715074,0.336622254664735,0.934748304262466,0.560015745887009,0.340210788317383,0.931921656091014,0.558325272534754,0.351336511876604
"130-4","light",1000,0.199,0.973208888108113,0.487114581499052,0.26947146563985,0.953589191898194,0.497266287791826,0.26284661389637,0.948578170136871,0.498440150290153,0.271149431104624
"130-5","light",1000,0.195,1.02043348068672,0.524589750928615,0.215391540794757,1.0210088012675,0.521188190591223,0.218839114203978,1.01706104628292,0.523367940100655,0.222930098758816
"130-6","light",1000,0.174,0.987517031822982,0.505852213328097,0.231944494459729,0.996827797292022,0.505669064131006,0.233603087246411,0.994860465936341,0.506542267804789,0.237201803552615
"130-7","light",1000,0.199,1.05362373069399,0.487272927121908,0.253284025313904,1.06617337929379,0.482494430748512,0.231950162280145,1.0401253888906,0.505459033114555,0.235777239062271
"130-8","light",1000,0.195,0.971452594486168,0.518495043004278,0.21062608149214,0.951223197942051,0.541185182069489,0.194405795788236,0.943006052220843,0.544048149592365,0.207522654094337
"130-9","light",1000,0.202,0.959035776097758,0.505218298470348,0.272581958633917,0.993279799083845,0.470788132037619,0.278796924698942,0.988551335186624,0.475966666537727,0.279162012151573
"130-10","light",1000,0.179,1.05720236973466,0.427414893616555,0.253802597996129,1.07016165810307,0.418339938135814,0.247444927789962,1.06069309428693,0.419609187058764,0.263234827163507
"130-11","light",1000,0.193,1.11458681414713,0.436607919881409,0.285366119347773,1.13852457582465,0.425900761652551,0.274786398223587,1.13068232999416,0.429101636047471,0.283780750424606
"130-12","light",1000,0.197,1.0455047138926,0.459479859239878,0.224761235152693,1.03801187833483,0.466901476242765,0.214887367873111,1.0328708854348,0.466554054503136,0.227081787600263
"130-13","light",1000,0.193,1.1497803474555,0.418538069137104,0.124071517792294,1.16775471908085,0.40474100160662,0.120703279581382,1.16991295251694,0.40450198262546,0.117870702979445
"130-14","light",1000,0.247,1.12610413286698,0.448116407737906,0.248340617334973,1.14402162988167,0.428585454949474,0.253405786112032,1.14054930109675,0.428712231964692,0.260317642472459
