"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"131-1","heavy",500,0.314,0.954440542495649,0.474717426644993,0.323920711374476,0.972186441488564,0.45648000640086,0.336479284889848,0.972619301611577,0.45833834820577,0.334352305288412
"131-2","heavy",500,0.342,0.95374119332513,0.557241875540111,0.262633216469076,1.02172305116443,0.499303652375694,0.263090952379348,0.998485103474679,0.503000673847254,0.298894551487985
"131-3","heavy",500,0.348,0.90760586725535,0.58973984380523,0.268628101378697,0.883468071959322,0.602049389982913,0.269387110674015,0.859557351350611,0.617055898566717,0.289112186771953
"131-4","heavy",500,0.34,0.916662038489696,0.57705469013362,0.263024816718842,0.918819150610369,0.594925546245273,0.257864534260241,0.907130905645094,0.604293747680502,0.267433068015165
"131-5","heavy",500,0.354,1.1528765290602,0.477143153866058,0.0694751088077113,1.19147664008379,0.439657903445155,0.0641049199551872,1.18502254781432,0.448083209309519,0.0621328701374507
"131-6","heavy",500,0.346,0.941424386143201,0.500441586741339,0.284044553451871,0.948035446820979,0.49688522982603,0.289172098799405,0.938411777034406,0.510407166589782,0.281201551232506
"131-7","heavy",500,0.364,1.11133466175609,0.410248751602882,0.234909306815398,1.11710841698173,0.400152823801175,0.247324438928895,1.10751753595916,0.413644416501474,0.242626313250864
"131-8","heavy",500,0.354,1.1944402607783,0.341680753240285,0.211419664020206,1.25591168400899,0.279273570608316,0.209616768538139,1.24665012791171,0.290850751917993,0.206478559652611
"131-9","heavy",500,0.362,1.13329387125167,0.396380498134808,0.238861487494863,1.01226494272805,0.512035209934456,0.217749940160597,1.0063262463931,0.512561119158901,0.23280686617659
"131-10","heavy",500,0.394,0.896169135333476,0.539750789193443,0.28412856999726,0.907974477142362,0.525034880955266,0.251055855240262,0.85962313536435,0.549402170526643,0.310570433736035
"131-11","heavy",500,0.332,0.908167901200569,0.482554203873165,0.398511743276822,0.980769195739887,0.400843133370597,0.411672166891442,0.969963277780482,0.405858712176708,0.423853217247097
"131-12","heavy",500,0.338,0.961331075318863,0.515696702717713,0.265426005209127,1.0085166444015,0.472585108845499,0.248806341439742,1.00597771632176,0.469776383153784,0.264663666794173
"131-13","heavy",500,0.318,1.29361649617028,0.303048264704144,0.181771285138946,1.33149478023702,0.274975300319,0.180725536727884,1.32108899751733,0.285115442478538,0.182134108076942
"131-14","heavy",500,0.396,1.02394717108997,0.427288451512717,0.225972406569116,1.0255621325188,0.414925103701381,0.227273142347656,0.979221562702498,0.458684852894437,0.23761075742149
"131-15","heavy",500,0.376,1.00491592300084,0.473745398097763,0.245995754914967,0.933440089083833,0.525851056824261,0.247553678925853,0.91224928571861,0.541685414788923,0.263322306609292
"131-16","heavy",500,0.336,0.977129250738485,0.534985696378967,0.203925713609346,0.992897053815533,0.533562411556102,0.18265641348547,0.98713572825129,0.537073258369231,0.189397061755837
"131-17","heavy",500,0.376,1.09449094472112,0.487207663010882,0.214752908296775,1.09515496992088,0.482106662841687,0.215376756407308,1.08814188378312,0.49715942028846,0.204902324160355
"131-18","heavy",500,0.332,1.11652228100432,0.447669650134602,0.180862550958128,1.01328137361689,0.555050899914731,0.172920964390089,1.0196315335508,0.551579037597825,0.172806266040469
"131-19","heavy",500,0.378,0.980153543791422,0.564839337024193,0.132485141564821,0.945200066494331,0.549923017083893,0.164468846787377,0.895028951150529,0.607673231401252,0.155165791785887
"131-20","heavy",500,0.386,0.832359602903528,0.590065648532857,0.26717801528276,0.818358673609046,0.584887671364879,0.262796240334227,0.743859330771144,0.644011900286689,0.302680475077072
"131-21","heavy",500,0.356,1.01686161463903,0.443335285927541,0.25297448891536,1.0933189849884,0.379222372163714,0.257848451149713,1.0745988261677,0.389290824600765,0.276822372948812
"131-22","heavy",500,0.342,0.917943288827275,0.580982932253414,0.253442840382913,1.03345592118972,0.471350332334144,0.259376736457195,0.969630676223836,0.527848484708381,0.279101662010632
"131-23","heavy",500,0.356,0.932945237408489,0.495517972148408,0.424494817195692,1.00265294771491,0.401671130777197,0.452658873244061,0.993603940196745,0.405894986401044,0.464227287615822
"131-24","heavy",500,0.376,1.11198972727939,0.456446028163186,0.167837406317591,1.13694994284446,0.437360544988166,0.175589589053273,1.11207111167962,0.46308856535166,0.175069683774156
"131-25","heavy",500,0.346,1.02946679278987,0.443085848530416,0.234992047562214,0.915390912693008,0.555245278005467,0.179972028702344,0.889328724902719,0.559153034375979,0.222257333285208
"131-26","heavy",500,0.346,1.18565254175014,0.400432829267063,0.182490414636042,1.16763844390581,0.420099900023609,0.17519121429311,1.16064300689801,0.423217067025517,0.187173106665154
"131-27","heavy",500,0.308,1.06587623762187,0.429504474678976,0.265969784869808,1.00685201424736,0.499279956971187,0.25705615567863,1.00546378515716,0.498034722747604,0.267103464601742
