"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"114-1","extra_heavy",1000,0.794,0.999065047152947,0.466403582815475,0.331702675629406,1.05640737231145,0.431491887898304,0.331975947875073,1.01597918573259,0.474199408138347,0.341847166540827
"114-2","extra_heavy",1000,0.796,0.929744027816858,0.524958906968669,0.245721671758922,0.970828000370635,0.484407549090683,0.225014044036524,0.951489049879374,0.501041851269832,0.245602951636872
"114-3","extra_heavy",1000,0.819,0.977445900703494,0.492810077856554,0.282341923422833,1.07031378543465,0.387189839311467,0.275625142402952,1.05409796951854,0.40986115148683,0.279178012277684
"114-4","extra_heavy",1000,0.777,0.935989558089222,0.568445868557779,0.141070687596268,0.937028740067282,0.567883031576384,0.173953201050962,0.907200845771701,0.608613034676479,0.18016457213893
"114-5","extra_heavy",1000,0.804,1.00845632993791,0.492823718275866,0.283915230491356,1.02106505173315,0.516192008812396,0.221933274874267,0.984591042202767,0.530871776786698,0.270607402117307
"114-6","extra_heavy",1000,0.782,1.05026608746957,0.502219239497624,0.176952399804689,1.12186478094658,0.442990039906857,0.161168478976408,1.01681787755972,0.528628211044912,0.203476290193235
"114-7","extra_heavy",1000,0.783,1.03526677142925,0.481868102719933,0.158557598535011,1.17720204880596,0.373716323078529,0.153558753751356,1.15294676225538,0.403084814866895,0.157284202792498
"114-8","extra_heavy",1000,0.798,0.937748833674761,0.541719097641617,0.254754757074726,0.933518573974495,0.538172206193979,0.280520543567973,0.918190060573486,0.565796425829476,0.270065285292948
"114-9","extra_heavy",1000,0.805,1.06213519965978,0.450373129842541,0.285623499586935,1.13521885122696,0.373016373066403,0.262909790867743,1.10159664060825,0.400943003688787,0.302348824371198
"114-10","extra_heavy",1000,0.792,0.991940151179554,0.519171816242118,0.178219554075877,0.953423769671589,0.561432871463604,0.157758127931525,0.915987973418984,0.589122149644398,0.201450442321718
