"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"129-1","extra_heavy",2000,0.802,1.03036079186188,0.491598416007867,0.298455700651616,1.05916535233534,0.438360707886336,0.316662036946237,1.03694654675876,0.463335143207144,0.320554747201844
"129-2","extra_heavy",2000,0.7925,0.956497836590049,0.518760860961712,0.299347282127172,0.895563360397944,0.555722905201758,0.326694204035116,0.880878782945153,0.577755805886351,0.325671636876556
"129-3","extra_heavy",2000,0.781,0.966862044632412,0.517588440256665,0.276113228539814,0.869796408533202,0.562089229712909,0.326420207695521,0.86510420086852,0.58226413545519,0.310887109770595
"129-4","extra_heavy",2000,0.793,0.99145937329517,0.478377058143004,0.300365153822976,1.07548767563368,0.421626089309559,0.268099858720741,0.99996618561227,0.489699468865898,0.310462280839966
"129-5","extra_heavy",2000,0.7995,1.02759496093833,0.485084252318677,0.273984092800609,0.824069171804364,0.628765570135251,0.334384726871725,0.820865416102086,0.657911159135026,0.29942574252803
"129-6","extra_heavy",2000,0.7965,0.973628660531236,0.510107775792286,0.244803907239236,0.885547732588996,0.61189717512966,0.148936900000962,0.823096130324252,0.614941483602555,0.278202723241055
"129-7","extra_heavy",2000,0.8035,0.967071947629119,0.560887520266444,0.235342085647211,0.893339963689665,0.601386949394769,0.291324237357198,0.872669661788047,0.635041944389481,0.282525891638849
"129-8","extra_heavy",2000,0.7905,1.01979068792085,0.452544789656989,0.278824640949063,1.13498161128335,0.38224694123069,0.231834322255338,1.09510458927867,0.394789282134209,0.27871349673619
"129-9","extra_heavy",2000,0.787,0.977854400698865,0.518294528269403,0.258818915336782,0.994271135897836,0.486668682166129,0.247281577826535,0.939904303551568,0.526350241758138,0.287366657514603
"129-10","extra_heavy",2000,0.805,0.985332268921739,0.530481420604011,0.247685252303836,1.00490375089916,0.519623116812428,0.201922790104057,0.928695601013911,0.550907760249375,0.290212797424525
"129-11","extra_heavy",2000,0.812,0.926889427435816,0.560675561287056,0.307361479994922,1.04110531966123,0.429794317366106,0.219095014618429,0.950586378419749,0.481252968165057,0.35352748448964
"129-12","extra_heavy",2000,0.7905,0.935161789372951,0.518344934793588,0.316238712078761,0.966066575432081,0.521833688163138,0.29713270588822,0.939377779084343,0.533007111398415,0.335322519908202
"129-13","extra_heavy",2000,0.788,0.992099921734829,0.55789726422818,0.20366203984226,0.937299848473752,0.57521333431234,0.174772260699184,0.898079339435232,0.597799550641571,0.233069171875306
"129-14","extra_heavy",2000,0.799,1.02283580191111,0.512661525893402,0.238088683613396,1.11038074245152,0.430375034303294,0.256992291826083,1.09333191968357,0.440532941294775,0.277157166575035
"129-15","extra_heavy",2000,0.796,0.945942853337111,0.527376590471495,0.243360895718284,1.10353778784466,0.390159059651305,0.233742140788733,1.06874860852726,0.408636179220115,0.275568745650415
"129-16","extra_heavy",2000,0.808,1.06713836938687,0.424557168260849,0.319421296684961,1.20475641393238,0.297166551367605,0.325636681755766,1.18075831168851,0.321474871281999,0.340423883096792
"129-17","extra_heavy",2000,0.793,0.978384001408089,0.519291554185479,0.296721480706225,1.04841802511299,0.466776110042701,0.258791663463563,0.962746927345776,0.527123598968372,0.315152640455428
