"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"119-1","heavy",2000,0.3665,1.0582337666334,0.453887182203595,0.255542738319319,1.04179989178013,0.469386803178286,0.247749504842061,1.03200280302765,0.472069350101785,0.262221628529256
"119-2","heavy",2000,0.349,0.976333280753991,0.47274771836951,0.290734722065655,0.972721307828542,0.482107350708738,0.278772592985363,0.968380395891966,0.474615788298742,0.304723640849624
"119-3","heavy",2000,0.373,0.928001235494173,0.522662592540394,0.309178391759107,0.954100852247877,0.496757372360878,0.30973908543077,0.943886126296508,0.499765666640856,0.32442971232782
"119-4","heavy",2000,0.3375,0.976932690473873,0.544284299892533,0.23969967577105,0.978718591491962,0.539582250968835,0.233341260183195,0.96598273699993,0.541745223423323,0.256354215694693
"119-5","heavy",2000,0.357,1.00925008215605,0.472771436211313,0.331557424363519,1.01907217777282,0.458184690823562,0.33672775536688,1.00133617092316,0.464400088838215,0.360399267728833
"119-6","heavy",2000,0.364,0.963951882621886,0.471927971468774,0.304980841735868,1.00906049031875,0.431035462070767,0.308630196473307,0.999225332419925,0.432479362280857,0.327126011906978
"119-7","heavy",2000,0.338,0.976179373150144,0.498167469269416,0.252429415172902,0.973921079599829,0.498835262464703,0.252543102911608,0.960255936994246,0.503184043667886,0.270084619281476
"119-8","heavy",2000,0.342,1.01289858192804,0.478152878216604,0.276315787570472,0.982517405887156,0.520544452484703,0.252185493540356,0.972515559791461,0.516826306273186,0.278649420207831
"119-9","heavy",2000,0.36,0.981507753575797,0.51600220801287,0.22684759071968,1.03557600792421,0.46714166085963,0.211372954130994,1.00664375672038,0.488433888024912,0.22679273114045
"119-10","heavy",2000,0.366,0.989558276715685,0.503921043803433,0.244051128848966,1.02331781079375,0.469227185855383,0.241095099819696,1.00684609953759,0.478047672775301,0.256561163074813
"119-11","heavy",2000,0.353,0.969815088021061,0.508484534301896,0.313955301097201,0.949289449500112,0.521570888153724,0.31424239524694,0.944155728904986,0.517084954377887,0.334728507964391
"119-12","heavy",2000,0.345,1.04378324692336,0.484382613017649,0.176982727224329,1.05900548202915,0.483364245543308,0.166136395604858,1.05097165131471,0.481708936948196,0.186992649128588
"119-13","heavy",2000,0.3315,0.970943174016601,0.502463701568847,0.234625719572232,1.000274725856,0.482090546588207,0.230800919993271,0.990035600873715,0.490260622613715,0.235522254728219
"119-14","heavy",2000,0.3575,1.03069972602729,0.486213340062864,0.235120246189945,1.02365436636193,0.490722856296071,0.243930682308333,1.0184676179119,0.492062875891926,0.25385114516562
"119-15","heavy",2000,0.3695,1.03563906140858,0.475483076513559,0.243191150419011,1.030285001216,0.465610448726333,0.24106008761083,1.02301538379181,0.465218122764494,0.260264206405876
"119-16","heavy",2000,0.3525,1.14990756158779,0.439009101229394,0.200279549883436,1.14596014406098,0.454050367423632,0.180907567852591,1.13766616713572,0.458019113137974,0.190404383255573
