"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"129-1","extra_heavy",500,0.792,1.10493026194014,0.443306646579935,0.165886679777708,1.34543805551534,0.212825010354564,0.156718258891817,1.30719715965107,0.246945302355948,0.177955904718284
"129-2","extra_heavy",500,0.792,0.854255606581391,0.488622651601492,0.375264185504796,0.723340374466397,0.512540475861715,0.43313187728831,0.664876360734246,0.643790045114416,0.373799589506851
"129-3","extra_heavy",500,0.804,1.06540711492985,0.468145165864751,0.257456863914003,1.25284438343659,0.284145807902631,0.30827922597372,1.25297655205867,0.301559172532679,0.291471812281042
"129-4","extra_heavy",500,0.802,0.939619452736828,0.539366051155493,0.269995779877846,0.886442090037723,0.633913235301507,0.235530605749396,0.843000171286559,0.657299821551227,0.296750595168576
"129-5","extra_heavy",500,0.818,1.01038207667208,0.499612105235662,0.272843641071605,0.975823808825721,0.495465516956148,0.288276913825546,0.944423104222783,0.544931474556241,0.292966535818663
"129-6","extra_heavy",500,0.778,1.03839896477985,0.453660544238124,0.215426866506955,0.900197512781899,0.590903755175807,0.132335543281227,0.813603711079407,0.656780454243273,0.205033382581921
"129-7","extra_heavy",500,0.796,0.96113376249491,0.481294413452503,0.379207370893337,1.11886820560798,0.348303150246025,0.358294402430948,1.05157116194856,0.387693875648595,0.413984911714946
"129-8","extra_heavy",500,0.792,1.0307477533584,0.409632704053155,0.413835134643498,0.944860784275633,0.432992452127936,0.490006882336901,0.940286166353605,0.462909710355971,0.450663538284615
"129-9","extra_heavy",500,0.798,0.963600767405448,0.501472480803945,0.263826786665568,1.20963355324821,0.265103662495736,0.282777876620269,1.16397991700666,0.317859556632027,0.273711449711508
"129-10","extra_heavy",500,0.772,0.968173147554075,0.429546130024543,0.387064167251083,1.08988588412614,0.299908152108945,0.394501686197039,1.07043305095195,0.340825389350268,0.37714984143376
"129-11","extra_heavy",500,0.798,0.945017704928687,0.604053282792207,0.19552001287326,0.971632733647212,0.541616722901396,0.168814463646997,0.913928921808864,0.605762638170438,0.19804184947193
"129-12","extra_heavy",500,0.776,0.976055622879573,0.531820454547259,0.200563506819589,0.880087210557155,0.577524399295429,0.277473009575249,0.879370517454861,0.615337836602154,0.221609474174439
"129-13","extra_heavy",500,0.776,1.02723967696174,0.493155201351767,0.179938921478266,1.24462444652447,0.338738718639509,0.164038258433812,1.22870062296511,0.334996432085655,0.207623274461288
"129-14","extra_heavy",500,0.786,1.06335246008137,0.35919354999363,0.414527404925971,1.05680043210281,0.366206337624614,0.432674869513279,0.999827081147138,0.415069047824822,0.458769369091011
"129-15","extra_heavy",500,0.778,1.06071595630222,0.431238390745918,0.305295189229397,1.26288537415673,0.24340626815369,0.316005153419163,1.23679018944524,0.267627998887973,0.32658681278682
"129-16","extra_heavy",500,0.802,1.10891265030098,0.401151847854776,0.256223162214127,1.16661050533815,0.317312244767517,0.168203001400493,1.02742217076576,0.428763569580503,0.266743978545375
"129-17","extra_heavy",500,0.8,1.16103640427264,0.444594896408847,0.16001314682621,1.38075389519929,0.275814665283177,0.110868925093942,1.35440472936419,0.242552973510624,0.212757432690303
"129-18","extra_heavy",500,0.792,0.901601829163477,0.507962737577114,0.294924640981156,0.705357544364449,0.607131265150657,0.329577480297793,0.652809721833418,0.67987642212394,0.338358616275499
"129-19","extra_heavy",500,0.818,0.934537692786852,0.509134105920298,0.39064790206992,0.678724613619289,0.704653798463046,0.434516922652826,0.611677602484251,0.781094324617237,0.449622950948071
"129-20","extra_heavy",500,0.8,0.908230625277289,0.583053296590787,0.209890728086661,0.792757648085539,0.748157675972842,0.166735194599677,0.781603301865724,0.75382843879043,0.198140453724786
"129-21","extra_heavy",500,0.758,0.9374348257469,0.481075819148089,0.325142325878491,0.829149196888726,0.540712853712603,0.323307256238578,0.786440754990928,0.596965051139541,0.334473449173009
