"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"124-1","heavy",1000,0.351,0.953032213840954,0.515004427232028,0.285364934495582,0.975979210472696,0.500419846720993,0.269350823924531,0.952661902097589,0.50988427502516,0.293955214901282
"124-2","heavy",1000,0.354,0.906732924720945,0.624416380299205,0.231595948316018,0.932074888551481,0.603712598349783,0.209602111431952,0.912238052944092,0.614585770118439,0.230077857882365
"124-3","heavy",1000,0.356,1.03826257892918,0.467091278198932,0.273403517290237,0.995516398071066,0.505877394744254,0.268159385675064,0.989385106005726,0.507771288497552,0.278412463365528
"124-4","heavy",1000,0.351,1.05033781976063,0.43905321135902,0.283172899363419,1.03236838196711,0.453039032586636,0.28467763021448,1.01783969969274,0.464108340894156,0.295584150913178
"124-5","heavy",1000,0.344,0.883818967135628,0.550735168705213,0.394288621086409,0.940155948167851,0.507590444541238,0.398690121984339,0.924893624149668,0.515464403619993,0.416035880271804
"124-6","heavy",1000,0.344,0.997694871252538,0.495302650821151,0.325159728632596,0.987873763202796,0.494022397850265,0.335736356187099,0.981482047516308,0.498662983412255,0.342101507526071
"124-7","heavy",1000,0.363,1.00428601961083,0.469580859413995,0.309725213116389,0.98638933184349,0.478651301154863,0.318238660612847,0.984585358224387,0.476368154391683,0.329047549481797
"124-8","heavy",1000,0.347,1.04154824847165,0.445738731699042,0.249654516782503,1.00476283156303,0.491598838206464,0.236871101819008,0.996274912315772,0.494675433366427,0.24857196250211
"124-9","heavy",1000,0.368,1.00446717238267,0.464197186340104,0.288978991164271,0.986389682749131,0.483977853464535,0.277521637299544,0.976740463124233,0.481386178272091,0.302607394932921
"124-10","heavy",1000,0.338,1.04039793321321,0.448182214555511,0.245156683085281,0.996323153820186,0.499441192453931,0.232823328530677,0.989953957623727,0.502989713022752,0.2391567647855
"124-11","heavy",1000,0.34,1.05233719227948,0.49909947172103,0.205372503718452,1.04005142167468,0.50534463857256,0.206291043075136,1.03315669180952,0.505628552735708,0.222014360215717
"124-12","heavy",1000,0.353,1.03974391723557,0.521227193593807,0.25323268220898,1.04202901803714,0.515531410939225,0.268037390132974,1.03212033500413,0.518095445975876,0.287269526344964
"124-13","heavy",1000,0.395,1.0105620149477,0.497380886185171,0.305671383554491,0.921142994117815,0.570176005154846,0.297196313077538,0.906437080424461,0.565815226607359,0.337115107513129
"124-14","heavy",1000,0.367,0.995989522733524,0.485873305198964,0.32652044216143,0.939617952222447,0.523226939003006,0.345601525387222,0.938969575742594,0.52993393006392,0.334287451803102
"124-15","heavy",1000,0.334,1.02925126609444,0.451868765175849,0.261754380184731,1.00180476724195,0.478301025305492,0.26808612511921,0.997337524668607,0.476860248609153,0.281414656948013
"124-16","heavy",1000,0.364,1.09648810922434,0.4195313130745,0.268464793724364,1.17053089479962,0.359567569690203,0.275406054608929,1.16856494289793,0.363319736351501,0.273989928820978
"124-17","heavy",1000,0.362,1.0770846155861,0.462215571769629,0.255963440768103,1.08394804328703,0.448216047739119,0.260463491742352,1.06820093510488,0.465243481780497,0.26101810008241
"124-18","heavy",1000,0.366,1.10215410800619,0.440994064662755,0.206729512118533,1.17801248962085,0.376799206410665,0.216707030935311,1.16396415896057,0.396616702762008,0.205795089204957
"124-19","heavy",1000,0.34,0.967805572642759,0.489699998366857,0.310054069327096,0.960119524972389,0.491075711307378,0.321781436274802,0.94619536156203,0.497267563100081,0.341537239727054
"124-20","heavy",1000,0.339,1.05570124437108,0.529292941380954,0.136865079185627,1.07509343877003,0.507245044182281,0.145952441469168,1.07401873795589,0.511278114404511,0.142008810323522
"124-21","heavy",1000,0.367,0.969108441970983,0.497103752288742,0.304928702729891,0.937650650391003,0.521273440397006,0.304237001233509,0.928906393676665,0.525641243010734,0.315480406462543
"124-22","heavy",1000,0.336,1.0926304820527,0.443595653811823,0.237409615175453,1.10294773215237,0.423764361297017,0.253205828506251,1.10012948132228,0.426114795560425,0.255516549491323
"124-23","heavy",1000,0.359,1.05961421880287,0.450982246846038,0.295186020552955,1.04545027779435,0.459959032137553,0.305506571966553,1.04856923693852,0.4631657206111,0.294891232089766
"124-24","heavy",1000,0.371,0.888909105614686,0.598422795019546,0.208418155971237,0.809271174043406,0.674351123643615,0.227681209813802,0.798559455393681,0.680043948112921,0.241137831009522
"124-25","heavy",1000,0.377,0.980281399395168,0.535680293688091,0.180395937681334,1.08553542017425,0.444161458494649,0.183098750659852,1.06744056023898,0.452661660923674,0.20451359998157
"124-26","heavy",1000,0.356,1.11336661123326,0.416886936288085,0.205680333860139,1.10476507625115,0.432655010071327,0.188580165212325,1.08132940768332,0.441628005618048,0.214522909481352
"124-27","heavy",1000,0.374,0.983966054868828,0.589550355584977,0.126424810609797,1.06176130208523,0.519800641515874,0.121985109565886,1.0358364540201,0.525627625276597,0.160512493434083
"124-28","heavy",1000,0.355,0.987088141383286,0.534658506145197,0.298057777722297,1.01039237210883,0.505026238071777,0.306078588527766,1.00175012028004,0.506218259611242,0.322736545138722
"124-29","heavy",1000,0.367,0.997274960635685,0.499124433953278,0.250052670814858,0.913101296591011,0.56663492832408,0.255069118783357,0.904830891683447,0.565112528299518,0.277550811717588
"124-30","heavy",1000,0.341,0.896029292770949,0.590501154236095,0.342729339736429,0.976022095064503,0.506457942715662,0.340943993578786,0.924755416711606,0.561412689449821,0.333607056669697
"124-31","heavy",1000,0.347,0.923369926473995,0.524047349699587,0.362251253044234,0.93258064844517,0.520473904200158,0.368541523154463,0.927388807296349,0.522433312315893,0.377038935763068
"124-32","heavy",1000,0.357,0.996283336961542,0.551379688006429,0.167765313717117,0.944019319958788,0.587828026133955,0.17380000089016,0.919311223561863,0.601216616535241,0.19586557047434
"124-33","heavy",1000,0.373,0.949224814503576,0.517184440820475,0.25943151455311,0.980029335257636,0.473109145138121,0.260792836289532,0.957969591805173,0.493034800842208,0.26545028908139
"124-34","heavy",1000,0.352,0.918938642951829,0.553716489588041,0.281011497264131,0.904492192855131,0.571586661684205,0.287185038896288,0.901434507205032,0.576979963731273,0.2847236745789
"124-35","heavy",1000,0.36,0.95514866080195,0.544998519420238,0.193150625429012,0.967809266198857,0.548395941188493,0.179229778758338,0.95240406883319,0.552268240239501,0.20096494308896
"124-36","heavy",1000,0.366,1.06915654486687,0.436042093531771,0.179649555151611,1.07510621828746,0.427488161214227,0.167349309914483,1.05505540711765,0.438425656016234,0.187597117547611
"124-37","heavy",1000,0.355,1.03146706540771,0.437448519320926,0.276959008098839,1.04599279250357,0.418918969115147,0.27622963505738,1.03982464632594,0.42266046577015,0.282619315868515
"124-38","heavy",1000,0.344,1.09474358683521,0.457859195550529,0.217084428709221,1.02692975372265,0.523232665854771,0.225594806664765,1.0307098866029,0.525123681303603,0.217060966336228
"124-39","heavy",1000,0.358,0.887974975146223,0.566449090017662,0.231249166343014,0.851286133899592,0.594923890002685,0.23749500859267,0.847309024810279,0.589299511999751,0.257936094107844
"124-40","heavy",1000,0.355,0.87990546727757,0.537342493433637,0.279638772181347,0.876489476686635,0.526421526192105,0.26979911995162,0.845576566389896,0.54726057308035,0.291428172675081
"124-41","heavy",1000,0.373,0.902632482971614,0.588785836797743,0.210723422239535,0.969896325003186,0.545086373800992,0.206219559273311,0.963709164255596,0.547820537115528,0.217509372180878
"124-42","heavy",1000,0.355,1.06713221936523,0.477060668953759,0.240029082458254,1.13863644695834,0.408720870269313,0.229846369667807,1.09785847182336,0.436557002777811,0.251714475965825
"124-43","heavy",1000,0.343,0.928384582178736,0.565917971960568,0.244974796348991,0.926190664120512,0.563499906809405,0.245601036836753,0.921290716335703,0.56125171718592,0.262463965965446
"124-44","heavy",1000,0.374,1.03906677599518,0.485303926164521,0.202644635166368,1.11193359054365,0.421965796030748,0.200641280649656,1.1101836939133,0.416841260131817,0.217769186069919
"124-45","heavy",1000,0.359,1.08818500204275,0.445763451016719,0.261488289936979,1.10960287803112,0.425980771134361,0.251804990674196,1.09657976327303,0.433249453495297,0.270052322265987
"124-46","heavy",1000,0.363,1.04006440258249,0.487936037344057,0.176920887984507,1.05742468245818,0.475922653435312,0.17284671456281,1.05056616784101,0.47566688252951,0.192262527159723
"124-47","heavy",1000,0.356,0.95486770011648,0.508938564556051,0.311942510778074,0.982853471670031,0.487067721721508,0.300507700089495,0.968214472648794,0.487105310887703,0.330500958127094
"124-48","heavy",1000,0.375,0.989599504030668,0.51317657359264,0.240404214259806,0.950385012096747,0.537302134503064,0.235158057995394,0.943533066716827,0.550143852506324,0.226819717134082
"124-49","heavy",1000,0.34,1.0221292031786,0.483951494195728,0.20538865802908,1.03875382565913,0.460115142437298,0.220112278988427,1.02047283549879,0.471823618552859,0.230668545268433
"124-50","heavy",1000,0.355,1.04421270336789,0.427418420759375,0.228614139151898,1.10266438910456,0.378799234414806,0.218052215607839,1.08301272401849,0.389409816564229,0.23628815194184
