"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"132-1","heavy",2000,0.347,0.908084882365903,0.566538189259403,0.265660193747333,0.884117008111067,0.582459011883546,0.260584373171893,0.87609105262788,0.576444202371306,0.288148353378239
"132-2","heavy",2000,0.351,1.00241441246672,0.501514904434543,0.211349089323854,1.0250660934289,0.479324419810221,0.202284269516897,1.00213503928075,0.491025157902709,0.225037844687792
"132-3","heavy",2000,0.3445,0.946902378153839,0.546708721100218,0.211269291201085,0.947931239482427,0.54585549168284,0.206915751346664,0.935949362512236,0.553242016587836,0.217091746381667
"132-4","heavy",2000,0.3685,0.964545945906057,0.503961126931686,0.243815647187792,1.01419196873292,0.458579740899313,0.239103393843185,0.992326226769361,0.473557707385547,0.252193930504321
"132-5","heavy",2000,0.358,0.96479132913381,0.51143220073999,0.266535242363082,1.02694490001734,0.453513349801674,0.269156329014849,1.00977145121116,0.467371107123476,0.275869376630667
"132-6","heavy",2000,0.363,1.00231688478751,0.504984205667536,0.179713186938323,0.964246305859018,0.531492285118393,0.189166811696072,0.959516501093069,0.533516778149088,0.195161115571135
"132-7","heavy",2000,0.3595,1.00090463190229,0.497775821466061,0.283429158660122,1.06537351765879,0.434713967472918,0.28762379564728,1.05680329939527,0.437863340467168,0.298626195840934
"132-8","heavy",2000,0.3515,0.967600834299243,0.53628736166743,0.184414053380185,0.938843465837919,0.554926208014523,0.192562878472424,0.931755079566964,0.560475733156291,0.197408597450186
"132-9","heavy",2000,0.3495,0.96080920390796,0.533854239124094,0.257871213687488,0.973895194685593,0.508984816742496,0.269271700867228,0.968896139101442,0.509810862832445,0.278584401532615
"132-10","heavy",2000,0.361,1.00730006846872,0.460789692351293,0.300657254592111,1.02072838928983,0.44607136139817,0.29395397799301,0.999424801957461,0.453828119525386,0.321813934290303
"132-11","heavy",2000,0.3335,1.01539327057919,0.513499475671012,0.237827301678424,1.0076490377714,0.526645357259285,0.241108218835205,1.00401600147182,0.527381653922358,0.247906983019047
"132-12","heavy",2000,0.3465,0.956938560797937,0.552202820055528,0.230941883836031,0.955570643683357,0.546768133812601,0.237948381186701,0.93033983325429,0.562903485536615,0.254386668560371
"132-13","heavy",2000,0.357,1.042285391944,0.537100946310374,0.147457352931946,1.04046484716664,0.540740470129666,0.134123875783435,1.02910083595938,0.545568232654385,0.14834543677926
"132-14","heavy",2000,0.365,1.04166426369874,0.483134645740618,0.213182866538845,1.0801995550936,0.439336811096823,0.210645902436371,1.0503187548621,0.462307257739469,0.22821361492339
