"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"121-1","extra_heavy",500,0.828,0.897165412017249,0.593962523380426,0.260780238991246,0.925106476375728,0.47528862091952,0.243451904740079,0.821211937602956,0.561778995660217,0.309876737809355
"121-2","extra_heavy",500,0.802,0.891087712054174,0.610329206142256,0.27404717445889,0.996144405615402,0.394943161107365,0.387847618259129,0.998608046021322,0.478393309584313,0.284470290504632
"121-3","extra_heavy",500,0.834,0.9989459416203,0.423471386353276,0.324912929362838,0.990051004134818,0.384120086892237,0.375752019998246,0.971213478580162,0.404702313381779,0.394060871794615
"121-4","extra_heavy",500,0.78,0.971572757404003,0.568770407943211,0.1812757008264,1.02438152008389,0.566003842671028,0.107289908235495,0.948913842765843,0.599126614600324,0.21386171437539
"121-5","extra_heavy",500,0.812,0.967926156687594,0.565861947888871,0.220990989107937,1.01813785938896,0.505326218938428,0.200395170903925,0.886393043490964,0.624313353155711,0.258005662852877
"121-6","extra_heavy",500,0.782,1.08097441883206,0.427147594150609,0.200152646145061,1.05921113685131,0.477674258798159,0.202599552572792,1.05574657039668,0.487193052112801,0.203832076819523
"121-7","extra_heavy",500,0.756,1.17376063491638,0.325209267167618,0.354116352424228,1.01350055123842,0.488591997660485,0.297063563172441,0.911504709031499,0.56883368523784,0.357120889209265
"121-8","extra_heavy",500,0.776,1.00570098734902,0.498447449834842,0.232677403037298,1.01296094186981,0.530750365374049,0.253360088550614,0.977717199140475,0.581313148999785,0.248403906776198
"121-9","extra_heavy",500,0.806,1.11976231795073,0.376515722274908,0.316939383236771,0.753877388092184,0.623367763079088,0.41617541123908,0.752300426157077,0.67871945195906,0.325705934782427
"121-10","extra_heavy",500,0.766,0.978986041721946,0.502446977332618,0.193505771370571,1.0734354685557,0.44874320750526,0.196981957528134,1.02908196373191,0.490892069663036,0.213751515873482
"121-11","extra_heavy",500,0.796,0.768714710004535,0.725608377630752,0.228158344377767,0.632934956252111,0.890118552620025,0.0614813093468703,0.534634776140939,0.955460818497262,0.160062710349205
"121-12","extra_heavy",500,0.79,1.1023183579842,0.466669706033729,0.154989024029526,1.17292315923169,0.378921159679404,0.18241544334974,1.15767075016368,0.431729780622367,0.134757271653515
"121-13","extra_heavy",500,0.794,0.81832968475639,0.535578406257939,0.357950118183989,1.00248709254826,0.335527698593423,0.386108107373047,0.977059184545521,0.385221548214127,0.384575006661797
"121-14","extra_heavy",500,0.806,0.824210410466109,0.614987630851364,0.315125915547699,1.09043288548977,0.328882136999383,0.366441531086946,1.04135335995834,0.41107461765759,0.329056772472496
"121-15","extra_heavy",500,0.8,0.965982374218223,0.502699014302601,0.184883321635518,0.993019617784297,0.453750927868093,0.182970186691244,0.946789387219758,0.506488550330232,0.202044918960223
"121-16","extra_heavy",500,0.804,1.02863765772446,0.442557796098338,0.297428545361723,1.04041800677991,0.440751552495435,0.328850913733772,1.07498372702413,0.429725128610945,0.287801218007157
"121-17","extra_heavy",500,0.812,1.02345093467594,0.484207126427867,0.368753454640745,1.0254488698019,0.460092232561976,0.343510540799925,0.951904942983993,0.503728250080175,0.411839864255167
"121-18","extra_heavy",500,0.782,1.09437482321497,0.481665334189899,0.218756451813507,1.14612413964943,0.499668997648159,0.201211125932659,1.15314078912054,0.452986423568949,0.278988718662105
"121-19","extra_heavy",500,0.792,1.07131650422955,0.387065389146928,0.244430809385256,0.93872605289704,0.563138241032274,0.104824884163262,0.814925171993405,0.603147473819984,0.2666896835054
"121-20","extra_heavy",500,0.814,0.921083166421103,0.564957236976248,0.304354720367423,0.856380007850741,0.674548630080262,0.235947077373707,0.868943587594858,0.609592446354316,0.337587138961888
"121-21","extra_heavy",500,0.814,0.966695291242311,0.520932201248693,0.101248489868953,1.01904501795079,0.485469113498002,0.0157521849856954,0.965939440861924,0.489033240255792,0.153932772116835
"121-22","extra_heavy",500,0.786,0.881225936892299,0.600864707255292,0.250418388827345,0.853542672129976,0.60439567194505,0.260878374745636,0.811313311027027,0.654105228129084,0.283177701772561
"121-23","extra_heavy",500,0.802,0.935812020815115,0.567619002575301,0.23003158881229,1.05131620318277,0.502892430005391,0.212583076504487,1.02519165900347,0.535460713555713,0.252149774871001
"121-24","extra_heavy",500,0.818,1.07794118510296,0.511822654166879,0.0634208318180236,1.04510898693913,0.509631770697431,0.0965478214026441,0.996990044550523,0.588754697214071,0.0743714329118583
"121-25","extra_heavy",500,0.794,0.960180991555835,0.613049155283979,0.1375783092067,0.831210578168626,0.676698899207838,0.244312304559664,0.74267047750589,0.789899601737338,0.227783370864924
"121-26","extra_heavy",500,0.776,0.935046791143681,0.541886949207197,0.231268612762211,0.89609855516057,0.574382357954009,0.269544094598962,0.907824770595336,0.589357056543773,0.233216368620675
"121-27","extra_heavy",500,0.782,0.940057434180962,0.574455991131805,0.203830508819637,0.851401862868754,0.688014558167263,0.117793200512978,0.771818997353231,0.702450448196165,0.265304639614842
"121-28","extra_heavy",500,0.81,1.12058339410722,0.452145401284979,0.258786826803027,1.18355611909719,0.379384274593258,0.240863715349937,1.16659970307224,0.379591470508225,0.298086431756275
"121-29","extra_heavy",500,0.81,1.04739468452961,0.47481482045794,0.286346057755968,1.18030156258339,0.382325146658307,0.229428369381946,1.07236024337479,0.466674618340774,0.294826247620496
"121-30","extra_heavy",500,0.808,0.912760878664687,0.511668204555527,0.40623501814733,0.935292772581027,0.441050700460667,0.474291445691338,0.920969710571676,0.489795563263522,0.442733503240971
"121-31","extra_heavy",500,0.796,0.941567736540898,0.495222261415242,0.353335122466305,0.961461595619629,0.465579720029296,0.28434937304607,0.882898313035577,0.514408754926772,0.364038947635577
"121-32","extra_heavy",500,0.808,0.964497440797328,0.462071709451808,0.266482807606483,1.08677020463622,0.32878241892723,0.25711525897261,1.03698296952715,0.362316183073805,0.331641852414117
"121-33","extra_heavy",500,0.772,1.1854080773677,0.312526740118022,0.307889008903888,0.992226717312016,0.546459294903023,0.275821276640253,0.955239521424639,0.56435730566758,0.322653197965632
"121-34","extra_heavy",500,0.814,1.18355307450105,0.455411159780804,0.144913892771641,1.20484111841795,0.429463493725853,0.182839838950833,1.13244510502514,0.490447831776495,0.218317594119679
"121-35","extra_heavy",500,0.796,1.10485777288439,0.461593110398798,0.156188412926789,1.17810918559528,0.387772727198367,0.119798057288503,1.12827083047686,0.41235398169244,0.193848126571997
"121-36","extra_heavy",500,0.806,0.848270242508741,0.583530607272732,0.334702248374452,0.965140763293778,0.469796276824458,0.330305695317318,0.949693512794004,0.487314321620345,0.354660850524229
"121-37","extra_heavy",500,0.77,1.10323337417663,0.549149578471004,0.0595540113539051,0.799788527550856,0.973937096857135,0.0160611516004139,0.756115599298651,0.998779239699313,0.0688038460663042
"121-38","extra_heavy",500,0.806,1.18368040050539,0.44373935120569,0.00991681651180888,1.11643559199107,0.556224119390449,0.00777181233884355,1.07238348969711,0.590190017004282,0.0518261115523457
"121-39","extra_heavy",500,0.838,1.02912630881911,0.543702611503595,0.16120826811141,1.00306685497844,0.580114987150038,0.122061225807193,0.946120896341755,0.619488633610158,0.193557720884394
"121-40","extra_heavy",500,0.826,1.12190038776613,0.451223914566237,0.0577328949860596,1.06560456592621,0.482030497250397,0.00268501005630633,0.925067109689998,0.619215227045843,0.0530575635743736
"121-41","extra_heavy",500,0.794,0.962392053127771,0.4656969506529,0.247028810729481,0.832880233287628,0.608960045780153,0.194642188443333,0.815078339386759,0.602738901960396,0.272823543621966
"121-42","extra_heavy",500,0.812,0.814321710670332,0.631811514228373,0.355634080287191,1.13526852329105,0.36203148293287,0.355045614391568,1.10871437684902,0.36948149370161,0.405929751021715
"121-43","extra_heavy",500,0.822,1.1252722308043,0.478401578937912,0.12509727033418,1.01840906576986,0.542950285252324,0.152475375286017,0.997969835571299,0.563642569419794,0.169748668506073
"121-44","extra_heavy",500,0.802,0.977264740102934,0.570949565645191,0.195112260494176,1.03014387242982,0.524497878636779,0.138760001229578,0.96169353553236,0.568194312728373,0.208091979608963
"121-45","extra_heavy",500,0.768,1.03697736017407,0.444147082088858,0.20112108350072,1.20125216466818,0.326260336557623,0.210875700448454,1.18246544748889,0.363619087943885,0.193289402056165
"121-46","extra_heavy",500,0.812,0.919390214317602,0.536936309597771,0.28270606527286,0.904313402176721,0.510638151432429,0.236104461558399,0.822180042465962,0.570207988213912,0.327030384525492
"121-47","extra_heavy",500,0.804,0.845440919053506,0.591999181829568,0.388884944545576,0.883615172194332,0.526007338592171,0.404599436188088,0.853703916855569,0.55301970062281,0.435041326101391
"121-48","extra_heavy",500,0.802,1.07740491711734,0.537295625400459,0.0931055178306319,1.40006046987499,0.239332090764931,0.0751283965713875,1.34054268621098,0.275191116687823,0.129637890382453
"121-49","extra_heavy",500,0.8,1.13399633974472,0.482335917888685,0.0791570952920315,1.04121901893261,0.572600870987676,0.0965479985990102,1.00304307457619,0.600513275048238,0.133431253009517
"121-50","extra_heavy",500,0.806,0.9025918973894,0.506882148368309,0.408933194630457,0.769225329136625,0.632172930224637,0.437087537041356,0.772664910584535,0.648896856630471,0.423046817457198
