"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"116-1","heavy",500,0.304,1.05399339523136,0.500189837683286,0.177041656550404,1.13352997489035,0.42973439852719,0.210136726685797,1.13221170618263,0.430111804122728,0.21485408489234
"116-2","heavy",500,0.33,0.963412531174723,0.541387038537913,0.192774008040033,0.972399412104736,0.55194985455964,0.16249025491754,0.954994769288302,0.564453673624126,0.176864281307954
"116-3","heavy",500,0.372,0.949546928115123,0.593303561433166,0.257432599375877,1.11066602026081,0.445410231294636,0.279259674062255,1.10428852102784,0.450933836176559,0.283861540598338
"116-4","heavy",500,0.326,1.12969922336128,0.474614927135043,0.130346101928006,1.16906873413102,0.440133710254159,0.137324735931434,1.16661173217009,0.433703618589529,0.163790684875461
"116-5","heavy",500,0.336,0.817447433705896,0.599833678165693,0.261631367198628,0.788375602253217,0.605640834649491,0.260118466161907,0.77854035187323,0.619808552336656,0.256742095623009
"116-6","heavy",500,0.366,0.829130130523475,0.660453752155139,0.206143040069922,0.871703626862874,0.627161880493623,0.169796524150408,0.844817351374394,0.638693538707248,0.196821896058464
"116-7","heavy",500,0.362,1.03114486490172,0.487506842542158,0.214733041743436,1.0325246227389,0.480311122071458,0.201712546030602,0.999428023691471,0.498225103357281,0.232700786871644
"116-8","heavy",500,0.37,1.05433078139078,0.531536205310869,0.17068153695028,0.98840176238418,0.569852156064102,0.174328060164815,0.973012421873135,0.576107890808717,0.194602621078378
"116-9","heavy",500,0.38,1.11329908799255,0.537782922847708,0.00814892360964118,1.19665301928995,0.47386996763371,-0.0016632693786425,1.19289630996053,0.478288290019742,0.00172667129880653
"116-10","heavy",500,0.298,0.918345551984942,0.521061966415268,0.310157224161141,0.971262561829136,0.472875238097538,0.319511108743239,0.938437593148215,0.496797309852737,0.334621827188981
"116-11","heavy",500,0.346,1.13955641629695,0.416130927608255,0.121782994239285,1.19222092557414,0.357853395153625,0.109004496463953,1.18113773869643,0.362185780243755,0.124784502710516
"116-12","heavy",500,0.376,0.999350686549762,0.51837048028077,0.257891440587189,1.04063380647174,0.473405138450245,0.26186781539405,1.01794980960286,0.476782979763005,0.300202121285044
"116-13","heavy",500,0.356,1.03848793846061,0.414276247194528,0.294717944667076,1.02180396070006,0.424285485564891,0.294707282454705,0.990304434602776,0.442240441193259,0.315993956428683
"116-14","heavy",500,0.356,1.07633301742122,0.402451766646464,0.241603488784296,1.03773920669781,0.439942413664185,0.268038645196453,1.04089477934519,0.443442473655739,0.256489149313356
"116-15","heavy",500,0.336,0.798796882877725,0.620943844681619,0.250365454264604,0.939691009532644,0.509861304398305,0.235088583948592,0.866126085952713,0.559490996981079,0.27486450459508
"116-16","heavy",500,0.362,0.870895029348972,0.569153993955325,0.166478808728261,0.865985463580815,0.580251508372423,0.139816538452174,0.815751632965287,0.622271022816043,0.156885138805272
"116-17","heavy",500,0.344,1.06536290145835,0.439711795567032,0.374644660604421,1.05171653608625,0.436670993954316,0.385832227181316,1.04468401800106,0.444540018898397,0.387535619881581
"116-18","heavy",500,0.34,1.08650238089184,0.480761221916738,0.190476634521162,1.12753437459792,0.433168061671679,0.188016983170605,1.12039817801054,0.43524861877507,0.205924547651937
"116-19","heavy",500,0.334,0.977222672214358,0.486418966452711,0.333692222937923,0.914172752843029,0.545223125497273,0.32090247263345,0.880290961409913,0.577321033622242,0.321487849306196
"116-20","heavy",500,0.356,1.21074719545096,0.325293978699165,0.33305346256842,1.21651493595382,0.31664850346516,0.328160999453125,1.19682933699111,0.340820820530505,0.321924611424469
"116-21","heavy",500,0.344,0.91576214942998,0.657527079802712,0.10272272771578,0.918556872521116,0.648436592738282,0.0925213948724514,0.881976159582398,0.673078701845428,0.120809653499944
"116-22","heavy",500,0.374,1.02435115379895,0.514812879811649,0.248789529038735,1.1664101446863,0.38379770752875,0.250239874772394,1.16459128579694,0.386534657701975,0.250800579554948
"116-23","heavy",500,0.342,1.03079598245983,0.456380469092603,0.350000271098706,1.07915527772126,0.407034677596775,0.352576069811038,1.06881396543761,0.408674055143364,0.371802298067266
"116-24","heavy",500,0.354,0.899799008403988,0.582059137611527,0.315516573982058,0.845836199658639,0.593606373423197,0.348177759873599,0.806597657001163,0.639798143139301,0.343570903795074
"116-25","heavy",500,0.344,1.10412489573516,0.563123879363615,0.109380948924749,1.10327248307648,0.571096004241631,0.10332742406102,1.08699043695324,0.575505642025289,0.128987989231371
"116-26","heavy",500,0.318,1.07937460140643,0.427811671550174,0.203332076586921,1.14566401974324,0.366799603949333,0.225172529567555,1.12271356382448,0.383299541819121,0.238453526005593
"116-27","heavy",500,0.366,1.1292409395477,0.402322165126791,0.426702804699926,1.08658275625298,0.420103328291889,0.464160858372527,1.0976600812932,0.420982863073436,0.445964344774835
"116-28","heavy",500,0.374,1.06019630350362,0.463603585025742,0.301171016504366,1.00703561482546,0.526370441465443,0.296903899654092,0.974531211767774,0.546063931186644,0.323769621343595
"116-29","heavy",500,0.414,1.01089444962938,0.487499547037316,0.196780507286932,1.04085264592996,0.431926018978975,0.203753502880805,1.01936660403011,0.459468600794279,0.198044812578239
"116-30","heavy",500,0.352,1.05211490588316,0.500831223187039,0.202190627516231,1.01854599349857,0.539367779516858,0.188384053195034,0.995439550886102,0.555330836872938,0.210192661769258
"116-31","heavy",500,0.334,0.782664223468373,0.604054980221945,0.302038637541064,0.811182107624932,0.582626954253672,0.322850020558326,0.800994667062584,0.586290467737184,0.341135013433824
"116-32","heavy",500,0.368,0.885435814964448,0.547440061747804,0.329468970861981,0.972412045125126,0.430449139669381,0.376895128168301,0.94535046064648,0.458459992244013,0.36896477825823
"116-33","heavy",500,0.372,1.07955708493302,0.35688992451029,0.328455584777879,1.06304267606405,0.361946077529121,0.33147792234762,1.06247165218065,0.364722399948349,0.329876610380663
"116-34","heavy",500,0.386,0.856866143244984,0.613458151705093,0.349278334511199,0.903867737778928,0.583057126616367,0.304135834443925,0.883259883867074,0.589359113699781,0.346960407481884
"116-35","heavy",500,0.37,0.878527504625256,0.623538344057531,0.0869551993637629,0.83588740616501,0.667238265431636,0.0739263299480547,0.822216290586456,0.667778347443281,0.102520262866057
"116-36","heavy",500,0.346,1.06025690765817,0.421672422491217,0.282012758626312,0.995915010930854,0.473770361238422,0.303346557195959,1.00005260977178,0.474446035994686,0.29472440896575
"116-37","heavy",500,0.368,0.865954426746003,0.579908154962097,0.3163971088856,0.813902599790493,0.629520870992216,0.318843982139588,0.806365384118689,0.636132663877645,0.326918745939629
"116-38","heavy",500,0.37,0.906987666954681,0.523089857040257,0.339342102749008,0.941497749303694,0.510198977919406,0.345120261794997,0.935172993410942,0.515466959939567,0.350918952015319
"116-39","heavy",500,0.38,1.03304470866881,0.512891789988339,0.0582903116198288,1.10786033068928,0.443781822779849,0.0522148349378142,1.09777213086809,0.448106592474426,0.0704956329655126
"116-40","heavy",500,0.354,1.0405488755649,0.540189786521761,0.0893765898023474,1.05915974955805,0.5295446054758,0.0699408150484692,1.02230631340282,0.554695929306771,0.0949421148425629
"116-41","heavy",500,0.37,1.22275340380481,0.387626345234535,0.0515336945556612,1.21296605607539,0.381868768763504,0.0761946496648487,1.20479735189772,0.39174240800868,0.0743615476434128
"116-42","heavy",500,0.344,0.932784797513179,0.488215968867735,0.389297727247708,0.779525256588095,0.613287804452454,0.410874014268937,0.774854759010416,0.620408190435335,0.41082250537109
"116-43","heavy",500,0.352,0.985889104953542,0.531958546262785,0.222929795234484,1.02541272666072,0.506824680258916,0.218984406666503,1.01377739335498,0.503946018811821,0.248986945306498
"116-44","heavy",500,0.338,1.07185452894157,0.409135493510432,0.348135216154804,1.09287542016123,0.402156244876535,0.320631457534883,1.07041236369259,0.415317851563153,0.338996405620654
"116-45","heavy",500,0.35,1.00269453952756,0.447965195600716,0.313711558160802,0.945243391997802,0.488647901348411,0.326683911750938,0.93603651940658,0.492953638345693,0.340212869979463
"116-46","heavy",500,0.352,0.954065075058609,0.509350225430614,0.325708604083608,0.963835683806027,0.49785356507063,0.325178160580688,0.933586943143068,0.512512199440348,0.358620605696662
"116-47","heavy",500,0.358,1.02741047114696,0.383814080362692,0.331164227518055,1.00391618242003,0.409888390731672,0.33503592718947,0.990428975771888,0.423399190461253,0.338212001251211
"116-48","heavy",500,0.306,0.964390793416588,0.535909300320339,0.22167000183633,0.952799195351979,0.534907563554086,0.215376896985594,0.93250581326805,0.550636456861204,0.227236289162272
"116-49","heavy",500,0.348,1.16478018645488,0.412186521642415,0.158734405142311,1.34359900386066,0.261807803903263,0.14575385402833,1.34176476049041,0.263880755146505,0.147952136012553
"116-50","heavy",500,0.368,1.1292006219682,0.408471077457581,0.171196172372962,1.15428485634942,0.387763447094858,0.16568426326695,1.15274512194716,0.382636812312262,0.183049651382284
